date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-22,285,19.18,96.7,3.3,Safe D,15.62,3.21,19.18,12.63,6.56,59.59,40.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.29,0.11,34.9,-26.9,52.6,98.0,70.6,72.6,65.6,65.6,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-01-23,284,19.18,96.7,3.3,Safe D,15.62,3.21,19.18,12.63,6.56,59.59,40.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.29,0.11,34.9,-26.9,52.6,98.0,70.6,72.6,65.6,65.6,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-01-24,283,19.2,96.7,3.3,Safe D,15.62,3.22,19.2,12.63,6.57,59.6,40.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.3,0.11,34.9,-26.9,52.6,98.0,70.6,72.6,65.6,65.6,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-01-25,282,19.11,96.6,3.4,Safe D,15.6,3.15,19.11,12.63,6.48,59.55,40.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.23,0.11,34.9,-26.9,52.5,98.0,70.5,72.5,65.5,65.5,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-01-26,281,19.16,96.6,3.4,Safe D,15.61,3.19,19.16,12.63,6.53,59.58,40.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.27,0.11,34.8,-27.1,52.6,98.0,70.6,72.6,65.6,65.6,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-01-27,280,19.16,96.6,3.4,Safe D,15.61,3.19,19.16,12.63,6.53,59.58,40.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.27,0.11,34.8,-27.2,52.6,98.0,70.6,72.6,65.6,65.6,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-01-28,279,19.2,96.7,3.3,Safe D,15.62,3.22,19.2,12.63,6.57,59.6,40.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.3,0.11,34.8,-27.2,52.6,98.0,70.6,72.6,65.6,65.6,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-01-29,278,19.18,96.7,3.3,Safe D,15.62,3.21,19.18,12.63,6.56,59.59,40.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.29,0.11,34.9,-27.1,52.6,98.0,70.6,72.6,65.6,65.6,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-01-30,277,19.2,96.7,3.3,Safe D,15.62,3.22,19.2,12.63,6.57,59.6,40.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.3,0.11,34.8,-27.2,52.6,98.0,70.6,72.6,65.6,65.6,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-01-31,276,19.2,96.7,3.3,Safe D,15.62,3.22,19.2,12.63,6.57,59.6,40.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.3,0.11,34.8,-27.1,52.6,98.0,70.6,72.6,65.6,65.6,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-02-01,275,19.08,96.6,3.4,Safe D,15.6,3.13,19.08,12.63,6.46,59.54,40.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.21,0.11,34.9,-27.0,52.5,98.0,70.5,72.5,65.5,65.5,66.6,63.6,58.6,55.6,55.6,56.6,56.6,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-02-02,274,19.08,96.6,3.4,Safe D,15.6,3.13,19.08,12.63,6.46,59.54,40.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.21,0.11,34.7,-27.2,52.5,98.0,70.5,72.5,65.5,65.5,66.6,63.6,58.6,55.6,55.6,56.6,56.6,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-02-03,273,19.08,96.6,3.4,Safe D,15.6,3.13,19.08,12.63,6.46,59.54,40.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.21,0.11,34.7,-27.2,52.5,98.0,70.5,72.5,65.5,65.5,66.6,63.6,58.6,55.6,55.6,56.6,56.6,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-02-04,272,19.1,96.6,3.4,Safe D,15.6,3.14,19.1,12.63,6.47,59.55,40.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.22,0.11,34.8,-27.1,52.5,98.0,70.5,72.5,65.5,65.5,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-02-05,271,19.1,96.6,3.4,Safe D,15.6,3.14,19.1,12.63,6.47,59.55,40.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.22,0.11,34.8,-27.1,52.5,98.0,70.5,72.5,65.5,65.5,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-02-06,270,19.1,96.6,3.4,Safe D,15.6,3.14,19.1,12.63,6.47,59.55,40.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.22,0.11,34.8,-27.2,52.5,98.0,70.5,72.5,65.5,65.5,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-02-07,269,19.11,96.6,3.4,Safe D,15.6,3.15,19.11,12.63,6.48,59.55,40.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.23,0.11,34.8,-27.2,52.5,98.0,70.5,72.5,65.5,65.5,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-02-08,268,19.08,96.6,3.4,Safe D,15.6,3.13,19.08,12.63,6.46,59.54,40.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.21,0.11,34.6,-27.5,52.5,98.0,70.5,72.5,65.5,65.5,66.6,63.6,58.6,55.6,55.6,56.6,56.6,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-02-09,267,19.13,96.6,3.4,Safe D,15.61,3.17,19.13,12.63,6.51,59.57,40.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.25,0.11,34.6,-27.5,52.6,98.0,70.6,72.6,65.6,65.6,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-02-10,266,19.17,96.7,3.3,Safe D,15.62,3.2,19.17,12.63,6.54,59.59,40.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.28,0.11,34.6,-27.5,52.6,98.0,70.6,72.6,65.6,65.6,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-02-11,265,19.17,96.7,3.3,Safe D,15.62,3.2,19.17,12.63,6.54,59.59,40.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.28,0.11,34.6,-27.5,52.6,98.0,70.6,72.6,65.6,65.6,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-02-12,264,19.16,96.6,3.4,Safe D,15.61,3.19,19.16,12.63,6.53,59.58,40.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.27,0.11,34.6,-27.5,52.6,98.0,70.6,72.6,65.6,65.6,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-02-13,263,19.16,96.6,3.4,Safe D,15.61,3.19,19.16,12.63,6.53,59.58,40.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.27,0.11,34.6,-27.5,52.6,98.0,70.6,72.6,65.6,65.6,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-02-14,262,19.17,96.7,3.3,Safe D,15.62,3.2,19.17,12.63,6.54,59.59,40.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.28,0.11,34.6,-27.5,52.6,98.0,70.6,72.6,65.6,65.6,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-02-15,261,19.17,96.7,3.3,Safe D,15.62,3.2,19.17,12.63,6.54,59.59,40.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.28,0.11,34.6,-27.5,52.6,98.0,70.6,72.6,65.6,65.6,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-02-16,260,19.21,96.7,3.3,Safe D,15.62,3.23,19.21,12.63,6.58,59.6,40.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.31,0.11,34.5,-27.7,52.6,98.0,70.6,72.6,65.6,65.6,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-02-17,259,19.2,96.7,3.3,Safe D,15.62,3.22,19.2,12.63,6.57,59.6,40.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.3,0.11,34.5,-27.8,52.6,98.0,70.6,72.6,65.6,65.6,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-02-18,258,19.21,96.7,3.3,Safe D,15.62,3.23,19.21,12.63,6.58,59.6,40.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1467649,1047240,0,17.31,0.11,34.5,-27.7,52.6,98.0,70.6,72.6,65.6,65.6,66.7,63.7,58.7,55.7,55.7,56.7,56.7,60.0,55.0,57.0,58.0,64.0,70.0,68.0,72.0,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
