date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-12,295,14.8,92.1,7.9,Likely D,11.62,3.1,14.8,12.44,2.36,57.4,42.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.05,-0.71,36.8,-23.1,53.8,98.0,71.8,73.8,66.8,66.8,64.5,61.5,56.5,53.5,53.5,54.5,54.5,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-01-13,294,14.79,92.1,7.9,Likely D,11.62,3.09,14.79,12.44,2.35,57.39,42.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.04,-0.71,36.7,-23.3,53.8,98.0,71.8,73.8,66.8,66.8,64.5,61.5,56.5,53.5,53.5,54.5,54.5,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-01-14,293,14.79,92.1,7.9,Likely D,11.62,3.09,14.79,12.44,2.35,57.39,42.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.04,-0.71,36.7,-23.2,53.8,98.0,71.8,73.8,66.8,66.8,64.5,61.5,56.5,53.5,53.5,54.5,54.5,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-01-15,292,14.82,92.1,7.9,Likely D,11.63,3.11,14.82,12.44,2.38,57.41,42.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.06,-0.71,36.7,-23.2,53.8,98.0,71.8,73.8,66.8,66.8,64.5,61.5,56.5,53.5,53.5,54.5,54.5,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-01-16,291,14.82,92.1,7.9,Likely D,11.63,3.11,14.82,12.44,2.38,57.41,42.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.06,-0.71,36.7,-23.3,53.8,98.0,71.8,73.8,66.8,66.8,64.5,61.5,56.5,53.5,53.5,54.5,54.5,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-01-17,290,14.87,92.2,7.8,Likely D,11.64,3.15,14.87,12.44,2.43,57.44,42.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.1,-0.71,36.7,-23.4,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-01-18,289,14.77,92.1,7.9,Likely D,11.61,3.08,14.77,12.44,2.33,57.39,42.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.03,-0.71,36.7,-23.3,53.8,98.0,71.8,73.8,66.8,66.8,64.5,61.5,56.5,53.5,53.5,54.5,54.5,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-01-19,288,14.83,92.2,7.8,Likely D,11.63,3.12,14.83,12.44,2.39,57.42,42.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.07,-0.71,36.7,-23.2,53.9,98.0,71.9,73.9,66.9,66.9,64.5,61.5,56.5,53.5,53.5,54.5,54.5,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-01-20,287,14.93,92.3,7.7,Likely D,11.66,3.19,14.93,12.44,2.49,57.47,42.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.14,-0.71,36.6,-23.5,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
2026-01-21,286,14.93,92.3,7.7,Likely D,11.66,3.19,14.93,12.44,2.49,57.47,42.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.14,-0.71,36.6,-23.4,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
2026-01-22,285,14.96,92.4,7.6,Likely D,11.67,3.21,14.96,12.44,2.52,57.48,42.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.16,-0.71,36.6,-23.5,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
2026-01-23,284,14.96,92.4,7.6,Likely D,11.67,3.21,14.96,12.44,2.52,57.48,42.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.16,-0.71,36.6,-23.5,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
2026-01-24,283,14.98,92.4,7.6,Likely D,11.68,3.22,14.98,12.44,2.54,57.49,42.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.17,-0.71,36.6,-23.5,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
2026-01-25,282,14.87,92.2,7.8,Likely D,11.64,3.15,14.87,12.44,2.43,57.44,42.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.1,-0.71,36.6,-23.6,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-01-26,281,14.93,92.3,7.7,Likely D,11.66,3.19,14.93,12.44,2.49,57.47,42.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.14,-0.71,36.4,-23.8,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
2026-01-27,280,14.93,92.3,7.7,Likely D,11.66,3.19,14.93,12.44,2.49,57.47,42.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.14,-0.71,36.5,-23.8,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
2026-01-28,279,14.98,92.4,7.6,Likely D,11.68,3.22,14.98,12.44,2.54,57.49,42.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.17,-0.71,36.5,-23.9,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
2026-01-29,278,14.96,92.4,7.6,Likely D,11.67,3.21,14.96,12.44,2.52,57.48,42.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.16,-0.71,36.5,-23.8,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
2026-01-30,277,14.98,92.4,7.6,Likely D,11.68,3.22,14.98,12.44,2.54,57.49,42.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.17,-0.71,36.5,-23.9,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
2026-01-31,276,14.98,92.4,7.6,Likely D,11.68,3.22,14.98,12.44,2.54,57.49,42.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.17,-0.71,36.5,-23.8,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
2026-02-01,275,14.85,92.2,7.8,Likely D,11.64,3.13,14.85,12.44,2.41,57.42,42.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.08,-0.71,36.5,-23.7,53.9,98.0,71.9,73.9,66.9,66.9,64.5,61.5,56.5,53.5,53.5,54.5,54.5,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-02-02,274,14.85,92.2,7.8,Likely D,11.64,3.13,14.85,12.44,2.41,57.42,42.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.08,-0.71,36.4,-23.8,53.9,98.0,71.9,73.9,66.9,66.9,64.5,61.5,56.5,53.5,53.5,54.5,54.5,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-02-03,273,14.85,92.2,7.8,Likely D,11.64,3.13,14.85,12.44,2.41,57.42,42.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.08,-0.71,36.4,-23.8,53.9,98.0,71.9,73.9,66.9,66.9,64.5,61.5,56.5,53.5,53.5,54.5,54.5,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-02-04,272,14.87,92.2,7.8,Likely D,11.65,3.14,14.87,12.44,2.43,57.44,42.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.09,-0.71,36.4,-23.8,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-02-05,271,14.87,92.2,7.8,Likely D,11.65,3.14,14.87,12.44,2.43,57.44,42.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.09,-0.71,36.4,-23.8,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-02-06,270,14.87,92.2,7.8,Likely D,11.65,3.14,14.87,12.44,2.43,57.44,42.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.09,-0.71,36.4,-23.9,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-02-07,269,14.88,92.3,7.7,Likely D,11.65,3.15,14.88,12.44,2.44,57.44,42.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.1,-0.71,36.4,-23.9,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-02-08,268,14.86,92.2,7.8,Likely D,11.65,3.13,14.86,12.44,2.42,57.43,42.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.08,-0.71,36.3,-24.2,53.9,98.0,71.9,73.9,66.9,66.9,64.5,61.5,56.5,53.5,53.5,54.5,54.5,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-02-09,267,14.91,92.3,7.7,Likely D,11.66,3.17,14.91,12.44,2.47,57.46,42.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.12,-0.71,36.3,-24.2,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
2026-02-10,266,14.95,92.4,7.6,Likely D,11.67,3.2,14.95,12.44,2.51,57.48,42.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.15,-0.71,36.2,-24.2,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
2026-02-11,265,14.95,92.4,7.6,Likely D,11.67,3.2,14.95,12.44,2.51,57.48,42.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.15,-0.71,36.2,-24.2,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
2026-02-12,264,14.94,92.3,7.7,Likely D,11.67,3.19,14.94,12.44,2.5,57.47,42.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.14,-0.71,36.2,-24.2,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
2026-02-13,263,14.94,92.3,7.7,Likely D,11.67,3.19,14.94,12.44,2.5,57.47,42.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.14,-0.71,36.2,-24.2,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
2026-02-14,262,14.95,92.4,7.6,Likely D,11.67,3.2,14.95,12.44,2.51,57.48,42.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.15,-0.71,36.2,-24.2,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
2026-02-15,261,14.95,92.4,7.6,Likely D,11.67,3.2,14.95,12.44,2.51,57.48,42.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.15,-0.71,36.2,-24.2,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
2026-02-16,260,15.0,92.4,7.6,Likely D,11.69,3.23,15.0,12.44,2.56,57.5,42.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.18,-0.71,36.2,-24.4,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
2026-02-17,259,14.98,92.4,7.6,Likely D,11.68,3.22,14.98,12.44,2.54,57.49,42.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.17,-0.71,36.2,-24.4,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
2026-02-18,258,15.0,92.4,7.6,Likely D,11.69,3.23,15.0,12.44,2.56,57.5,42.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1046603,485803,0,15.18,-0.71,36.2,-24.4,53.9,98.0,71.9,73.9,66.9,66.9,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,62.4,61.4,61.4,60.4,59.4,58.4,57.4,56.4,56.4,55.4,55.4,55.4,56.4,56.4,57.4,58.4
