date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-02-23,253,12.39,88.2,11.8,Likely D,1.61,3.31,12.39,-1.84,14.23,56.19,43.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.42,1.83,38.1,-20.8,43.6,89.6,61.6,63.6,56.6,56.6,62.9,59.9,54.9,51.9,51.9,52.9,52.9,57.0,52.0,54.0,55.0,61.0,67.0,65.0,69.0,60.8,59.8,59.8,58.8,57.8,56.8,55.8,54.8,54.8,53.8,53.8,53.8,54.8,54.8,55.8,56.8
2026-02-24,252,12.39,88.2,11.8,Likely D,1.61,3.31,12.39,-1.84,14.23,56.19,43.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.42,1.83,38.1,-20.8,43.6,89.6,61.6,63.6,56.6,56.6,62.9,59.9,54.9,51.9,51.9,52.9,52.9,57.0,52.0,54.0,55.0,61.0,67.0,65.0,69.0,60.8,59.8,59.8,58.8,57.8,56.8,55.8,54.8,54.8,53.8,53.8,53.8,54.8,54.8,55.8,56.8
2026-02-25,251,12.39,88.2,11.8,Likely D,1.61,3.31,12.39,-1.84,14.23,56.19,43.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.42,1.83,38.1,-20.8,43.6,89.6,61.6,63.6,56.6,56.6,62.9,59.9,54.9,51.9,51.9,52.9,52.9,57.0,52.0,54.0,55.0,61.0,67.0,65.0,69.0,60.8,59.8,59.8,58.8,57.8,56.8,55.8,54.8,54.8,53.8,53.8,53.8,54.8,54.8,55.8,56.8
2026-02-26,250,12.36,88.1,11.9,Likely D,1.6,3.29,12.36,-1.84,14.2,56.18,43.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.4,1.83,38.2,-20.5,43.6,89.6,61.6,63.6,56.6,56.6,62.9,59.9,54.9,51.9,51.9,52.9,52.9,57.0,52.0,54.0,55.0,61.0,67.0,65.0,69.0,60.8,59.8,59.8,58.8,57.8,56.8,55.8,54.8,54.8,53.8,53.8,53.8,54.8,54.8,55.8,56.8
2026-02-27,249,12.36,88.1,11.9,Likely D,1.6,3.29,12.36,-1.84,14.2,56.18,43.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.4,1.83,38.2,-20.4,43.6,89.6,61.6,63.6,56.6,56.6,62.9,59.9,54.9,51.9,51.9,52.9,52.9,57.0,52.0,54.0,55.0,61.0,67.0,65.0,69.0,60.8,59.8,59.8,58.8,57.8,56.8,55.8,54.8,54.8,53.8,53.8,53.8,54.8,54.8,55.8,56.8
2026-02-28,248,12.36,88.1,11.9,Likely D,1.6,3.29,12.36,-1.84,14.2,56.18,43.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.4,1.83,38.3,-20.4,43.6,89.6,61.6,63.6,56.6,56.6,62.9,59.9,54.9,51.9,51.9,52.9,52.9,57.0,52.0,54.0,55.0,61.0,67.0,65.0,69.0,60.8,59.8,59.8,58.8,57.8,56.8,55.8,54.8,54.8,53.8,53.8,53.8,54.8,54.8,55.8,56.8
2026-03-01,247,12.39,88.2,11.8,Likely D,1.61,3.31,12.39,-1.84,14.23,56.19,43.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.42,1.83,38.2,-20.5,43.6,89.6,61.6,63.6,56.6,56.6,62.9,59.9,54.9,51.9,51.9,52.9,52.9,57.0,52.0,54.0,55.0,61.0,67.0,65.0,69.0,60.8,59.8,59.8,58.8,57.8,56.8,55.8,54.8,54.8,53.8,53.8,53.8,54.8,54.8,55.8,56.8
2026-03-02,246,12.4,88.2,11.8,Likely D,1.61,3.32,12.4,-1.84,14.24,56.2,43.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.43,1.83,38.3,-20.5,43.6,89.6,61.6,63.6,56.6,56.6,62.9,59.9,54.9,51.9,51.9,52.9,52.9,57.0,52.0,54.0,55.0,61.0,67.0,65.0,69.0,60.8,59.8,59.8,58.8,57.8,56.8,55.8,54.8,54.8,53.8,53.8,53.8,54.8,54.8,55.8,56.8
2026-03-03,245,12.41,88.2,11.8,Likely D,1.61,3.33,12.41,-1.84,14.26,56.21,43.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.44,1.83,38.3,-20.4,43.7,89.7,61.7,63.7,56.7,56.7,62.9,59.9,54.9,51.9,51.9,52.9,52.9,57.0,52.0,54.0,55.0,61.0,67.0,65.0,69.0,60.9,59.9,59.9,58.9,57.9,56.9,55.9,54.9,54.9,53.9,53.9,53.9,54.9,54.9,55.9,56.9
2026-03-04,244,12.54,88.5,11.5,Likely D,1.65,3.42,12.54,-1.84,14.39,56.27,43.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.53,1.83,38.2,-20.5,43.7,89.7,61.7,63.7,56.7,56.7,63.0,60.0,55.0,52.0,52.0,53.0,53.0,57.1,52.1,54.1,55.1,61.1,67.1,65.1,69.1,60.9,59.9,59.9,58.9,57.9,56.9,55.9,54.9,54.9,53.9,53.9,53.9,54.9,54.9,55.9,56.9
2026-03-05,243,12.5,88.4,11.6,Likely D,1.64,3.39,12.5,-1.84,14.35,56.25,43.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.5,1.83,38.2,-20.5,43.7,89.7,61.7,63.7,56.7,56.7,62.9,59.9,54.9,51.9,51.9,52.9,52.9,57.1,52.1,54.1,55.1,61.1,67.1,65.1,69.1,60.9,59.9,59.9,58.9,57.9,56.9,55.9,54.9,54.9,53.9,53.9,53.9,54.9,54.9,55.9,56.9
2026-03-06,242,12.5,88.4,11.6,Likely D,1.64,3.39,12.5,-1.84,14.35,56.25,43.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.5,1.83,38.2,-20.5,43.7,89.7,61.7,63.7,56.7,56.7,62.9,59.9,54.9,51.9,51.9,52.9,52.9,57.1,52.1,54.1,55.1,61.1,67.1,65.1,69.1,60.9,59.9,59.9,58.9,57.9,56.9,55.9,54.9,54.9,53.9,53.9,53.9,54.9,54.9,55.9,56.9
2026-03-07,241,12.5,88.4,11.6,Likely D,1.64,3.39,12.5,-1.84,14.35,56.25,43.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.5,1.83,38.2,-20.4,43.7,89.7,61.7,63.7,56.7,56.7,62.9,59.9,54.9,51.9,51.9,52.9,52.9,57.1,52.1,54.1,55.1,61.1,67.1,65.1,69.1,60.9,59.9,59.9,58.9,57.9,56.9,55.9,54.9,54.9,53.9,53.9,53.9,54.9,54.9,55.9,56.9
2026-03-08,240,12.5,88.4,11.6,Likely D,1.64,3.39,12.5,-1.84,14.35,56.25,43.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.5,1.83,38.1,-20.5,43.7,89.7,61.7,63.7,56.7,56.7,62.9,59.9,54.9,51.9,51.9,52.9,52.9,57.1,52.1,54.1,55.1,61.1,67.1,65.1,69.1,60.9,59.9,59.9,58.9,57.9,56.9,55.9,54.9,54.9,53.9,53.9,53.9,54.9,54.9,55.9,56.9
2026-03-09,239,12.5,88.4,11.6,Likely D,1.64,3.39,12.5,-1.84,14.35,56.25,43.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.5,1.83,38.1,-20.5,43.7,89.7,61.7,63.7,56.7,56.7,62.9,59.9,54.9,51.9,51.9,52.9,52.9,57.1,52.1,54.1,55.1,61.1,67.1,65.1,69.1,60.9,59.9,59.9,58.9,57.9,56.9,55.9,54.9,54.9,53.9,53.9,53.9,54.9,54.9,55.9,56.9
2026-03-10,238,12.52,88.4,11.6,Likely D,1.65,3.4,12.52,-1.84,14.36,56.26,43.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.51,1.83,38.1,-20.5,43.7,89.7,61.7,63.7,56.7,56.7,62.9,59.9,54.9,51.9,51.9,52.9,52.9,57.1,52.1,54.1,55.1,61.1,67.1,65.1,69.1,60.9,59.9,59.9,58.9,57.9,56.9,55.9,54.9,54.9,53.9,53.9,53.9,54.9,54.9,55.9,56.9
2026-03-11,237,12.52,88.4,11.6,Likely D,1.65,3.4,12.52,-1.84,14.36,56.26,43.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.51,1.83,38.1,-20.5,43.7,89.7,61.7,63.7,56.7,56.7,62.9,59.9,54.9,51.9,51.9,52.9,52.9,57.1,52.1,54.1,55.1,61.1,67.1,65.1,69.1,60.9,59.9,59.9,58.9,57.9,56.9,55.9,54.9,54.9,53.9,53.9,53.9,54.9,54.9,55.9,56.9
2026-03-12,236,12.52,88.4,11.6,Likely D,1.65,3.4,12.52,-1.84,14.36,56.26,43.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.51,1.83,38.1,-20.4,43.7,89.7,61.7,63.7,56.7,56.7,62.9,59.9,54.9,51.9,51.9,52.9,52.9,57.1,52.1,54.1,55.1,61.1,67.1,65.1,69.1,60.9,59.9,59.9,58.9,57.9,56.9,55.9,54.9,54.9,53.9,53.9,53.9,54.9,54.9,55.9,56.9
2026-03-13,235,12.52,88.4,11.6,Likely D,1.65,3.4,12.52,-1.84,14.36,56.26,43.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.51,1.83,38.1,-20.4,43.7,89.7,61.7,63.7,56.7,56.7,62.9,59.9,54.9,51.9,51.9,52.9,52.9,57.1,52.1,54.1,55.1,61.1,67.1,65.1,69.1,60.9,59.9,59.9,58.9,57.9,56.9,55.9,54.9,54.9,53.9,53.9,53.9,54.9,54.9,55.9,56.9
2026-03-14,234,12.53,88.5,11.5,Likely D,1.65,3.41,12.53,-1.84,14.37,56.27,43.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.52,1.83,38.1,-20.4,43.7,89.7,61.7,63.7,56.7,56.7,63.0,60.0,55.0,52.0,52.0,53.0,53.0,57.1,52.1,54.1,55.1,61.1,67.1,65.1,69.1,60.9,59.9,59.9,58.9,57.9,56.9,55.9,54.9,54.9,53.9,53.9,53.9,54.9,54.9,55.9,56.9
2026-03-15,233,12.53,88.5,11.5,Likely D,1.65,3.41,12.53,-1.84,14.37,56.27,43.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.52,1.83,38.1,-20.5,43.7,89.7,61.7,63.7,56.7,56.7,63.0,60.0,55.0,52.0,52.0,53.0,53.0,57.1,52.1,54.1,55.1,61.1,67.1,65.1,69.1,60.9,59.9,59.9,58.9,57.9,56.9,55.9,54.9,54.9,53.9,53.9,53.9,54.9,54.9,55.9,56.9
2026-03-16,232,12.59,88.6,11.4,Likely D,1.67,3.45,12.59,-1.84,14.43,56.29,43.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.56,1.83,37.9,-20.7,43.7,89.7,61.7,63.7,56.7,56.7,63.0,60.0,55.0,52.0,52.0,53.0,53.0,57.1,52.1,54.1,55.1,61.1,67.1,65.1,69.1,60.9,59.9,59.9,58.9,57.9,56.9,55.9,54.9,54.9,53.9,53.9,53.9,54.9,54.9,55.9,56.9
2026-03-17,231,12.7,88.8,11.2,Likely D,1.7,3.53,12.7,-1.84,14.55,56.35,43.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.64,1.83,37.9,-20.6,43.8,89.8,61.8,63.8,56.8,56.8,63.0,60.0,55.0,52.0,52.0,53.0,53.0,57.2,52.2,54.2,55.2,61.2,67.2,65.2,69.2,61.0,60.0,60.0,59.0,58.0,57.0,56.0,55.0,55.0,54.0,54.0,54.0,55.0,55.0,56.0,57.0
2026-03-18,230,12.72,88.8,11.2,Likely D,1.71,3.54,12.72,-1.84,14.56,56.36,43.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.65,1.83,37.9,-20.7,43.8,89.8,61.8,63.8,56.8,56.8,63.0,60.0,55.0,52.0,52.0,53.0,53.0,57.2,52.2,54.2,55.2,61.2,67.2,65.2,69.2,61.0,60.0,60.0,59.0,58.0,57.0,56.0,55.0,55.0,54.0,54.0,54.0,55.0,55.0,56.0,57.0
2026-03-19,229,12.7,88.8,11.2,Likely D,1.7,3.53,12.7,-1.84,14.55,56.35,43.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.64,1.83,37.9,-20.7,43.8,89.8,61.8,63.8,56.8,56.8,63.0,60.0,55.0,52.0,52.0,53.0,53.0,57.2,52.2,54.2,55.2,61.2,67.2,65.2,69.2,61.0,60.0,60.0,59.0,58.0,57.0,56.0,55.0,55.0,54.0,54.0,54.0,55.0,55.0,56.0,57.0
2026-03-20,228,12.7,88.8,11.2,Likely D,1.7,3.53,12.7,-1.84,14.55,56.35,43.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.64,1.83,37.8,-20.9,43.8,89.8,61.8,63.8,56.8,56.8,63.0,60.0,55.0,52.0,52.0,53.0,53.0,57.2,52.2,54.2,55.2,61.2,67.2,65.2,69.2,61.0,60.0,60.0,59.0,58.0,57.0,56.0,55.0,55.0,54.0,54.0,54.0,55.0,55.0,56.0,57.0
2026-03-21,227,12.72,88.8,11.2,Likely D,1.71,3.54,12.72,-1.84,14.56,56.36,43.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.65,1.83,37.8,-20.9,43.8,89.8,61.8,63.8,56.8,56.8,63.0,60.0,55.0,52.0,52.0,53.0,53.0,57.2,52.2,54.2,55.2,61.2,67.2,65.2,69.2,61.0,60.0,60.0,59.0,58.0,57.0,56.0,55.0,55.0,54.0,54.0,54.0,55.0,55.0,56.0,57.0
2026-03-22,226,12.73,88.9,11.1,Likely D,1.71,3.55,12.73,-1.84,14.58,56.37,43.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.66,1.83,37.9,-20.8,43.8,89.8,61.8,63.8,56.8,56.8,63.1,60.1,55.1,52.1,52.1,53.1,53.1,57.2,52.2,54.2,55.2,61.2,67.2,65.2,69.2,61.0,60.0,60.0,59.0,58.0,57.0,56.0,55.0,55.0,54.0,54.0,54.0,55.0,55.0,56.0,57.0
2026-03-23,225,12.82,89.0,11.0,Likely D,1.74,3.61,12.82,-1.84,14.66,56.41,43.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.72,1.83,37.7,-21.3,43.9,89.9,61.9,63.9,56.9,56.9,63.1,60.1,55.1,52.1,52.1,53.1,53.1,57.2,52.2,54.2,55.2,61.2,67.2,65.2,69.2,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-03-24,224,12.83,89.0,11.0,Likely D,1.74,3.62,12.83,-1.84,14.68,56.42,43.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.73,1.83,37.7,-21.2,43.9,89.9,61.9,63.9,56.9,56.9,63.1,60.1,55.1,52.1,52.1,53.1,53.1,57.2,52.2,54.2,55.2,61.2,67.2,65.2,69.2,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-03-25,223,12.83,89.0,11.0,Likely D,1.74,3.62,12.83,-1.84,14.68,56.42,43.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.73,1.83,37.6,-21.3,43.9,89.9,61.9,63.9,56.9,56.9,63.1,60.1,55.1,52.1,52.1,53.1,53.1,57.2,52.2,54.2,55.2,61.2,67.2,65.2,69.2,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-03-26,222,12.83,89.0,11.0,Likely D,1.74,3.62,12.83,-1.84,14.68,56.42,43.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.73,1.83,37.7,-21.2,43.9,89.9,61.9,63.9,56.9,56.9,63.1,60.1,55.1,52.1,52.1,53.1,53.1,57.2,52.2,54.2,55.2,61.2,67.2,65.2,69.2,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-03-27,221,12.83,89.0,11.0,Likely D,1.74,3.62,12.83,-1.84,14.68,56.42,43.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.73,1.83,37.7,-21.2,43.9,89.9,61.9,63.9,56.9,56.9,63.1,60.1,55.1,52.1,52.1,53.1,53.1,57.2,52.2,54.2,55.2,61.2,67.2,65.2,69.2,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-03-28,220,12.85,89.1,10.9,Likely D,1.75,3.63,12.85,-1.84,14.69,56.43,43.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.74,1.83,37.7,-21.2,43.9,89.9,61.9,63.9,56.9,56.9,63.1,60.1,55.1,52.1,52.1,53.1,53.1,57.2,52.2,54.2,55.2,61.2,67.2,65.2,69.2,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-03-29,219,12.85,89.1,10.9,Likely D,1.75,3.63,12.85,-1.84,14.69,56.43,43.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.74,1.83,37.7,-21.1,43.9,89.9,61.9,63.9,56.9,56.9,63.1,60.1,55.1,52.1,52.1,53.1,53.1,57.2,52.2,54.2,55.2,61.2,67.2,65.2,69.2,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-03-30,218,12.91,89.2,10.8,Likely D,1.77,3.67,12.91,-1.84,14.75,56.45,43.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.78,1.83,37.5,-21.6,43.9,89.9,61.9,63.9,56.9,56.9,63.1,60.1,55.1,52.1,52.1,53.1,53.1,57.3,52.3,54.3,55.3,61.3,67.3,65.3,69.3,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-03-31,217,12.91,89.2,10.8,Likely D,1.77,3.67,12.91,-1.84,14.75,56.45,43.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.78,1.83,37.5,-21.5,43.9,89.9,61.9,63.9,56.9,56.9,63.1,60.1,55.1,52.1,52.1,53.1,53.1,57.3,52.3,54.3,55.3,61.3,67.3,65.3,69.3,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-04-01,216,12.95,89.3,10.7,Likely D,1.78,3.7,12.95,-1.84,14.79,56.48,43.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.81,1.83,37.5,-21.5,43.9,89.9,61.9,63.9,56.9,56.9,63.2,60.2,55.2,52.2,52.2,53.2,53.2,57.3,52.3,54.3,55.3,61.3,67.3,65.3,69.3,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-04-02,215,12.97,89.3,10.7,Likely D,1.79,3.71,12.97,-1.84,14.81,56.48,43.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.82,1.83,37.5,-21.5,43.9,89.9,61.9,63.9,56.9,56.9,63.2,60.2,55.2,52.2,52.2,53.2,53.2,57.3,52.3,54.3,55.3,61.3,67.3,65.3,69.3,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-04-03,214,12.98,89.3,10.7,Likely D,1.79,3.72,12.98,-1.84,14.82,56.49,43.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.83,1.83,37.5,-21.5,43.9,89.9,61.9,63.9,56.9,56.9,63.2,60.2,55.2,52.2,52.2,53.2,53.2,57.3,52.3,54.3,55.3,61.3,67.3,65.3,69.3,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-04-04,213,12.98,89.3,10.7,Likely D,1.79,3.72,12.98,-1.84,14.82,56.49,43.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.83,1.83,37.5,-21.5,43.9,89.9,61.9,63.9,56.9,56.9,63.2,60.2,55.2,52.2,52.2,53.2,53.2,57.3,52.3,54.3,55.3,61.3,67.3,65.3,69.3,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-04-05,212,12.98,89.3,10.7,Likely D,1.79,3.72,12.98,-1.84,14.82,56.49,43.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.83,1.83,37.6,-21.3,43.9,89.9,61.9,63.9,56.9,56.9,63.2,60.2,55.2,52.2,52.2,53.2,53.2,57.3,52.3,54.3,55.3,61.3,67.3,65.3,69.3,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-04-06,211,12.94,89.2,10.8,Likely D,1.78,3.69,12.94,-1.84,14.78,56.47,43.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.8,1.83,37.5,-21.3,43.9,89.9,61.9,63.9,56.9,56.9,63.2,60.2,55.2,52.2,52.2,53.2,53.2,57.3,52.3,54.3,55.3,61.3,67.3,65.3,69.3,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-04-07,210,12.94,89.2,10.8,Likely D,1.78,3.69,12.94,-1.84,14.78,56.47,43.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.8,1.83,37.5,-21.4,43.9,89.9,61.9,63.9,56.9,56.9,63.2,60.2,55.2,52.2,52.2,53.2,53.2,57.3,52.3,54.3,55.3,61.3,67.3,65.3,69.3,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-04-08,209,12.95,89.3,10.7,Likely D,1.78,3.7,12.95,-1.84,14.79,56.48,43.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.81,1.83,37.5,-21.4,43.9,89.9,61.9,63.9,56.9,56.9,63.2,60.2,55.2,52.2,52.2,53.2,53.2,57.3,52.3,54.3,55.3,61.3,67.3,65.3,69.3,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-04-09,208,12.98,89.3,10.7,Likely D,1.79,3.72,12.98,-1.84,14.82,56.49,43.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.83,1.83,37.5,-21.3,43.9,89.9,61.9,63.9,56.9,56.9,63.2,60.2,55.2,52.2,52.2,53.2,53.2,57.3,52.3,54.3,55.3,61.3,67.3,65.3,69.3,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-04-10,207,12.99,89.3,10.7,Likely D,1.79,3.73,12.99,-1.84,14.84,56.5,43.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.84,1.83,37.5,-21.5,43.9,89.9,61.9,63.9,56.9,56.9,63.2,60.2,55.2,52.2,52.2,53.2,53.2,57.3,52.3,54.3,55.3,61.3,67.3,65.3,69.3,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-04-11,206,12.99,89.3,10.7,Likely D,1.79,3.73,12.99,-1.84,14.84,56.5,43.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.84,1.83,37.5,-21.5,43.9,89.9,61.9,63.9,56.9,56.9,63.2,60.2,55.2,52.2,52.2,53.2,53.2,57.3,52.3,54.3,55.3,61.3,67.3,65.3,69.3,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-04-12,205,12.97,89.3,10.7,Likely D,1.79,3.71,12.97,-1.84,14.81,56.48,43.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.82,1.83,37.5,-21.4,43.9,89.9,61.9,63.9,56.9,56.9,63.2,60.2,55.2,52.2,52.2,53.2,53.2,57.3,52.3,54.3,55.3,61.3,67.3,65.3,69.3,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-04-13,204,13.01,89.4,10.6,Likely D,1.8,3.74,13.01,-1.84,14.85,56.5,43.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.85,1.83,37.4,-21.6,43.9,89.9,61.9,63.9,56.9,56.9,63.2,60.2,55.2,52.2,52.2,53.2,53.2,57.3,52.3,54.3,55.3,61.3,67.3,65.3,69.3,61.1,60.1,60.1,59.1,58.1,57.1,56.1,55.1,55.1,54.1,54.1,54.1,55.1,55.1,56.1,57.1
2026-04-14,203,13.07,89.5,10.5,Likely D,1.82,3.78,13.07,-1.84,14.91,56.53,43.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.89,1.83,37.3,-21.7,44.0,90.0,62.0,64.0,57.0,57.0,63.2,60.2,55.2,52.2,52.2,53.2,53.2,57.3,52.3,54.3,55.3,61.3,67.3,65.3,69.3,61.2,60.2,60.2,59.2,58.2,57.2,56.2,55.2,55.2,54.2,54.2,54.2,55.2,55.2,56.2,57.2
2026-04-15,202,13.07,89.5,10.5,Likely D,1.82,3.78,13.07,-1.84,14.91,56.53,43.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.89,1.83,37.3,-21.7,44.0,90.0,62.0,64.0,57.0,57.0,63.2,60.2,55.2,52.2,52.2,53.2,53.2,57.3,52.3,54.3,55.3,61.3,67.3,65.3,69.3,61.2,60.2,60.2,59.2,58.2,57.2,56.2,55.2,55.2,54.2,54.2,54.2,55.2,55.2,56.2,57.2
2026-04-16,201,13.1,89.5,10.5,Likely D,1.83,3.8,13.1,-1.84,14.94,56.55,43.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5.91,1.83,37.3,-21.8,44.0,90.0,62.0,64.0,57.0,57.0,63.2,60.2,55.2,52.2,52.2,53.2,53.2,57.4,52.4,54.4,55.4,61.4,67.4,65.4,69.4,61.2,60.2,60.2,59.2,58.2,57.2,56.2,55.2,55.2,54.2,54.2,54.2,55.2,55.2,56.2,57.2
