date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-04-25,192,1.28,54.9,45.1,Toss-up,-1.82,3.85,1.28,-6.68,7.97,50.64,49.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-2.33,-0.75,43.2,-10.2,42.6,88.6,60.6,62.6,55.6,55.6,57.8,54.8,49.8,46.8,46.8,47.8,47.8,51.1,46.1,48.1,49.1,55.1,61.1,59.1,63.1,55.7,54.7,54.7,53.7,52.7,51.7,50.7,49.7,49.7,48.7,48.7,48.7,49.7,49.7,50.7,51.7
2026-04-26,191,1.34,55.1,44.9,Toss-up,-1.8,3.89,1.34,-6.68,8.02,50.67,49.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-2.29,-0.75,43.0,-10.5,42.6,88.6,60.6,62.6,55.6,55.6,57.8,54.8,49.8,46.8,46.8,47.8,47.8,51.2,46.2,48.2,49.2,55.2,61.2,59.2,63.2,55.8,54.8,54.8,53.8,52.8,51.8,50.8,49.8,49.8,48.8,48.8,48.8,49.8,49.8,50.8,51.8
2026-04-27,190,1.31,55.0,45.0,Toss-up,-1.81,3.87,1.31,-6.68,8.0,50.66,49.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-2.31,-0.75,43.0,-10.7,42.6,88.6,60.6,62.6,55.6,55.6,57.8,54.8,49.8,46.8,46.8,47.8,47.8,51.1,46.1,48.1,49.1,55.1,61.1,59.1,63.1,55.8,54.8,54.8,53.8,52.8,51.8,50.8,49.8,49.8,48.8,48.8,48.8,49.8,49.8,50.8,51.8
2026-04-28,189,1.34,55.1,44.9,Toss-up,-1.8,3.89,1.34,-6.68,8.02,50.67,49.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-2.29,-0.75,43.0,-10.8,42.6,88.6,60.6,62.6,55.6,55.6,57.8,54.8,49.8,46.8,46.8,47.8,47.8,51.2,46.2,48.2,49.2,55.2,61.2,59.2,63.2,55.8,54.8,54.8,53.8,52.8,51.8,50.8,49.8,49.8,48.8,48.8,48.8,49.8,49.8,50.8,51.8
2026-04-29,188,1.35,55.1,44.9,Toss-up,-1.8,3.9,1.35,-6.68,8.03,50.67,49.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-2.28,-0.75,43.0,-10.8,42.6,88.6,60.6,62.6,55.6,55.6,57.8,54.8,49.8,46.8,46.8,47.8,47.8,51.2,46.2,48.2,49.2,55.2,61.2,59.2,63.2,55.8,54.8,54.8,53.8,52.8,51.8,50.8,49.8,49.8,48.8,48.8,48.8,49.8,49.8,50.8,51.8
2026-04-30,187,1.47,55.6,44.4,Toss-up,-1.77,3.99,1.47,-6.68,8.16,50.74,49.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-2.19,-0.75,42.9,-10.9,42.7,88.7,60.7,62.7,55.7,55.7,57.9,54.9,49.9,46.9,46.9,47.9,47.9,51.2,46.2,48.2,49.2,55.2,61.2,59.2,63.2,55.8,54.8,54.8,53.8,52.8,51.8,50.8,49.8,49.8,48.8,48.8,48.8,49.8,49.8,50.8,51.8
2026-05-01,186,1.91,57.3,42.7,Toss-up,-1.73,4.39,1.91,-6.68,8.6,50.96,49.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.79,-0.75,42.9,-10.9,42.9,88.9,60.9,62.9,55.9,55.9,58.1,55.1,50.1,47.1,47.1,48.1,48.1,51.4,46.4,48.4,49.4,55.4,61.4,59.4,63.4,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-05-02,185,1.91,57.3,42.7,Toss-up,-1.73,4.39,1.91,-6.68,8.6,50.96,49.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.79,-0.75,42.9,-10.9,42.9,88.9,60.9,62.9,55.9,55.9,58.1,55.1,50.1,47.1,47.1,48.1,48.1,51.4,46.4,48.4,49.4,55.4,61.4,59.4,63.4,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-05-03,184,1.91,57.3,42.7,Toss-up,-1.73,4.39,1.91,-6.68,8.6,50.96,49.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.79,-0.75,43.0,-10.7,42.9,88.9,60.9,62.9,55.9,55.9,58.1,55.1,50.1,47.1,47.1,48.1,48.1,51.4,46.4,48.4,49.4,55.4,61.4,59.4,63.4,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-05-04,183,1.9,57.2,42.8,Toss-up,-1.73,4.38,1.9,-6.68,8.59,50.95,49.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.8,-0.75,42.8,-11.1,42.9,88.9,60.9,62.9,55.9,55.9,58.1,55.1,50.1,47.1,47.1,48.1,48.1,51.4,46.4,48.4,49.4,55.4,61.4,59.4,63.4,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-05-05,182,1.9,57.2,42.8,Toss-up,-1.73,4.38,1.9,-6.68,8.59,50.95,49.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.8,-0.75,42.9,-11.0,42.9,88.9,60.9,62.9,55.9,55.9,58.1,55.1,50.1,47.1,47.1,48.1,48.1,51.4,46.4,48.4,49.4,55.4,61.4,59.4,63.4,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-05-06,181,1.93,57.3,42.7,Toss-up,-1.72,4.4,1.93,-6.68,8.61,50.96,49.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.78,-0.75,42.9,-11.0,42.9,88.9,60.9,62.9,55.9,55.9,58.1,55.1,50.1,47.1,47.1,48.1,48.1,51.4,46.4,48.4,49.4,55.4,61.4,59.4,63.4,56.1,55.1,55.1,54.1,53.1,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-05-07,180,2.33,58.8,41.2,Toss-up,-1.48,4.56,2.33,-6.68,9.01,51.16,48.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.62,-0.75,42.9,-11.1,43.1,89.1,61.1,63.1,56.1,56.1,58.3,55.3,50.3,47.3,47.3,48.3,48.3,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.3,55.3,55.3,54.3,53.3,52.3,51.3,50.3,50.3,49.3,49.3,49.3,50.3,50.3,51.3,52.3
2026-05-08,179,2.33,58.8,41.2,Toss-up,-1.48,4.56,2.33,-6.68,9.01,51.16,48.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.62,-0.75,42.9,-11.1,43.1,89.1,61.1,63.1,56.1,56.1,58.3,55.3,50.3,47.3,47.3,48.3,48.3,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.3,55.3,55.3,54.3,53.3,52.3,51.3,50.3,50.3,49.3,49.3,49.3,50.3,50.3,51.3,52.3
2026-05-09,178,2.34,58.9,41.1,Toss-up,-1.48,4.57,2.34,-6.68,9.03,51.17,48.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.61,-0.75,42.9,-11.1,43.1,89.1,61.1,63.1,56.1,56.1,58.3,55.3,50.3,47.3,47.3,48.3,48.3,51.7,46.7,48.7,49.7,55.7,61.7,59.7,63.7,56.3,55.3,55.3,54.3,53.3,52.3,51.3,50.3,50.3,49.3,49.3,49.3,50.3,50.3,51.3,52.3
2026-05-10,177,2.31,58.8,41.2,Toss-up,-1.49,4.55,2.31,-6.68,9.0,51.16,48.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.63,-0.75,42.9,-11.0,43.1,89.1,61.1,63.1,56.1,56.1,58.3,55.3,50.3,47.3,47.3,48.3,48.3,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.3,55.3,55.3,54.3,53.3,52.3,51.3,50.3,50.3,49.3,49.3,49.3,50.3,50.3,51.3,52.3
2026-05-11,176,2.31,58.8,41.2,Toss-up,-1.49,4.55,2.31,-6.68,9.0,51.16,48.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.63,-0.75,42.8,-11.3,43.1,89.1,61.1,63.1,56.1,56.1,58.3,55.3,50.3,47.3,47.3,48.3,48.3,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.3,55.3,55.3,54.3,53.3,52.3,51.3,50.3,50.3,49.3,49.3,49.3,50.3,50.3,51.3,52.3
2026-05-12,175,2.31,58.8,41.2,Toss-up,-1.49,4.55,2.31,-6.68,9.0,51.16,48.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.63,-0.75,42.8,-11.3,43.1,89.1,61.1,63.1,56.1,56.1,58.3,55.3,50.3,47.3,47.3,48.3,48.3,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.3,55.3,55.3,54.3,53.3,52.3,51.3,50.3,50.3,49.3,49.3,49.3,50.3,50.3,51.3,52.3
2026-05-13,174,2.31,58.8,41.2,Toss-up,-1.49,4.55,2.31,-6.68,9.0,51.16,48.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.63,-0.75,42.8,-11.3,43.1,89.1,61.1,63.1,56.1,56.1,58.3,55.3,50.3,47.3,47.3,48.3,48.3,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.3,55.3,55.3,54.3,53.3,52.3,51.3,50.3,50.3,49.3,49.3,49.3,50.3,50.3,51.3,52.3
2026-05-14,173,2.33,58.8,41.2,Toss-up,-1.48,4.56,2.33,-6.68,9.01,51.16,48.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.62,-0.75,42.8,-11.3,43.1,89.1,61.1,63.1,56.1,56.1,58.3,55.3,50.3,47.3,47.3,48.3,48.3,51.6,46.6,48.6,49.6,55.6,61.6,59.6,63.6,56.3,55.3,55.3,54.3,53.3,52.3,51.3,50.3,50.3,49.3,49.3,49.3,50.3,50.3,51.3,52.3
2026-05-15,172,2.51,59.5,40.5,Toss-up,-1.44,4.7,2.51,-6.68,9.2,51.26,48.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.48,-0.75,42.6,-11.6,43.2,89.2,61.2,63.2,56.2,56.2,58.4,55.4,50.4,47.4,47.4,48.4,48.4,51.7,46.7,48.7,49.7,55.7,61.7,59.7,63.7,56.4,55.4,55.4,54.4,53.4,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-05-16,171,2.51,59.5,40.5,Toss-up,-1.44,4.7,2.51,-6.68,9.2,51.26,48.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.48,-0.75,42.6,-11.6,43.2,89.2,61.2,63.2,56.2,56.2,58.4,55.4,50.4,47.4,47.4,48.4,48.4,51.7,46.7,48.7,49.7,55.7,61.7,59.7,63.7,56.4,55.4,55.4,54.4,53.4,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-05-17,170,2.46,59.4,40.6,Toss-up,-1.45,4.66,2.46,-6.68,9.15,51.23,48.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.52,-0.75,42.7,-11.5,43.2,89.2,61.2,63.2,56.2,56.2,58.4,55.4,50.4,47.4,47.4,48.4,48.4,51.7,46.7,48.7,49.7,55.7,61.7,59.7,63.7,56.3,55.3,55.3,54.3,53.3,52.3,51.3,50.3,50.3,49.3,49.3,49.3,50.3,50.3,51.3,52.3
2026-05-18,169,2.59,59.8,40.2,Toss-up,-1.42,4.76,2.59,-6.68,9.28,51.3,48.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.42,-0.75,42.4,-12.0,43.3,89.3,61.3,63.3,56.3,56.3,58.4,55.4,50.4,47.4,47.4,48.4,48.4,51.8,46.8,48.8,49.8,55.8,61.8,59.8,63.8,56.4,55.4,55.4,54.4,53.4,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-05-19,168,2.65,60.0,40.0,Lean D,-1.4,4.8,2.65,-6.68,9.33,51.32,48.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.38,-0.75,42.4,-12.1,43.3,89.3,61.3,63.3,56.3,56.3,58.5,55.5,50.5,47.5,47.5,48.5,48.5,51.8,46.8,48.8,49.8,55.8,61.8,59.8,63.8,56.4,55.4,55.4,54.4,53.4,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-05-20,167,2.66,60.1,39.9,Lean D,-1.4,4.81,2.66,-6.68,9.35,51.33,48.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.37,-0.75,42.3,-12.2,43.3,89.3,61.3,63.3,56.3,56.3,58.5,55.5,50.5,47.5,47.5,48.5,48.5,51.8,46.8,48.8,49.8,55.8,61.8,59.8,63.8,56.4,55.4,55.4,54.4,53.4,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-05-21,166,2.66,60.1,39.9,Lean D,-1.4,4.81,2.66,-6.68,9.35,51.33,48.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.37,-0.75,42.3,-12.2,43.3,89.3,61.3,63.3,56.3,56.3,58.5,55.5,50.5,47.5,47.5,48.5,48.5,51.8,46.8,48.8,49.8,55.8,61.8,59.8,63.8,56.4,55.4,55.4,54.4,53.4,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-05-22,165,2.66,60.1,39.9,Lean D,-1.4,4.81,2.66,-6.68,9.35,51.33,48.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.37,-0.75,42.3,-12.2,43.3,89.3,61.3,63.3,56.3,56.3,58.5,55.5,50.5,47.5,47.5,48.5,48.5,51.8,46.8,48.8,49.8,55.8,61.8,59.8,63.8,56.4,55.4,55.4,54.4,53.4,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-05-23,164,2.96,61.2,38.8,Lean D,-1.11,4.82,2.96,-6.68,9.64,51.48,48.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.36,-0.75,42.3,-12.2,43.4,89.4,61.4,63.4,56.4,56.4,58.6,55.6,50.6,47.6,47.6,48.6,48.6,52.0,47.0,49.0,50.0,56.0,62.0,60.0,64.0,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-05-24,163,2.89,61.0,39.0,Lean D,-1.13,4.77,2.89,-6.68,9.58,51.45,48.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.41,-0.75,42.4,-12.0,43.4,89.4,61.4,63.4,56.4,56.4,58.6,55.6,50.6,47.6,47.6,48.6,48.6,51.9,46.9,48.9,49.9,55.9,61.9,59.9,63.9,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-05-25,162,2.96,61.2,38.8,Lean D,-1.11,4.82,2.96,-6.68,9.64,51.48,48.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.36,-0.75,42.4,-12.0,43.4,89.4,61.4,63.4,56.4,56.4,58.6,55.6,50.6,47.6,47.6,48.6,48.6,52.0,47.0,49.0,50.0,56.0,62.0,60.0,64.0,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-05-26,161,2.88,60.9,39.1,Lean D,-1.13,4.76,2.88,-6.68,9.57,51.44,48.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.42,-0.75,42.4,-12.0,43.4,89.4,61.4,63.4,56.4,56.4,58.6,55.6,50.6,47.6,47.6,48.6,48.6,51.9,46.9,48.9,49.9,55.9,61.9,59.9,63.9,56.5,55.5,55.5,54.5,53.5,52.5,51.5,50.5,50.5,49.5,49.5,49.5,50.5,50.5,51.5,52.5
2026-05-27,160,2.92,61.1,38.9,Lean D,-1.12,4.79,2.92,-6.68,9.6,51.46,48.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.39,-0.75,42.4,-12.0,43.4,89.4,61.4,63.4,56.4,56.4,58.6,55.6,50.6,47.6,47.6,48.6,48.6,51.9,46.9,48.9,49.9,55.9,61.9,59.9,63.9,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-05-28,159,2.92,61.1,38.9,Lean D,-1.12,4.79,2.92,-6.68,9.6,51.46,48.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.39,-0.75,42.4,-12.0,43.4,89.4,61.4,63.4,56.4,56.4,58.6,55.6,50.6,47.6,47.6,48.6,48.6,51.9,46.9,48.9,49.9,55.9,61.9,59.9,63.9,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-05-29,158,2.92,61.1,38.9,Lean D,-1.12,4.79,2.92,-6.68,9.6,51.46,48.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.39,-0.75,42.4,-12.0,43.4,89.4,61.4,63.4,56.4,56.4,58.6,55.6,50.6,47.6,47.6,48.6,48.6,51.9,46.9,48.9,49.9,55.9,61.9,59.9,63.9,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-05-30,157,2.93,61.1,38.9,Lean D,-1.12,4.8,2.93,-6.68,9.62,51.47,48.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.38,-0.75,42.4,-12.0,43.4,89.4,61.4,63.4,56.4,56.4,58.6,55.6,50.6,47.6,47.6,48.6,48.6,52.0,47.0,49.0,50.0,56.0,62.0,60.0,64.0,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-05-31,156,2.89,61.0,39.0,Lean D,-1.13,4.77,2.89,-6.68,9.58,51.45,48.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1.41,-0.75,42.5,-11.8,43.4,89.4,61.4,63.4,56.4,56.4,58.6,55.6,50.6,47.6,47.6,48.6,48.6,51.9,46.9,48.9,49.9,55.9,61.9,59.9,63.9,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-06-01,155,3.81,64.3,35.7,Lean D,-0.9,5.46,3.81,-6.68,10.49,51.9,48.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-0.72,-0.75,42.4,-11.9,43.9,89.9,61.9,63.9,56.9,56.9,59.0,56.0,51.0,48.0,48.0,49.0,49.0,52.4,47.4,49.4,50.4,56.4,62.4,60.4,64.4,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-06-02,154,3.82,64.3,35.7,Lean D,-0.9,5.47,3.82,-6.68,10.51,51.91,48.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-0.71,-0.75,42.5,-11.8,43.9,89.9,61.9,63.9,56.9,56.9,59.0,56.0,51.0,48.0,48.0,49.0,49.0,52.4,47.4,49.4,50.4,56.4,62.4,60.4,64.4,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-06-03,153,3.83,64.4,35.6,Lean D,-0.9,5.48,3.83,-6.68,10.52,51.92,48.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-0.7,-0.75,42.4,-11.9,43.9,89.9,61.9,63.9,56.9,56.9,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.4,47.4,49.4,50.4,56.4,62.4,60.4,64.4,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-06-04,152,3.9,64.6,35.4,Lean D,-0.84,5.49,3.9,-6.68,10.58,51.95,48.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-0.69,-0.75,42.5,-11.9,43.9,89.9,61.9,63.9,56.9,56.9,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.4,47.4,49.4,50.4,56.4,62.4,60.4,64.4,57.1,56.1,56.1,55.1,54.1,53.1,52.1,51.1,51.1,50.1,50.1,50.1,51.1,51.1,52.1,53.1
2026-06-05,151,3.88,64.6,35.4,Lean D,-0.85,5.48,3.88,-6.68,10.57,51.94,48.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-0.7,-0.75,42.5,-11.9,43.9,89.9,61.9,63.9,56.9,56.9,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.4,47.4,49.4,50.4,56.4,62.4,60.4,64.4,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-06-06,150,3.88,64.6,35.4,Lean D,-0.85,5.48,3.88,-6.68,10.57,51.94,48.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-0.7,-0.75,42.5,-11.9,43.9,89.9,61.9,63.9,56.9,56.9,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.4,47.4,49.4,50.4,56.4,62.4,60.4,64.4,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-06-07,149,3.79,64.2,35.8,Lean D,-0.87,5.41,3.79,-6.68,10.48,51.9,48.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-0.77,-0.75,42.5,-11.8,43.9,89.9,61.9,63.9,56.9,56.9,59.0,56.0,51.0,48.0,48.0,49.0,49.0,52.4,47.4,49.4,50.4,56.4,62.4,60.4,64.4,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-06-08,148,3.84,64.4,35.6,Lean D,-0.86,5.45,3.84,-6.68,10.53,51.92,48.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-0.73,-0.75,42.4,-11.9,43.9,89.9,61.9,63.9,56.9,56.9,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.4,47.4,49.4,50.4,56.4,62.4,60.4,64.4,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-06-09,147,3.84,64.4,35.6,Lean D,-0.86,5.45,3.84,-6.68,10.53,51.92,48.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-0.73,-0.75,42.4,-11.9,43.9,89.9,61.9,63.9,56.9,56.9,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.4,47.4,49.4,50.4,56.4,62.4,60.4,64.4,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-06-10,146,3.84,64.4,35.6,Lean D,-0.86,5.45,3.84,-6.68,10.53,51.92,48.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-0.73,-0.75,42.4,-11.9,43.9,89.9,61.9,63.9,56.9,56.9,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.4,47.4,49.4,50.4,56.4,62.4,60.4,64.4,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-06-11,145,3.84,64.4,35.6,Lean D,-0.86,5.45,3.84,-6.68,10.53,51.92,48.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-0.73,-0.75,42.5,-11.9,43.9,89.9,61.9,63.9,56.9,56.9,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.4,47.4,49.4,50.4,56.4,62.4,60.4,64.4,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-06-12,144,3.84,64.4,35.6,Lean D,-0.86,5.45,3.84,-6.68,10.53,51.92,48.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-0.73,-0.75,42.5,-11.9,43.9,89.9,61.9,63.9,56.9,56.9,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.4,47.4,49.4,50.4,56.4,62.4,60.4,64.4,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-06-13,143,3.84,64.4,35.6,Lean D,-0.86,5.45,3.84,-6.68,10.53,51.92,48.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-0.73,-0.75,42.5,-11.9,43.9,89.9,61.9,63.9,56.9,56.9,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.4,47.4,49.4,50.4,56.4,62.4,60.4,64.4,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-06-14,142,3.84,64.4,35.6,Lean D,-0.86,5.45,3.84,-6.68,10.53,51.92,48.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-0.73,-0.75,42.5,-11.9,43.9,89.9,61.9,63.9,56.9,56.9,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.4,47.4,49.4,50.4,56.4,62.4,60.4,64.4,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-06-15,141,3.74,64.1,35.9,Lean D,-0.88,5.37,3.74,-6.68,10.42,51.87,48.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-0.81,-0.75,42.4,-11.9,43.8,89.8,61.8,63.8,56.8,56.8,59.0,56.0,51.0,48.0,48.0,49.0,49.0,52.4,47.4,49.4,50.4,56.4,62.4,60.4,64.4,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
