date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-06-02,154,43.68,100.0,0.0,Safe D,36.87,5.41,43.68,34.41,9.27,71.84,28.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,39.9,-0.27,24.9,-47.0,57.3,98.0,75.3,77.3,70.3,70.3,78.3,75.3,70.3,67.3,67.3,68.3,68.3,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,76.9,75.9,75.9,74.9,73.9,72.9,71.9,70.9,70.9,69.9,69.9,69.9,70.9,70.9,71.9,72.9
2026-06-03,153,43.69,100.0,0.0,Safe D,36.88,5.42,43.69,34.41,9.28,71.85,28.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,39.91,-0.27,24.9,-47.1,57.3,98.0,75.3,77.3,70.3,70.3,78.3,75.3,70.3,67.3,67.3,68.3,68.3,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,77.0,76.0,76.0,75.0,74.0,73.0,72.0,71.0,71.0,70.0,70.0,70.0,71.0,71.0,72.0,73.0
2026-06-04,152,43.69,100.0,0.0,Safe D,36.88,5.42,43.69,34.41,9.28,71.85,28.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,39.91,-0.27,24.9,-47.0,57.3,98.0,75.3,77.3,70.3,70.3,78.3,75.3,70.3,67.3,67.3,68.3,68.3,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,77.0,76.0,76.0,75.0,74.0,73.0,72.0,71.0,71.0,70.0,70.0,70.0,71.0,71.0,72.0,73.0
2026-06-05,151,43.68,100.0,0.0,Safe D,36.87,5.41,43.68,34.41,9.27,71.84,28.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,39.9,-0.27,24.9,-47.0,57.3,98.0,75.3,77.3,70.3,70.3,78.3,75.3,70.3,67.3,67.3,68.3,68.3,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,76.9,75.9,75.9,74.9,73.9,72.9,71.9,70.9,70.9,69.9,69.9,69.9,70.9,70.9,71.9,72.9
2026-06-06,150,43.68,100.0,0.0,Safe D,36.87,5.41,43.68,34.41,9.27,71.84,28.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,39.9,-0.27,24.9,-47.0,57.3,98.0,75.3,77.3,70.3,70.3,78.3,75.3,70.3,67.3,67.3,68.3,68.3,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,76.9,75.9,75.9,74.9,73.9,72.9,71.9,70.9,70.9,69.9,69.9,69.9,70.9,70.9,71.9,72.9
2026-06-07,149,43.62,100.0,0.0,Safe D,36.86,5.36,43.62,34.41,9.21,71.81,28.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,39.85,-0.27,24.9,-47.0,57.3,98.0,75.3,77.3,70.3,70.3,78.2,75.2,70.2,67.2,67.2,68.2,68.2,69.9,64.9,66.9,67.9,73.9,79.9,77.9,81.9,76.9,75.9,75.9,74.9,73.9,72.9,71.9,70.9,70.9,69.9,69.9,69.9,70.9,70.9,71.9,72.9
2026-06-08,148,43.69,100.0,0.0,Safe D,36.88,5.42,43.69,34.41,9.28,71.85,28.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,39.91,-0.27,24.9,-47.0,57.3,98.0,75.3,77.3,70.3,70.3,78.3,75.3,70.3,67.3,67.3,68.3,68.3,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,77.0,76.0,76.0,75.0,74.0,73.0,72.0,71.0,71.0,70.0,70.0,70.0,71.0,71.0,72.0,73.0
2026-06-09,147,43.7,100.0,0.0,Safe D,36.88,5.43,43.7,34.41,9.29,71.85,28.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,39.92,-0.27,24.9,-47.0,57.3,98.0,75.3,77.3,70.3,70.3,78.3,75.3,70.3,67.3,67.3,68.3,68.3,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,77.0,76.0,76.0,75.0,74.0,73.0,72.0,71.0,71.0,70.0,70.0,70.0,71.0,71.0,72.0,73.0
2026-06-10,146,43.7,100.0,0.0,Safe D,36.88,5.43,43.7,34.41,9.29,71.85,28.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,39.92,-0.27,24.9,-47.0,57.3,98.0,75.3,77.3,70.3,70.3,78.3,75.3,70.3,67.3,67.3,68.3,68.3,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,77.0,76.0,76.0,75.0,74.0,73.0,72.0,71.0,71.0,70.0,70.0,70.0,71.0,71.0,72.0,73.0
2026-06-11,145,43.7,100.0,0.0,Safe D,36.88,5.43,43.7,34.41,9.29,71.85,28.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,39.92,-0.27,24.9,-47.0,57.3,98.0,75.3,77.3,70.3,70.3,78.3,75.3,70.3,67.3,67.3,68.3,68.3,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,77.0,76.0,76.0,75.0,74.0,73.0,72.0,71.0,71.0,70.0,70.0,70.0,71.0,71.0,72.0,73.0
2026-06-12,144,43.7,100.0,0.0,Safe D,36.88,5.43,43.7,34.41,9.29,71.85,28.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,39.92,-0.27,24.9,-47.0,57.3,98.0,75.3,77.3,70.3,70.3,78.3,75.3,70.3,67.3,67.3,68.3,68.3,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,77.0,76.0,76.0,75.0,74.0,73.0,72.0,71.0,71.0,70.0,70.0,70.0,71.0,71.0,72.0,73.0
2026-06-13,143,43.7,100.0,0.0,Safe D,36.88,5.43,43.7,34.41,9.29,71.85,28.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,39.92,-0.27,24.9,-47.0,57.3,98.0,75.3,77.3,70.3,70.3,78.3,75.3,70.3,67.3,67.3,68.3,68.3,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,77.0,76.0,76.0,75.0,74.0,73.0,72.0,71.0,71.0,70.0,70.0,70.0,71.0,71.0,72.0,73.0
2026-06-14,142,43.7,100.0,0.0,Safe D,36.88,5.43,43.7,34.41,9.29,71.85,28.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,39.92,-0.27,24.9,-47.0,57.3,98.0,75.3,77.3,70.3,70.3,78.3,75.3,70.3,67.3,67.3,68.3,68.3,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,77.0,76.0,76.0,75.0,74.0,73.0,72.0,71.0,71.0,70.0,70.0,70.0,71.0,71.0,72.0,73.0
2026-06-15,141,43.61,100.0,0.0,Safe D,36.86,5.35,43.61,34.41,9.2,71.81,28.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,39.84,-0.27,24.9,-47.1,57.3,98.0,75.3,77.3,70.3,70.3,78.2,75.2,70.2,67.2,67.2,68.2,68.2,69.9,64.9,66.9,67.9,73.9,79.9,77.9,81.9,76.9,75.9,75.9,74.9,73.9,72.9,71.9,70.9,70.9,69.9,69.9,69.9,70.9,70.9,71.9,72.9
2026-06-16,140,43.61,100.0,0.0,Safe D,36.86,5.35,43.61,34.41,9.2,71.81,28.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,39.84,-0.27,24.9,-47.1,57.3,98.0,75.3,77.3,70.3,70.3,78.2,75.2,70.2,67.2,67.2,68.2,68.2,69.9,64.9,66.9,67.9,73.9,79.9,77.9,81.9,76.9,75.9,75.9,74.9,73.9,72.9,71.9,70.9,70.9,69.9,69.9,69.9,70.9,70.9,71.9,72.9
2026-06-17,139,43.58,100.0,0.0,Safe D,36.86,5.32,43.58,34.41,9.17,71.79,28.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,39.81,-0.27,24.9,-47.1,57.3,98.0,75.3,77.3,70.3,70.3,78.2,75.2,70.2,67.2,67.2,68.2,68.2,69.9,64.9,66.9,67.9,73.9,79.9,77.9,81.9,76.9,75.9,75.9,74.9,73.9,72.9,71.9,70.9,70.9,69.9,69.9,69.9,70.9,70.9,71.9,72.9
