date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,-2.13,41.9,58.1,Toss-up,-3.53,3.05,-2.13,-8.58,6.45,48.94,51.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.71,-0.37,45.3,-6.0,42.8,88.8,60.8,62.8,55.8,55.8,56.3,53.3,48.3,45.3,45.3,46.3,46.3,49.8,44.8,46.8,47.8,53.8,59.8,57.8,61.8,53.9,52.9,52.9,51.9,50.9,49.9,48.9,47.9,47.9,46.9,46.9,46.9,47.9,47.9,48.9,49.9
2026-01-12,295,-2.07,42.2,57.8,Toss-up,-3.52,3.1,-2.07,-8.58,6.51,48.97,51.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.66,-0.37,45.3,-6.1,42.8,88.8,60.8,62.8,55.8,55.8,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,53.9,52.9,52.9,51.9,50.9,49.9,48.9,47.9,47.9,46.9,46.9,46.9,47.9,47.9,48.9,49.9
2026-01-13,294,-2.08,42.1,57.9,Toss-up,-3.52,3.09,-2.08,-8.58,6.49,48.96,51.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.67,-0.37,45.2,-6.3,42.8,88.8,60.8,62.8,55.8,55.8,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.8,44.8,46.8,47.8,53.8,59.8,57.8,61.8,53.9,52.9,52.9,51.9,50.9,49.9,48.9,47.9,47.9,46.9,46.9,46.9,47.9,47.9,48.9,49.9
2026-01-14,293,-2.08,42.1,57.9,Toss-up,-3.52,3.09,-2.08,-8.58,6.49,48.96,51.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.67,-0.37,45.2,-6.3,42.8,88.8,60.8,62.8,55.8,55.8,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.8,44.8,46.8,47.8,53.8,59.8,57.8,61.8,53.9,52.9,52.9,51.9,50.9,49.9,48.9,47.9,47.9,46.9,46.9,46.9,47.9,47.9,48.9,49.9
2026-01-15,292,-2.06,42.2,57.8,Toss-up,-3.52,3.11,-2.06,-8.58,6.52,48.97,51.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.65,-0.37,45.2,-6.2,42.8,88.8,60.8,62.8,55.8,55.8,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,53.9,52.9,52.9,51.9,50.9,49.9,48.9,47.9,47.9,46.9,46.9,46.9,47.9,47.9,48.9,49.9
2026-01-16,291,-2.06,42.2,57.8,Toss-up,-3.52,3.11,-2.06,-8.58,6.52,48.97,51.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.65,-0.37,45.2,-6.3,42.8,88.8,60.8,62.8,55.8,55.8,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,53.9,52.9,52.9,51.9,50.9,49.9,48.9,47.9,47.9,46.9,46.9,46.9,47.9,47.9,48.9,49.9
2026-01-17,290,-2.01,42.4,57.6,Toss-up,-3.51,3.15,-2.01,-8.58,6.57,49.0,51.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.61,-0.37,45.2,-6.4,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,53.9,52.9,52.9,51.9,50.9,49.9,48.9,47.9,47.9,46.9,46.9,46.9,47.9,47.9,48.9,49.9
2026-01-18,289,-2.09,42.1,57.9,Toss-up,-3.53,3.08,-2.09,-8.58,6.48,48.95,51.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.68,-0.37,45.2,-6.4,42.8,88.8,60.8,62.8,55.8,55.8,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.8,44.8,46.8,47.8,53.8,59.8,57.8,61.8,53.9,52.9,52.9,51.9,50.9,49.9,48.9,47.9,47.9,46.9,46.9,46.9,47.9,47.9,48.9,49.9
2026-01-19,288,-2.04,42.3,57.7,Toss-up,-3.52,3.12,-2.04,-8.58,6.53,48.98,51.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.64,-0.37,45.2,-6.3,42.8,88.8,60.8,62.8,55.8,55.8,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,53.9,52.9,52.9,51.9,50.9,49.9,48.9,47.9,47.9,46.9,46.9,46.9,47.9,47.9,48.9,49.9
2026-01-20,287,-1.96,42.6,57.4,Toss-up,-3.5,3.19,-1.96,-8.58,6.62,49.02,50.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.57,-0.37,45.1,-6.5,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,54.0,53.0,53.0,52.0,51.0,50.0,49.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0
2026-01-21,286,-1.96,42.6,57.4,Toss-up,-3.5,3.19,-1.96,-8.58,6.62,49.02,50.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.57,-0.37,45.1,-6.4,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,54.0,53.0,53.0,52.0,51.0,50.0,49.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0
2026-01-22,285,-1.94,42.7,57.3,Toss-up,-3.5,3.21,-1.94,-8.58,6.64,49.03,50.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.55,-0.37,45.0,-6.6,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,54.0,53.0,53.0,52.0,51.0,50.0,49.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0
2026-01-23,284,-1.94,42.7,57.3,Toss-up,-3.5,3.21,-1.94,-8.58,6.64,49.03,50.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.55,-0.37,45.0,-6.6,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,54.0,53.0,53.0,52.0,51.0,50.0,49.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0
2026-01-24,283,-1.92,42.7,57.3,Toss-up,-3.5,3.22,-1.92,-8.58,6.65,49.04,50.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.54,-0.37,45.0,-6.6,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,54.0,53.0,53.0,52.0,51.0,50.0,49.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0
2026-01-25,282,-2.01,42.4,57.6,Toss-up,-3.51,3.15,-2.01,-8.58,6.57,49.0,51.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.61,-0.37,45.0,-6.6,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,53.9,52.9,52.9,51.9,50.9,49.9,48.9,47.9,47.9,46.9,46.9,46.9,47.9,47.9,48.9,49.9
2026-01-26,281,-1.96,42.6,57.4,Toss-up,-3.5,3.19,-1.96,-8.58,6.62,49.02,50.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.57,-0.37,44.9,-6.9,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,54.0,53.0,53.0,52.0,51.0,50.0,49.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0
2026-01-27,280,-1.96,42.6,57.4,Toss-up,-3.5,3.19,-1.96,-8.58,6.62,49.02,50.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.57,-0.37,44.9,-6.9,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,54.0,53.0,53.0,52.0,51.0,50.0,49.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0
2026-01-28,279,-1.92,42.7,57.3,Toss-up,-3.5,3.22,-1.92,-8.58,6.65,49.04,50.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.54,-0.37,45.0,-6.9,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,54.0,53.0,53.0,52.0,51.0,50.0,49.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0
2026-01-29,278,-1.94,42.7,57.3,Toss-up,-3.5,3.21,-1.94,-8.58,6.64,49.03,50.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.55,-0.37,45.0,-6.8,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,54.0,53.0,53.0,52.0,51.0,50.0,49.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0
2026-01-30,277,-1.92,42.7,57.3,Toss-up,-3.5,3.22,-1.92,-8.58,6.65,49.04,50.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.54,-0.37,44.9,-6.9,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,54.0,53.0,53.0,52.0,51.0,50.0,49.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0
2026-01-31,276,-1.92,42.7,57.3,Toss-up,-3.5,3.22,-1.92,-8.58,6.65,49.04,50.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.54,-0.37,44.9,-6.9,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,54.0,53.0,53.0,52.0,51.0,50.0,49.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0
2026-02-01,275,-2.03,42.3,57.7,Toss-up,-3.51,3.13,-2.03,-8.58,6.54,48.98,51.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.63,-0.37,45.0,-6.8,42.8,88.8,60.8,62.8,55.8,55.8,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,53.9,52.9,52.9,51.9,50.9,49.9,48.9,47.9,47.9,46.9,46.9,46.9,47.9,47.9,48.9,49.9
2026-02-02,274,-2.03,42.3,57.7,Toss-up,-3.51,3.13,-2.03,-8.58,6.54,48.98,51.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.63,-0.37,44.9,-6.9,42.8,88.8,60.8,62.8,55.8,55.8,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,53.9,52.9,52.9,51.9,50.9,49.9,48.9,47.9,47.9,46.9,46.9,46.9,47.9,47.9,48.9,49.9
2026-02-03,273,-2.03,42.3,57.7,Toss-up,-3.51,3.13,-2.03,-8.58,6.54,48.98,51.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.63,-0.37,44.9,-6.9,42.8,88.8,60.8,62.8,55.8,55.8,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,53.9,52.9,52.9,51.9,50.9,49.9,48.9,47.9,47.9,46.9,46.9,46.9,47.9,47.9,48.9,49.9
2026-02-04,272,-2.02,42.3,57.7,Toss-up,-3.51,3.14,-2.02,-8.58,6.55,48.99,51.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.62,-0.37,44.9,-6.9,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,53.9,52.9,52.9,51.9,50.9,49.9,48.9,47.9,47.9,46.9,46.9,46.9,47.9,47.9,48.9,49.9
2026-02-05,271,-2.02,42.3,57.7,Toss-up,-3.51,3.14,-2.02,-8.58,6.55,48.99,51.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.62,-0.37,44.9,-6.8,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,53.9,52.9,52.9,51.9,50.9,49.9,48.9,47.9,47.9,46.9,46.9,46.9,47.9,47.9,48.9,49.9
2026-02-06,270,-2.02,42.3,57.7,Toss-up,-3.51,3.14,-2.02,-8.58,6.55,48.99,51.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.62,-0.37,44.9,-6.9,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,53.9,52.9,52.9,51.9,50.9,49.9,48.9,47.9,47.9,46.9,46.9,46.9,47.9,47.9,48.9,49.9
2026-02-07,269,-2.01,42.4,57.6,Toss-up,-3.51,3.15,-2.01,-8.58,6.57,49.0,51.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.61,-0.37,44.9,-6.9,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,53.9,52.9,52.9,51.9,50.9,49.9,48.9,47.9,47.9,46.9,46.9,46.9,47.9,47.9,48.9,49.9
2026-02-08,268,-2.03,42.3,57.7,Toss-up,-3.51,3.13,-2.03,-8.58,6.54,48.98,51.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.63,-0.37,44.7,-7.2,42.8,88.8,60.8,62.8,55.8,55.8,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,53.9,52.9,52.9,51.9,50.9,49.9,48.9,47.9,47.9,46.9,46.9,46.9,47.9,47.9,48.9,49.9
2026-02-09,267,-1.98,42.5,57.5,Toss-up,-3.51,3.17,-1.98,-8.58,6.59,49.01,50.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.59,-0.37,44.7,-7.2,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,53.9,52.9,52.9,51.9,50.9,49.9,48.9,47.9,47.9,46.9,46.9,46.9,47.9,47.9,48.9,49.9
2026-02-10,266,-1.95,42.6,57.4,Toss-up,-3.5,3.2,-1.95,-8.58,6.63,49.03,50.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.56,-0.37,44.7,-7.2,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,54.0,53.0,53.0,52.0,51.0,50.0,49.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0
2026-02-11,265,-1.95,42.6,57.4,Toss-up,-3.5,3.2,-1.95,-8.58,6.63,49.03,50.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.56,-0.37,44.7,-7.2,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,54.0,53.0,53.0,52.0,51.0,50.0,49.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0
2026-02-12,264,-1.96,42.6,57.4,Toss-up,-3.5,3.19,-1.96,-8.58,6.62,49.02,50.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.57,-0.37,44.7,-7.3,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,54.0,53.0,53.0,52.0,51.0,50.0,49.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0
2026-02-13,263,-1.96,42.6,57.4,Toss-up,-3.5,3.19,-1.96,-8.58,6.62,49.02,50.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.57,-0.37,44.7,-7.2,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,54.0,53.0,53.0,52.0,51.0,50.0,49.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0
2026-02-14,262,-1.95,42.6,57.4,Toss-up,-3.5,3.2,-1.95,-8.58,6.63,49.03,50.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.56,-0.37,44.7,-7.2,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,54.0,53.0,53.0,52.0,51.0,50.0,49.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0
2026-02-15,261,-1.95,42.6,57.4,Toss-up,-3.5,3.2,-1.95,-8.58,6.63,49.03,50.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.56,-0.37,44.7,-7.2,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,54.0,53.0,53.0,52.0,51.0,50.0,49.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0
2026-02-16,260,-1.91,42.8,57.2,Toss-up,-3.49,3.23,-1.91,-8.58,6.66,49.04,50.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.53,-0.37,44.7,-7.4,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,54.0,53.0,53.0,52.0,51.0,50.0,49.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0
2026-02-17,259,-1.92,42.7,57.3,Toss-up,-3.5,3.22,-1.92,-8.58,6.65,49.04,50.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3102420,4519623,0,-4.54,-0.37,44.6,-7.5,42.9,88.9,60.9,62.9,55.9,55.9,56.4,53.4,48.4,45.4,45.4,46.4,46.4,49.9,44.9,46.9,47.9,53.9,59.9,57.9,61.9,54.0,53.0,53.0,52.0,51.0,50.0,49.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0
