date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-01,306,-4.57,40.9,59.1,Toss-up,-13.18,3.18,-10.0,-13.8,9.23,46.95,51.45,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.74,0.27,47.5,-1.5,39.8,85.0,57.5,59.4,52.5,52.5,53.4,50.4,45.5,42.5,42.5,43.5,43.5,47.4,42.5,44.5,45.4,51.3,57.2,55.3,59.2,52.0,51.0,51.0,50.1,49.1,48.1,47.1,46.1,46.1,45.1,45.1,45.1,46.1,46.1,47.1,48.1
2026-01-02,305,-3.91,42.4,57.6,Toss-up,-13.18,3.18,-10.0,-13.8,9.89,47.28,51.12,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.74,0.27,47.5,-1.5,40.1,85.4,57.8,59.8,52.9,52.9,53.7,50.8,45.8,42.9,42.9,43.9,43.9,47.7,42.8,44.8,45.8,51.7,57.6,55.6,59.5,52.4,51.4,51.4,50.4,49.4,48.4,47.4,46.5,46.5,45.5,45.5,45.5,46.5,46.5,47.4,48.4
2026-01-03,304,-4.3,42.4,57.6,Toss-up,-13.18,3.19,-9.99,-13.8,9.5,47.08,51.32,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.73,0.27,47.5,-1.5,39.9,85.2,57.6,59.6,52.7,52.7,53.5,50.6,45.6,42.7,42.7,43.7,43.7,47.5,42.6,44.6,45.6,51.5,57.4,55.4,59.3,52.2,51.2,51.2,50.2,49.2,48.2,47.2,46.3,46.3,45.3,45.3,45.3,46.3,46.3,47.2,48.2
2026-01-04,303,-5.24,40.0,60.0,Lean R,-13.18,3.13,-10.05,-13.8,8.56,46.62,51.78,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.79,0.27,47.6,-1.3,39.4,84.7,57.1,59.1,52.2,52.2,53.0,50.1,45.2,42.2,42.2,43.2,43.2,47.1,42.2,44.1,45.1,51.0,56.9,54.9,58.9,51.7,50.7,50.7,49.7,48.7,47.8,46.8,45.8,45.8,44.8,44.8,44.8,45.8,45.8,46.8,47.8
2026-01-05,302,-4.34,40.6,59.4,Toss-up,-13.18,3.17,-10.01,-13.8,9.46,47.07,51.33,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.75,0.27,47.6,-1.3,39.9,85.1,57.6,59.6,52.7,52.7,53.5,50.5,45.6,42.7,42.7,43.7,43.7,47.5,42.6,44.6,45.6,51.5,57.4,55.4,59.3,52.1,51.2,51.2,50.2,49.2,48.2,47.2,46.2,46.2,45.3,45.3,45.3,46.2,46.2,47.2,48.2
2026-01-06,301,-5.6,37.6,62.4,Lean R,-13.18,3.17,-10.01,-13.8,8.2,46.45,51.95,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.75,0.27,47.6,-1.3,39.3,84.5,57.0,58.9,52.0,52.0,52.9,49.9,45.0,42.0,42.0,43.0,43.0,46.9,42.0,44.0,44.9,50.8,56.7,54.8,58.7,51.5,50.5,50.5,49.6,48.6,47.6,46.6,45.6,45.6,44.6,44.6,44.6,45.6,45.6,46.6,47.6
2026-01-07,300,-4.05,41.7,58.3,Toss-up,-13.18,3.17,-10.01,-13.8,9.75,47.21,51.19,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.75,0.27,47.6,-1.4,40.0,85.3,57.7,59.7,52.8,52.8,53.6,50.7,45.8,42.8,42.8,43.8,43.8,47.7,42.7,44.7,45.7,51.6,57.5,55.5,59.5,52.3,51.3,51.3,50.3,49.3,48.3,47.4,46.4,46.4,45.4,45.4,45.4,46.4,46.4,47.4,48.3
2026-01-08,299,-4.46,41.3,58.7,Toss-up,-13.18,3.17,-10.01,-13.8,9.34,47.01,51.39,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.75,0.27,47.6,-1.4,39.8,85.1,57.5,59.5,52.6,52.6,53.4,50.5,45.6,42.6,42.6,43.6,43.6,47.5,42.5,44.5,45.5,51.4,57.3,55.3,59.3,52.1,51.1,51.1,50.1,49.1,48.1,47.2,46.2,46.2,45.2,45.2,45.2,46.2,46.2,47.2,48.1
2026-01-09,298,-4.08,41.1,58.9,Toss-up,-13.18,3.17,-10.01,-13.8,9.72,47.19,51.21,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.75,0.27,47.6,-1.4,40.0,85.3,57.7,59.7,52.8,52.8,53.6,50.7,45.7,42.8,42.8,43.8,43.8,47.6,42.7,44.7,45.7,51.6,57.5,55.5,59.5,52.3,51.3,51.3,50.3,49.3,48.3,47.3,46.4,46.4,45.4,45.4,45.4,46.4,46.4,47.3,48.3
2026-01-10,297,-4.32,42.0,58.0,Toss-up,-13.18,3.17,-10.01,-13.8,9.48,47.08,51.32,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.75,0.27,47.6,-1.4,39.9,85.2,57.6,59.6,52.7,52.7,53.5,50.6,45.6,42.7,42.7,43.7,43.7,47.5,42.6,44.6,45.6,51.5,57.4,55.4,59.3,52.2,51.2,51.2,50.2,49.2,48.2,47.2,46.3,46.3,45.3,45.3,45.3,46.3,46.3,47.2,48.2
2026-01-11,296,-4.08,42.1,57.9,Toss-up,-13.18,3.15,-10.03,-13.8,9.71,47.19,51.21,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.77,0.27,47.5,-1.6,40.0,85.3,57.7,59.7,52.8,52.8,53.6,50.7,45.7,42.8,42.8,43.8,43.8,47.6,42.7,44.7,45.7,51.6,57.5,55.5,59.5,52.3,51.3,51.3,50.3,49.3,48.3,47.3,46.4,46.4,45.4,45.4,45.4,46.4,46.4,47.3,48.3
2026-01-12,295,-4.87,40.5,59.5,Toss-up,-13.18,3.19,-9.99,-13.8,8.93,46.8,51.6,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.73,0.27,47.5,-1.7,39.6,84.9,57.3,59.3,52.4,52.4,53.2,50.3,45.4,42.4,42.4,43.4,43.4,47.3,42.3,44.3,45.3,51.2,57.1,55.1,59.1,51.9,50.9,50.9,49.9,48.9,47.9,47.0,46.0,46.0,45.0,45.0,45.0,46.0,46.0,47.0,47.9
2026-01-13,294,-5.79,40.0,60.0,Lean R,-13.18,3.17,-10.01,-13.8,8.01,46.35,52.05,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.75,0.27,47.4,-1.9,39.2,84.4,56.9,58.8,51.9,51.9,52.8,49.8,44.9,41.9,41.9,42.9,42.9,46.8,41.9,43.9,44.8,50.7,56.6,54.7,58.6,51.4,50.4,50.4,49.5,48.5,47.5,46.5,45.5,45.5,44.5,44.5,44.5,45.5,45.5,46.5,47.5
2026-01-14,293,-5.27,38.9,61.1,Lean R,-13.18,3.18,-10.0,-13.8,8.53,46.61,51.79,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.74,0.27,47.4,-1.8,39.4,84.7,57.1,59.1,52.2,52.2,53.0,50.1,45.2,42.2,42.2,43.2,43.2,47.1,42.1,44.1,45.1,51.0,56.9,54.9,58.9,51.7,50.7,50.7,49.7,48.7,47.7,46.8,45.8,45.8,44.8,44.8,44.8,45.8,45.8,46.8,47.7
2026-01-15,292,-3.36,43.0,57.0,Toss-up,-13.18,3.2,-9.98,-13.8,10.43,47.55,50.85,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.72,0.27,47.4,-1.8,40.4,85.6,58.1,60.0,53.1,53.1,54.0,51.0,46.1,43.1,43.1,44.1,44.1,48.0,43.1,45.1,46.0,51.9,57.8,55.9,59.8,52.6,51.6,51.6,50.7,49.7,48.7,47.7,46.7,46.7,45.7,45.7,45.7,46.7,46.7,47.7,48.7
2026-01-16,291,-4.43,40.7,59.3,Toss-up,-13.18,3.2,-9.98,-13.8,9.36,47.02,51.38,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.72,0.27,47.4,-1.9,39.8,85.1,57.5,59.5,52.6,52.6,53.4,50.5,45.6,42.6,42.6,43.6,43.6,47.5,42.6,44.5,45.5,51.4,57.3,55.3,59.3,52.1,51.1,51.1,50.1,49.1,48.2,47.2,46.2,46.2,45.2,45.2,45.2,46.2,46.2,47.2,48.2
2026-01-17,290,-5.02,40.1,59.9,Toss-up,-13.18,3.24,-9.94,-13.8,8.77,46.73,51.67,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.68,0.27,47.4,-2.0,39.5,84.8,57.2,59.2,52.3,52.3,53.2,50.2,45.3,42.3,42.3,43.3,43.3,47.2,42.3,44.2,45.2,51.1,57.0,55.1,59.0,51.8,50.8,50.8,49.8,48.9,47.9,46.9,45.9,45.9,44.9,44.9,44.9,45.9,45.9,46.9,47.9
2026-01-18,289,-4.83,39.6,60.4,Lean R,-13.18,3.19,-9.99,-13.8,8.97,46.83,51.57,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.73,0.27,47.4,-1.9,39.6,84.9,57.3,59.3,52.4,52.4,53.3,50.3,45.4,42.4,42.4,43.4,43.4,47.3,42.4,44.3,45.3,51.2,57.1,55.2,59.1,51.9,50.9,50.9,49.9,49.0,48.0,47.0,46.0,46.0,45.0,45.0,45.0,46.0,46.0,47.0,48.0
2026-01-19,288,-4.93,39.7,60.3,Lean R,-13.18,3.23,-9.95,-13.8,8.86,46.77,51.63,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.69,0.27,47.4,-1.9,39.6,84.8,57.3,59.3,52.4,52.4,53.2,50.2,45.3,42.4,42.4,43.4,43.4,47.2,42.3,44.3,45.3,51.2,57.1,55.1,59.0,51.8,50.9,50.9,49.9,48.9,47.9,46.9,45.9,45.9,45.0,45.0,45.0,45.9,45.9,46.9,47.9
2026-01-20,287,-4.33,40.3,59.7,Toss-up,-13.18,3.31,-9.87,-13.8,9.47,47.07,51.33,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.61,0.27,47.3,-2.1,39.9,85.1,57.6,59.6,52.7,52.7,53.5,50.5,45.6,42.7,42.7,43.7,43.7,47.5,42.6,44.6,45.6,51.5,57.4,55.4,59.3,52.1,51.2,51.2,50.2,49.2,48.2,47.2,46.2,46.2,45.3,45.3,45.3,46.2,46.2,47.2,48.2
2026-01-21,286,-4.63,40.9,59.1,Toss-up,-13.18,3.31,-9.87,-13.8,9.17,46.92,51.48,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.61,0.27,47.3,-2.0,39.7,85.0,57.4,59.4,52.5,52.5,53.3,50.4,45.5,42.5,42.5,43.5,43.5,47.4,42.5,44.4,45.4,51.3,57.2,55.2,59.2,52.0,51.0,51.0,50.0,49.0,48.1,47.1,46.1,46.1,45.1,45.1,45.1,46.1,46.1,47.1,48.1
2026-01-22,285,-4.47,41.5,58.5,Toss-up,-13.18,3.33,-9.85,-13.8,9.33,47.0,51.4,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.59,0.27,47.2,-2.2,39.8,85.1,57.5,59.5,52.6,52.6,53.4,50.5,45.6,42.6,42.6,43.6,43.6,47.5,42.5,44.5,45.5,51.4,57.3,55.3,59.3,52.1,51.1,51.1,50.1,49.1,48.1,47.2,46.2,46.2,45.2,45.2,45.2,46.2,46.2,47.2,48.1
2026-01-23,284,-3.93,41.8,58.2,Toss-up,-13.18,3.34,-9.84,-13.8,9.87,47.27,51.13,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.58,0.27,47.2,-2.2,40.1,85.3,57.8,59.8,52.9,52.9,53.7,50.7,45.8,42.9,42.9,43.9,43.9,47.7,42.8,44.8,45.8,51.7,57.6,55.6,59.5,52.3,51.4,51.4,50.4,49.4,48.4,47.4,46.4,46.4,45.5,45.5,45.5,46.4,46.4,47.4,48.4
2026-01-24,283,-4.25,42.2,57.8,Toss-up,-13.18,3.34,-9.84,-13.8,9.54,47.11,51.29,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.58,0.27,47.3,-2.2,39.9,85.2,57.6,59.6,52.7,52.7,53.5,50.6,45.7,42.7,42.7,43.7,43.7,47.6,42.6,44.6,45.6,51.5,57.4,55.4,59.4,52.2,51.2,51.2,50.2,49.2,48.2,47.3,46.3,46.3,45.3,45.3,45.3,46.3,46.3,47.3,48.2
2026-01-25,282,-4.09,40.5,59.5,Toss-up,-13.18,3.28,-9.9,-13.8,9.71,47.19,51.21,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.64,0.27,47.2,-2.2,40.0,85.3,57.7,59.7,52.8,52.8,53.6,50.7,45.7,42.8,42.8,43.8,43.8,47.6,42.7,44.7,45.7,51.6,57.5,55.5,59.5,52.3,51.3,51.3,50.3,49.3,48.3,47.3,46.4,46.4,45.4,45.4,45.4,46.4,46.4,47.3,48.3
2026-01-26,281,-4.34,41.4,58.6,Toss-up,-13.18,3.31,-9.87,-13.8,9.45,47.06,51.34,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.61,0.27,47.1,-2.5,39.9,85.1,57.6,59.5,52.7,52.7,53.5,50.5,45.6,42.7,42.7,43.6,43.6,47.5,42.6,44.6,45.5,51.5,57.4,55.4,59.3,52.1,51.2,51.2,50.2,49.2,48.2,47.2,46.2,46.2,45.2,45.2,45.2,46.2,46.2,47.2,48.2
2026-01-27,280,-3.68,41.5,58.5,Toss-up,-13.18,3.31,-9.87,-13.8,10.12,47.39,51.01,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.61,0.27,47.1,-2.5,40.2,85.5,57.9,59.9,53.0,53.0,53.8,50.9,45.9,43.0,43.0,44.0,44.0,47.8,42.9,44.9,45.9,51.8,57.7,55.7,59.7,52.5,51.5,51.5,50.5,49.5,48.5,47.5,46.6,46.6,45.6,45.6,45.6,46.6,46.6,47.5,48.5
2026-01-28,279,-4.31,41.5,58.5,Toss-up,-13.18,3.34,-9.84,-13.8,9.48,47.08,51.32,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.58,0.27,47.2,-2.5,39.9,85.2,57.6,59.6,52.7,52.7,53.5,50.6,45.6,42.7,42.7,43.7,43.7,47.5,42.6,44.6,45.6,51.5,57.4,55.4,59.3,52.2,51.2,51.2,50.2,49.2,48.2,47.2,46.3,46.3,45.3,45.3,45.3,46.3,46.3,47.2,48.2
2026-01-29,278,-4.12,41.6,58.4,Toss-up,-13.18,3.33,-9.85,-13.8,9.67,47.17,51.23,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.59,0.27,47.2,-2.4,40.0,85.2,57.7,59.7,52.8,52.8,53.6,50.6,45.7,42.8,42.8,43.8,43.8,47.6,42.7,44.7,45.7,51.6,57.5,55.5,59.4,52.2,51.3,51.3,50.3,49.3,48.3,47.3,46.3,46.3,45.4,45.4,45.4,46.3,46.3,47.3,48.3
2026-01-30,277,-4.94,39.9,60.1,Lean R,-13.18,3.34,-9.84,-13.8,8.85,46.77,51.63,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.58,0.27,47.1,-2.5,39.6,84.8,57.3,59.3,52.4,52.4,53.2,50.2,45.3,42.4,42.4,43.4,43.4,47.2,42.3,44.3,45.3,51.2,57.1,55.1,59.0,51.8,50.9,50.9,49.9,48.9,47.9,46.9,45.9,45.9,45.0,45.0,45.0,45.9,45.9,46.9,47.9
2026-01-31,276,-4.95,38.9,61.1,Lean R,-13.18,3.34,-9.84,-13.8,8.85,46.77,51.63,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.58,0.27,47.2,-2.5,39.6,84.8,57.3,59.3,52.4,52.4,53.2,50.2,45.3,42.4,42.4,43.4,43.4,47.2,42.3,44.3,45.3,51.2,57.1,55.1,59.0,51.8,50.9,50.9,49.9,48.9,47.9,46.9,45.9,45.9,45.0,45.0,45.0,45.9,45.9,46.9,47.9
2026-02-01,275,-5.12,39.6,60.4,Lean R,-13.18,3.26,-9.92,-13.8,8.67,46.68,51.72,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.66,0.27,47.2,-2.3,39.5,84.8,57.2,59.2,52.3,52.3,53.1,50.2,45.2,42.3,42.3,43.3,43.3,47.1,42.2,44.2,45.2,51.1,57.0,55.0,58.9,51.8,50.8,50.8,49.8,48.8,47.8,46.8,45.9,45.9,44.9,44.9,44.9,45.9,45.9,46.8,47.8
2026-02-02,274,-4.28,40.5,59.5,Toss-up,-13.18,3.25,-9.93,-13.8,9.52,47.09,51.31,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.67,0.27,47.1,-2.5,39.9,85.2,57.6,59.6,52.7,52.7,53.5,50.6,45.6,42.7,42.7,43.7,43.7,47.5,42.6,44.6,45.6,51.5,57.4,55.4,59.4,52.2,51.2,51.2,50.2,49.2,48.2,47.2,46.3,46.3,45.3,45.3,45.3,46.3,46.3,47.2,48.2
2026-02-03,273,-4.24,41.0,59.0,Toss-up,-13.18,3.25,-9.93,-13.8,9.55,47.11,51.29,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.67,0.27,47.1,-2.5,39.9,85.2,57.6,59.6,52.7,52.7,53.5,50.6,45.7,42.7,42.7,43.7,43.7,47.6,42.6,44.6,45.6,51.5,57.4,55.4,59.4,52.2,51.2,51.2,50.2,49.2,48.2,47.3,46.3,46.3,45.3,45.3,45.3,46.3,46.3,47.3,48.2
2026-02-04,272,-4.76,39.8,60.2,Lean R,-13.18,3.25,-9.93,-13.8,9.04,46.86,51.54,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.67,0.27,47.1,-2.5,39.7,84.9,57.4,59.3,52.5,52.5,53.3,50.3,45.4,42.5,42.5,43.4,43.4,47.3,42.4,44.4,45.3,51.3,57.2,55.2,59.1,51.9,51.0,51.0,50.0,49.0,48.0,47.0,46.0,46.0,45.0,45.0,45.0,46.0,46.0,47.0,48.0
2026-02-05,271,-4.81,40.0,60.0,Lean R,-13.18,3.26,-9.92,-13.8,8.98,46.83,51.57,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.66,0.27,47.1,-2.4,39.6,84.9,57.3,59.3,52.4,52.4,53.3,50.3,45.4,42.4,42.4,43.4,43.4,47.3,42.4,44.3,45.3,51.2,57.1,55.2,59.1,51.9,50.9,50.9,49.9,49.0,48.0,47.0,46.0,46.0,45.0,45.0,45.0,46.0,46.0,47.0,48.0
2026-02-06,270,-4.06,42.4,57.6,Toss-up,-13.18,3.26,-9.92,-13.8,9.73,47.2,51.2,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.66,0.27,47.1,-2.5,40.0,85.3,57.7,59.7,52.8,52.8,53.6,50.7,45.8,42.8,42.8,43.8,43.8,47.7,42.7,44.7,45.7,51.6,57.5,55.5,59.5,52.3,51.3,51.3,50.3,49.3,48.3,47.4,46.4,46.4,45.4,45.4,45.4,46.4,46.4,47.4,48.3
2026-02-07,269,-4.56,40.5,59.5,Toss-up,-13.18,3.26,-9.92,-13.8,9.24,46.96,51.44,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.66,0.27,47.1,-2.5,39.8,85.0,57.5,59.4,52.6,52.6,53.4,50.4,45.5,42.6,42.6,43.5,43.5,47.4,42.5,44.5,45.4,51.4,57.3,55.3,59.2,52.0,51.1,51.1,50.1,49.1,48.1,47.1,46.1,46.1,45.1,45.1,45.1,46.1,46.1,47.1,48.1
2026-02-08,268,-4.01,42.0,58.0,Toss-up,-13.18,3.25,-9.93,-13.8,9.79,47.23,51.17,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.67,0.27,46.9,-2.8,40.0,85.3,57.7,59.7,52.8,52.8,53.7,50.7,45.8,42.8,42.8,43.8,43.8,47.7,42.8,44.7,45.7,51.6,57.5,55.6,59.5,52.3,51.3,51.3,50.3,49.4,48.4,47.4,46.4,46.4,45.4,45.4,45.4,46.4,46.4,47.4,48.4
2026-02-09,267,-4.23,41.8,58.2,Toss-up,-13.18,3.29,-9.89,-13.8,9.56,47.12,51.28,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.63,0.27,46.9,-2.8,39.9,85.2,57.6,59.6,52.7,52.7,53.5,50.6,45.7,42.7,42.7,43.7,43.7,47.6,42.7,44.6,45.6,51.5,57.4,55.4,59.4,52.2,51.2,51.2,50.2,49.2,48.3,47.3,46.3,46.3,45.3,45.3,45.3,46.3,46.3,47.3,48.3
2026-02-10,266,-4.51,40.5,59.5,Toss-up,-13.18,3.31,-9.87,-13.8,9.28,46.98,51.42,1.6,True,False,,,,0.0,0.0,0.0,58.81,41.14,4,17.67,0.175,-9.61,0.27,46.9,-2.8,39.8,85.1,57.5,59.5,52.6,52.6,53.4,50.5,45.5,42.6,42.6,43.6,43.6,47.4,42.5,44.5,45.5,51.4,57.3,55.3,59.2,52.1,51.1,51.1,50.1,49.1,48.1,47.1,46.2,46.2,45.2,45.2,45.2,46.2,46.2,47.1,48.1
2026-02-11,265,-3.23,43.4,56.6,Toss-up,-13.18,3.32,-9.86,-13.8,10.56,47.61,50.79,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.6,0.27,46.9,-2.8,40.4,85.7,58.1,60.1,53.2,53.2,54.0,51.1,46.2,43.2,43.2,44.2,44.2,48.1,43.1,45.1,46.1,52.0,57.9,55.9,59.9,52.7,51.7,51.7,50.7,49.7,48.7,47.8,46.8,46.8,45.8,45.8,45.8,46.8,46.8,47.8,48.7
2026-02-12,264,-3.61,42.0,58.0,Toss-up,-13.18,3.29,-9.89,-13.8,10.19,47.42,50.98,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.63,0.27,46.9,-2.9,40.2,85.5,57.9,59.9,53.0,53.0,53.8,50.9,46.0,43.0,43.0,44.0,44.0,47.9,43.0,44.9,45.9,51.8,57.7,55.7,59.7,52.5,51.5,51.5,50.5,49.5,48.6,47.6,46.6,46.6,45.6,45.6,45.6,46.6,46.6,47.6,48.6
2026-02-13,263,-4.17,41.1,58.9,Toss-up,-13.18,3.3,-9.88,-13.8,9.63,47.15,51.25,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.62,0.27,46.9,-2.8,40.0,85.2,57.7,59.6,52.7,52.7,53.6,50.6,45.7,42.7,42.7,43.7,43.7,47.6,42.7,44.7,45.6,51.5,57.4,55.5,59.4,52.2,51.2,51.2,50.3,49.3,48.3,47.3,46.3,46.3,45.3,45.3,45.3,46.3,46.3,47.3,48.3
2026-02-14,262,-3.19,43.9,56.1,Toss-up,-13.18,3.3,-9.88,-13.8,10.61,47.63,50.77,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.62,0.27,46.9,-2.8,40.4,85.7,58.1,60.1,53.2,53.2,54.1,51.1,46.2,43.2,43.2,44.2,44.2,48.1,43.2,45.1,46.1,52.0,57.9,56.0,59.9,52.7,51.7,51.7,50.7,49.8,48.8,47.8,46.8,46.8,45.8,45.8,45.8,46.8,46.8,47.8,48.8
2026-02-15,261,-3.4,42.7,57.3,Toss-up,-13.18,3.29,-9.89,-13.8,10.4,47.53,50.87,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.63,0.27,46.9,-2.8,40.3,85.6,58.0,60.0,53.1,53.1,54.0,51.0,46.1,43.1,43.1,44.1,44.1,48.0,43.1,45.0,46.0,51.9,57.8,55.9,59.8,52.6,51.6,51.6,50.6,49.7,48.7,47.7,46.7,46.7,45.7,45.7,45.7,46.7,46.7,47.7,48.7
2026-02-16,260,-4.13,41.1,58.9,Toss-up,-13.18,3.33,-9.85,-13.8,9.66,47.17,51.23,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.59,0.27,46.9,-3.0,40.0,85.2,57.7,59.7,52.8,52.8,53.6,50.6,45.7,42.8,42.8,43.8,43.8,47.6,42.7,44.7,45.7,51.6,57.5,55.5,59.4,52.2,51.3,51.3,50.3,49.3,48.3,47.3,46.3,46.3,45.4,45.4,45.4,46.3,46.3,47.3,48.3
2026-02-17,259,-2.98,42.5,57.5,Toss-up,-13.18,3.31,-9.87,-13.8,10.82,47.73,50.67,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.61,0.27,46.8,-3.1,40.5,85.8,58.2,60.2,53.3,53.3,54.2,51.2,46.3,43.3,43.3,44.3,44.3,48.2,43.3,45.2,46.2,52.1,58.0,56.1,60.0,52.8,51.8,51.8,50.8,49.9,48.9,47.9,46.9,46.9,45.9,45.9,45.9,46.9,46.9,47.9,48.9
2026-02-18,258,-3.11,43.6,56.4,Toss-up,-13.18,3.33,-9.85,-13.8,10.69,47.67,50.73,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.59,0.27,46.9,-3.1,40.5,85.7,58.2,60.2,53.3,53.3,54.1,51.1,46.2,43.3,43.3,44.3,44.3,48.1,43.2,45.2,46.2,52.1,58.0,56.0,59.9,52.7,51.8,51.8,50.8,49.8,48.8,47.8,46.8,46.8,45.9,45.9,45.9,46.8,46.8,47.8,48.8
2026-02-19,257,-4.25,39.8,60.2,Lean R,-13.18,3.34,-9.84,-13.8,9.54,47.11,51.29,1.6,True,False,,,,0.0,0.0,0.0,41.66,20.42,5,21.239999999999995,0.194,-9.58,0.27,46.9,-2.9,39.9,85.2,57.6,59.6,52.7,52.7,53.5,50.6,45.7,42.7,42.7,43.7,43.7,47.6,42.6,44.6,45.6,51.5,57.4,55.4,59.4,52.2,51.2,51.2,50.2,49.2,48.2,47.3,46.3,46.3,45.3,45.3,45.3,46.3,46.3,47.3,48.2
