date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-24,283,20.68,97.6,2.4,Safe D,10.87,3.22,20.68,7.95,12.72,60.34,39.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.64,-0.43,38.7,-19.3,52.4,98.0,70.4,72.4,65.4,65.4,66.9,63.9,58.9,55.9,55.9,56.9,56.9,60.2,55.2,57.2,58.2,64.2,70.2,68.2,72.2,65.5,64.5,64.5,63.5,62.5,61.5,60.5,59.5,59.5,58.5,58.5,58.5,59.5,59.5,60.5,61.5
2026-01-25,282,20.74,97.6,2.4,Safe D,11.0,3.15,20.74,7.95,12.79,60.37,39.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.57,-0.43,38.7,-19.3,52.4,98.0,70.4,72.4,65.4,65.4,66.9,63.9,58.9,55.9,55.9,56.9,56.9,60.2,55.2,57.2,58.2,64.2,70.2,68.2,72.2,65.5,64.5,64.5,63.5,62.5,61.5,60.5,59.5,59.5,58.5,58.5,58.5,59.5,59.5,60.5,61.5
2026-01-26,281,20.79,97.6,2.4,Safe D,11.01,3.19,20.79,7.95,12.84,60.4,39.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.61,-0.43,38.6,-19.6,52.5,98.0,70.5,72.5,65.5,65.5,66.9,63.9,58.9,55.9,55.9,56.9,56.9,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.5,64.5,64.5,63.5,62.5,61.5,60.5,59.5,59.5,58.5,58.5,58.5,59.5,59.5,60.5,61.5
2026-01-27,280,20.79,97.6,2.4,Safe D,11.01,3.19,20.79,7.95,12.84,60.4,39.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.61,-0.43,38.6,-19.6,52.5,98.0,70.5,72.5,65.5,65.5,66.9,63.9,58.9,55.9,55.9,56.9,56.9,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.5,64.5,64.5,63.5,62.5,61.5,60.5,59.5,59.5,58.5,58.5,58.5,59.5,59.5,60.5,61.5
2026-01-28,279,20.83,97.7,2.3,Safe D,11.02,3.22,20.83,7.95,12.88,60.42,39.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.64,-0.43,38.6,-19.6,52.5,98.0,70.5,72.5,65.5,65.5,67.0,64.0,59.0,56.0,56.0,57.0,57.0,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.5,64.5,64.5,63.5,62.5,61.5,60.5,59.5,59.5,58.5,58.5,58.5,59.5,59.5,60.5,61.5
2026-01-29,278,20.82,97.7,2.3,Safe D,11.02,3.21,20.82,7.95,12.87,60.41,39.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.63,-0.43,38.7,-19.5,52.5,98.0,70.5,72.5,65.5,65.5,66.9,63.9,58.9,55.9,55.9,56.9,56.9,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.5,64.5,64.5,63.5,62.5,61.5,60.5,59.5,59.5,58.5,58.5,58.5,59.5,59.5,60.5,61.5
2026-01-30,277,20.83,97.7,2.3,Safe D,11.02,3.22,20.83,7.95,12.88,60.42,39.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.64,-0.43,38.6,-19.6,52.5,98.0,70.5,72.5,65.5,65.5,67.0,64.0,59.0,56.0,56.0,57.0,57.0,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.5,64.5,64.5,63.5,62.5,61.5,60.5,59.5,59.5,58.5,58.5,58.5,59.5,59.5,60.5,61.5
2026-01-31,276,20.83,97.7,2.3,Safe D,11.02,3.22,20.83,7.95,12.88,60.42,39.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.64,-0.43,38.6,-19.6,52.5,98.0,70.5,72.5,65.5,65.5,67.0,64.0,59.0,56.0,56.0,57.0,57.0,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.5,64.5,64.5,63.5,62.5,61.5,60.5,59.5,59.5,58.5,58.5,58.5,59.5,59.5,60.5,61.5
2026-02-01,275,20.71,97.6,2.4,Safe D,10.99,3.13,20.71,7.95,12.76,60.36,39.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.55,-0.43,38.7,-19.5,52.4,98.0,70.4,72.4,65.4,65.4,66.9,63.9,58.9,55.9,55.9,56.9,56.9,60.2,55.2,57.2,58.2,64.2,70.2,68.2,72.2,65.5,64.5,64.5,63.5,62.5,61.5,60.5,59.5,59.5,58.5,58.5,58.5,59.5,59.5,60.5,61.5
2026-02-02,274,20.83,97.7,2.3,Safe D,11.11,3.13,20.83,7.95,12.88,60.42,39.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.55,-0.43,38.5,-19.6,52.5,98.0,70.5,72.5,65.5,65.5,67.0,64.0,59.0,56.0,56.0,57.0,57.0,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.5,64.5,64.5,63.5,62.5,61.5,60.5,59.5,59.5,58.5,58.5,58.5,59.5,59.5,60.5,61.5
2026-02-03,273,20.83,97.7,2.3,Safe D,11.11,3.13,20.83,7.95,12.88,60.42,39.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.55,-0.43,38.5,-19.6,52.5,98.0,70.5,72.5,65.5,65.5,67.0,64.0,59.0,56.0,56.0,57.0,57.0,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.5,64.5,64.5,63.5,62.5,61.5,60.5,59.5,59.5,58.5,58.5,58.5,59.5,59.5,60.5,61.5
2026-02-04,272,20.84,97.7,2.3,Safe D,11.11,3.14,20.84,7.95,12.89,60.42,39.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.56,-0.43,38.5,-19.6,52.5,98.0,70.5,72.5,65.5,65.5,67.0,64.0,59.0,56.0,56.0,57.0,57.0,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.5,64.5,64.5,63.5,62.5,61.5,60.5,59.5,59.5,58.5,58.5,58.5,59.5,59.5,60.5,61.5
2026-02-05,271,20.84,97.7,2.3,Safe D,11.11,3.14,20.84,7.95,12.89,60.42,39.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.56,-0.43,38.6,-19.5,52.5,98.0,70.5,72.5,65.5,65.5,67.0,64.0,59.0,56.0,56.0,57.0,57.0,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.5,64.5,64.5,63.5,62.5,61.5,60.5,59.5,59.5,58.5,58.5,58.5,59.5,59.5,60.5,61.5
2026-02-06,270,20.84,97.7,2.3,Safe D,11.11,3.14,20.84,7.95,12.89,60.42,39.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.56,-0.43,38.5,-19.6,52.5,98.0,70.5,72.5,65.5,65.5,67.0,64.0,59.0,56.0,56.0,57.0,57.0,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.5,64.5,64.5,63.5,62.5,61.5,60.5,59.5,59.5,58.5,58.5,58.5,59.5,59.5,60.5,61.5
2026-02-07,269,20.86,97.7,2.3,Safe D,11.12,3.15,20.86,7.95,12.9,60.43,39.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.57,-0.43,38.5,-19.6,52.5,98.0,70.5,72.5,65.5,65.5,67.0,64.0,59.0,56.0,56.0,57.0,57.0,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.5,64.5,64.5,63.5,62.5,61.5,60.5,59.5,59.5,58.5,58.5,58.5,59.5,59.5,60.5,61.5
2026-02-08,268,20.83,97.7,2.3,Safe D,11.11,3.13,20.83,7.95,12.88,60.42,39.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.55,-0.43,38.4,-19.9,52.5,98.0,70.5,72.5,65.5,65.5,67.0,64.0,59.0,56.0,56.0,57.0,57.0,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.5,64.5,64.5,63.5,62.5,61.5,60.5,59.5,59.5,58.5,58.5,58.5,59.5,59.5,60.5,61.5
2026-02-09,267,20.88,97.7,2.3,Safe D,11.12,3.17,20.88,7.95,12.93,60.44,39.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.59,-0.43,38.4,-19.9,52.5,98.0,70.5,72.5,65.5,65.5,67.0,64.0,59.0,56.0,56.0,57.0,57.0,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.6,64.6,64.6,63.6,62.6,61.6,60.6,59.6,59.6,58.6,58.6,58.6,59.6,59.6,60.6,61.6
2026-02-10,266,20.92,97.7,2.3,Safe D,11.13,3.2,20.92,7.95,12.97,60.46,39.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.62,-0.43,38.4,-19.9,52.5,98.0,70.5,72.5,65.5,65.5,67.0,64.0,59.0,56.0,56.0,57.0,57.0,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.6,64.6,64.6,63.6,62.6,61.6,60.6,59.6,59.6,58.6,58.6,58.6,59.6,59.6,60.6,61.6
2026-02-11,265,20.92,97.7,2.3,Safe D,11.13,3.2,20.92,7.95,12.97,60.46,39.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.62,-0.43,38.4,-19.9,52.5,98.0,70.5,72.5,65.5,65.5,67.0,64.0,59.0,56.0,56.0,57.0,57.0,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.6,64.6,64.6,63.6,62.6,61.6,60.6,59.6,59.6,58.6,58.6,58.6,59.6,59.6,60.6,61.6
2026-02-12,264,20.91,97.7,2.3,Safe D,11.13,3.19,20.91,7.95,12.96,60.46,39.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.61,-0.43,38.4,-20.0,52.5,98.0,70.5,72.5,65.5,65.5,67.0,64.0,59.0,56.0,56.0,57.0,57.0,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.6,64.6,64.6,63.6,62.6,61.6,60.6,59.6,59.6,58.6,58.6,58.6,59.6,59.6,60.6,61.6
2026-02-13,263,20.91,97.7,2.3,Safe D,11.13,3.19,20.91,7.95,12.96,60.46,39.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.61,-0.43,38.4,-19.9,52.5,98.0,70.5,72.5,65.5,65.5,67.0,64.0,59.0,56.0,56.0,57.0,57.0,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.6,64.6,64.6,63.6,62.6,61.6,60.6,59.6,59.6,58.6,58.6,58.6,59.6,59.6,60.6,61.6
2026-02-14,262,20.92,97.7,2.3,Safe D,11.13,3.2,20.92,7.95,12.97,60.46,39.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.62,-0.43,38.4,-19.9,52.5,98.0,70.5,72.5,65.5,65.5,67.0,64.0,59.0,56.0,56.0,57.0,57.0,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.6,64.6,64.6,63.6,62.6,61.6,60.6,59.6,59.6,58.6,58.6,58.6,59.6,59.6,60.6,61.6
2026-02-15,261,20.92,97.7,2.3,Safe D,11.13,3.2,20.92,7.95,12.97,60.46,39.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.62,-0.43,38.4,-19.9,52.5,98.0,70.5,72.5,65.5,65.5,67.0,64.0,59.0,56.0,56.0,57.0,57.0,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.6,64.6,64.6,63.6,62.6,61.6,60.6,59.6,59.6,58.6,58.6,58.6,59.6,59.6,60.6,61.6
2026-02-16,260,20.93,97.7,2.3,Safe D,11.11,3.23,20.93,7.95,12.98,60.47,39.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.65,-0.43,38.3,-20.1,52.5,98.0,70.5,72.5,65.5,65.5,67.0,64.0,59.0,56.0,56.0,57.0,57.0,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.6,64.6,64.6,63.6,62.6,61.6,60.6,59.6,59.6,58.6,58.6,58.6,59.6,59.6,60.6,61.6
2026-02-17,259,20.92,97.7,2.3,Safe D,11.11,3.22,20.92,7.95,12.96,60.46,39.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.64,-0.43,38.3,-20.2,52.5,98.0,70.5,72.5,65.5,65.5,67.0,64.0,59.0,56.0,56.0,57.0,57.0,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.6,64.6,64.6,63.6,62.6,61.6,60.6,59.6,59.6,58.6,58.6,58.6,59.6,59.6,60.6,61.6
2026-02-18,258,20.93,97.7,2.3,Safe D,11.11,3.23,20.93,7.95,12.98,60.47,39.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1882037,0,0,10.65,-0.43,38.3,-20.2,52.5,98.0,70.5,72.5,65.5,65.5,67.0,64.0,59.0,56.0,56.0,57.0,57.0,60.3,55.3,57.3,58.3,64.3,70.3,68.3,72.3,65.6,64.6,64.6,63.6,62.6,61.6,60.6,59.6,59.6,58.6,58.6,58.6,59.6,59.6,60.6,61.6
