date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-05-09,178,62.63,100.0,0.0,Safe D,49.6,4.57,62.63,48.71,13.92,81.32,18.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.85,0.23,19.5,-57.9,52.5,98.0,70.5,72.5,65.5,65.5,88.1,85.1,80.1,77.1,77.1,78.1,78.1,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-05-10,177,62.61,100.0,0.0,Safe D,49.6,4.55,62.61,48.71,13.9,81.3,18.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.83,0.23,19.5,-57.9,52.5,98.0,70.5,72.5,65.5,65.5,88.1,85.1,80.1,77.1,77.1,78.1,78.1,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-05-11,176,62.61,100.0,0.0,Safe D,49.6,4.55,62.61,48.71,13.9,81.3,18.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.83,0.23,19.4,-58.1,52.5,98.0,70.5,72.5,65.5,65.5,88.1,85.1,80.1,77.1,77.1,78.1,78.1,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-05-12,175,62.61,100.0,0.0,Safe D,49.6,4.55,62.61,48.71,13.9,81.3,18.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.83,0.23,19.4,-58.1,52.5,98.0,70.5,72.5,65.5,65.5,88.1,85.1,80.1,77.1,77.1,78.1,78.1,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-05-13,174,62.61,100.0,0.0,Safe D,49.6,4.55,62.61,48.71,13.9,81.3,18.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.83,0.23,19.4,-58.1,52.5,98.0,70.5,72.5,65.5,65.5,88.1,85.1,80.1,77.1,77.1,78.1,78.1,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-05-14,173,62.62,100.0,0.0,Safe D,49.6,4.56,62.62,48.71,13.91,81.31,18.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.84,0.23,19.4,-58.1,52.5,98.0,70.5,72.5,65.5,65.5,88.1,85.1,80.1,77.1,77.1,78.1,78.1,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-05-15,172,62.79,100.0,0.0,Safe D,49.64,4.7,62.79,48.71,14.09,81.4,18.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.98,0.23,19.2,-58.4,52.6,98.0,70.6,72.6,65.6,65.6,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-05-16,171,62.79,100.0,0.0,Safe D,49.64,4.7,62.79,48.71,14.09,81.4,18.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.98,0.23,19.2,-58.4,52.6,98.0,70.6,72.6,65.6,65.6,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-05-17,170,62.74,100.0,0.0,Safe D,49.63,4.66,62.74,48.71,14.04,81.37,18.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,54.94,0.23,19.3,-58.4,52.6,98.0,70.6,72.6,65.6,65.6,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-05-18,169,62.87,100.0,0.0,Safe D,49.65,4.76,62.87,48.71,14.16,81.43,18.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.04,0.23,19.0,-58.8,52.6,98.0,70.6,72.6,65.6,65.6,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-05-19,168,62.92,100.0,0.0,Safe D,49.66,4.8,62.92,48.71,14.21,81.46,18.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.08,0.23,19.0,-58.9,52.6,98.0,70.6,72.6,65.6,65.6,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,85.8,84.8,84.8,83.8,82.8,81.8,80.8,79.8,79.8,78.8,78.8,78.8,79.8,79.8,80.8,81.8
2026-05-20,167,62.93,100.0,0.0,Safe D,49.66,4.81,62.93,48.71,14.22,81.47,18.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.09,0.23,18.9,-59.1,52.7,98.0,70.7,72.7,65.7,65.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,85.8,84.8,84.8,83.8,82.8,81.8,80.8,79.8,79.8,78.8,78.8,78.8,79.8,79.8,80.8,81.8
2026-05-21,166,62.93,100.0,0.0,Safe D,49.66,4.81,62.93,48.71,14.22,81.47,18.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.09,0.23,18.9,-59.1,52.7,98.0,70.7,72.7,65.7,65.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,85.8,84.8,84.8,83.8,82.8,81.8,80.8,79.8,79.8,78.8,78.8,78.8,79.8,79.8,80.8,81.8
2026-05-22,165,62.93,100.0,0.0,Safe D,49.66,4.81,62.93,48.71,14.22,81.47,18.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.09,0.23,18.9,-59.0,52.7,98.0,70.7,72.7,65.7,65.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,85.8,84.8,84.8,83.8,82.8,81.8,80.8,79.8,79.8,78.8,78.8,78.8,79.8,79.8,80.8,81.8
2026-05-23,164,62.94,100.0,0.0,Safe D,49.67,4.82,62.94,48.71,14.24,81.47,18.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.1,0.23,18.9,-59.0,52.7,98.0,70.7,72.7,65.7,65.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,85.8,84.8,84.8,83.8,82.8,81.8,80.8,79.8,79.8,78.8,78.8,78.8,79.8,79.8,80.8,81.8
2026-05-24,163,62.88,100.0,0.0,Safe D,49.65,4.77,62.88,48.71,14.17,81.44,18.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.05,0.23,19.0,-58.9,52.6,98.0,70.6,72.6,65.6,65.6,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-05-25,162,62.94,100.0,0.0,Safe D,49.67,4.82,62.94,48.71,14.24,81.47,18.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.1,0.23,19.0,-58.8,52.7,98.0,70.7,72.7,65.7,65.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,85.8,84.8,84.8,83.8,82.8,81.8,80.8,79.8,79.8,78.8,78.8,78.8,79.8,79.8,80.8,81.8
2026-05-26,161,62.87,100.0,0.0,Safe D,49.65,4.76,62.87,48.71,14.16,81.43,18.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.04,0.23,19.0,-58.9,52.6,98.0,70.6,72.6,65.6,65.6,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-05-27,160,62.91,100.0,0.0,Safe D,49.66,4.79,62.91,48.71,14.2,81.45,18.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.07,0.23,19.0,-58.9,52.6,98.0,70.6,72.6,65.6,65.6,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,85.8,84.8,84.8,83.8,82.8,81.8,80.8,79.8,79.8,78.8,78.8,78.8,79.8,79.8,80.8,81.8
2026-05-28,159,62.91,100.0,0.0,Safe D,49.66,4.79,62.91,48.71,14.2,81.45,18.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.07,0.23,19.0,-58.8,52.6,98.0,70.6,72.6,65.6,65.6,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,85.8,84.8,84.8,83.8,82.8,81.8,80.8,79.8,79.8,78.8,78.8,78.8,79.8,79.8,80.8,81.8
2026-05-29,158,62.91,100.0,0.0,Safe D,49.66,4.79,62.91,48.71,14.2,81.45,18.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.07,0.23,19.0,-58.8,52.6,98.0,70.6,72.6,65.6,65.6,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,85.8,84.8,84.8,83.8,82.8,81.8,80.8,79.8,79.8,78.8,78.8,78.8,79.8,79.8,80.8,81.8
2026-05-30,157,62.92,100.0,0.0,Safe D,49.66,4.8,62.92,48.71,14.21,81.46,18.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.08,0.23,19.0,-58.8,52.6,98.0,70.6,72.6,65.6,65.6,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,85.8,84.8,84.8,83.8,82.8,81.8,80.8,79.8,79.8,78.8,78.8,78.8,79.8,79.8,80.8,81.8
2026-05-31,156,62.88,100.0,0.0,Safe D,49.65,4.77,62.88,48.71,14.17,81.44,18.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.05,0.23,19.1,-58.6,52.6,98.0,70.6,72.6,65.6,65.6,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-06-01,155,63.74,100.0,0.0,Safe D,49.83,5.46,63.74,48.71,15.04,81.87,18.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.74,0.23,19.0,-58.7,53.1,98.0,71.1,73.1,66.1,66.1,88.7,85.7,80.7,77.7,77.7,78.7,78.7,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.2,85.2,85.2,84.2,83.2,82.2,81.2,80.2,80.2,79.2,79.2,79.2,80.2,80.2,81.2,82.2
2026-06-02,154,63.76,100.0,0.0,Safe D,49.83,5.47,63.76,48.71,15.05,81.88,18.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.75,0.23,19.0,-58.7,53.1,98.0,71.1,73.1,66.1,66.1,88.7,85.7,80.7,77.7,77.7,78.7,78.7,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.2,85.2,85.2,84.2,83.2,82.2,81.2,80.2,80.2,79.2,79.2,79.2,80.2,80.2,81.2,82.2
2026-06-03,153,63.77,100.0,0.0,Safe D,49.83,5.48,63.77,48.71,15.06,81.88,18.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.76,0.23,19.0,-58.7,53.1,98.0,71.1,73.1,66.1,66.1,88.7,85.7,80.7,77.7,77.7,78.7,78.7,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.2,85.2,85.2,84.2,83.2,82.2,81.2,80.2,80.2,79.2,79.2,79.2,80.2,80.2,81.2,82.2
2026-06-04,152,63.78,100.0,0.0,Safe D,49.83,5.49,63.78,48.71,15.07,81.89,18.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.77,0.23,19.1,-58.7,53.1,98.0,71.1,73.1,66.1,66.1,88.7,85.7,80.7,77.7,77.7,78.7,78.7,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.2,85.2,85.2,84.2,83.2,82.2,81.2,80.2,80.2,79.2,79.2,79.2,80.2,80.2,81.2,82.2
2026-06-05,151,63.77,100.0,0.0,Safe D,49.83,5.48,63.77,48.71,15.06,81.88,18.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.76,0.23,19.1,-58.7,53.1,98.0,71.1,73.1,66.1,66.1,88.7,85.7,80.7,77.7,77.7,78.7,78.7,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.2,85.2,85.2,84.2,83.2,82.2,81.2,80.2,80.2,79.2,79.2,79.2,80.2,80.2,81.2,82.2
2026-06-06,150,63.77,100.0,0.0,Safe D,49.83,5.48,63.77,48.71,15.06,81.88,18.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.76,0.23,19.0,-58.7,53.1,98.0,71.1,73.1,66.1,66.1,88.7,85.7,80.7,77.7,77.7,78.7,78.7,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.2,85.2,85.2,84.2,83.2,82.2,81.2,80.2,80.2,79.2,79.2,79.2,80.2,80.2,81.2,82.2
2026-06-07,149,63.68,100.0,0.0,Safe D,49.81,5.41,63.68,48.71,14.97,81.84,18.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.69,0.23,19.1,-58.6,53.0,98.0,71.0,73.0,66.0,66.0,88.7,85.7,80.7,77.7,77.7,78.7,78.7,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.1,85.1,85.1,84.1,83.1,82.1,81.1,80.1,80.1,79.1,79.1,79.1,80.1,80.1,81.1,82.1
2026-06-08,148,63.73,100.0,0.0,Safe D,49.82,5.45,63.73,48.71,15.02,81.87,18.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.73,0.23,19.0,-58.7,53.1,98.0,71.1,73.1,66.1,66.1,88.7,85.7,80.7,77.7,77.7,78.7,78.7,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.2,85.2,85.2,84.2,83.2,82.2,81.2,80.2,80.2,79.2,79.2,79.2,80.2,80.2,81.2,82.2
2026-06-09,147,63.73,100.0,0.0,Safe D,49.82,5.45,63.73,48.71,15.02,81.87,18.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.73,0.23,19.0,-58.7,53.1,98.0,71.1,73.1,66.1,66.1,88.7,85.7,80.7,77.7,77.7,78.7,78.7,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.2,85.2,85.2,84.2,83.2,82.2,81.2,80.2,80.2,79.2,79.2,79.2,80.2,80.2,81.2,82.2
2026-06-10,146,63.73,100.0,0.0,Safe D,49.82,5.45,63.73,48.71,15.02,81.87,18.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.73,0.23,19.0,-58.7,53.1,98.0,71.1,73.1,66.1,66.1,88.7,85.7,80.7,77.7,77.7,78.7,78.7,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.2,85.2,85.2,84.2,83.2,82.2,81.2,80.2,80.2,79.2,79.2,79.2,80.2,80.2,81.2,82.2
2026-06-11,145,63.73,100.0,0.0,Safe D,49.82,5.45,63.73,48.71,15.02,81.87,18.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.73,0.23,19.0,-58.7,53.1,98.0,71.1,73.1,66.1,66.1,88.7,85.7,80.7,77.7,77.7,78.7,78.7,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.2,85.2,85.2,84.2,83.2,82.2,81.2,80.2,80.2,79.2,79.2,79.2,80.2,80.2,81.2,82.2
2026-06-12,144,63.73,100.0,0.0,Safe D,49.82,5.45,63.73,48.71,15.02,81.87,18.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.73,0.23,19.0,-58.7,53.1,98.0,71.1,73.1,66.1,66.1,88.7,85.7,80.7,77.7,77.7,78.7,78.7,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.2,85.2,85.2,84.2,83.2,82.2,81.2,80.2,80.2,79.2,79.2,79.2,80.2,80.2,81.2,82.2
2026-06-13,143,63.73,100.0,0.0,Safe D,49.82,5.45,63.73,48.71,15.02,81.87,18.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.73,0.23,19.0,-58.7,53.1,98.0,71.1,73.1,66.1,66.1,88.7,85.7,80.7,77.7,77.7,78.7,78.7,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.2,85.2,85.2,84.2,83.2,82.2,81.2,80.2,80.2,79.2,79.2,79.2,80.2,80.2,81.2,82.2
2026-06-14,142,63.73,100.0,0.0,Safe D,49.82,5.45,63.73,48.71,15.02,81.87,18.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.73,0.23,19.0,-58.7,53.1,98.0,71.1,73.1,66.1,66.1,88.7,85.7,80.7,77.7,77.7,78.7,78.7,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.2,85.2,85.2,84.2,83.2,82.2,81.2,80.2,80.2,79.2,79.2,79.2,80.2,80.2,81.2,82.2
2026-06-15,141,63.63,100.0,0.0,Safe D,49.8,5.37,63.63,48.71,14.92,81.82,18.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.65,0.23,19.0,-58.7,53.0,98.0,71.0,73.0,66.0,66.0,88.6,85.6,80.6,77.6,77.6,78.6,78.6,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.1,85.1,85.1,84.1,83.1,82.1,81.1,80.1,80.1,79.1,79.1,79.1,80.1,80.1,81.1,82.1
2026-06-16,140,63.63,100.0,0.0,Safe D,49.8,5.37,63.63,48.71,14.92,81.82,18.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.65,0.23,19.0,-58.7,53.0,98.0,71.0,73.0,66.0,66.0,88.6,85.6,80.6,77.6,77.6,78.6,78.6,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.1,85.1,85.1,84.1,83.1,82.1,81.1,80.1,80.1,79.1,79.1,79.1,80.1,80.1,81.1,82.1
2026-06-17,139,63.63,100.0,0.0,Safe D,49.8,5.37,63.63,48.71,14.92,81.82,18.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.65,0.23,19.0,-58.7,53.0,98.0,71.0,73.0,66.0,66.0,88.6,85.6,80.6,77.6,77.6,78.6,78.6,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.1,85.1,85.1,84.1,83.1,82.1,81.1,80.1,80.1,79.1,79.1,79.1,80.1,80.1,81.1,82.1
2026-06-18,138,63.57,100.0,0.0,Safe D,49.79,5.32,63.57,48.71,14.86,81.78,18.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,55.6,0.23,19.0,-58.7,53.0,98.0,71.0,73.0,66.0,66.0,88.6,85.6,80.6,77.6,77.6,78.6,78.6,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.1,85.1,85.1,84.1,83.1,82.1,81.1,80.1,80.1,79.1,79.1,79.1,80.1,80.1,81.1,82.1
