date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-17,290,63.94,100.0,0.0,Safe D,54.99,3.15,63.94,52.47,11.47,81.97,18.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.43,0.2,19.3,-58.2,63.6,98.0,81.6,83.6,76.6,76.6,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-18,289,63.85,100.0,0.0,Safe D,54.98,3.08,63.85,52.47,11.38,81.93,18.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.36,0.2,19.3,-58.1,63.6,98.0,81.6,83.6,76.6,76.6,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-19,288,63.9,100.0,0.0,Safe D,54.99,3.12,63.9,52.47,11.43,81.95,18.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.4,0.2,19.3,-58.0,63.6,98.0,81.6,83.6,76.6,76.6,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-20,287,63.99,100.0,0.0,Safe D,55.0,3.19,63.99,52.47,11.52,81.99,18.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.47,0.2,19.2,-58.3,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-01-21,286,63.99,100.0,0.0,Safe D,55.0,3.19,63.99,52.47,11.52,81.99,18.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.47,0.2,19.2,-58.2,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-01-22,285,64.01,100.0,0.0,Safe D,55.01,3.21,64.01,52.47,11.54,82.01,17.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.49,0.2,19.2,-58.3,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-01-23,284,64.01,100.0,0.0,Safe D,55.01,3.21,64.01,52.47,11.54,82.01,17.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.49,0.2,19.2,-58.3,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-01-24,283,64.02,100.0,0.0,Safe D,55.01,3.22,64.02,52.47,11.55,82.01,17.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.5,0.2,19.2,-58.3,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-01-25,282,63.94,100.0,0.0,Safe D,54.99,3.15,63.94,52.47,11.47,81.97,18.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.43,0.2,19.2,-58.4,63.6,98.0,81.6,83.6,76.6,76.6,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-26,281,63.99,100.0,0.0,Safe D,55.0,3.19,63.99,52.47,11.52,81.99,18.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.47,0.2,19.0,-58.6,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-01-27,280,63.99,100.0,0.0,Safe D,55.0,3.19,63.99,52.47,11.52,81.99,18.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.47,0.2,19.1,-58.6,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-01-28,279,64.02,100.0,0.0,Safe D,55.01,3.22,64.02,52.47,11.55,82.01,17.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.5,0.2,19.1,-58.7,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-01-29,278,64.01,100.0,0.0,Safe D,55.01,3.21,64.01,52.47,11.54,82.01,17.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.49,0.2,19.1,-58.6,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-01-30,277,64.02,100.0,0.0,Safe D,55.01,3.22,64.02,52.47,11.55,82.01,17.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.5,0.2,19.1,-58.7,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-01-31,276,64.02,100.0,0.0,Safe D,55.01,3.22,64.02,52.47,11.55,82.01,17.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.5,0.2,19.1,-58.6,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-02-01,275,63.91,100.0,0.0,Safe D,54.99,3.13,63.91,52.47,11.45,81.96,18.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.41,0.2,19.1,-58.5,63.6,98.0,81.6,83.6,76.6,76.6,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-02,274,63.91,100.0,0.0,Safe D,54.99,3.13,63.91,52.47,11.45,81.96,18.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.41,0.2,19.0,-58.6,63.6,98.0,81.6,83.6,76.6,76.6,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-03,273,63.91,100.0,0.0,Safe D,54.99,3.13,63.91,52.47,11.45,81.96,18.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.41,0.2,19.0,-58.6,63.6,98.0,81.6,83.6,76.6,76.6,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-04,272,63.93,100.0,0.0,Safe D,54.99,3.14,63.93,52.47,11.46,81.96,18.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.42,0.2,19.0,-58.6,63.6,98.0,81.6,83.6,76.6,76.6,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-05,271,63.93,100.0,0.0,Safe D,54.99,3.14,63.93,52.47,11.46,81.96,18.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.42,0.2,19.0,-58.6,63.6,98.0,81.6,83.6,76.6,76.6,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-06,270,63.93,100.0,0.0,Safe D,54.99,3.14,63.93,52.47,11.46,81.96,18.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.42,0.2,19.0,-58.7,63.6,98.0,81.6,83.6,76.6,76.6,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-07,269,63.94,100.0,0.0,Safe D,54.99,3.15,63.94,52.47,11.47,81.97,18.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.43,0.2,19.0,-58.7,63.6,98.0,81.6,83.6,76.6,76.6,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-08,268,63.91,100.0,0.0,Safe D,54.99,3.13,63.91,52.47,11.45,81.96,18.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.41,0.2,18.9,-59.0,63.6,98.0,81.6,83.6,76.6,76.6,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-09,267,63.96,100.0,0.0,Safe D,55.0,3.17,63.96,52.47,11.49,81.98,18.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.45,0.2,18.9,-59.0,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-02-10,266,64.0,100.0,0.0,Safe D,55.0,3.2,64.0,52.47,11.53,82.0,18.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.48,0.2,18.8,-59.0,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-02-11,265,64.0,100.0,0.0,Safe D,55.0,3.2,64.0,52.47,11.53,82.0,18.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.48,0.2,18.8,-59.0,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-02-12,264,63.99,100.0,0.0,Safe D,55.0,3.19,63.99,52.47,11.52,81.99,18.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.47,0.2,18.8,-59.0,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-02-13,263,63.99,100.0,0.0,Safe D,55.0,3.19,63.99,52.47,11.52,81.99,18.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.47,0.2,18.8,-59.0,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-02-14,262,64.0,100.0,0.0,Safe D,55.0,3.2,64.0,52.47,11.53,82.0,18.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.48,0.2,18.8,-59.0,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-02-15,261,64.0,100.0,0.0,Safe D,55.0,3.2,64.0,52.47,11.53,82.0,18.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.48,0.2,18.8,-59.0,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-02-16,260,64.03,100.0,0.0,Safe D,55.01,3.23,64.03,52.47,11.57,82.02,17.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.51,0.2,18.8,-59.2,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-02-17,259,64.02,100.0,0.0,Safe D,55.01,3.22,64.02,52.47,11.55,82.01,17.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.5,0.2,18.8,-59.2,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-02-18,258,64.03,100.0,0.0,Safe D,55.01,3.23,64.03,52.47,11.57,82.02,17.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.51,0.2,18.8,-59.2,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-02-19,257,64.03,100.0,0.0,Safe D,55.01,3.23,64.03,52.47,11.57,82.02,17.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,844349,0,0,56.51,0.2,18.8,-59.1,63.7,98.0,81.7,83.7,76.7,76.7,88.3,85.3,80.3,77.3,77.3,78.3,78.3,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
