date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-05-12,175,8.59,79.5,20.5,Likely D,-1.64,4.48,9.57,-2.21,10.8,54.3,45.7,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,3.62,0.85,41.0,-14.9,36.9,82.9,54.9,56.9,49.9,49.9,61.1,58.1,53.1,50.1,50.1,51.1,51.1,54.3,49.3,51.3,52.3,58.3,64.3,62.3,66.3,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-05-13,174,8.6,79.6,20.4,Likely D,-1.64,4.49,9.58,-2.21,10.81,54.3,45.7,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,3.63,0.85,41.0,-14.9,36.9,82.9,54.9,56.9,49.9,49.9,61.1,58.1,53.1,50.1,50.1,51.1,51.1,54.3,49.3,51.3,52.3,58.3,64.3,62.3,66.3,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-05-14,173,8.6,79.6,20.4,Likely D,-1.64,4.49,9.58,-2.21,10.81,54.3,45.7,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,3.63,0.85,41.0,-14.9,36.9,82.9,54.9,56.9,49.9,49.9,61.1,58.1,53.1,50.1,50.1,51.1,51.1,54.3,49.3,51.3,52.3,58.3,64.3,62.3,66.3,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-05-15,172,8.73,79.9,20.1,Likely D,-1.61,4.63,9.75,-2.21,10.94,54.36,45.64,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,3.77,0.85,40.8,-15.2,37.0,83.0,55.0,57.0,50.0,50.0,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-05-16,171,8.73,79.9,20.1,Likely D,-1.61,4.63,9.75,-2.21,10.94,54.36,45.64,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,3.77,0.85,40.8,-15.2,37.0,83.0,55.0,57.0,50.0,50.0,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-05-17,170,8.72,79.9,20.1,Likely D,-1.61,4.62,9.74,-2.21,10.93,54.36,45.64,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,3.76,0.85,40.9,-15.1,37.0,83.0,55.0,57.0,50.0,50.0,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-05-18,169,8.82,80.2,19.8,Likely D,-1.59,4.73,9.87,-2.21,11.03,54.41,45.59,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,3.87,0.85,40.6,-15.6,37.0,83.0,55.0,57.0,50.0,50.0,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-05-19,168,8.84,80.2,19.8,Likely D,-1.58,4.76,9.9,-2.21,11.05,54.42,45.58,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,3.9,0.85,40.6,-15.7,37.0,83.0,55.0,57.0,50.0,50.0,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-05-20,167,8.85,80.3,19.7,Likely D,-1.58,4.77,9.92,-2.21,11.06,54.43,45.57,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,3.91,0.85,40.5,-15.8,37.1,83.1,55.1,57.1,50.1,50.1,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-05-21,166,8.86,80.3,19.7,Likely D,-1.58,4.78,9.93,-2.21,11.07,54.43,45.57,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,3.92,0.85,40.5,-15.8,37.1,83.1,55.1,57.1,50.1,50.1,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-05-22,165,8.87,80.3,19.7,Likely D,-1.57,4.79,9.94,-2.21,11.08,54.44,45.56,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,3.93,0.85,40.5,-15.8,37.1,83.1,55.1,57.1,50.1,50.1,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-05-23,164,8.87,80.3,19.7,Likely D,-1.57,4.79,9.94,-2.21,11.08,54.44,45.56,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,3.93,0.85,40.5,-15.8,37.1,83.1,55.1,57.1,50.1,50.1,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-05-24,163,8.85,80.3,19.7,Likely D,-1.58,4.77,9.92,-2.21,11.06,54.43,45.57,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,3.91,0.85,40.6,-15.6,37.1,83.1,55.1,57.1,50.1,50.1,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-05-25,162,8.9,80.4,19.6,Likely D,-1.57,4.82,9.98,-2.21,11.11,54.45,45.55,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,3.96,0.85,40.6,-15.6,37.1,83.1,55.1,57.1,50.1,50.1,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-05-26,161,8.83,80.2,19.8,Likely D,-1.58,4.74,9.88,-2.21,11.03,54.41,45.59,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,3.88,0.85,40.6,-15.6,37.0,83.0,55.0,57.0,50.0,50.0,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-05-27,160,8.84,80.2,19.8,Likely D,-1.58,4.75,9.89,-2.21,11.04,54.42,45.58,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,3.89,0.85,40.6,-15.6,37.0,83.0,55.0,57.0,50.0,50.0,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-05-28,159,8.84,80.2,19.8,Likely D,-1.58,4.76,9.9,-2.21,11.05,54.42,45.58,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,3.9,0.85,40.6,-15.6,37.0,83.0,55.0,57.0,50.0,50.0,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-05-29,158,8.84,80.2,19.8,Likely D,-1.58,4.76,9.9,-2.21,11.05,54.42,45.58,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,3.9,0.85,40.6,-15.6,37.0,83.0,55.0,57.0,50.0,50.0,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-05-30,157,8.84,80.3,19.7,Likely D,-1.58,4.76,9.9,-2.21,11.05,54.42,45.58,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,3.9,0.85,40.6,-15.6,37.0,83.0,55.0,57.0,50.0,50.0,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.4,58.4,58.4,57.4,56.4,55.4,54.4,53.4,53.4,52.4,52.4,52.4,53.4,53.4,54.4,55.4
2026-05-31,156,8.8,80.1,19.9,Likely D,-1.59,4.71,9.84,-2.21,11.01,54.4,45.6,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,3.85,0.85,40.7,-15.4,37.0,83.0,55.0,57.0,50.0,50.0,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.4,49.4,51.4,52.4,58.4,64.4,62.4,66.4,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-06-01,155,9.43,81.8,18.2,Likely D,-1.44,5.41,10.69,-2.21,11.63,54.71,45.29,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,4.55,0.85,40.6,-15.5,37.3,83.3,55.3,57.3,50.3,50.3,61.5,58.5,53.5,50.5,50.5,51.5,51.5,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,59.6,58.6,58.6,57.6,56.6,55.6,54.6,53.6,53.6,52.6,52.6,52.6,53.6,53.6,54.6,55.6
2026-06-02,154,9.53,82.1,17.9,Likely D,-1.3,5.41,10.84,-2.21,11.74,54.77,45.23,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,4.55,0.85,40.7,-15.4,37.4,83.4,55.4,57.4,50.4,50.4,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.8,49.8,51.8,52.8,58.8,64.8,62.8,66.8,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-06-03,153,9.54,82.1,17.9,Likely D,-1.29,5.42,10.85,-2.21,11.75,54.77,45.23,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,4.56,0.85,40.6,-15.5,37.4,83.4,55.4,57.4,50.4,50.4,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.8,49.8,51.8,52.8,58.8,64.8,62.8,66.8,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-06-04,152,9.54,82.1,17.9,Likely D,-1.29,5.42,10.85,-2.21,11.75,54.77,45.23,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,4.56,0.85,40.7,-15.5,37.4,83.4,55.4,57.4,50.4,50.4,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.8,49.8,51.8,52.8,58.8,64.8,62.8,66.8,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-06-05,151,9.53,82.1,17.9,Likely D,-1.3,5.41,10.84,-2.21,11.74,54.77,45.23,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,4.55,0.85,40.7,-15.5,37.4,83.4,55.4,57.4,50.4,50.4,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.8,49.8,51.8,52.8,58.8,64.8,62.8,66.8,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-06-06,150,9.53,82.1,17.9,Likely D,-1.3,5.41,10.84,-2.21,11.74,54.77,45.23,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,4.55,0.85,40.7,-15.5,37.4,83.4,55.4,57.4,50.4,50.4,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.8,49.8,51.8,52.8,58.8,64.8,62.8,66.8,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-06-07,149,9.49,82.0,18.0,Likely D,-1.31,5.36,10.78,-2.21,11.7,54.74,45.26,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,4.5,0.85,40.7,-15.4,37.4,83.4,55.4,57.4,50.4,50.4,61.5,58.5,53.5,50.5,50.5,51.5,51.5,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-06-08,148,9.54,82.1,17.9,Likely D,-1.29,5.42,10.85,-2.21,11.75,54.77,45.23,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,4.56,0.85,40.6,-15.5,37.4,83.4,55.4,57.4,50.4,50.4,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.8,49.8,51.8,52.8,58.8,64.8,62.8,66.8,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-06-09,147,9.55,82.1,17.9,Likely D,-1.29,5.43,10.86,-2.21,11.76,54.78,45.22,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,4.57,0.85,40.6,-15.5,37.4,83.4,55.4,57.4,50.4,50.4,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.8,49.8,51.8,52.8,58.8,64.8,62.8,66.8,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-06-10,146,9.55,82.1,17.9,Likely D,-1.29,5.43,10.86,-2.21,11.76,54.78,45.22,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,4.57,0.85,40.6,-15.5,37.4,83.4,55.4,57.4,50.4,50.4,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.8,49.8,51.8,52.8,58.8,64.8,62.8,66.8,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-06-11,145,9.55,82.1,17.9,Likely D,-1.29,5.43,10.86,-2.21,11.76,54.78,45.22,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,4.57,0.85,40.7,-15.5,37.4,83.4,55.4,57.4,50.4,50.4,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.8,49.8,51.8,52.8,58.8,64.8,62.8,66.8,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-06-12,144,9.55,82.1,17.9,Likely D,-1.29,5.43,10.86,-2.21,11.76,54.78,45.22,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,4.57,0.85,40.7,-15.5,37.4,83.4,55.4,57.4,50.4,50.4,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.8,49.8,51.8,52.8,58.8,64.8,62.8,66.8,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-06-13,143,9.55,82.1,17.9,Likely D,-1.29,5.43,10.86,-2.21,11.76,54.78,45.22,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,4.57,0.85,40.7,-15.5,37.4,83.4,55.4,57.4,50.4,50.4,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.8,49.8,51.8,52.8,58.8,64.8,62.8,66.8,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-06-14,142,9.55,82.1,17.9,Likely D,-1.29,5.43,10.86,-2.21,11.76,54.78,45.22,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,4.57,0.85,40.7,-15.5,37.4,83.4,55.4,57.4,50.4,50.4,61.6,58.6,53.6,50.6,50.6,51.6,51.6,54.8,49.8,51.8,52.8,58.8,64.8,62.8,66.8,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-06-15,141,9.48,81.9,18.1,Likely D,-1.31,5.35,10.77,-2.21,11.69,54.74,45.26,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,4.49,0.85,40.6,-15.5,37.4,83.4,55.4,57.4,50.4,50.4,61.5,58.5,53.5,50.5,50.5,51.5,51.5,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-06-16,140,9.48,82.0,18.0,Likely D,-1.31,5.35,10.77,-2.21,11.69,54.74,45.26,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,4.49,0.85,40.6,-15.5,37.4,83.4,55.4,57.4,50.4,50.4,61.5,58.5,53.5,50.5,50.5,51.5,51.5,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
2026-06-17,139,9.45,81.9,18.1,Likely D,-1.32,5.32,10.73,-2.21,11.66,54.73,45.27,0.0,False,False,,,,0.0,0.0,0.0,48.84,42.98,12,5.8600000000000065,0.262,4.46,0.85,40.6,-15.5,37.4,83.4,55.4,57.4,50.4,50.4,61.5,58.5,53.5,50.5,50.5,51.5,51.5,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,59.7,58.7,58.7,57.7,56.7,55.7,54.7,53.7,53.7,52.7,52.7,52.7,53.7,53.7,54.7,55.7
