date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,27.26,99.5,0.5,Safe D,23.32,3.05,27.26,20.82,6.45,63.63,36.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.26,0.89,30.0,-36.7,50.3,96.3,68.3,70.3,63.3,63.3,70.3,67.3,62.3,59.3,59.3,60.3,60.3,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-01-12,295,27.31,99.5,0.5,Safe D,23.32,3.1,27.31,20.82,6.5,63.66,36.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.31,0.89,29.9,-36.8,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-01-13,294,27.3,99.5,0.5,Safe D,23.32,3.09,27.3,20.82,6.49,63.65,36.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.3,0.89,29.9,-37.0,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-01-14,293,27.3,99.5,0.5,Safe D,23.32,3.09,27.3,20.82,6.49,63.65,36.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.3,0.89,29.9,-36.9,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-01-15,292,27.32,99.5,0.5,Safe D,23.32,3.11,27.32,20.82,6.51,63.66,36.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.32,0.89,29.9,-36.9,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-01-16,291,27.32,99.5,0.5,Safe D,23.32,3.11,27.32,20.82,6.51,63.66,36.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.32,0.89,29.9,-37.0,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-01-17,290,27.36,99.6,0.4,Safe D,23.32,3.15,27.36,20.82,6.55,63.68,36.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.36,0.89,29.8,-37.1,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-01-18,289,27.29,99.5,0.5,Safe D,23.32,3.08,27.29,20.82,6.48,63.65,36.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.29,0.89,29.9,-37.0,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-01-19,288,27.33,99.5,0.5,Safe D,23.32,3.12,27.33,20.82,6.52,63.67,36.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.33,0.89,29.9,-36.9,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-01-20,287,27.4,99.6,0.4,Safe D,23.32,3.19,27.4,20.82,6.59,63.7,36.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.4,0.89,29.7,-37.2,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-01-21,286,27.4,99.6,0.4,Safe D,23.32,3.19,27.4,20.82,6.59,63.7,36.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.4,0.89,29.8,-37.1,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-01-22,285,27.42,99.6,0.4,Safe D,23.32,3.21,27.42,20.82,6.61,63.71,36.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.42,0.89,29.7,-37.2,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.3,58.3,60.3,61.3,67.3,73.3,71.3,75.3,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-01-23,284,27.42,99.6,0.4,Safe D,23.32,3.21,27.42,20.82,6.61,63.71,36.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.42,0.89,29.7,-37.2,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.3,58.3,60.3,61.3,67.3,73.3,71.3,75.3,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-01-24,283,27.43,99.6,0.4,Safe D,23.32,3.22,27.43,20.82,6.62,63.72,36.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.43,0.89,29.7,-37.2,50.4,96.4,68.4,70.4,63.4,63.4,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.3,58.3,60.3,61.3,67.3,73.3,71.3,75.3,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-01-25,282,27.36,99.6,0.4,Safe D,23.32,3.15,27.36,20.82,6.55,63.68,36.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.36,0.89,29.7,-37.3,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-01-26,281,27.4,99.6,0.4,Safe D,23.32,3.19,27.4,20.82,6.59,63.7,36.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.4,0.89,29.6,-37.5,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-01-27,280,27.4,99.6,0.4,Safe D,23.32,3.19,27.4,20.82,6.59,63.7,36.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.4,0.89,29.6,-37.5,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-01-28,279,27.43,99.6,0.4,Safe D,23.32,3.22,27.43,20.82,6.62,63.72,36.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.43,0.89,29.6,-37.6,50.4,96.4,68.4,70.4,63.4,63.4,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.3,58.3,60.3,61.3,67.3,73.3,71.3,75.3,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-01-29,278,27.42,99.6,0.4,Safe D,23.32,3.21,27.42,20.82,6.61,63.71,36.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.42,0.89,29.7,-37.5,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.3,58.3,60.3,61.3,67.3,73.3,71.3,75.3,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-01-30,277,27.43,99.6,0.4,Safe D,23.32,3.22,27.43,20.82,6.62,63.72,36.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.43,0.89,29.6,-37.6,50.4,96.4,68.4,70.4,63.4,63.4,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.3,58.3,60.3,61.3,67.3,73.3,71.3,75.3,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-01-31,276,27.43,99.6,0.4,Safe D,23.32,3.22,27.43,20.82,6.62,63.72,36.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.43,0.89,29.6,-37.5,50.4,96.4,68.4,70.4,63.4,63.4,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.3,58.3,60.3,61.3,67.3,73.3,71.3,75.3,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-02-01,275,27.34,99.6,0.4,Safe D,23.32,3.13,27.34,20.82,6.53,63.67,36.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.34,0.89,29.7,-37.4,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-02-02,274,27.34,99.6,0.4,Safe D,23.32,3.13,27.34,20.82,6.53,63.67,36.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.34,0.89,29.6,-37.5,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-02-03,273,27.34,99.6,0.4,Safe D,23.32,3.13,27.34,20.82,6.53,63.67,36.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.34,0.89,29.6,-37.5,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-02-04,272,27.35,99.6,0.4,Safe D,23.32,3.14,27.35,20.82,6.54,63.68,36.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.35,0.89,29.6,-37.5,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-02-05,271,27.35,99.6,0.4,Safe D,23.32,3.14,27.35,20.82,6.54,63.68,36.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.35,0.89,29.6,-37.5,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-02-06,270,27.35,99.6,0.4,Safe D,23.32,3.14,27.35,20.82,6.54,63.68,36.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.35,0.89,29.6,-37.6,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-02-07,269,27.36,99.6,0.4,Safe D,23.32,3.15,27.36,20.82,6.55,63.68,36.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.36,0.89,29.6,-37.6,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-02-08,268,27.34,99.6,0.4,Safe D,23.32,3.13,27.34,20.82,6.53,63.67,36.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.34,0.89,29.4,-37.9,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-02-09,267,27.38,99.6,0.4,Safe D,23.32,3.17,27.38,20.82,6.57,63.69,36.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.38,0.89,29.4,-37.9,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-02-10,266,27.41,99.6,0.4,Safe D,23.32,3.2,27.41,20.82,6.6,63.71,36.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.41,0.89,29.4,-37.9,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.3,58.3,60.3,61.3,67.3,73.3,71.3,75.3,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-02-11,265,27.41,99.6,0.4,Safe D,23.32,3.2,27.41,20.82,6.6,63.71,36.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.41,0.89,29.4,-37.9,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.3,58.3,60.3,61.3,67.3,73.3,71.3,75.3,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-02-12,264,27.4,99.6,0.4,Safe D,23.32,3.19,27.4,20.82,6.59,63.7,36.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.4,0.89,29.4,-37.9,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-02-13,263,27.4,99.6,0.4,Safe D,23.32,3.19,27.4,20.82,6.59,63.7,36.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.4,0.89,29.4,-37.9,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.2,58.2,60.2,61.2,67.2,73.2,71.2,75.2,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-02-14,262,27.41,99.6,0.4,Safe D,23.32,3.2,27.41,20.82,6.6,63.71,36.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.41,0.89,29.4,-37.9,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.3,58.3,60.3,61.3,67.3,73.3,71.3,75.3,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-02-15,261,27.41,99.6,0.4,Safe D,23.32,3.2,27.41,20.82,6.6,63.71,36.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.41,0.89,29.4,-37.9,50.3,96.3,68.3,70.3,63.3,63.3,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.3,58.3,60.3,61.3,67.3,73.3,71.3,75.3,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-02-16,260,27.44,99.6,0.4,Safe D,23.32,3.23,27.44,20.82,6.63,63.72,36.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.44,0.89,29.3,-38.1,50.4,96.4,68.4,70.4,63.4,63.4,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.3,58.3,60.3,61.3,67.3,73.3,71.3,75.3,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-02-17,259,27.43,99.6,0.4,Safe D,23.32,3.22,27.43,20.82,6.62,63.72,36.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.43,0.89,29.3,-38.2,50.4,96.4,68.4,70.4,63.4,63.4,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.3,58.3,60.3,61.3,67.3,73.3,71.3,75.3,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-02-18,258,27.44,99.6,0.4,Safe D,23.32,3.23,27.44,20.82,6.63,63.72,36.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.44,0.89,29.3,-38.1,50.4,96.4,68.4,70.4,63.4,63.4,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.3,58.3,60.3,61.3,67.3,73.3,71.3,75.3,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-02-19,257,27.44,99.6,0.4,Safe D,23.32,3.23,27.44,20.82,6.63,63.72,36.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,27.44,0.89,29.4,-38.0,50.4,96.4,68.4,70.4,63.4,63.4,70.4,67.4,62.4,59.4,59.4,60.4,60.4,63.3,58.3,60.3,61.3,67.3,73.3,71.3,75.3,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
