date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,7.52,76.4,23.6,Likely D,5.64,3.05,9.02,4.34,3.17,53.76,46.24,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.26,-0.72,40.4,-15.9,48.3,94.3,66.3,68.3,61.3,61.3,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.9,57.9,57.9,56.9,55.9,54.9,53.9,52.9,52.9,51.9,51.9,51.9,52.9,52.9,53.9,54.9
2026-01-12,295,7.57,76.5,23.5,Likely D,5.65,3.1,9.08,4.34,3.23,53.78,46.22,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.31,-0.72,40.3,-16.1,48.3,94.3,66.3,68.3,61.3,61.3,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.9,57.9,57.9,56.9,55.9,54.9,53.9,52.9,52.9,51.9,51.9,51.9,52.9,52.9,53.9,54.9
2026-01-13,294,7.56,76.5,23.5,Likely D,5.65,3.09,9.07,4.34,3.22,53.78,46.22,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.3,-0.72,40.2,-16.3,48.3,94.3,66.3,68.3,61.3,61.3,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.9,57.9,57.9,56.9,55.9,54.9,53.9,52.9,52.9,51.9,51.9,51.9,52.9,52.9,53.9,54.9
2026-01-14,293,7.56,76.5,23.5,Likely D,5.65,3.09,9.07,4.34,3.22,53.78,46.22,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.3,-0.72,40.2,-16.2,48.3,94.3,66.3,68.3,61.3,61.3,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.9,57.9,57.9,56.9,55.9,54.9,53.9,52.9,52.9,51.9,51.9,51.9,52.9,52.9,53.9,54.9
2026-01-15,292,7.58,76.5,23.5,Likely D,5.65,3.11,9.09,4.34,3.24,53.79,46.21,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.32,-0.72,40.3,-16.2,48.3,94.3,66.3,68.3,61.3,61.3,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.9,57.9,57.9,56.9,55.9,54.9,53.9,52.9,52.9,51.9,51.9,51.9,52.9,52.9,53.9,54.9
2026-01-16,291,7.58,76.5,23.5,Likely D,5.65,3.11,9.09,4.34,3.24,53.79,46.21,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.32,-0.72,40.2,-16.3,48.3,94.3,66.3,68.3,61.3,61.3,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.9,57.9,57.9,56.9,55.9,54.9,53.9,52.9,52.9,51.9,51.9,51.9,52.9,52.9,53.9,54.9
2026-01-17,290,7.62,76.7,23.3,Likely D,5.66,3.15,9.14,4.34,3.28,53.81,46.19,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.36,-0.72,40.2,-16.4,48.3,94.3,66.3,68.3,61.3,61.3,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-18,289,7.55,76.4,23.6,Likely D,5.64,3.08,9.06,4.34,3.2,53.77,46.23,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.29,-0.72,40.2,-16.3,48.3,94.3,66.3,68.3,61.3,61.3,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.9,57.9,57.9,56.9,55.9,54.9,53.9,52.9,52.9,51.9,51.9,51.9,52.9,52.9,53.9,54.9
2026-01-19,288,7.59,76.6,23.4,Likely D,5.65,3.12,9.11,4.34,3.25,53.8,46.2,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.33,-0.72,40.2,-16.2,48.3,94.3,66.3,68.3,61.3,61.3,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.9,57.9,57.9,56.9,55.9,54.9,53.9,52.9,52.9,51.9,51.9,51.9,52.9,52.9,53.9,54.9
2026-01-20,287,7.67,76.8,23.2,Likely D,5.67,3.19,9.19,4.34,3.32,53.83,46.17,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.4,-0.72,40.1,-16.5,48.4,94.4,66.4,68.4,61.4,61.4,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-21,286,7.67,76.8,23.2,Likely D,5.67,3.19,9.19,4.34,3.32,53.83,46.17,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.4,-0.72,40.1,-16.4,48.4,94.4,66.4,68.4,61.4,61.4,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-22,285,7.69,76.9,23.1,Likely D,5.68,3.21,9.22,4.34,3.34,53.84,46.16,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.42,-0.72,40.1,-16.5,48.4,94.4,66.4,68.4,61.4,61.4,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-23,284,7.69,76.9,23.1,Likely D,5.68,3.21,9.22,4.34,3.34,53.84,46.16,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.42,-0.72,40.1,-16.5,48.4,94.4,66.4,68.4,61.4,61.4,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-24,283,7.7,76.9,23.1,Likely D,5.68,3.22,9.23,4.34,3.35,53.85,46.15,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.43,-0.72,40.1,-16.5,48.4,94.4,66.4,68.4,61.4,61.4,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-25,282,7.62,76.7,23.3,Likely D,5.66,3.15,9.14,4.34,3.28,53.81,46.19,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.36,-0.72,40.1,-16.5,48.3,94.3,66.3,68.3,61.3,61.3,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-26,281,7.67,76.8,23.2,Likely D,5.67,3.19,9.19,4.34,3.32,53.83,46.17,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.4,-0.72,40.0,-16.8,48.4,94.4,66.4,68.4,61.4,61.4,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-27,280,7.67,76.8,23.2,Likely D,5.67,3.19,9.19,4.34,3.32,53.83,46.17,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.4,-0.72,40.0,-16.8,48.4,94.4,66.4,68.4,61.4,61.4,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-28,279,7.7,76.9,23.1,Likely D,5.68,3.22,9.23,4.34,3.35,53.85,46.15,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.43,-0.72,40.0,-16.8,48.4,94.4,66.4,68.4,61.4,61.4,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-29,278,7.69,76.9,23.1,Likely D,5.68,3.21,9.22,4.34,3.34,53.84,46.16,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.42,-0.72,40.0,-16.7,48.4,94.4,66.4,68.4,61.4,61.4,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-30,277,7.7,76.9,23.1,Likely D,5.68,3.22,9.23,4.34,3.35,53.85,46.15,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.43,-0.72,40.0,-16.8,48.4,94.4,66.4,68.4,61.4,61.4,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-31,276,7.7,76.9,23.1,Likely D,5.68,3.22,9.23,4.34,3.35,53.85,46.15,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.43,-0.72,40.0,-16.8,48.4,94.4,66.4,68.4,61.4,61.4,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-02-01,275,7.6,76.6,23.4,Likely D,5.66,3.13,9.12,4.34,3.26,53.8,46.2,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.34,-0.72,40.0,-16.7,48.3,94.3,66.3,68.3,61.3,61.3,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.9,57.9,57.9,56.9,55.9,54.9,53.9,52.9,52.9,51.9,51.9,51.9,52.9,52.9,53.9,54.9
2026-02-02,274,7.6,76.6,23.4,Likely D,5.66,3.13,9.12,4.34,3.26,53.8,46.2,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.34,-0.72,39.9,-16.8,48.3,94.3,66.3,68.3,61.3,61.3,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.9,57.9,57.9,56.9,55.9,54.9,53.9,52.9,52.9,51.9,51.9,51.9,52.9,52.9,53.9,54.9
2026-02-03,273,7.6,76.6,23.4,Likely D,5.66,3.13,9.12,4.34,3.26,53.8,46.2,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.34,-0.72,39.9,-16.8,48.3,94.3,66.3,68.3,61.3,61.3,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.9,57.9,57.9,56.9,55.9,54.9,53.9,52.9,52.9,51.9,51.9,51.9,52.9,52.9,53.9,54.9
2026-02-04,272,7.61,76.6,23.4,Likely D,5.66,3.14,9.13,4.34,3.27,53.81,46.19,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.35,-0.72,39.9,-16.8,48.3,94.3,66.3,68.3,61.3,61.3,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-02-05,271,7.61,76.6,23.4,Likely D,5.66,3.14,9.13,4.34,3.27,53.81,46.19,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.35,-0.72,39.9,-16.8,48.3,94.3,66.3,68.3,61.3,61.3,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-02-06,270,7.61,76.6,23.4,Likely D,5.66,3.14,9.13,4.34,3.27,53.81,46.19,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.35,-0.72,39.9,-16.8,48.3,94.3,66.3,68.3,61.3,61.3,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-02-07,269,7.62,76.7,23.3,Likely D,5.66,3.15,9.14,4.34,3.28,53.81,46.19,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.36,-0.72,39.9,-16.8,48.3,94.3,66.3,68.3,61.3,61.3,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-02-08,268,7.6,76.6,23.4,Likely D,5.66,3.13,9.12,4.34,3.26,53.8,46.2,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.34,-0.72,39.8,-17.2,48.3,94.3,66.3,68.3,61.3,61.3,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.9,57.9,57.9,56.9,55.9,54.9,53.9,52.9,52.9,51.9,51.9,51.9,52.9,52.9,53.9,54.9
2026-02-09,267,7.64,76.7,23.3,Likely D,5.67,3.17,9.17,4.34,3.3,53.82,46.18,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.38,-0.72,39.8,-17.1,48.4,94.4,66.4,68.4,61.4,61.4,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-02-10,266,7.68,76.8,23.2,Likely D,5.67,3.2,9.21,4.34,3.33,53.84,46.16,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.41,-0.72,39.7,-17.2,48.4,94.4,66.4,68.4,61.4,61.4,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-02-11,265,7.68,76.8,23.2,Likely D,5.67,3.2,9.21,4.34,3.33,53.84,46.16,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.41,-0.72,39.7,-17.2,48.4,94.4,66.4,68.4,61.4,61.4,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-02-12,264,7.67,76.8,23.2,Likely D,5.67,3.19,9.19,4.34,3.32,53.83,46.17,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.4,-0.72,39.7,-17.2,48.4,94.4,66.4,68.4,61.4,61.4,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-02-13,263,7.67,76.8,23.2,Likely D,5.67,3.19,9.19,4.34,3.32,53.83,46.17,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.4,-0.72,39.7,-17.2,48.4,94.4,66.4,68.4,61.4,61.4,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-02-14,262,7.68,76.8,23.2,Likely D,5.67,3.2,9.21,4.34,3.33,53.84,46.16,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.41,-0.72,39.7,-17.2,48.4,94.4,66.4,68.4,61.4,61.4,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-02-15,261,7.68,76.8,23.2,Likely D,5.67,3.2,9.21,4.34,3.33,53.84,46.16,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.41,-0.72,39.7,-17.2,48.4,94.4,66.4,68.4,61.4,61.4,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-02-16,260,7.71,76.9,23.1,Likely D,5.68,3.23,9.24,4.34,3.36,53.85,46.15,0.0,False,False,,,,0.0,0.0,0.0,46.0,44.0,1,-1.0,0.15,4646309,1102851,0,7.44,-0.72,39.7,-17.3,48.4,94.4,66.4,68.4,61.4,61.4,60.8,57.8,52.8,49.8,49.8,50.8,50.8,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
