date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-19,288,77.03,100.0,0.0,Safe D,69.7,3.12,77.03,65.14,11.89,88.51,11.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.91,0.32,12.6,-71.5,71.1,98.0,89.1,91.1,84.1,84.1,93.9,90.9,85.9,82.9,82.9,83.9,83.9,86.7,81.7,83.7,84.7,90.7,96.7,94.7,98.0,93.1,92.1,92.1,91.1,90.1,89.1,88.1,87.1,87.1,86.1,86.1,86.1,87.1,87.1,88.1,89.1
2026-01-20,287,77.12,100.0,0.0,Safe D,69.73,3.19,77.12,65.14,11.99,88.56,11.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.98,0.32,12.4,-71.8,71.1,98.0,89.1,91.1,84.1,84.1,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.7,81.7,83.7,84.7,90.7,96.7,94.7,98.0,93.1,92.1,92.1,91.1,90.1,89.1,88.1,87.1,87.1,86.1,86.1,86.1,87.1,87.1,88.1,89.1
2026-01-21,286,77.12,100.0,0.0,Safe D,69.73,3.19,77.12,65.14,11.99,88.56,11.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.98,0.32,12.5,-71.7,71.1,98.0,89.1,91.1,84.1,84.1,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.7,81.7,83.7,84.7,90.7,96.7,94.7,98.0,93.1,92.1,92.1,91.1,90.1,89.1,88.1,87.1,87.1,86.1,86.1,86.1,87.1,87.1,88.1,89.1
2026-01-22,285,77.15,100.0,0.0,Safe D,69.73,3.21,77.15,65.14,12.01,88.58,11.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,71.0,0.32,12.4,-71.8,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.1,92.1,92.1,91.1,90.1,89.1,88.1,87.1,87.1,86.1,86.1,86.1,87.1,87.1,88.1,89.1
2026-01-23,284,77.15,100.0,0.0,Safe D,69.73,3.21,77.15,65.14,12.01,88.58,11.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,71.0,0.32,12.4,-71.8,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.1,92.1,92.1,91.1,90.1,89.1,88.1,87.1,87.1,86.1,86.1,86.1,87.1,87.1,88.1,89.1
2026-01-24,283,77.16,100.0,0.0,Safe D,69.74,3.22,77.16,65.14,12.03,88.58,11.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,71.01,0.32,12.4,-71.8,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.1,92.1,92.1,91.1,90.1,89.1,88.1,87.1,87.1,86.1,86.1,86.1,87.1,87.1,88.1,89.1
2026-01-25,282,77.15,100.0,0.0,Safe D,69.8,3.15,77.15,65.14,12.01,88.58,11.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.94,0.32,12.4,-71.9,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.1,92.1,92.1,91.1,90.1,89.1,88.1,87.1,87.1,86.1,86.1,86.1,87.1,87.1,88.1,89.1
2026-01-26,281,77.21,100.0,0.0,Safe D,69.81,3.19,77.21,65.14,12.07,88.6,11.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.98,0.32,12.3,-72.1,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.2,92.2,92.2,91.2,90.2,89.2,88.2,87.2,87.2,86.2,86.2,86.2,87.2,87.2,88.2,89.2
2026-01-27,280,77.21,100.0,0.0,Safe D,69.81,3.19,77.21,65.14,12.07,88.6,11.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.98,0.32,12.3,-72.1,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.2,92.2,92.2,91.2,90.2,89.2,88.2,87.2,87.2,86.2,86.2,86.2,87.2,87.2,88.2,89.2
2026-01-28,279,77.25,100.0,0.0,Safe D,69.82,3.22,77.25,65.14,12.11,88.62,11.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,71.01,0.32,12.3,-72.2,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.2,92.2,92.2,91.2,90.2,89.2,88.2,87.2,87.2,86.2,86.2,86.2,87.2,87.2,88.2,89.2
2026-01-29,278,77.23,100.0,0.0,Safe D,69.82,3.21,77.23,65.14,12.1,88.62,11.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,71.0,0.32,12.4,-72.1,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.2,92.2,92.2,91.2,90.2,89.2,88.2,87.2,87.2,86.2,86.2,86.2,87.2,87.2,88.2,89.2
2026-01-30,277,77.25,100.0,0.0,Safe D,69.82,3.22,77.25,65.14,12.11,88.62,11.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,71.01,0.32,12.3,-72.2,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.2,92.2,92.2,91.2,90.2,89.2,88.2,87.2,87.2,86.2,86.2,86.2,87.2,87.2,88.2,89.2
2026-01-31,276,77.25,100.0,0.0,Safe D,69.82,3.22,77.25,65.14,12.11,88.62,11.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,71.01,0.32,12.3,-72.1,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.2,92.2,92.2,91.2,90.2,89.2,88.2,87.2,87.2,86.2,86.2,86.2,87.2,87.2,88.2,89.2
2026-02-01,275,77.13,100.0,0.0,Safe D,69.79,3.13,77.13,65.14,11.99,88.56,11.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.92,0.32,12.4,-72.0,71.1,98.0,89.1,91.1,84.1,84.1,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.7,81.7,83.7,84.7,90.7,96.7,94.7,98.0,93.1,92.1,92.1,91.1,90.1,89.1,88.1,87.1,87.1,86.1,86.1,86.1,87.1,87.1,88.1,89.1
2026-02-02,274,77.13,100.0,0.0,Safe D,69.79,3.13,77.13,65.14,11.99,88.56,11.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.92,0.32,12.3,-72.1,71.1,98.0,89.1,91.1,84.1,84.1,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.7,81.7,83.7,84.7,90.7,96.7,94.7,98.0,93.1,92.1,92.1,91.1,90.1,89.1,88.1,87.1,87.1,86.1,86.1,86.1,87.1,87.1,88.1,89.1
2026-02-03,273,77.13,100.0,0.0,Safe D,69.79,3.13,77.13,65.14,11.99,88.56,11.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.92,0.32,12.3,-72.1,71.1,98.0,89.1,91.1,84.1,84.1,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.7,81.7,83.7,84.7,90.7,96.7,94.7,98.0,93.1,92.1,92.1,91.1,90.1,89.1,88.1,87.1,87.1,86.1,86.1,86.1,87.1,87.1,88.1,89.1
2026-02-04,272,77.14,100.0,0.0,Safe D,69.79,3.14,77.14,65.14,12.0,88.57,11.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.93,0.32,12.3,-72.1,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.1,92.1,92.1,91.1,90.1,89.1,88.1,87.1,87.1,86.1,86.1,86.1,87.1,87.1,88.1,89.1
2026-02-05,271,77.14,100.0,0.0,Safe D,69.79,3.14,77.14,65.14,12.0,88.57,11.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.93,0.32,12.3,-72.1,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.1,92.1,92.1,91.1,90.1,89.1,88.1,87.1,87.1,86.1,86.1,86.1,87.1,87.1,88.1,89.1
2026-02-06,270,77.14,100.0,0.0,Safe D,69.79,3.14,77.14,65.14,12.0,88.57,11.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.93,0.32,12.3,-72.2,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.1,92.1,92.1,91.1,90.1,89.1,88.1,87.1,87.1,86.1,86.1,86.1,87.1,87.1,88.1,89.1
2026-02-07,269,77.15,100.0,0.0,Safe D,69.8,3.15,77.15,65.14,12.01,88.58,11.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.94,0.32,12.3,-72.2,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.1,92.1,92.1,91.1,90.1,89.1,88.1,87.1,87.1,86.1,86.1,86.1,87.1,87.1,88.1,89.1
2026-02-08,268,77.13,100.0,0.0,Safe D,69.79,3.13,77.13,65.14,11.99,88.56,11.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.92,0.32,12.1,-72.5,71.1,98.0,89.1,91.1,84.1,84.1,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.7,81.7,83.7,84.7,90.7,96.7,94.7,98.0,93.1,92.1,92.1,91.1,90.1,89.1,88.1,87.1,87.1,86.1,86.1,86.1,87.1,87.1,88.1,89.1
2026-02-09,267,77.18,100.0,0.0,Safe D,69.8,3.17,77.18,65.14,12.04,88.59,11.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.96,0.32,12.1,-72.5,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.1,92.1,92.1,91.1,90.1,89.1,88.1,87.1,87.1,86.1,86.1,86.1,87.1,87.1,88.1,89.1
2026-02-10,266,77.22,100.0,0.0,Safe D,69.82,3.2,77.22,65.14,12.08,88.61,11.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.99,0.32,12.1,-72.5,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.2,92.2,92.2,91.2,90.2,89.2,88.2,87.2,87.2,86.2,86.2,86.2,87.2,87.2,88.2,89.2
2026-02-11,265,77.22,100.0,0.0,Safe D,69.82,3.2,77.22,65.14,12.08,88.61,11.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.99,0.32,12.1,-72.5,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.2,92.2,92.2,91.2,90.2,89.2,88.2,87.2,87.2,86.2,86.2,86.2,87.2,87.2,88.2,89.2
2026-02-12,264,77.21,100.0,0.0,Safe D,69.81,3.19,77.21,65.14,12.07,88.6,11.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.98,0.32,12.1,-72.5,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.2,92.2,92.2,91.2,90.2,89.2,88.2,87.2,87.2,86.2,86.2,86.2,87.2,87.2,88.2,89.2
2026-02-13,263,77.21,100.0,0.0,Safe D,69.81,3.19,77.21,65.14,12.07,88.6,11.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.98,0.32,12.1,-72.5,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.2,92.2,92.2,91.2,90.2,89.2,88.2,87.2,87.2,86.2,86.2,86.2,87.2,87.2,88.2,89.2
2026-02-14,262,77.22,100.0,0.0,Safe D,69.82,3.2,77.22,65.14,12.08,88.61,11.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.99,0.32,12.1,-72.5,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.2,92.2,92.2,91.2,90.2,89.2,88.2,87.2,87.2,86.2,86.2,86.2,87.2,87.2,88.2,89.2
2026-02-15,261,77.22,100.0,0.0,Safe D,69.82,3.2,77.22,65.14,12.08,88.61,11.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,70.99,0.32,12.1,-72.5,71.2,98.0,89.2,91.2,84.2,84.2,94.0,91.0,86.0,83.0,83.0,84.0,84.0,86.8,81.8,83.8,84.8,90.8,96.8,94.8,98.0,93.2,92.2,92.2,91.2,90.2,89.2,88.2,87.2,87.2,86.2,86.2,86.2,87.2,87.2,88.2,89.2
2026-02-16,260,77.41,100.0,0.0,Safe D,69.98,3.23,77.41,65.14,12.28,88.71,11.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,71.02,0.32,12.0,-72.7,71.3,98.0,89.3,91.3,84.3,84.3,94.1,91.1,86.1,83.1,83.1,84.1,84.1,86.9,81.9,83.9,84.9,90.9,96.9,94.9,98.0,93.3,92.3,92.3,91.3,90.3,89.3,88.3,87.3,87.3,86.3,86.3,86.3,87.3,87.3,88.3,89.3
2026-02-17,259,77.4,100.0,0.0,Safe D,69.97,3.22,77.4,65.14,12.26,88.7,11.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,71.01,0.32,12.0,-72.7,71.3,98.0,89.3,91.3,84.3,84.3,94.1,91.1,86.1,83.1,83.1,84.1,84.1,86.9,81.9,83.9,84.9,90.9,96.9,94.9,98.0,93.3,92.3,92.3,91.3,90.3,89.3,88.3,87.3,87.3,86.3,86.3,86.3,87.3,87.3,88.3,89.3
2026-02-18,258,77.41,100.0,0.0,Safe D,69.98,3.23,77.41,65.14,12.28,88.71,11.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,71.02,0.32,12.0,-72.7,71.3,98.0,89.3,91.3,84.3,84.3,94.1,91.1,86.1,83.1,83.1,84.1,84.1,86.9,81.9,83.9,84.9,90.9,96.9,94.9,98.0,93.3,92.3,92.3,91.3,90.3,89.3,88.3,87.3,87.3,86.3,86.3,86.3,87.3,87.3,88.3,89.3
2026-02-19,257,77.41,100.0,0.0,Safe D,69.98,3.23,77.41,65.14,12.28,88.71,11.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,914493,0,0,71.02,0.32,12.1,-72.6,71.3,98.0,89.3,91.3,84.3,84.3,94.1,91.1,86.1,83.1,83.1,84.1,84.1,86.9,81.9,83.9,84.9,90.9,96.9,94.9,98.0,93.3,92.3,92.3,91.3,90.3,89.3,88.3,87.3,87.3,86.3,86.3,86.3,87.3,87.3,88.3,89.3
