date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,63.23,100.0,0.0,Safe D,56.57,3.05,63.23,50.59,12.64,81.62,18.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.12,2.11,15.8,-65.0,57.6,98.0,75.6,77.6,70.6,70.6,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.5,85.5,85.5,84.5,83.5,82.5,81.5,80.5,80.5,79.5,79.5,79.5,80.5,80.5,81.5,82.5
2026-01-12,295,63.3,100.0,0.0,Safe D,56.58,3.1,63.3,50.59,12.7,81.65,18.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.17,2.11,15.8,-65.2,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-13,294,63.28,100.0,0.0,Safe D,56.58,3.09,63.28,50.59,12.69,81.64,18.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.16,2.11,15.7,-65.3,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-14,293,63.28,100.0,0.0,Safe D,56.58,3.09,63.28,50.59,12.69,81.64,18.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.16,2.11,15.7,-65.3,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-15,292,63.31,100.0,0.0,Safe D,56.58,3.11,63.31,50.59,12.71,81.65,18.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.18,2.11,15.7,-65.2,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-16,291,63.31,100.0,0.0,Safe D,56.58,3.11,63.31,50.59,12.71,81.65,18.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.18,2.11,15.7,-65.3,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-17,290,63.36,100.0,0.0,Safe D,56.59,3.15,63.36,50.59,12.76,81.68,18.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.22,2.11,15.7,-65.4,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-18,289,63.27,100.0,0.0,Safe D,56.58,3.08,63.27,50.59,12.68,81.64,18.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.15,2.11,15.7,-65.4,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-19,288,63.32,100.0,0.0,Safe D,56.59,3.12,63.32,50.59,12.73,81.66,18.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.19,2.11,15.7,-65.3,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-20,287,63.41,100.0,0.0,Safe D,56.6,3.19,63.41,50.59,12.81,81.7,18.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.26,2.11,15.6,-65.5,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-21,286,63.41,100.0,0.0,Safe D,56.6,3.19,63.41,50.59,12.81,81.7,18.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.26,2.11,15.6,-65.5,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-22,285,63.43,100.0,0.0,Safe D,56.61,3.21,63.43,50.59,12.84,81.72,18.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.28,2.11,15.5,-65.6,57.7,98.0,75.7,77.7,70.7,70.7,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-23,284,63.43,100.0,0.0,Safe D,56.61,3.21,63.43,50.59,12.84,81.72,18.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.28,2.11,15.5,-65.6,57.7,98.0,75.7,77.7,70.7,70.7,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-24,283,63.45,100.0,0.0,Safe D,56.61,3.22,63.45,50.59,12.85,81.72,18.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.29,2.11,15.5,-65.6,57.7,98.0,75.7,77.7,70.7,70.7,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-25,282,63.36,100.0,0.0,Safe D,56.59,3.15,63.36,50.59,12.76,81.68,18.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.22,2.11,15.5,-65.6,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-26,281,63.41,100.0,0.0,Safe D,56.6,3.19,63.41,50.59,12.81,81.7,18.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.26,2.11,15.4,-65.9,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-27,280,63.41,100.0,0.0,Safe D,56.6,3.19,63.41,50.59,12.81,81.7,18.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.26,2.11,15.4,-65.9,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-28,279,63.45,100.0,0.0,Safe D,56.61,3.22,63.45,50.59,12.85,81.72,18.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.29,2.11,15.5,-65.9,57.7,98.0,75.7,77.7,70.7,70.7,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-29,278,63.43,100.0,0.0,Safe D,56.61,3.21,63.43,50.59,12.84,81.72,18.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.28,2.11,15.5,-65.8,57.7,98.0,75.7,77.7,70.7,70.7,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-30,277,63.45,100.0,0.0,Safe D,56.61,3.22,63.45,50.59,12.85,81.72,18.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.29,2.11,15.4,-65.9,57.7,98.0,75.7,77.7,70.7,70.7,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-01-31,276,63.45,100.0,0.0,Safe D,56.61,3.22,63.45,50.59,12.85,81.72,18.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.29,2.11,15.4,-65.9,57.7,98.0,75.7,77.7,70.7,70.7,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-01,275,63.33,100.0,0.0,Safe D,56.59,3.13,63.33,50.59,12.74,81.67,18.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.2,2.11,15.5,-65.8,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-02,274,63.33,100.0,0.0,Safe D,56.59,3.13,63.33,50.59,12.74,81.67,18.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.2,2.11,15.4,-65.9,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-03,273,63.33,100.0,0.0,Safe D,56.59,3.13,63.33,50.59,12.74,81.67,18.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.2,2.11,15.4,-65.9,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-04,272,63.35,100.0,0.0,Safe D,56.59,3.14,63.35,50.59,12.75,81.67,18.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.21,2.11,15.4,-65.9,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-05,271,63.35,100.0,0.0,Safe D,56.59,3.14,63.35,50.59,12.75,81.67,18.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.21,2.11,15.4,-65.9,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-06,270,63.35,100.0,0.0,Safe D,56.59,3.14,63.35,50.59,12.75,81.67,18.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.21,2.11,15.4,-65.9,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-07,269,63.36,100.0,0.0,Safe D,56.59,3.15,63.36,50.59,12.76,81.68,18.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.22,2.11,15.4,-65.9,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-08,268,63.33,100.0,0.0,Safe D,56.59,3.13,63.33,50.59,12.74,81.67,18.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.2,2.11,15.2,-66.2,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-09,267,63.38,100.0,0.0,Safe D,56.6,3.17,63.38,50.59,12.79,81.69,18.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.24,2.11,15.2,-66.2,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.4,77.4,79.4,80.4,86.4,92.4,90.4,94.4,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-10,266,63.42,100.0,0.0,Safe D,56.61,3.2,63.42,50.59,12.83,81.71,18.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.27,2.11,15.2,-66.3,57.7,98.0,75.7,77.7,70.7,70.7,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-11,265,63.42,100.0,0.0,Safe D,56.61,3.2,63.42,50.59,12.83,81.71,18.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.27,2.11,15.2,-66.3,57.7,98.0,75.7,77.7,70.7,70.7,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-12,264,63.41,100.0,0.0,Safe D,56.6,3.19,63.41,50.59,12.81,81.7,18.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.26,2.11,15.2,-66.3,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-13,263,63.41,100.0,0.0,Safe D,56.6,3.19,63.41,50.59,12.81,81.7,18.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.26,2.11,15.2,-66.3,57.7,98.0,75.7,77.7,70.7,70.7,88.1,85.1,80.1,77.1,77.1,78.1,78.1,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-14,262,63.42,100.0,0.0,Safe D,56.61,3.2,63.42,50.59,12.83,81.71,18.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.27,2.11,15.2,-66.3,57.7,98.0,75.7,77.7,70.7,70.7,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-15,261,63.42,100.0,0.0,Safe D,56.61,3.2,63.42,50.59,12.83,81.71,18.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.27,2.11,15.2,-66.3,57.7,98.0,75.7,77.7,70.7,70.7,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-16,260,63.46,100.0,0.0,Safe D,56.61,3.23,63.46,50.59,12.86,81.73,18.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.3,2.11,15.1,-66.4,57.8,98.0,75.8,77.8,70.8,70.8,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-02-17,259,63.45,100.0,0.0,Safe D,56.61,3.22,63.45,50.59,12.85,81.72,18.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.29,2.11,15.1,-66.5,57.7,98.0,75.7,77.7,70.7,70.7,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.6,85.6,85.6,84.6,83.6,82.6,81.6,80.6,80.6,79.6,79.6,79.6,80.6,80.6,81.6,82.6
2026-02-18,258,63.46,100.0,0.0,Safe D,56.61,3.23,63.46,50.59,12.86,81.73,18.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.3,2.11,15.1,-66.5,57.8,98.0,75.8,77.8,70.8,70.8,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
2026-02-19,257,63.46,100.0,0.0,Safe D,56.61,3.23,63.46,50.59,12.86,81.73,18.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,734764,0,0,60.3,2.11,15.2,-66.4,57.8,98.0,75.8,77.8,70.8,70.8,88.2,85.2,80.2,77.2,77.2,78.2,78.2,82.5,77.5,79.5,80.5,86.5,92.5,90.5,94.5,86.7,85.7,85.7,84.7,83.7,82.7,81.7,80.7,80.7,79.7,79.7,79.7,80.7,80.7,81.7,82.7
