date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-06-02,154,45.22,100.0,0.0,Safe D,38.14,5.41,45.22,35.17,10.05,72.61,27.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,42.65,1.17,24.9,-47.0,49.6,95.6,67.6,69.6,62.6,62.6,78.8,75.8,70.8,67.8,67.8,68.8,68.8,73.1,68.1,70.1,71.1,77.1,83.1,81.1,85.1,77.6,76.6,76.6,75.6,74.6,73.6,72.6,71.6,71.6,70.6,70.6,70.6,71.6,71.6,72.6,73.6
2026-06-03,153,45.23,100.0,0.0,Safe D,38.14,5.42,45.23,35.17,10.06,72.62,27.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,42.66,1.17,24.8,-47.1,49.6,95.6,67.6,69.6,62.6,62.6,78.9,75.9,70.9,67.9,67.9,68.9,68.9,73.1,68.1,70.1,71.1,77.1,83.1,81.1,85.1,77.6,76.6,76.6,75.6,74.6,73.6,72.6,71.6,71.6,70.6,70.6,70.6,71.6,71.6,72.6,73.6
2026-06-04,152,45.23,100.0,0.0,Safe D,38.14,5.42,45.23,35.17,10.06,72.62,27.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,42.66,1.17,24.9,-47.1,49.6,95.6,67.6,69.6,62.6,62.6,78.9,75.9,70.9,67.9,67.9,68.9,68.9,73.1,68.1,70.1,71.1,77.1,83.1,81.1,85.1,77.6,76.6,76.6,75.6,74.6,73.6,72.6,71.6,71.6,70.6,70.6,70.6,71.6,71.6,72.6,73.6
2026-06-05,151,45.22,100.0,0.0,Safe D,38.14,5.41,45.22,35.17,10.05,72.61,27.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,42.65,1.17,24.9,-47.1,49.6,95.6,67.6,69.6,62.6,62.6,78.8,75.8,70.8,67.8,67.8,68.8,68.8,73.1,68.1,70.1,71.1,77.1,83.1,81.1,85.1,77.6,76.6,76.6,75.6,74.6,73.6,72.6,71.6,71.6,70.6,70.6,70.6,71.6,71.6,72.6,73.6
2026-06-06,150,45.22,100.0,0.0,Safe D,38.14,5.41,45.22,35.17,10.05,72.61,27.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,42.65,1.17,24.9,-47.1,49.6,95.6,67.6,69.6,62.6,62.6,78.8,75.8,70.8,67.8,67.8,68.8,68.8,73.1,68.1,70.1,71.1,77.1,83.1,81.1,85.1,77.6,76.6,76.6,75.6,74.6,73.6,72.6,71.6,71.6,70.6,70.6,70.6,71.6,71.6,72.6,73.6
2026-06-07,149,45.16,100.0,0.0,Safe D,38.13,5.36,45.16,35.17,9.99,72.58,27.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,42.6,1.17,24.9,-47.0,49.6,95.6,67.6,69.6,62.6,62.6,78.8,75.8,70.8,67.8,67.8,68.8,68.8,73.1,68.1,70.1,71.1,77.1,83.1,81.1,85.1,77.5,76.5,76.5,75.5,74.5,73.5,72.5,71.5,71.5,70.5,70.5,70.5,71.5,71.5,72.5,73.5
2026-06-08,148,45.23,100.0,0.0,Safe D,38.14,5.42,45.23,35.17,10.06,72.62,27.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,42.66,1.17,24.8,-47.1,49.6,95.6,67.6,69.6,62.6,62.6,78.9,75.9,70.9,67.9,67.9,68.9,68.9,73.1,68.1,70.1,71.1,77.1,83.1,81.1,85.1,77.6,76.6,76.6,75.6,74.6,73.6,72.6,71.6,71.6,70.6,70.6,70.6,71.6,71.6,72.6,73.6
2026-06-09,147,45.24,100.0,0.0,Safe D,38.15,5.43,45.24,35.17,10.07,72.62,27.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,42.67,1.17,24.8,-47.1,49.6,95.6,67.6,69.6,62.6,62.6,78.9,75.9,70.9,67.9,67.9,68.9,68.9,73.1,68.1,70.1,71.1,77.1,83.1,81.1,85.1,77.6,76.6,76.6,75.6,74.6,73.6,72.6,71.6,71.6,70.6,70.6,70.6,71.6,71.6,72.6,73.6
2026-06-10,146,45.24,100.0,0.0,Safe D,38.15,5.43,45.24,35.17,10.07,72.62,27.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,42.67,1.17,24.8,-47.1,49.6,95.6,67.6,69.6,62.6,62.6,78.9,75.9,70.9,67.9,67.9,68.9,68.9,73.1,68.1,70.1,71.1,77.1,83.1,81.1,85.1,77.6,76.6,76.6,75.6,74.6,73.6,72.6,71.6,71.6,70.6,70.6,70.6,71.6,71.6,72.6,73.6
2026-06-11,145,45.24,100.0,0.0,Safe D,38.15,5.43,45.24,35.17,10.07,72.62,27.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,42.67,1.17,24.9,-47.1,49.6,95.6,67.6,69.6,62.6,62.6,78.9,75.9,70.9,67.9,67.9,68.9,68.9,73.1,68.1,70.1,71.1,77.1,83.1,81.1,85.1,77.6,76.6,76.6,75.6,74.6,73.6,72.6,71.6,71.6,70.6,70.6,70.6,71.6,71.6,72.6,73.6
2026-06-12,144,45.24,100.0,0.0,Safe D,38.15,5.43,45.24,35.17,10.07,72.62,27.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,42.67,1.17,24.9,-47.1,49.6,95.6,67.6,69.6,62.6,62.6,78.9,75.9,70.9,67.9,67.9,68.9,68.9,73.1,68.1,70.1,71.1,77.1,83.1,81.1,85.1,77.6,76.6,76.6,75.6,74.6,73.6,72.6,71.6,71.6,70.6,70.6,70.6,71.6,71.6,72.6,73.6
2026-06-13,143,45.24,100.0,0.0,Safe D,38.15,5.43,45.24,35.17,10.07,72.62,27.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,42.67,1.17,24.9,-47.1,49.6,95.6,67.6,69.6,62.6,62.6,78.9,75.9,70.9,67.9,67.9,68.9,68.9,73.1,68.1,70.1,71.1,77.1,83.1,81.1,85.1,77.6,76.6,76.6,75.6,74.6,73.6,72.6,71.6,71.6,70.6,70.6,70.6,71.6,71.6,72.6,73.6
2026-06-14,142,45.24,100.0,0.0,Safe D,38.15,5.43,45.24,35.17,10.07,72.62,27.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,42.67,1.17,24.9,-47.1,49.6,95.6,67.6,69.6,62.6,62.6,78.9,75.9,70.9,67.9,67.9,68.9,68.9,73.1,68.1,70.1,71.1,77.1,83.1,81.1,85.1,77.6,76.6,76.6,75.6,74.6,73.6,72.6,71.6,71.6,70.6,70.6,70.6,71.6,71.6,72.6,73.6
2026-06-15,141,45.15,100.0,0.0,Safe D,38.13,5.35,45.15,35.17,9.97,72.57,27.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,42.59,1.17,24.8,-47.1,49.6,95.6,67.6,69.6,62.6,62.6,78.8,75.8,70.8,67.8,67.8,68.8,68.8,73.1,68.1,70.1,71.1,77.1,83.1,81.1,85.1,77.5,76.5,76.5,75.5,74.5,73.5,72.5,71.5,71.5,70.5,70.5,70.5,71.5,71.5,72.5,73.5
2026-06-16,140,45.15,100.0,0.0,Safe D,38.13,5.35,45.15,35.17,9.97,72.57,27.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,42.59,1.17,24.8,-47.1,49.6,95.6,67.6,69.6,62.6,62.6,78.8,75.8,70.8,67.8,67.8,68.8,68.8,73.1,68.1,70.1,71.1,77.1,83.1,81.1,85.1,77.5,76.5,76.5,75.5,74.5,73.5,72.5,71.5,71.5,70.5,70.5,70.5,71.5,71.5,72.5,73.5
2026-06-17,139,45.11,100.0,0.0,Safe D,38.12,5.32,45.11,35.17,9.94,72.56,27.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,42.56,1.17,24.8,-47.1,49.6,95.6,67.6,69.6,62.6,62.6,78.8,75.8,70.8,67.8,67.8,68.8,68.8,73.1,68.1,70.1,71.1,77.1,83.1,81.1,85.1,77.5,76.5,76.5,75.5,74.5,73.5,72.5,71.5,71.5,70.5,70.5,70.5,71.5,71.5,72.5,73.5
