date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,34.33,99.9,0.1,Safe D,24.71,3.05,34.33,16.63,17.7,67.17,32.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.15,3.26,28.1,-40.4,50.4,96.4,68.4,70.4,63.4,63.4,73.5,70.5,65.5,62.5,62.5,63.5,63.5,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.8,70.8,70.8,69.8,68.8,67.8,66.8,65.8,65.8,64.8,64.8,64.8,65.8,65.8,66.8,67.8
2026-01-12,295,34.38,99.9,0.1,Safe D,24.72,3.1,34.38,16.63,17.75,67.19,32.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.2,3.26,28.1,-40.6,50.4,96.4,68.4,70.4,63.4,63.4,73.5,70.5,65.5,62.5,62.5,63.5,63.5,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-01-13,294,34.37,99.9,0.1,Safe D,24.71,3.09,34.37,16.63,17.73,67.18,32.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.19,3.26,28.0,-40.7,50.4,96.4,68.4,70.4,63.4,63.4,73.5,70.5,65.5,62.5,62.5,63.5,63.5,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-01-14,293,34.37,99.9,0.1,Safe D,24.71,3.09,34.37,16.63,17.73,67.18,32.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.19,3.26,28.0,-40.7,50.4,96.4,68.4,70.4,63.4,63.4,73.5,70.5,65.5,62.5,62.5,63.5,63.5,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-01-15,292,34.4,99.9,0.1,Safe D,24.72,3.11,34.4,16.63,17.76,67.2,32.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.21,3.26,28.0,-40.6,50.5,96.5,68.5,70.5,63.5,63.5,73.5,70.5,65.5,62.5,62.5,63.5,63.5,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-01-16,291,34.4,99.9,0.1,Safe D,24.72,3.11,34.4,16.63,17.76,67.2,32.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.21,3.26,28.0,-40.8,50.5,96.5,68.5,70.5,63.5,63.5,73.5,70.5,65.5,62.5,62.5,63.5,63.5,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-01-17,290,34.45,99.9,0.1,Safe D,24.73,3.15,34.45,16.63,17.82,67.23,32.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.25,3.26,28.0,-40.8,50.5,96.5,68.5,70.5,63.5,63.5,73.5,70.5,65.5,62.5,62.5,63.5,63.5,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-01-18,289,34.35,99.9,0.1,Safe D,24.71,3.08,34.35,16.63,17.72,67.18,32.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.18,3.26,28.0,-40.8,50.4,96.4,68.4,70.4,63.4,63.4,73.5,70.5,65.5,62.5,62.5,63.5,63.5,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-01-19,288,34.41,99.9,0.1,Safe D,24.72,3.12,34.41,16.63,17.78,67.21,32.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.22,3.26,28.0,-40.7,50.5,96.5,68.5,70.5,63.5,63.5,73.5,70.5,65.5,62.5,62.5,63.5,63.5,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-01-20,287,34.5,100.0,0.0,Safe D,24.75,3.19,34.5,16.63,17.87,67.25,32.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.29,3.26,27.9,-40.9,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-01-21,286,34.5,100.0,0.0,Safe D,24.75,3.19,34.5,16.63,17.87,67.25,32.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.29,3.26,27.9,-40.9,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-01-22,285,34.53,100.0,0.0,Safe D,24.76,3.21,34.53,16.63,17.9,67.27,32.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.31,3.26,27.8,-41.0,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.8,62.8,64.8,65.8,71.8,77.8,75.8,79.8,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-01-23,284,34.53,100.0,0.0,Safe D,24.76,3.21,34.53,16.63,17.9,67.27,32.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.31,3.26,27.8,-41.0,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.8,62.8,64.8,65.8,71.8,77.8,75.8,79.8,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-01-24,283,34.55,100.0,0.0,Safe D,24.76,3.22,34.55,16.63,17.91,67.27,32.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.32,3.26,27.8,-41.0,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.8,62.8,64.8,65.8,71.8,77.8,75.8,79.8,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-01-25,282,34.45,99.9,0.1,Safe D,24.73,3.15,34.45,16.63,17.82,67.23,32.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.25,3.26,27.8,-41.0,50.5,96.5,68.5,70.5,63.5,63.5,73.5,70.5,65.5,62.5,62.5,63.5,63.5,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-01-26,281,34.5,100.0,0.0,Safe D,24.75,3.19,34.5,16.63,17.87,67.25,32.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.29,3.26,27.7,-41.3,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-01-27,280,34.5,100.0,0.0,Safe D,24.75,3.19,34.5,16.63,17.87,67.25,32.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.29,3.26,27.7,-41.3,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-01-28,279,34.55,100.0,0.0,Safe D,24.76,3.22,34.55,16.63,17.91,67.27,32.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.32,3.26,27.8,-41.3,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.8,62.8,64.8,65.8,71.8,77.8,75.8,79.8,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-01-29,278,34.53,100.0,0.0,Safe D,24.76,3.21,34.53,16.63,17.9,67.27,32.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.31,3.26,27.8,-41.2,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.8,62.8,64.8,65.8,71.8,77.8,75.8,79.8,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-01-30,277,34.55,100.0,0.0,Safe D,24.76,3.22,34.55,16.63,17.91,67.27,32.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.32,3.26,27.7,-41.3,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.8,62.8,64.8,65.8,71.8,77.8,75.8,79.8,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-01-31,276,34.54,100.0,0.0,Safe D,24.76,3.22,34.54,16.63,17.91,67.27,32.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.32,3.26,27.7,-41.3,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.8,62.8,64.8,65.8,71.8,77.8,75.8,79.8,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-02-01,275,34.42,99.9,0.1,Safe D,24.73,3.13,34.42,16.63,17.79,67.21,32.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.23,3.26,27.8,-41.2,50.5,96.5,68.5,70.5,63.5,63.5,73.5,70.5,65.5,62.5,62.5,63.5,63.5,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-02-02,274,34.42,99.9,0.1,Safe D,24.73,3.13,34.42,16.63,17.79,67.21,32.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.23,3.26,27.7,-41.3,50.5,96.5,68.5,70.5,63.5,63.5,73.5,70.5,65.5,62.5,62.5,63.5,63.5,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-02-03,273,34.45,100.0,0.0,Safe D,24.76,3.13,34.45,16.63,17.82,67.23,32.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.23,3.26,27.7,-41.3,50.5,96.5,68.5,70.5,63.5,63.5,73.5,70.5,65.5,62.5,62.5,63.5,63.5,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-02-04,272,34.46,100.0,0.0,Safe D,24.76,3.14,34.46,16.63,17.83,67.23,32.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.24,3.26,27.7,-41.3,50.5,96.5,68.5,70.5,63.5,63.5,73.5,70.5,65.5,62.5,62.5,63.5,63.5,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-02-05,271,34.46,100.0,0.0,Safe D,24.76,3.14,34.46,16.63,17.83,67.23,32.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.24,3.26,27.7,-41.3,50.5,96.5,68.5,70.5,63.5,63.5,73.5,70.5,65.5,62.5,62.5,63.5,63.5,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-02-06,270,34.46,100.0,0.0,Safe D,24.76,3.14,34.46,16.63,17.83,67.23,32.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.24,3.26,27.7,-41.3,50.5,96.5,68.5,70.5,63.5,63.5,73.5,70.5,65.5,62.5,62.5,63.5,63.5,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-02-07,269,34.48,100.0,0.0,Safe D,24.76,3.15,34.48,16.63,17.84,67.24,32.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.25,3.26,27.7,-41.3,50.5,96.5,68.5,70.5,63.5,63.5,73.5,70.5,65.5,62.5,62.5,63.5,63.5,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-02-08,268,34.45,100.0,0.0,Safe D,24.76,3.13,34.45,16.63,17.82,67.23,32.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.23,3.26,27.5,-41.7,50.5,96.5,68.5,70.5,63.5,63.5,73.5,70.5,65.5,62.5,62.5,63.5,63.5,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-02-09,267,34.51,100.0,0.0,Safe D,24.77,3.17,34.51,16.63,17.87,67.25,32.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.27,3.26,27.5,-41.6,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.7,62.7,64.7,65.7,71.7,77.7,75.7,79.7,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-02-10,266,34.55,100.0,0.0,Safe D,24.78,3.2,34.55,16.63,17.91,67.27,32.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.3,3.26,27.5,-41.7,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.8,62.8,64.8,65.8,71.8,77.8,75.8,79.8,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-02-11,265,34.55,100.0,0.0,Safe D,24.78,3.2,34.55,16.63,17.91,67.27,32.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.3,3.26,27.5,-41.7,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.8,62.8,64.8,65.8,71.8,77.8,75.8,79.8,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-02-12,264,34.53,100.0,0.0,Safe D,24.78,3.19,34.53,16.63,17.9,67.27,32.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.29,3.26,27.5,-41.7,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.8,62.8,64.8,65.8,71.8,77.8,75.8,79.8,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-02-13,263,34.53,100.0,0.0,Safe D,24.78,3.19,34.53,16.63,17.9,67.27,32.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.29,3.26,27.5,-41.7,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.8,62.8,64.8,65.8,71.8,77.8,75.8,79.8,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-02-14,262,34.55,100.0,0.0,Safe D,24.78,3.2,34.55,16.63,17.91,67.27,32.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.3,3.26,27.5,-41.7,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.8,62.8,64.8,65.8,71.8,77.8,75.8,79.8,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-02-15,261,34.55,100.0,0.0,Safe D,24.78,3.2,34.55,16.63,17.91,67.27,32.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.3,3.26,27.5,-41.7,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.8,62.8,64.8,65.8,71.8,77.8,75.8,79.8,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-02-16,260,34.59,100.0,0.0,Safe D,24.79,3.23,34.59,16.63,17.95,67.29,32.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.33,3.26,27.4,-41.8,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.8,62.8,64.8,65.8,71.8,77.8,75.8,79.8,72.0,71.0,71.0,70.0,69.0,68.0,67.0,66.0,66.0,65.0,65.0,65.0,66.0,66.0,67.0,68.0
2026-02-17,259,34.57,100.0,0.0,Safe D,24.79,3.22,34.57,16.63,17.94,67.29,32.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.32,3.26,27.4,-41.9,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.8,62.8,64.8,65.8,71.8,77.8,75.8,79.8,72.0,71.0,71.0,70.0,69.0,68.0,67.0,66.0,66.0,65.0,65.0,65.0,66.0,66.0,67.0,68.0
2026-02-18,258,34.59,100.0,0.0,Safe D,24.79,3.23,34.59,16.63,17.95,67.29,32.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.33,3.26,27.4,-41.9,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.8,62.8,64.8,65.8,71.8,77.8,75.8,79.8,72.0,71.0,71.0,70.0,69.0,68.0,67.0,66.0,66.0,65.0,65.0,65.0,66.0,66.0,67.0,68.0
2026-02-19,257,34.59,100.0,0.0,Safe D,24.79,3.23,34.59,16.63,17.95,67.29,32.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,730213,0,0,28.33,3.26,27.5,-41.8,50.5,96.5,68.5,70.5,63.5,63.5,73.6,70.6,65.6,62.6,62.6,63.6,63.6,67.8,62.8,64.8,65.8,71.8,77.8,75.8,79.8,72.0,71.0,71.0,70.0,69.0,68.0,67.0,66.0,66.0,65.0,65.0,65.0,66.0,66.0,67.0,68.0
