date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-21,286,25.21,99.2,0.8,Safe D,9.24,3.19,25.21,7.86,17.35,62.6,37.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.04,-0.59,38.5,-19.7,57.7,98.0,75.7,77.7,70.7,70.7,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-01-22,285,25.23,99.2,0.8,Safe D,9.25,3.21,25.23,7.86,17.37,62.62,37.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.06,-0.59,38.4,-19.8,57.7,98.0,75.7,77.7,70.7,70.7,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-01-23,284,25.23,99.2,0.8,Safe D,9.25,3.21,25.23,7.86,17.37,62.62,37.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.06,-0.59,38.4,-19.8,57.7,98.0,75.7,77.7,70.7,70.7,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-01-24,283,25.24,99.2,0.8,Safe D,9.25,3.22,25.24,7.86,17.39,62.62,37.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.07,-0.59,38.4,-19.8,57.7,98.0,75.7,77.7,70.7,70.7,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-01-25,282,25.16,99.2,0.8,Safe D,9.23,3.15,25.16,7.86,17.3,62.58,37.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.0,-0.59,38.4,-19.9,57.7,98.0,75.7,77.7,70.7,70.7,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-01-26,281,25.21,99.2,0.8,Safe D,9.24,3.19,25.21,7.86,17.35,62.6,37.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.04,-0.59,38.3,-20.1,57.7,98.0,75.7,77.7,70.7,70.7,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-01-27,280,25.21,99.2,0.8,Safe D,9.24,3.19,25.21,7.86,17.35,62.6,37.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.04,-0.59,38.3,-20.1,57.7,98.0,75.7,77.7,70.7,70.7,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-01-28,279,25.24,99.2,0.8,Safe D,9.25,3.22,25.24,7.86,17.39,62.62,37.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.07,-0.59,38.4,-20.2,57.7,98.0,75.7,77.7,70.7,70.7,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-01-29,278,25.23,99.2,0.8,Safe D,9.25,3.21,25.23,7.86,17.37,62.62,37.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.06,-0.59,38.4,-20.0,57.7,98.0,75.7,77.7,70.7,70.7,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-01-30,277,25.24,99.2,0.8,Safe D,9.25,3.22,25.24,7.86,17.39,62.62,37.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.07,-0.59,38.3,-20.1,57.7,98.0,75.7,77.7,70.7,70.7,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-01-31,276,25.24,99.2,0.8,Safe D,9.25,3.22,25.24,7.86,17.39,62.62,37.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.07,-0.59,38.3,-20.1,57.7,98.0,75.7,77.7,70.7,70.7,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-02-01,275,25.13,99.2,0.8,Safe D,9.23,3.13,25.13,7.86,17.27,62.57,37.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,10.98,-0.59,38.4,-20.0,57.6,98.0,75.6,77.6,70.6,70.6,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-02-02,274,25.13,99.2,0.8,Safe D,9.23,3.13,25.13,7.86,17.27,62.57,37.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,10.98,-0.59,38.3,-20.1,57.6,98.0,75.6,77.6,70.6,70.6,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-02-03,273,25.13,99.2,0.8,Safe D,9.23,3.13,25.13,7.86,17.27,62.57,37.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,10.98,-0.59,38.3,-20.1,57.6,98.0,75.6,77.6,70.6,70.6,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-02-04,272,25.14,99.2,0.8,Safe D,9.23,3.14,25.14,7.86,17.29,62.57,37.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,10.99,-0.59,38.3,-20.1,57.6,98.0,75.6,77.6,70.6,70.6,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-02-05,271,25.14,99.2,0.8,Safe D,9.23,3.14,25.14,7.86,17.29,62.57,37.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,10.99,-0.59,38.3,-20.1,57.6,98.0,75.6,77.6,70.6,70.6,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-02-06,270,25.14,99.2,0.8,Safe D,9.23,3.14,25.14,7.86,17.29,62.57,37.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,10.99,-0.59,38.3,-20.2,57.6,98.0,75.6,77.6,70.6,70.6,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-02-07,269,25.16,99.2,0.8,Safe D,9.23,3.15,25.16,7.86,17.3,62.58,37.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.0,-0.59,38.3,-20.2,57.7,98.0,75.7,77.7,70.7,70.7,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-02-08,268,25.13,99.2,0.8,Safe D,9.23,3.13,25.13,7.86,17.27,62.57,37.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,10.98,-0.59,38.1,-20.5,57.6,98.0,75.6,77.6,70.6,70.6,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-02-09,267,25.18,99.2,0.8,Safe D,9.24,3.17,25.18,7.86,17.32,62.59,37.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.02,-0.59,38.1,-20.5,57.7,98.0,75.7,77.7,70.7,70.7,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-02-10,266,25.22,99.2,0.8,Safe D,9.24,3.2,25.22,7.86,17.36,62.61,37.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.05,-0.59,38.1,-20.5,57.7,98.0,75.7,77.7,70.7,70.7,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-02-11,265,25.22,99.2,0.8,Safe D,9.24,3.2,25.22,7.86,17.36,62.61,37.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.05,-0.59,38.1,-20.5,57.7,98.0,75.7,77.7,70.7,70.7,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-02-12,264,25.21,99.2,0.8,Safe D,9.24,3.19,25.21,7.86,17.35,62.6,37.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.04,-0.59,38.1,-20.5,57.7,98.0,75.7,77.7,70.7,70.7,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-02-13,263,25.21,99.2,0.8,Safe D,9.24,3.19,25.21,7.86,17.35,62.6,37.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.04,-0.59,38.1,-20.5,57.7,98.0,75.7,77.7,70.7,70.7,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-02-14,262,25.22,99.2,0.8,Safe D,9.24,3.2,25.22,7.86,17.36,62.61,37.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.05,-0.59,38.1,-20.5,57.7,98.0,75.7,77.7,70.7,70.7,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-02-15,261,25.22,99.2,0.8,Safe D,9.24,3.2,25.22,7.86,17.36,62.61,37.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.05,-0.59,38.1,-20.5,57.7,98.0,75.7,77.7,70.7,70.7,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-02-16,260,25.26,99.2,0.8,Safe D,9.25,3.23,25.26,7.86,17.4,62.63,37.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.08,-0.59,38.0,-20.6,57.7,98.0,75.7,77.7,70.7,70.7,70.0,67.0,62.0,59.0,59.0,60.0,60.0,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-02-17,259,25.24,99.2,0.8,Safe D,9.25,3.22,25.24,7.86,17.39,62.62,37.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.07,-0.59,38.0,-20.7,57.7,98.0,75.7,77.7,70.7,70.7,69.9,66.9,61.9,58.9,58.9,59.9,59.9,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-02-18,258,25.26,99.2,0.8,Safe D,9.25,3.23,25.26,7.86,17.4,62.63,37.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,589101,68361,0,11.08,-0.59,38.0,-20.7,57.7,98.0,75.7,77.7,70.7,70.7,70.0,67.0,62.0,59.0,59.0,60.0,60.0,62.2,57.2,59.2,60.2,66.2,72.2,70.2,74.2,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
