date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,26.67,99.5,0.5,Safe D,15.03,3.05,26.67,14.32,12.35,63.34,36.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.75,-0.6,35.9,-24.9,55.8,98.0,73.8,75.8,68.8,68.8,70.3,67.3,62.3,59.3,59.3,60.3,60.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.4,67.4,67.4,66.4,65.4,64.4,63.4,62.4,62.4,61.4,61.4,61.4,62.4,62.4,63.4,64.4
2026-01-12,295,26.73,99.5,0.5,Safe D,15.04,3.1,26.73,14.32,12.41,63.37,36.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.8,-0.6,35.8,-25.0,55.9,98.0,73.9,75.9,68.9,68.9,70.3,67.3,62.3,59.3,59.3,60.3,60.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.4,67.4,67.4,66.4,65.4,64.4,63.4,62.4,62.4,61.4,61.4,61.4,62.4,62.4,63.4,64.4
2026-01-13,294,26.72,99.5,0.5,Safe D,15.04,3.09,26.72,14.32,12.4,63.36,36.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.79,-0.6,35.8,-25.2,55.9,98.0,73.9,75.9,68.9,68.9,70.3,67.3,62.3,59.3,59.3,60.3,60.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.4,67.4,67.4,66.4,65.4,64.4,63.4,62.4,62.4,61.4,61.4,61.4,62.4,62.4,63.4,64.4
2026-01-14,293,26.72,99.5,0.5,Safe D,15.04,3.09,26.72,14.32,12.4,63.36,36.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.79,-0.6,35.8,-25.1,55.9,98.0,73.9,75.9,68.9,68.9,70.3,67.3,62.3,59.3,59.3,60.3,60.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.4,67.4,67.4,66.4,65.4,64.4,63.4,62.4,62.4,61.4,61.4,61.4,62.4,62.4,63.4,64.4
2026-01-15,292,26.74,99.5,0.5,Safe D,15.04,3.11,26.74,14.32,12.42,63.37,36.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.81,-0.6,35.8,-25.1,55.9,98.0,73.9,75.9,68.9,68.9,70.3,67.3,62.3,59.3,59.3,60.3,60.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.4,67.4,67.4,66.4,65.4,64.4,63.4,62.4,62.4,61.4,61.4,61.4,62.4,62.4,63.4,64.4
2026-01-16,291,26.74,99.5,0.5,Safe D,15.04,3.11,26.74,14.32,12.42,63.37,36.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.81,-0.6,35.8,-25.2,55.9,98.0,73.9,75.9,68.9,68.9,70.3,67.3,62.3,59.3,59.3,60.3,60.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.4,67.4,67.4,66.4,65.4,64.4,63.4,62.4,62.4,61.4,61.4,61.4,62.4,62.4,63.4,64.4
2026-01-17,290,26.79,99.5,0.5,Safe D,15.05,3.15,26.79,14.32,12.47,63.4,36.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.85,-0.6,35.7,-25.3,55.9,98.0,73.9,75.9,68.9,68.9,70.3,67.3,62.3,59.3,59.3,60.3,60.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,68.4,67.4,67.4,66.4,65.4,64.4,63.4,62.4,62.4,61.4,61.4,61.4,62.4,62.4,63.4,64.4
2026-01-18,289,26.71,99.5,0.5,Safe D,15.04,3.08,26.71,14.32,12.39,63.35,36.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.78,-0.6,35.8,-25.2,55.8,98.0,73.8,75.8,68.8,68.8,70.3,67.3,62.3,59.3,59.3,60.3,60.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.4,67.4,67.4,66.4,65.4,64.4,63.4,62.4,62.4,61.4,61.4,61.4,62.4,62.4,63.4,64.4
2026-01-19,288,26.76,99.5,0.5,Safe D,15.05,3.12,26.76,14.32,12.43,63.38,36.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.82,-0.6,35.8,-25.1,55.9,98.0,73.9,75.9,68.9,68.9,70.3,67.3,62.3,59.3,59.3,60.3,60.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.4,67.4,67.4,66.4,65.4,64.4,63.4,62.4,62.4,61.4,61.4,61.4,62.4,62.4,63.4,64.4
2026-01-20,287,26.84,99.5,0.5,Safe D,15.06,3.19,26.84,14.32,12.52,63.42,36.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.89,-0.6,35.6,-25.4,55.9,98.0,73.9,75.9,68.9,68.9,70.3,67.3,62.3,59.3,59.3,60.3,60.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,68.4,67.4,67.4,66.4,65.4,64.4,63.4,62.4,62.4,61.4,61.4,61.4,62.4,62.4,63.4,64.4
2026-01-21,286,26.84,99.5,0.5,Safe D,15.06,3.19,26.84,14.32,12.52,63.42,36.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.89,-0.6,35.7,-25.3,55.9,98.0,73.9,75.9,68.9,68.9,70.3,67.3,62.3,59.3,59.3,60.3,60.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,68.4,67.4,67.4,66.4,65.4,64.4,63.4,62.4,62.4,61.4,61.4,61.4,62.4,62.4,63.4,64.4
2026-01-22,285,26.87,99.5,0.5,Safe D,15.07,3.21,26.87,14.32,12.54,63.43,36.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.91,-0.6,35.6,-25.4,55.9,98.0,73.9,75.9,68.9,68.9,70.4,67.4,62.4,59.4,59.4,60.4,60.4,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,68.5,67.5,67.5,66.5,65.5,64.5,63.5,62.5,62.5,61.5,61.5,61.5,62.5,62.5,63.5,64.5
2026-01-23,284,26.87,99.5,0.5,Safe D,15.07,3.21,26.87,14.32,12.54,63.43,36.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.91,-0.6,35.6,-25.4,55.9,98.0,73.9,75.9,68.9,68.9,70.4,67.4,62.4,59.4,59.4,60.4,60.4,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,68.5,67.5,67.5,66.5,65.5,64.5,63.5,62.5,62.5,61.5,61.5,61.5,62.5,62.5,63.5,64.5
2026-01-24,283,26.88,99.5,0.5,Safe D,15.07,3.22,26.88,14.32,12.55,63.44,36.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.92,-0.6,35.6,-25.4,55.9,98.0,73.9,75.9,68.9,68.9,70.4,67.4,62.4,59.4,59.4,60.4,60.4,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,68.5,67.5,67.5,66.5,65.5,64.5,63.5,62.5,62.5,61.5,61.5,61.5,62.5,62.5,63.5,64.5
2026-01-25,282,26.79,99.5,0.5,Safe D,15.05,3.15,26.79,14.32,12.47,63.4,36.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.85,-0.6,35.6,-25.5,55.9,98.0,73.9,75.9,68.9,68.9,70.3,67.3,62.3,59.3,59.3,60.3,60.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,68.4,67.4,67.4,66.4,65.4,64.4,63.4,62.4,62.4,61.4,61.4,61.4,62.4,62.4,63.4,64.4
2026-01-26,281,26.84,99.5,0.5,Safe D,15.06,3.19,26.84,14.32,12.52,63.42,36.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.89,-0.6,35.5,-25.7,55.9,98.0,73.9,75.9,68.9,68.9,70.3,67.3,62.3,59.3,59.3,60.3,60.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,68.4,67.4,67.4,66.4,65.4,64.4,63.4,62.4,62.4,61.4,61.4,61.4,62.4,62.4,63.4,64.4
2026-01-27,280,26.84,99.5,0.5,Safe D,15.06,3.19,26.84,14.32,12.52,63.42,36.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.89,-0.6,35.5,-25.7,55.9,98.0,73.9,75.9,68.9,68.9,70.3,67.3,62.3,59.3,59.3,60.3,60.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,68.4,67.4,67.4,66.4,65.4,64.4,63.4,62.4,62.4,61.4,61.4,61.4,62.4,62.4,63.4,64.4
2026-01-28,279,27.13,99.5,0.5,Safe D,15.32,3.22,27.13,14.32,12.81,63.57,36.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.92,-0.6,35.5,-25.8,56.1,98.0,74.1,76.1,69.1,69.1,70.5,67.5,62.5,59.5,59.5,60.5,60.5,62.7,57.7,59.7,60.7,66.7,72.7,70.7,74.7,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-01-29,278,27.12,99.5,0.5,Safe D,15.32,3.21,27.12,14.32,12.8,63.56,36.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.91,-0.6,35.6,-25.7,56.1,98.0,74.1,76.1,69.1,69.1,70.5,67.5,62.5,59.5,59.5,60.5,60.5,62.7,57.7,59.7,60.7,66.7,72.7,70.7,74.7,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-01-30,277,27.13,99.5,0.5,Safe D,15.32,3.22,27.13,14.32,12.81,63.57,36.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.92,-0.6,35.5,-25.8,56.1,98.0,74.1,76.1,69.1,69.1,70.5,67.5,62.5,59.5,59.5,60.5,60.5,62.7,57.7,59.7,60.7,66.7,72.7,70.7,74.7,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-01-31,276,27.13,99.5,0.5,Safe D,15.32,3.22,27.13,14.32,12.81,63.57,36.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.92,-0.6,35.5,-25.7,56.1,98.0,74.1,76.1,69.1,69.1,70.5,67.5,62.5,59.5,59.5,60.5,60.5,62.7,57.7,59.7,60.7,66.7,72.7,70.7,74.7,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-02-01,275,27.02,99.5,0.5,Safe D,15.3,3.13,27.02,14.32,12.7,63.51,36.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.83,-0.6,35.6,-25.6,56.0,98.0,74.0,76.0,69.0,69.0,70.4,67.4,62.4,59.4,59.4,60.4,60.4,62.7,57.7,59.7,60.7,66.7,72.7,70.7,74.7,68.5,67.5,67.5,66.5,65.5,64.5,63.5,62.5,62.5,61.5,61.5,61.5,62.5,62.5,63.5,64.5
2026-02-02,274,27.02,99.5,0.5,Safe D,15.3,3.13,27.02,14.32,12.7,63.51,36.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.83,-0.6,35.5,-25.7,56.0,98.0,74.0,76.0,69.0,69.0,70.4,67.4,62.4,59.4,59.4,60.4,60.4,62.7,57.7,59.7,60.7,66.7,72.7,70.7,74.7,68.5,67.5,67.5,66.5,65.5,64.5,63.5,62.5,62.5,61.5,61.5,61.5,62.5,62.5,63.5,64.5
2026-02-03,273,27.02,99.5,0.5,Safe D,15.3,3.13,27.02,14.32,12.7,63.51,36.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.83,-0.6,35.5,-25.7,56.0,98.0,74.0,76.0,69.0,69.0,70.4,67.4,62.4,59.4,59.4,60.4,60.4,62.7,57.7,59.7,60.7,66.7,72.7,70.7,74.7,68.5,67.5,67.5,66.5,65.5,64.5,63.5,62.5,62.5,61.5,61.5,61.5,62.5,62.5,63.5,64.5
2026-02-04,272,26.97,99.5,0.5,Safe D,15.24,3.14,26.97,14.32,12.65,63.48,36.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.84,-0.6,35.5,-25.7,56.0,98.0,74.0,76.0,69.0,69.0,70.4,67.4,62.4,59.4,59.4,60.4,60.4,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,68.5,67.5,67.5,66.5,65.5,64.5,63.5,62.5,62.5,61.5,61.5,61.5,62.5,62.5,63.5,64.5
2026-02-05,271,26.97,99.5,0.5,Safe D,15.24,3.14,26.97,14.32,12.65,63.48,36.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.84,-0.6,35.5,-25.7,56.0,98.0,74.0,76.0,69.0,69.0,70.4,67.4,62.4,59.4,59.4,60.4,60.4,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,68.5,67.5,67.5,66.5,65.5,64.5,63.5,62.5,62.5,61.5,61.5,61.5,62.5,62.5,63.5,64.5
2026-02-06,270,26.97,99.5,0.5,Safe D,15.24,3.14,26.97,14.32,12.65,63.48,36.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.84,-0.6,35.5,-25.8,56.0,98.0,74.0,76.0,69.0,69.0,70.4,67.4,62.4,59.4,59.4,60.4,60.4,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,68.5,67.5,67.5,66.5,65.5,64.5,63.5,62.5,62.5,61.5,61.5,61.5,62.5,62.5,63.5,64.5
2026-02-07,269,26.98,99.5,0.5,Safe D,15.24,3.15,26.98,14.32,12.66,63.49,36.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.85,-0.6,35.5,-25.8,56.0,98.0,74.0,76.0,69.0,69.0,70.4,67.4,62.4,59.4,59.4,60.4,60.4,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,68.5,67.5,67.5,66.5,65.5,64.5,63.5,62.5,62.5,61.5,61.5,61.5,62.5,62.5,63.5,64.5
2026-02-08,268,26.96,99.5,0.5,Safe D,15.24,3.13,26.96,14.32,12.63,63.48,36.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.83,-0.6,35.3,-26.1,56.0,98.0,74.0,76.0,69.0,69.0,70.4,67.4,62.4,59.4,59.4,60.4,60.4,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,68.5,67.5,67.5,66.5,65.5,64.5,63.5,62.5,62.5,61.5,61.5,61.5,62.5,62.5,63.5,64.5
2026-02-09,267,27.01,99.5,0.5,Safe D,15.25,3.17,27.01,14.32,12.68,63.5,36.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.87,-0.6,35.3,-26.1,56.0,98.0,74.0,76.0,69.0,69.0,70.4,67.4,62.4,59.4,59.4,60.4,60.4,62.7,57.7,59.7,60.7,66.7,72.7,70.7,74.7,68.5,67.5,67.5,66.5,65.5,64.5,63.5,62.5,62.5,61.5,61.5,61.5,62.5,62.5,63.5,64.5
2026-02-10,266,27.04,99.5,0.5,Safe D,15.25,3.2,27.04,14.32,12.72,63.52,36.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.9,-0.6,35.3,-26.1,56.0,98.0,74.0,76.0,69.0,69.0,70.4,67.4,62.4,59.4,59.4,60.4,60.4,62.7,57.7,59.7,60.7,66.7,72.7,70.7,74.7,68.5,67.5,67.5,66.5,65.5,64.5,63.5,62.5,62.5,61.5,61.5,61.5,62.5,62.5,63.5,64.5
2026-02-11,265,27.04,99.5,0.5,Safe D,15.25,3.2,27.04,14.32,12.72,63.52,36.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.9,-0.6,35.3,-26.1,56.0,98.0,74.0,76.0,69.0,69.0,70.4,67.4,62.4,59.4,59.4,60.4,60.4,62.7,57.7,59.7,60.7,66.7,72.7,70.7,74.7,68.5,67.5,67.5,66.5,65.5,64.5,63.5,62.5,62.5,61.5,61.5,61.5,62.5,62.5,63.5,64.5
2026-02-12,264,27.03,99.5,0.5,Safe D,15.25,3.19,27.03,14.32,12.71,63.51,36.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.89,-0.6,35.3,-26.1,56.0,98.0,74.0,76.0,69.0,69.0,70.4,67.4,62.4,59.4,59.4,60.4,60.4,62.7,57.7,59.7,60.7,66.7,72.7,70.7,74.7,68.5,67.5,67.5,66.5,65.5,64.5,63.5,62.5,62.5,61.5,61.5,61.5,62.5,62.5,63.5,64.5
2026-02-13,263,27.03,99.5,0.5,Safe D,15.25,3.19,27.03,14.32,12.71,63.51,36.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.89,-0.6,35.3,-26.1,56.0,98.0,74.0,76.0,69.0,69.0,70.4,67.4,62.4,59.4,59.4,60.4,60.4,62.7,57.7,59.7,60.7,66.7,72.7,70.7,74.7,68.5,67.5,67.5,66.5,65.5,64.5,63.5,62.5,62.5,61.5,61.5,61.5,62.5,62.5,63.5,64.5
2026-02-14,262,27.04,99.5,0.5,Safe D,15.25,3.2,27.04,14.32,12.72,63.52,36.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.9,-0.6,35.3,-26.1,56.0,98.0,74.0,76.0,69.0,69.0,70.4,67.4,62.4,59.4,59.4,60.4,60.4,62.7,57.7,59.7,60.7,66.7,72.7,70.7,74.7,68.5,67.5,67.5,66.5,65.5,64.5,63.5,62.5,62.5,61.5,61.5,61.5,62.5,62.5,63.5,64.5
2026-02-15,261,27.04,99.5,0.5,Safe D,15.25,3.2,27.04,14.32,12.72,63.52,36.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.9,-0.6,35.3,-26.1,56.0,98.0,74.0,76.0,69.0,69.0,70.4,67.4,62.4,59.4,59.4,60.4,60.4,62.7,57.7,59.7,60.7,66.7,72.7,70.7,74.7,68.5,67.5,67.5,66.5,65.5,64.5,63.5,62.5,62.5,61.5,61.5,61.5,62.5,62.5,63.5,64.5
2026-02-16,260,27.08,99.5,0.5,Safe D,15.26,3.23,27.08,14.32,12.75,63.54,36.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.93,-0.6,35.2,-26.3,56.0,98.0,74.0,76.0,69.0,69.0,70.5,67.5,62.5,59.5,59.5,60.5,60.5,62.7,57.7,59.7,60.7,66.7,72.7,70.7,74.7,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-02-17,259,27.07,99.5,0.5,Safe D,15.26,3.22,27.07,14.32,12.74,63.53,36.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.92,-0.6,35.2,-26.3,56.0,98.0,74.0,76.0,69.0,69.0,70.5,67.5,62.5,59.5,59.5,60.5,60.5,62.7,57.7,59.7,60.7,66.7,72.7,70.7,74.7,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
2026-02-18,258,27.08,99.5,0.5,Safe D,15.26,3.23,27.08,14.32,12.75,63.54,36.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,825396,24403,0,17.93,-0.6,35.2,-26.3,56.0,98.0,74.0,76.0,69.0,69.0,70.5,67.5,62.5,59.5,59.5,60.5,60.5,62.7,57.7,59.7,60.7,66.7,72.7,70.7,74.7,68.6,67.6,67.6,66.6,65.6,64.6,63.6,62.6,62.6,61.6,61.6,61.6,62.6,62.6,63.6,64.6
