date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,51.4,100.0,0.0,Safe D,46.59,3.05,51.4,39.08,12.33,75.7,24.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.21,1.78,21.7,-53.2,46.8,92.8,64.8,66.8,59.8,59.8,82.4,79.4,74.4,71.4,71.4,72.4,72.4,76.7,71.7,73.7,74.7,80.7,86.7,84.7,88.7,80.4,79.4,79.4,78.4,77.4,76.4,75.4,74.4,74.4,73.4,73.4,73.4,74.4,74.4,75.4,76.4
2026-01-12,295,51.47,100.0,0.0,Safe D,46.61,3.1,51.47,39.08,12.4,75.74,24.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.26,1.78,21.7,-53.3,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.7,71.7,73.7,74.7,80.7,86.7,84.7,88.7,80.4,79.4,79.4,78.4,77.4,76.4,75.4,74.4,74.4,73.4,73.4,73.4,74.4,74.4,75.4,76.4
2026-01-13,294,51.46,100.0,0.0,Safe D,46.61,3.09,51.46,39.08,12.38,75.73,24.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.25,1.78,21.6,-53.5,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.7,71.7,73.7,74.7,80.7,86.7,84.7,88.7,80.4,79.4,79.4,78.4,77.4,76.4,75.4,74.4,74.4,73.4,73.4,73.4,74.4,74.4,75.4,76.4
2026-01-14,293,51.46,100.0,0.0,Safe D,46.61,3.09,51.46,39.08,12.38,75.73,24.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.25,1.78,21.6,-53.5,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.7,71.7,73.7,74.7,80.7,86.7,84.7,88.7,80.4,79.4,79.4,78.4,77.4,76.4,75.4,74.4,74.4,73.4,73.4,73.4,74.4,74.4,75.4,76.4
2026-01-15,292,51.49,100.0,0.0,Safe D,46.62,3.11,51.49,39.08,12.41,75.74,24.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.27,1.78,21.6,-53.4,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.7,71.7,73.7,74.7,80.7,86.7,84.7,88.7,80.4,79.4,79.4,78.4,77.4,76.4,75.4,74.4,74.4,73.4,73.4,73.4,74.4,74.4,75.4,76.4
2026-01-16,291,51.49,100.0,0.0,Safe D,46.62,3.11,51.49,39.08,12.41,75.74,24.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.27,1.78,21.6,-53.5,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.7,71.7,73.7,74.7,80.7,86.7,84.7,88.7,80.4,79.4,79.4,78.4,77.4,76.4,75.4,74.4,74.4,73.4,73.4,73.4,74.4,74.4,75.4,76.4
2026-01-17,290,51.54,100.0,0.0,Safe D,46.63,3.15,51.54,39.08,12.47,75.77,24.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.31,1.78,21.6,-53.6,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-01-18,289,51.45,100.0,0.0,Safe D,46.6,3.08,51.45,39.08,12.37,75.72,24.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.24,1.78,21.6,-53.6,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.7,71.7,73.7,74.7,80.7,86.7,84.7,88.7,80.4,79.4,79.4,78.4,77.4,76.4,75.4,74.4,74.4,73.4,73.4,73.4,74.4,74.4,75.4,76.4
2026-01-19,288,51.5,100.0,0.0,Safe D,46.62,3.12,51.5,39.08,12.42,75.75,24.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.28,1.78,21.6,-53.5,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.4,79.4,79.4,78.4,77.4,76.4,75.4,74.4,74.4,73.4,73.4,73.4,74.4,74.4,75.4,76.4
2026-01-20,287,51.6,100.0,0.0,Safe D,46.65,3.19,51.6,39.08,12.52,75.8,24.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.35,1.78,21.5,-53.7,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-01-21,286,51.6,100.0,0.0,Safe D,46.65,3.19,51.6,39.08,12.52,75.8,24.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.35,1.78,21.5,-53.7,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-01-22,285,51.63,100.0,0.0,Safe D,46.66,3.21,51.63,39.08,12.55,75.81,24.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.37,1.78,21.4,-53.8,47.0,93.0,65.0,67.0,60.0,60.0,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-01-23,284,51.63,100.0,0.0,Safe D,46.66,3.21,51.63,39.08,12.55,75.81,24.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.37,1.78,21.4,-53.8,47.0,93.0,65.0,67.0,60.0,60.0,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-01-24,283,51.64,100.0,0.0,Safe D,46.66,3.22,51.64,39.08,12.56,75.82,24.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.38,1.78,21.4,-53.8,47.0,93.0,65.0,67.0,60.0,60.0,82.6,79.6,74.6,71.6,71.6,72.6,72.6,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-01-25,282,51.54,100.0,0.0,Safe D,46.63,3.15,51.54,39.08,12.47,75.77,24.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.31,1.78,21.4,-53.8,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-01-26,281,51.6,100.0,0.0,Safe D,46.65,3.19,51.6,39.08,12.52,75.8,24.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.35,1.78,21.3,-54.1,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-01-27,280,51.6,100.0,0.0,Safe D,46.65,3.19,51.6,39.08,12.52,75.8,24.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.35,1.78,21.3,-54.1,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-01-28,279,51.64,100.0,0.0,Safe D,46.66,3.22,51.64,39.08,12.56,75.82,24.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.38,1.78,21.4,-54.1,47.0,93.0,65.0,67.0,60.0,60.0,82.6,79.6,74.6,71.6,71.6,72.6,72.6,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-01-29,278,51.63,100.0,0.0,Safe D,46.66,3.21,51.63,39.08,12.55,75.81,24.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.37,1.78,21.4,-54.0,47.0,93.0,65.0,67.0,60.0,60.0,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-01-30,277,51.64,100.0,0.0,Safe D,46.66,3.22,51.64,39.08,12.56,75.82,24.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.38,1.78,21.3,-54.1,47.0,93.0,65.0,67.0,60.0,60.0,82.6,79.6,74.6,71.6,71.6,72.6,72.6,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-01-31,276,51.64,100.0,0.0,Safe D,46.66,3.22,51.64,39.08,12.56,75.82,24.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.38,1.78,21.3,-54.1,47.0,93.0,65.0,67.0,60.0,60.0,82.6,79.6,74.6,71.6,71.6,72.6,72.6,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-02-01,275,51.52,100.0,0.0,Safe D,46.62,3.13,51.52,39.08,12.44,75.76,24.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.29,1.78,21.4,-54.0,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.4,79.4,79.4,78.4,77.4,76.4,75.4,74.4,74.4,73.4,73.4,73.4,74.4,74.4,75.4,76.4
2026-02-02,274,51.52,100.0,0.0,Safe D,46.62,3.13,51.52,39.08,12.44,75.76,24.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.29,1.78,21.3,-54.1,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.4,79.4,79.4,78.4,77.4,76.4,75.4,74.4,74.4,73.4,73.4,73.4,74.4,74.4,75.4,76.4
2026-02-03,273,51.52,100.0,0.0,Safe D,46.62,3.13,51.52,39.08,12.44,75.76,24.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.29,1.78,21.3,-54.1,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.4,79.4,79.4,78.4,77.4,76.4,75.4,74.4,74.4,73.4,73.4,73.4,74.4,74.4,75.4,76.4
2026-02-04,272,51.53,100.0,0.0,Safe D,46.63,3.14,51.53,39.08,12.45,75.76,24.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.3,1.78,21.3,-54.1,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.4,79.4,79.4,78.4,77.4,76.4,75.4,74.4,74.4,73.4,73.4,73.4,74.4,74.4,75.4,76.4
2026-02-05,271,51.53,100.0,0.0,Safe D,46.63,3.14,51.53,39.08,12.45,75.76,24.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.3,1.78,21.3,-54.0,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.4,79.4,79.4,78.4,77.4,76.4,75.4,74.4,74.4,73.4,73.4,73.4,74.4,74.4,75.4,76.4
2026-02-06,270,51.53,100.0,0.0,Safe D,46.63,3.14,51.53,39.08,12.45,75.76,24.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.3,1.78,21.3,-54.1,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.4,79.4,79.4,78.4,77.4,76.4,75.4,74.4,74.4,73.4,73.4,73.4,74.4,74.4,75.4,76.4
2026-02-07,269,51.54,100.0,0.0,Safe D,46.63,3.15,51.54,39.08,12.47,75.77,24.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.31,1.78,21.3,-54.1,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-02-08,268,51.52,100.0,0.0,Safe D,46.62,3.13,51.52,39.08,12.44,75.76,24.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.29,1.78,21.1,-54.4,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.4,79.4,79.4,78.4,77.4,76.4,75.4,74.4,74.4,73.4,73.4,73.4,74.4,74.4,75.4,76.4
2026-02-09,267,51.57,100.0,0.0,Safe D,46.64,3.17,51.57,39.08,12.49,75.79,24.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.33,1.78,21.1,-54.4,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-02-10,266,51.61,100.0,0.0,Safe D,46.65,3.2,51.61,39.08,12.54,75.81,24.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.36,1.78,21.1,-54.5,47.0,93.0,65.0,67.0,60.0,60.0,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-02-11,265,51.61,100.0,0.0,Safe D,46.65,3.2,51.61,39.08,12.54,75.81,24.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.36,1.78,21.1,-54.5,47.0,93.0,65.0,67.0,60.0,60.0,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-02-12,264,51.6,100.0,0.0,Safe D,46.65,3.19,51.6,39.08,12.52,75.8,24.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.35,1.78,21.1,-54.5,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-02-13,263,51.6,100.0,0.0,Safe D,46.65,3.19,51.6,39.08,12.52,75.8,24.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.35,1.78,21.1,-54.4,46.9,92.9,64.9,66.9,59.9,59.9,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-02-14,262,51.61,100.0,0.0,Safe D,46.65,3.2,51.61,39.08,12.54,75.81,24.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.36,1.78,21.1,-54.4,47.0,93.0,65.0,67.0,60.0,60.0,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-02-15,261,51.61,100.0,0.0,Safe D,46.65,3.2,51.61,39.08,12.54,75.81,24.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.36,1.78,21.1,-54.4,47.0,93.0,65.0,67.0,60.0,60.0,82.5,79.5,74.5,71.5,71.5,72.5,72.5,76.8,71.8,73.8,74.8,80.8,86.8,84.8,88.8,80.5,79.5,79.5,78.5,77.5,76.5,75.5,74.5,74.5,73.5,73.5,73.5,74.5,74.5,75.5,76.5
2026-02-16,260,52.04,100.0,0.0,Safe D,47.05,3.23,52.04,39.08,12.97,76.02,23.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.39,1.78,21.1,-54.6,47.2,93.2,65.2,67.2,60.2,60.2,82.8,79.8,74.8,71.8,71.8,72.8,72.8,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,80.7,79.7,79.7,78.7,77.7,76.7,75.7,74.7,74.7,73.7,73.7,73.7,74.7,74.7,75.7,76.7
2026-02-17,259,52.03,100.0,0.0,Safe D,47.05,3.22,52.03,39.08,12.95,76.01,23.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.38,1.78,21.0,-54.7,47.2,93.2,65.2,67.2,60.2,60.2,82.7,79.7,74.7,71.7,71.7,72.7,72.7,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,80.7,79.7,79.7,78.7,77.7,76.7,75.7,74.7,74.7,73.7,73.7,73.7,74.7,74.7,75.7,76.7
2026-02-18,258,52.04,100.0,0.0,Safe D,47.05,3.23,52.04,39.08,12.97,76.02,23.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.39,1.78,21.1,-54.7,47.2,93.2,65.2,67.2,60.2,60.2,82.8,79.8,74.8,71.8,71.8,72.8,72.8,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,80.7,79.7,79.7,78.7,77.7,76.7,75.7,74.7,74.7,73.7,73.7,73.7,74.7,74.7,75.7,76.7
2026-02-19,257,52.04,100.0,0.0,Safe D,47.05,3.23,52.04,39.08,12.97,76.02,23.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,1332,0,49.39,1.78,21.1,-54.6,47.2,93.2,65.2,67.2,60.2,60.2,82.8,79.8,74.8,71.8,71.8,72.8,72.8,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,80.7,79.7,79.7,78.7,77.7,76.7,75.7,74.7,74.7,73.7,73.7,73.7,74.7,74.7,75.7,76.7
