date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,20.27,97.4,2.6,Safe D,14.72,3.05,20.27,12.48,7.79,60.13,39.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.17,0.01,35.5,-25.7,51.8,97.8,69.8,71.8,64.8,64.8,67.1,64.1,59.1,56.1,56.1,57.1,57.1,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,65.0,64.0,64.0,63.0,62.0,61.0,60.0,59.0,59.0,58.0,58.0,58.0,59.0,59.0,60.0,61.0
2026-01-12,295,20.33,97.4,2.6,Safe D,14.73,3.1,20.33,12.48,7.85,60.16,39.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.22,0.01,35.4,-25.8,51.8,97.8,69.8,71.8,64.8,64.8,67.2,64.2,59.2,56.2,56.2,57.2,57.2,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-01-13,294,20.32,97.4,2.6,Safe D,14.73,3.09,20.32,12.48,7.84,60.16,39.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.21,0.01,35.4,-26.0,51.8,97.8,69.8,71.8,64.8,64.8,67.2,64.2,59.2,56.2,56.2,57.2,57.2,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-01-14,293,20.32,97.4,2.6,Safe D,14.73,3.09,20.32,12.48,7.84,60.16,39.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.21,0.01,35.4,-25.9,51.8,97.8,69.8,71.8,64.8,64.8,67.2,64.2,59.2,56.2,56.2,57.2,57.2,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-01-15,292,20.34,97.4,2.6,Safe D,14.74,3.11,20.34,12.48,7.86,60.17,39.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.23,0.01,35.4,-25.9,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-01-16,291,20.34,97.4,2.6,Safe D,14.74,3.11,20.34,12.48,7.86,60.17,39.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.23,0.01,35.4,-26.0,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-01-17,290,20.39,97.4,2.6,Safe D,14.75,3.15,20.39,12.48,7.91,60.2,39.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.27,0.01,35.3,-26.1,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-01-18,289,20.3,97.4,2.6,Safe D,14.73,3.08,20.3,12.48,7.82,60.15,39.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.2,0.01,35.4,-26.0,51.8,97.8,69.8,71.8,64.8,64.8,67.1,64.1,59.1,56.1,56.1,57.1,57.1,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-01-19,288,20.35,97.4,2.6,Safe D,14.74,3.12,20.35,12.48,7.87,60.18,39.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.24,0.01,35.4,-25.9,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-01-20,287,20.44,97.5,2.5,Safe D,14.76,3.19,20.44,12.48,7.96,60.22,39.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.31,0.01,35.2,-26.2,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-01-21,286,20.44,97.5,2.5,Safe D,14.76,3.19,20.44,12.48,7.96,60.22,39.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.31,0.01,35.3,-26.1,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-01-22,285,20.47,97.5,2.5,Safe D,14.76,3.21,20.47,12.48,7.99,60.23,39.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.33,0.01,35.2,-26.2,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-01-23,284,20.47,97.5,2.5,Safe D,14.76,3.21,20.47,12.48,7.99,60.23,39.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.33,0.01,35.2,-26.2,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-01-24,283,20.48,97.5,2.5,Safe D,14.76,3.22,20.48,12.48,8.0,60.24,39.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.34,0.01,35.2,-26.2,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.2,64.2,64.2,63.2,62.2,61.2,60.2,59.2,59.2,58.2,58.2,58.2,59.2,59.2,60.2,61.2
2026-01-25,282,20.39,97.4,2.6,Safe D,14.75,3.15,20.39,12.48,7.91,60.2,39.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.27,0.01,35.2,-26.3,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-01-26,281,20.44,97.5,2.5,Safe D,14.76,3.19,20.44,12.48,7.96,60.22,39.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.31,0.01,35.1,-26.5,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-01-27,280,20.44,97.5,2.5,Safe D,14.76,3.19,20.44,12.48,7.96,60.22,39.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.31,0.01,35.1,-26.5,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-01-28,279,20.48,97.5,2.5,Safe D,14.76,3.22,20.48,12.48,8.0,60.24,39.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.34,0.01,35.2,-26.6,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.2,64.2,64.2,63.2,62.2,61.2,60.2,59.2,59.2,58.2,58.2,58.2,59.2,59.2,60.2,61.2
2026-01-29,278,20.47,97.5,2.5,Safe D,14.76,3.21,20.47,12.48,7.99,60.23,39.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.33,0.01,35.2,-26.4,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-01-30,277,20.48,97.5,2.5,Safe D,14.76,3.22,20.48,12.48,8.0,60.24,39.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.34,0.01,35.1,-26.5,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.2,64.2,64.2,63.2,62.2,61.2,60.2,59.2,59.2,58.2,58.2,58.2,59.2,59.2,60.2,61.2
2026-01-31,276,20.48,97.5,2.5,Safe D,14.76,3.22,20.48,12.48,8.0,60.24,39.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.34,0.01,35.1,-26.5,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.2,64.2,64.2,63.2,62.2,61.2,60.2,59.2,59.2,58.2,58.2,58.2,59.2,59.2,60.2,61.2
2026-02-01,275,20.37,97.4,2.6,Safe D,14.74,3.13,20.37,12.48,7.89,60.18,39.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.25,0.01,35.2,-26.4,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-02-02,274,20.37,97.4,2.6,Safe D,14.74,3.13,20.37,12.48,7.89,60.18,39.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.25,0.01,35.1,-26.5,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-02-03,273,20.37,97.4,2.6,Safe D,14.74,3.13,20.37,12.48,7.89,60.18,39.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.25,0.01,35.1,-26.5,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-02-04,272,20.38,97.4,2.6,Safe D,14.74,3.14,20.38,12.48,7.9,60.19,39.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.26,0.01,35.1,-26.5,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-02-05,271,20.38,97.4,2.6,Safe D,14.74,3.14,20.38,12.48,7.9,60.19,39.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.26,0.01,35.1,-26.5,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-02-06,270,20.38,97.4,2.6,Safe D,14.74,3.14,20.38,12.48,7.9,60.19,39.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.26,0.01,35.1,-26.6,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-02-07,269,20.39,97.4,2.6,Safe D,14.75,3.15,20.39,12.48,7.91,60.2,39.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.27,0.01,35.1,-26.6,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-02-08,268,20.37,97.4,2.6,Safe D,14.74,3.13,20.37,12.48,7.89,60.18,39.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.25,0.01,34.9,-26.9,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-02-09,267,20.42,97.4,2.6,Safe D,14.75,3.17,20.42,12.48,7.94,60.21,39.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.29,0.01,34.9,-26.9,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-02-10,266,20.45,97.5,2.5,Safe D,14.76,3.2,20.45,12.48,7.97,60.23,39.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.32,0.01,34.9,-26.9,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-02-11,265,20.45,97.5,2.5,Safe D,14.76,3.2,20.45,12.48,7.97,60.23,39.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.32,0.01,34.9,-26.9,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-02-12,264,20.44,97.5,2.5,Safe D,14.76,3.19,20.44,12.48,7.96,60.22,39.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.31,0.01,34.9,-26.9,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-02-13,263,20.44,97.5,2.5,Safe D,14.76,3.19,20.44,12.48,7.96,60.22,39.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.31,0.01,34.9,-26.9,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-02-14,262,20.45,97.5,2.5,Safe D,14.76,3.2,20.45,12.48,7.97,60.23,39.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.32,0.01,34.9,-26.9,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-02-15,261,20.45,97.5,2.5,Safe D,14.76,3.2,20.45,12.48,7.97,60.23,39.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.32,0.01,34.9,-26.9,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.1,64.1,64.1,63.1,62.1,61.1,60.1,59.1,59.1,58.1,58.1,58.1,59.1,59.1,60.1,61.1
2026-02-16,260,20.49,97.5,2.5,Safe D,14.77,3.23,20.49,12.48,8.01,60.25,39.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.35,0.01,34.8,-27.0,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.2,64.2,64.2,63.2,62.2,61.2,60.2,59.2,59.2,58.2,58.2,58.2,59.2,59.2,60.2,61.2
2026-02-17,259,20.48,97.5,2.5,Safe D,14.76,3.22,20.48,12.48,8.0,60.24,39.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.34,0.01,34.8,-27.1,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.2,64.2,64.2,63.2,62.2,61.2,60.2,59.2,59.2,58.2,58.2,58.2,59.2,59.2,60.2,61.2
2026-02-18,258,20.49,97.5,2.5,Safe D,14.77,3.23,20.49,12.48,8.01,60.25,39.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2893833,23196,0,16.35,0.01,34.8,-27.1,51.9,97.9,69.9,71.9,64.9,64.9,67.2,64.2,59.2,56.2,56.2,57.2,57.2,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,65.2,64.2,64.2,63.2,62.2,61.2,60.2,59.2,59.2,58.2,58.2,58.2,59.2,59.2,60.2,61.2
