date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-12,295,69.54,100.0,0.0,Safe D,59.32,3.1,69.54,55.47,14.07,84.77,15.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.84,-0.04,18.6,-59.5,62.4,98.0,80.4,82.4,75.4,75.4,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-01-13,294,69.53,100.0,0.0,Safe D,59.32,3.09,69.53,55.47,14.06,84.76,15.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.83,-0.04,18.5,-59.7,62.4,98.0,80.4,82.4,75.4,75.4,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.1,88.1,88.1,87.1,86.1,85.1,84.1,83.1,83.1,82.1,82.1,82.1,83.1,83.1,84.1,85.1
2026-01-14,293,69.53,100.0,0.0,Safe D,59.32,3.09,69.53,55.47,14.06,84.76,15.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.83,-0.04,18.5,-59.6,62.4,98.0,80.4,82.4,75.4,75.4,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.1,88.1,88.1,87.1,86.1,85.1,84.1,83.1,83.1,82.1,82.1,82.1,83.1,83.1,84.1,85.1
2026-01-15,292,69.55,100.0,0.0,Safe D,59.32,3.11,69.55,55.47,14.08,84.78,15.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.85,-0.04,18.5,-59.6,62.4,98.0,80.4,82.4,75.4,75.4,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-01-16,291,69.55,100.0,0.0,Safe D,59.32,3.11,69.55,55.47,14.08,84.78,15.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.85,-0.04,18.5,-59.7,62.4,98.0,80.4,82.4,75.4,75.4,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-01-17,290,69.61,100.0,0.0,Safe D,59.34,3.15,69.61,55.47,14.14,84.8,15.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.89,-0.04,18.5,-59.8,62.4,98.0,80.4,82.4,75.4,75.4,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-01-18,289,69.51,100.0,0.0,Safe D,59.31,3.08,69.51,55.47,14.04,84.76,15.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.82,-0.04,18.5,-59.7,62.4,98.0,80.4,82.4,75.4,75.4,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.1,88.1,88.1,87.1,86.1,85.1,84.1,83.1,83.1,82.1,82.1,82.1,83.1,83.1,84.1,85.1
2026-01-19,288,69.57,100.0,0.0,Safe D,59.33,3.12,69.57,55.47,14.1,84.78,15.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.86,-0.04,18.5,-59.6,62.4,98.0,80.4,82.4,75.4,75.4,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-01-20,287,69.66,100.0,0.0,Safe D,59.35,3.19,69.66,55.47,14.19,84.83,15.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.93,-0.04,18.4,-59.9,62.5,98.0,80.5,82.5,75.5,75.5,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-01-21,286,69.66,100.0,0.0,Safe D,59.35,3.19,69.66,55.47,14.19,84.83,15.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.93,-0.04,18.4,-59.8,62.5,98.0,80.5,82.5,75.5,75.5,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-01-22,285,69.69,100.0,0.0,Safe D,59.36,3.21,69.69,55.47,14.22,84.84,15.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.95,-0.04,18.4,-59.9,62.5,98.0,80.5,82.5,75.5,75.5,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-01-23,284,69.69,100.0,0.0,Safe D,59.36,3.21,69.69,55.47,14.22,84.84,15.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.95,-0.04,18.4,-59.9,62.5,98.0,80.5,82.5,75.5,75.5,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-01-24,283,69.7,100.0,0.0,Safe D,59.36,3.22,69.7,55.47,14.23,84.85,15.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.96,-0.04,18.4,-59.9,62.5,98.0,80.5,82.5,75.5,75.5,91.7,88.7,83.7,80.7,80.7,81.7,81.7,85.0,80.0,82.0,83.0,89.0,95.0,93.0,97.0,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-01-25,282,69.61,100.0,0.0,Safe D,59.34,3.15,69.61,55.47,14.14,84.8,15.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.89,-0.04,18.4,-60.0,62.4,98.0,80.4,82.4,75.4,75.4,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-01-26,281,69.66,100.0,0.0,Safe D,59.35,3.19,69.66,55.47,14.19,84.83,15.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.93,-0.04,18.2,-60.2,62.5,98.0,80.5,82.5,75.5,75.5,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-01-27,280,69.66,100.0,0.0,Safe D,59.35,3.19,69.66,55.47,14.19,84.83,15.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.93,-0.04,18.3,-60.2,62.5,98.0,80.5,82.5,75.5,75.5,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-01-28,279,69.7,100.0,0.0,Safe D,59.36,3.22,69.7,55.47,14.23,84.85,15.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.96,-0.04,18.3,-60.3,62.5,98.0,80.5,82.5,75.5,75.5,91.7,88.7,83.7,80.7,80.7,81.7,81.7,85.0,80.0,82.0,83.0,89.0,95.0,93.0,97.0,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-01-29,278,69.69,100.0,0.0,Safe D,59.36,3.21,69.69,55.47,14.22,84.84,15.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.95,-0.04,18.3,-60.2,62.5,98.0,80.5,82.5,75.5,75.5,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-01-30,277,69.7,100.0,0.0,Safe D,59.36,3.22,69.7,55.47,14.23,84.85,15.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.96,-0.04,18.3,-60.3,62.5,98.0,80.5,82.5,75.5,75.5,91.7,88.7,83.7,80.7,80.7,81.7,81.7,85.0,80.0,82.0,83.0,89.0,95.0,93.0,97.0,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-01-31,276,69.7,100.0,0.0,Safe D,59.36,3.22,69.7,55.47,14.23,84.85,15.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.96,-0.04,18.3,-60.2,62.5,98.0,80.5,82.5,75.5,75.5,91.7,88.7,83.7,80.7,80.7,81.7,81.7,85.0,80.0,82.0,83.0,89.0,95.0,93.0,97.0,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-02-01,275,69.58,100.0,0.0,Safe D,59.33,3.13,69.58,55.47,14.11,84.79,15.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.87,-0.04,18.3,-60.1,62.4,98.0,80.4,82.4,75.4,75.4,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-02-02,274,69.58,100.0,0.0,Safe D,59.33,3.13,69.58,55.47,14.11,84.79,15.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.87,-0.04,18.2,-60.2,62.4,98.0,80.4,82.4,75.4,75.4,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-02-03,273,69.58,100.0,0.0,Safe D,59.33,3.13,69.58,55.47,14.11,84.79,15.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.87,-0.04,18.2,-60.2,62.4,98.0,80.4,82.4,75.4,75.4,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-02-04,272,69.59,100.0,0.0,Safe D,59.34,3.14,69.59,55.47,14.13,84.8,15.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.88,-0.04,18.2,-60.2,62.4,98.0,80.4,82.4,75.4,75.4,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-02-05,271,69.59,100.0,0.0,Safe D,59.34,3.14,69.59,55.47,14.13,84.8,15.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.88,-0.04,18.2,-60.2,62.4,98.0,80.4,82.4,75.4,75.4,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-02-06,270,69.59,100.0,0.0,Safe D,59.34,3.14,69.59,55.47,14.13,84.8,15.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.88,-0.04,18.2,-60.3,62.4,98.0,80.4,82.4,75.4,75.4,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-02-07,269,69.61,100.0,0.0,Safe D,59.34,3.15,69.61,55.47,14.14,84.8,15.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.89,-0.04,18.2,-60.3,62.4,98.0,80.4,82.4,75.4,75.4,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-02-08,268,69.58,100.0,0.0,Safe D,59.33,3.13,69.58,55.47,14.11,84.79,15.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.87,-0.04,18.1,-60.6,62.4,98.0,80.4,82.4,75.4,75.4,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-02-09,267,69.63,100.0,0.0,Safe D,59.35,3.17,69.63,55.47,14.17,84.82,15.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.91,-0.04,18.1,-60.6,62.5,98.0,80.5,82.5,75.5,75.5,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-02-10,266,69.67,100.0,0.0,Safe D,59.35,3.2,69.67,55.47,14.2,84.84,15.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.94,-0.04,18.0,-60.6,62.5,98.0,80.5,82.5,75.5,75.5,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-02-11,265,69.67,100.0,0.0,Safe D,59.35,3.2,69.67,55.47,14.2,84.84,15.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.94,-0.04,18.0,-60.6,62.5,98.0,80.5,82.5,75.5,75.5,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-02-12,264,69.66,100.0,0.0,Safe D,59.35,3.19,69.66,55.47,14.19,84.83,15.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.93,-0.04,18.0,-60.6,62.5,98.0,80.5,82.5,75.5,75.5,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-02-13,263,69.66,100.0,0.0,Safe D,59.35,3.19,69.66,55.47,14.19,84.83,15.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.93,-0.04,18.0,-60.6,62.5,98.0,80.5,82.5,75.5,75.5,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-02-14,262,69.67,100.0,0.0,Safe D,59.35,3.2,69.67,55.47,14.2,84.84,15.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.94,-0.04,18.0,-60.6,62.5,98.0,80.5,82.5,75.5,75.5,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-02-15,261,69.67,100.0,0.0,Safe D,59.35,3.2,69.67,55.47,14.2,84.84,15.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.94,-0.04,18.0,-60.6,62.5,98.0,80.5,82.5,75.5,75.5,91.6,88.6,83.6,80.6,80.6,81.6,81.6,84.9,79.9,81.9,82.9,88.9,94.9,92.9,96.9,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-02-16,260,69.71,100.0,0.0,Safe D,59.37,3.23,69.71,55.47,14.25,84.86,15.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.97,-0.04,18.0,-60.8,62.5,98.0,80.5,82.5,75.5,75.5,91.7,88.7,83.7,80.7,80.7,81.7,81.7,85.0,80.0,82.0,83.0,89.0,95.0,93.0,97.0,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-02-17,259,69.7,100.0,0.0,Safe D,59.36,3.22,69.7,55.47,14.23,84.85,15.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.96,-0.04,18.0,-60.8,62.5,98.0,80.5,82.5,75.5,75.5,91.7,88.7,83.7,80.7,80.7,81.7,81.7,85.0,80.0,82.0,83.0,89.0,95.0,93.0,97.0,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
2026-02-18,258,69.71,100.0,0.0,Safe D,59.37,3.23,69.71,55.47,14.25,84.86,15.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,863501,0,0,59.97,-0.04,18.0,-60.8,62.5,98.0,80.5,82.5,75.5,75.5,91.7,88.7,83.7,80.7,80.7,81.7,81.7,85.0,80.0,82.0,83.0,89.0,95.0,93.0,97.0,89.2,88.2,88.2,87.2,86.2,85.2,84.2,83.2,83.2,82.2,82.2,82.2,83.2,83.2,84.2,85.2
