date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,33.11,99.9,0.1,Safe D,25.89,3.05,33.11,22.34,10.77,66.55,33.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.66,0.15,31.3,-34.1,57.5,98.0,75.5,77.5,70.5,70.5,73.7,70.7,65.7,62.7,62.7,63.7,63.7,65.2,60.2,62.2,63.2,69.2,75.2,73.2,77.2,71.6,70.6,70.6,69.6,68.6,67.6,66.6,65.6,65.6,64.6,64.6,64.6,65.6,65.6,66.6,67.6
2026-01-12,295,33.18,99.9,0.1,Safe D,25.91,3.1,33.18,22.34,10.84,66.59,33.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.71,0.15,31.2,-34.3,57.5,98.0,75.5,77.5,70.5,70.5,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.2,60.2,62.2,63.2,69.2,75.2,73.2,77.2,71.6,70.6,70.6,69.6,68.6,67.6,66.6,65.6,65.6,64.6,64.6,64.6,65.6,65.6,66.6,67.6
2026-01-13,294,33.16,99.9,0.1,Safe D,25.91,3.09,33.16,22.34,10.83,66.58,33.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.7,0.15,31.1,-34.4,57.5,98.0,75.5,77.5,70.5,70.5,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.2,60.2,62.2,63.2,69.2,75.2,73.2,77.2,71.6,70.6,70.6,69.6,68.6,67.6,66.6,65.6,65.6,64.6,64.6,64.6,65.6,65.6,66.6,67.6
2026-01-14,293,33.16,99.9,0.1,Safe D,25.91,3.09,33.16,22.34,10.83,66.58,33.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.7,0.15,31.2,-34.4,57.5,98.0,75.5,77.5,70.5,70.5,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.2,60.2,62.2,63.2,69.2,75.2,73.2,77.2,71.6,70.6,70.6,69.6,68.6,67.6,66.6,65.6,65.6,64.6,64.6,64.6,65.6,65.6,66.6,67.6
2026-01-15,292,33.19,99.9,0.1,Safe D,25.92,3.11,33.19,22.34,10.86,66.6,33.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.72,0.15,31.2,-34.3,57.5,98.0,75.5,77.5,70.5,70.5,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.2,60.2,62.2,63.2,69.2,75.2,73.2,77.2,71.6,70.6,70.6,69.6,68.6,67.6,66.6,65.6,65.6,64.6,64.6,64.6,65.6,65.6,66.6,67.6
2026-01-16,291,33.19,99.9,0.1,Safe D,25.92,3.11,33.19,22.34,10.86,66.6,33.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.72,0.15,31.1,-34.5,57.5,98.0,75.5,77.5,70.5,70.5,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.2,60.2,62.2,63.2,69.2,75.2,73.2,77.2,71.6,70.6,70.6,69.6,68.6,67.6,66.6,65.6,65.6,64.6,64.6,64.6,65.6,65.6,66.6,67.6
2026-01-17,290,33.25,99.9,0.1,Safe D,25.94,3.15,33.25,22.34,10.92,66.63,33.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.76,0.15,31.1,-34.5,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-01-18,289,33.15,99.9,0.1,Safe D,25.91,3.08,33.15,22.34,10.82,66.58,33.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.69,0.15,31.1,-34.5,57.5,98.0,75.5,77.5,70.5,70.5,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.2,60.2,62.2,63.2,69.2,75.2,73.2,77.2,71.6,70.6,70.6,69.6,68.6,67.6,66.6,65.6,65.6,64.6,64.6,64.6,65.6,65.6,66.6,67.6
2026-01-19,288,33.21,99.9,0.1,Safe D,25.92,3.12,33.21,22.34,10.87,66.6,33.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.73,0.15,31.1,-34.4,57.5,98.0,75.5,77.5,70.5,70.5,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.2,60.2,62.2,63.2,69.2,75.2,73.2,77.2,71.6,70.6,70.6,69.6,68.6,67.6,66.6,65.6,65.6,64.6,64.6,64.6,65.6,65.6,66.6,67.6
2026-01-20,287,33.31,99.9,0.1,Safe D,25.95,3.19,33.31,22.34,10.97,66.65,33.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.8,0.15,31.0,-34.6,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-01-21,286,33.31,99.9,0.1,Safe D,25.95,3.19,33.31,22.34,10.97,66.65,33.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.8,0.15,31.0,-34.6,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-01-22,285,33.34,99.9,0.1,Safe D,25.96,3.21,33.34,22.34,11.0,66.67,33.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.82,0.15,31.0,-34.7,57.6,98.0,75.6,77.6,70.6,70.6,73.9,70.9,65.9,62.9,62.9,63.9,63.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-01-23,284,33.34,99.9,0.1,Safe D,25.96,3.21,33.34,22.34,11.0,66.67,33.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.82,0.15,31.0,-34.7,57.6,98.0,75.6,77.6,70.6,70.6,73.9,70.9,65.9,62.9,62.9,63.9,63.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-01-24,283,33.35,99.9,0.1,Safe D,25.96,3.22,33.35,22.34,11.01,66.67,33.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.83,0.15,31.0,-34.7,57.6,98.0,75.6,77.6,70.6,70.6,73.9,70.9,65.9,62.9,62.9,63.9,63.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-01-25,282,33.25,99.9,0.1,Safe D,25.94,3.15,33.25,22.34,10.92,66.63,33.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.76,0.15,31.0,-34.7,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-01-26,281,33.31,99.9,0.1,Safe D,25.95,3.19,33.31,22.34,10.97,66.65,33.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.8,0.15,30.9,-35.0,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-01-27,280,33.31,99.9,0.1,Safe D,25.95,3.19,33.31,22.34,10.97,66.65,33.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.8,0.15,30.9,-35.0,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-01-28,279,33.35,99.9,0.1,Safe D,25.96,3.22,33.35,22.34,11.01,66.67,33.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.83,0.15,30.9,-35.0,57.6,98.0,75.6,77.6,70.6,70.6,73.9,70.9,65.9,62.9,62.9,63.9,63.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-01-29,278,33.34,99.9,0.1,Safe D,25.96,3.21,33.34,22.34,11.0,66.67,33.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.82,0.15,30.9,-34.9,57.6,98.0,75.6,77.6,70.6,70.6,73.9,70.9,65.9,62.9,62.9,63.9,63.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-01-30,277,33.35,99.9,0.1,Safe D,25.96,3.22,33.35,22.34,11.01,66.67,33.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.83,0.15,30.9,-35.0,57.6,98.0,75.6,77.6,70.6,70.6,73.9,70.9,65.9,62.9,62.9,63.9,63.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-01-31,276,33.35,99.9,0.1,Safe D,25.96,3.22,33.35,22.34,11.01,66.67,33.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.83,0.15,30.9,-35.0,57.6,98.0,75.6,77.6,70.6,70.6,73.9,70.9,65.9,62.9,62.9,63.9,63.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-02-01,275,33.22,99.9,0.1,Safe D,25.93,3.13,33.22,22.34,10.89,66.61,33.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.74,0.15,31.0,-34.9,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.6,70.6,70.6,69.6,68.6,67.6,66.6,65.6,65.6,64.6,64.6,64.6,65.6,65.6,66.6,67.6
2026-02-02,274,33.22,99.9,0.1,Safe D,25.93,3.13,33.22,22.34,10.89,66.61,33.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.74,0.15,30.8,-35.0,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.6,70.6,70.6,69.6,68.6,67.6,66.6,65.6,65.6,64.6,64.6,64.6,65.6,65.6,66.6,67.6
2026-02-03,273,33.22,99.9,0.1,Safe D,25.93,3.13,33.22,22.34,10.89,66.61,33.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.74,0.15,30.8,-35.0,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.6,70.6,70.6,69.6,68.6,67.6,66.6,65.6,65.6,64.6,64.6,64.6,65.6,65.6,66.6,67.6
2026-02-04,272,33.24,99.9,0.1,Safe D,25.93,3.14,33.24,22.34,10.9,66.62,33.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.75,0.15,30.8,-35.0,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.6,70.6,70.6,69.6,68.6,67.6,66.6,65.6,65.6,64.6,64.6,64.6,65.6,65.6,66.6,67.6
2026-02-05,271,33.24,99.9,0.1,Safe D,25.93,3.14,33.24,22.34,10.9,66.62,33.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.75,0.15,30.9,-35.0,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.6,70.6,70.6,69.6,68.6,67.6,66.6,65.6,65.6,64.6,64.6,64.6,65.6,65.6,66.6,67.6
2026-02-06,270,33.24,99.9,0.1,Safe D,25.93,3.14,33.24,22.34,10.9,66.62,33.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.75,0.15,30.8,-35.0,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.6,70.6,70.6,69.6,68.6,67.6,66.6,65.6,65.6,64.6,64.6,64.6,65.6,65.6,66.6,67.6
2026-02-07,269,33.25,99.9,0.1,Safe D,25.94,3.15,33.25,22.34,10.92,66.63,33.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.76,0.15,30.8,-35.0,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-02-08,268,33.22,99.9,0.1,Safe D,25.93,3.13,33.22,22.34,10.89,66.61,33.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.74,0.15,30.7,-35.4,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.6,70.6,70.6,69.6,68.6,67.6,66.6,65.6,65.6,64.6,64.6,64.6,65.6,65.6,66.6,67.6
2026-02-09,267,33.28,99.9,0.1,Safe D,25.94,3.17,33.28,22.34,10.94,66.64,33.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.78,0.15,30.7,-35.3,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-02-10,266,33.32,99.9,0.1,Safe D,25.96,3.2,33.32,22.34,10.99,66.66,33.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.81,0.15,30.6,-35.4,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-02-11,265,33.32,99.9,0.1,Safe D,25.96,3.2,33.32,22.34,10.99,66.66,33.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.81,0.15,30.6,-35.4,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-02-12,264,33.31,99.9,0.1,Safe D,25.95,3.19,33.31,22.34,10.97,66.65,33.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.8,0.15,30.6,-35.4,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-02-13,263,33.31,99.9,0.1,Safe D,25.95,3.19,33.31,22.34,10.97,66.65,33.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.8,0.15,30.7,-35.4,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-02-14,262,33.32,99.9,0.1,Safe D,25.96,3.2,33.32,22.34,10.99,66.66,33.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.81,0.15,30.7,-35.4,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-02-15,261,33.32,99.9,0.1,Safe D,25.96,3.2,33.32,22.34,10.99,66.66,33.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.81,0.15,30.7,-35.4,57.6,98.0,75.6,77.6,70.6,70.6,73.8,70.8,65.8,62.8,62.8,63.8,63.8,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-02-16,260,33.36,99.9,0.1,Safe D,25.97,3.23,33.36,22.34,11.03,66.68,33.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.84,0.15,30.6,-35.5,57.6,98.0,75.6,77.6,70.6,70.6,73.9,70.9,65.9,62.9,62.9,63.9,63.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-02-17,259,33.35,99.9,0.1,Safe D,25.96,3.22,33.35,22.34,11.01,66.67,33.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.83,0.15,30.6,-35.6,57.6,98.0,75.6,77.6,70.6,70.6,73.9,70.9,65.9,62.9,62.9,63.9,63.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
2026-02-18,258,33.36,99.9,0.1,Safe D,25.97,3.23,33.36,22.34,11.03,66.68,33.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2681267,0,0,26.84,0.15,30.6,-35.6,57.6,98.0,75.6,77.6,70.6,70.6,73.9,70.9,65.9,62.9,62.9,63.9,63.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,71.7,70.7,70.7,69.7,68.7,67.7,66.7,65.7,65.7,64.7,64.7,64.7,65.7,65.7,66.7,67.7
