date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,31.05,99.8,0.2,Safe D,23.54,3.05,31.05,19.0,12.05,65.52,34.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.5,-0.14,33.3,-30.1,53.8,98.0,71.8,73.8,66.8,66.8,72.5,69.5,64.5,61.5,61.5,62.5,62.5,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,70.5,69.5,69.5,68.5,67.5,66.5,65.5,64.5,64.5,63.5,63.5,63.5,64.5,64.5,65.5,66.5
2026-01-12,295,31.11,99.9,0.1,Safe D,23.55,3.1,31.11,19.0,12.11,65.55,34.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.55,-0.14,33.2,-30.2,53.8,98.0,71.8,73.8,66.8,66.8,72.5,69.5,64.5,61.5,61.5,62.5,62.5,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.5,69.5,69.5,68.5,67.5,66.5,65.5,64.5,64.5,63.5,63.5,63.5,64.5,64.5,65.5,66.5
2026-01-13,294,31.1,99.9,0.1,Safe D,23.55,3.09,31.1,19.0,12.1,65.55,34.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.54,-0.14,33.2,-30.4,53.8,98.0,71.8,73.8,66.8,66.8,72.5,69.5,64.5,61.5,61.5,62.5,62.5,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.5,69.5,69.5,68.5,67.5,66.5,65.5,64.5,64.5,63.5,63.5,63.5,64.5,64.5,65.5,66.5
2026-01-14,293,31.1,99.9,0.1,Safe D,23.55,3.09,31.1,19.0,12.1,65.55,34.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.54,-0.14,33.2,-30.3,53.8,98.0,71.8,73.8,66.8,66.8,72.5,69.5,64.5,61.5,61.5,62.5,62.5,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.5,69.5,69.5,68.5,67.5,66.5,65.5,64.5,64.5,63.5,63.5,63.5,64.5,64.5,65.5,66.5
2026-01-15,292,31.12,99.9,0.1,Safe D,23.56,3.11,31.12,19.0,12.12,65.56,34.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.56,-0.14,33.2,-30.3,53.8,98.0,71.8,73.8,66.8,66.8,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-16,291,31.12,99.9,0.1,Safe D,23.56,3.11,31.12,19.0,12.12,65.56,34.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.56,-0.14,33.2,-30.4,53.8,98.0,71.8,73.8,66.8,66.8,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-17,290,31.17,99.9,0.1,Safe D,23.57,3.15,31.17,19.0,12.17,65.59,34.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.6,-0.14,33.1,-30.5,53.8,98.0,71.8,73.8,66.8,66.8,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-18,289,31.08,99.9,0.1,Safe D,23.55,3.08,31.08,19.0,12.08,65.54,34.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.53,-0.14,33.2,-30.4,53.8,98.0,71.8,73.8,66.8,66.8,72.5,69.5,64.5,61.5,61.5,62.5,62.5,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.5,69.5,69.5,68.5,67.5,66.5,65.5,64.5,64.5,63.5,63.5,63.5,64.5,64.5,65.5,66.5
2026-01-19,288,31.13,99.9,0.1,Safe D,23.56,3.12,31.13,19.0,12.13,65.57,34.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.57,-0.14,33.2,-30.3,53.8,98.0,71.8,73.8,66.8,66.8,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-20,287,31.22,99.9,0.1,Safe D,23.58,3.19,31.22,19.0,12.22,65.61,34.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.64,-0.14,33.0,-30.6,53.8,98.0,71.8,73.8,66.8,66.8,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-21,286,31.22,99.9,0.1,Safe D,23.58,3.19,31.22,19.0,12.22,65.61,34.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.64,-0.14,33.1,-30.5,53.8,98.0,71.8,73.8,66.8,66.8,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-22,285,31.25,99.9,0.1,Safe D,23.58,3.21,31.25,19.0,12.25,65.62,34.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.66,-0.14,33.0,-30.6,53.9,98.0,71.9,73.9,66.9,66.9,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-23,284,31.25,99.9,0.1,Safe D,23.58,3.21,31.25,19.0,12.25,65.62,34.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.66,-0.14,33.0,-30.6,53.9,98.0,71.9,73.9,66.9,66.9,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-24,283,31.26,99.9,0.1,Safe D,23.58,3.22,31.26,19.0,12.26,65.63,34.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.67,-0.14,33.0,-30.6,53.9,98.0,71.9,73.9,66.9,66.9,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-25,282,31.17,99.9,0.1,Safe D,23.57,3.15,31.17,19.0,12.17,65.59,34.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.6,-0.14,33.0,-30.7,53.8,98.0,71.8,73.8,66.8,66.8,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-26,281,31.22,99.9,0.1,Safe D,23.58,3.19,31.22,19.0,12.22,65.61,34.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.64,-0.14,32.9,-30.9,53.8,98.0,71.8,73.8,66.8,66.8,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-27,280,31.22,99.9,0.1,Safe D,23.58,3.19,31.22,19.0,12.22,65.61,34.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.64,-0.14,32.9,-30.9,53.8,98.0,71.8,73.8,66.8,66.8,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-28,279,31.26,99.9,0.1,Safe D,23.58,3.22,31.26,19.0,12.26,65.63,34.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.67,-0.14,32.9,-31.0,53.9,98.0,71.9,73.9,66.9,66.9,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-29,278,31.25,99.9,0.1,Safe D,23.58,3.21,31.25,19.0,12.25,65.62,34.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.66,-0.14,33.0,-30.9,53.9,98.0,71.9,73.9,66.9,66.9,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-30,277,31.26,99.9,0.1,Safe D,23.58,3.22,31.26,19.0,12.26,65.63,34.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.67,-0.14,32.9,-31.0,53.9,98.0,71.9,73.9,66.9,66.9,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-31,276,31.26,99.9,0.1,Safe D,23.58,3.22,31.26,19.0,12.26,65.63,34.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.67,-0.14,32.9,-30.9,53.9,98.0,71.9,73.9,66.9,66.9,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-02-01,275,31.15,99.9,0.1,Safe D,23.56,3.13,31.15,19.0,12.15,65.57,34.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.58,-0.14,33.0,-30.8,53.8,98.0,71.8,73.8,66.8,66.8,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-02-02,274,31.15,99.9,0.1,Safe D,23.56,3.13,31.15,19.0,12.15,65.57,34.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.58,-0.14,32.9,-30.9,53.8,98.0,71.8,73.8,66.8,66.8,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-02-03,273,31.15,99.9,0.1,Safe D,23.56,3.13,31.15,19.0,12.15,65.57,34.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.58,-0.14,32.9,-30.9,53.8,98.0,71.8,73.8,66.8,66.8,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-02-04,272,31.16,99.9,0.1,Safe D,23.56,3.14,31.16,19.0,12.16,65.58,34.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.59,-0.14,32.9,-30.9,53.8,98.0,71.8,73.8,66.8,66.8,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-02-05,271,31.16,99.9,0.1,Safe D,23.56,3.14,31.16,19.0,12.16,65.58,34.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.59,-0.14,32.9,-30.9,53.8,98.0,71.8,73.8,66.8,66.8,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-02-06,270,31.16,99.9,0.1,Safe D,23.56,3.14,31.16,19.0,12.16,65.58,34.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.59,-0.14,32.9,-31.0,53.8,98.0,71.8,73.8,66.8,66.8,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-02-07,269,31.17,99.9,0.1,Safe D,23.57,3.15,31.17,19.0,12.17,65.59,34.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.6,-0.14,32.9,-31.0,53.8,98.0,71.8,73.8,66.8,66.8,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-02-08,268,31.15,99.9,0.1,Safe D,23.56,3.13,31.15,19.0,12.15,65.57,34.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.58,-0.14,32.7,-31.3,53.8,98.0,71.8,73.8,66.8,66.8,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-02-09,267,31.2,99.9,0.1,Safe D,23.57,3.17,31.2,19.0,12.2,65.6,34.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.62,-0.14,32.7,-31.3,53.8,98.0,71.8,73.8,66.8,66.8,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-02-10,266,31.23,99.9,0.1,Safe D,23.58,3.2,31.23,19.0,12.23,65.62,34.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.65,-0.14,32.7,-31.3,53.9,98.0,71.9,73.9,66.9,66.9,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-02-11,265,31.23,99.9,0.1,Safe D,23.58,3.2,31.23,19.0,12.23,65.62,34.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.65,-0.14,32.7,-31.3,53.9,98.0,71.9,73.9,66.9,66.9,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-02-12,264,31.22,99.9,0.1,Safe D,23.58,3.19,31.22,19.0,12.22,65.61,34.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.64,-0.14,32.7,-31.3,53.8,98.0,71.8,73.8,66.8,66.8,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-02-13,263,31.22,99.9,0.1,Safe D,23.58,3.19,31.22,19.0,12.22,65.61,34.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.64,-0.14,32.7,-31.3,53.8,98.0,71.8,73.8,66.8,66.8,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-02-14,262,31.23,99.9,0.1,Safe D,23.58,3.2,31.23,19.0,12.23,65.62,34.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.65,-0.14,32.7,-31.3,53.9,98.0,71.9,73.9,66.9,66.9,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-02-15,261,31.23,99.9,0.1,Safe D,23.58,3.2,31.23,19.0,12.23,65.62,34.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.65,-0.14,32.7,-31.3,53.9,98.0,71.9,73.9,66.9,66.9,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.7,60.7,62.7,63.7,69.7,75.7,73.7,77.7,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-02-16,260,31.27,99.9,0.1,Safe D,23.59,3.23,31.27,19.0,12.27,65.64,34.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.68,-0.14,32.6,-31.5,53.9,98.0,71.9,73.9,66.9,66.9,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-02-17,259,31.26,99.9,0.1,Safe D,23.58,3.22,31.26,19.0,12.26,65.63,34.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.67,-0.14,32.6,-31.6,53.9,98.0,71.9,73.9,66.9,66.9,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-02-18,258,31.27,99.9,0.1,Safe D,23.59,3.23,31.27,19.0,12.27,65.64,34.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1433558,4256,0,23.68,-0.14,32.6,-31.5,53.9,98.0,71.9,73.9,66.9,66.9,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.8,60.8,62.8,63.8,69.8,75.8,73.8,77.8,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
