date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-01,306,83.48,100.0,0.0,Safe D,78.43,3.18,83.48,75.67,7.82,91.74,8.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.72,1.87,8.8,-79.0,59.7,98.0,77.7,79.7,72.7,72.7,98.0,95.4,90.4,87.4,87.4,88.4,88.4,91.6,86.6,88.6,89.6,95.6,98.0,98.0,98.0,97.0,96.0,96.0,95.0,94.0,93.0,92.0,91.0,91.0,90.0,90.0,90.0,91.0,91.0,92.0,93.0
2026-01-02,305,83.48,100.0,0.0,Safe D,78.43,3.18,83.48,75.67,7.82,91.74,8.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.72,1.87,8.8,-79.0,59.7,98.0,77.7,79.7,72.7,72.7,98.0,95.4,90.4,87.4,87.4,88.4,88.4,91.6,86.6,88.6,89.6,95.6,98.0,98.0,98.0,97.0,96.0,96.0,95.0,94.0,93.0,92.0,91.0,91.0,90.0,90.0,90.0,91.0,91.0,92.0,93.0
2026-01-03,304,83.49,100.0,0.0,Safe D,78.43,3.19,83.49,75.67,7.83,91.75,8.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.73,1.87,8.8,-79.0,59.7,98.0,77.7,79.7,72.7,72.7,98.0,95.4,90.4,87.4,87.4,88.4,88.4,91.7,86.7,88.7,89.7,95.7,98.0,98.0,98.0,97.0,96.0,96.0,95.0,94.0,93.0,92.0,91.0,91.0,90.0,90.0,90.0,91.0,91.0,92.0,93.0
2026-01-04,303,83.42,100.0,0.0,Safe D,78.42,3.13,83.42,75.67,7.76,91.71,8.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.67,1.87,8.9,-78.7,59.6,98.0,77.6,79.6,72.6,72.6,98.0,95.4,90.4,87.4,87.4,88.4,88.4,91.6,86.6,88.6,89.6,95.6,98.0,98.0,98.0,96.9,95.9,95.9,94.9,93.9,92.9,91.9,90.9,90.9,89.9,89.9,89.9,90.9,90.9,91.9,92.9
2026-01-05,302,83.47,100.0,0.0,Safe D,78.43,3.17,83.47,75.67,7.8,91.73,8.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.71,1.87,8.9,-78.8,59.7,98.0,77.7,79.7,72.7,72.7,98.0,95.4,90.4,87.4,87.4,88.4,88.4,91.6,86.6,88.6,89.6,95.6,98.0,98.0,98.0,96.9,95.9,95.9,94.9,93.9,92.9,91.9,90.9,90.9,89.9,89.9,89.9,90.9,90.9,91.9,92.9
2026-01-06,301,83.93,100.0,0.0,Safe D,78.89,3.17,83.93,75.67,8.26,91.96,8.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.71,1.87,8.9,-78.8,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.6,90.6,87.6,87.6,88.6,88.6,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-01-07,300,83.93,100.0,0.0,Safe D,78.89,3.17,83.93,75.67,8.26,91.96,8.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.71,1.87,8.9,-78.9,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.6,90.6,87.6,87.6,88.6,88.6,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-01-08,299,83.93,100.0,0.0,Safe D,78.89,3.17,83.93,75.67,8.26,91.96,8.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.71,1.87,8.9,-78.9,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.6,90.6,87.6,87.6,88.6,88.6,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-01-09,298,83.93,100.0,0.0,Safe D,78.89,3.17,83.93,75.67,8.26,91.96,8.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.71,1.87,8.9,-78.8,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.6,90.6,87.6,87.6,88.6,88.6,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-01-10,297,83.93,100.0,0.0,Safe D,78.89,3.17,83.93,75.67,8.26,91.96,8.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.71,1.87,8.9,-78.8,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.6,90.6,87.6,87.6,88.6,88.6,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-01-11,296,83.91,100.0,0.0,Safe D,78.89,3.15,83.91,75.67,8.24,91.95,8.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.69,1.87,8.8,-79.0,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.6,90.6,87.6,87.6,88.6,88.6,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-01-12,295,83.95,100.0,0.0,Safe D,78.89,3.19,83.95,75.67,8.29,91.98,8.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.73,1.87,8.8,-79.2,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.7,90.7,87.7,87.7,88.7,88.7,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-01-13,294,83.93,100.0,0.0,Safe D,78.89,3.17,83.93,75.67,8.26,91.96,8.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.71,1.87,8.7,-79.4,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.6,90.6,87.6,87.6,88.6,88.6,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-01-14,293,83.94,100.0,0.0,Safe D,78.89,3.18,83.94,75.67,8.28,91.97,8.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.72,1.87,8.7,-79.3,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.6,90.6,87.6,87.6,88.6,88.6,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-01-15,292,83.97,100.0,0.0,Safe D,78.9,3.2,83.97,75.67,8.3,91.98,8.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.74,1.87,8.7,-79.3,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.7,90.7,87.7,87.7,88.7,88.7,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-01-16,291,83.97,100.0,0.0,Safe D,78.9,3.2,83.97,75.67,8.3,91.98,8.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.74,1.87,8.7,-79.4,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.7,90.7,87.7,87.7,88.7,88.7,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-01-17,290,84.01,100.0,0.0,Safe D,78.9,3.24,84.01,75.67,8.35,92.01,7.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.78,1.87,8.6,-79.4,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.7,90.7,87.7,87.7,88.7,88.7,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-01-18,289,83.95,100.0,0.0,Safe D,78.89,3.19,83.95,75.67,8.29,91.98,8.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.73,1.87,8.7,-79.4,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.7,90.7,87.7,87.7,88.7,88.7,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-01-19,288,84.0,100.0,0.0,Safe D,78.9,3.23,84.0,75.67,8.34,92.0,8.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.77,1.87,8.7,-79.3,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.7,90.7,87.7,87.7,88.7,88.7,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-01-20,287,84.1,100.0,0.0,Safe D,78.92,3.31,84.1,75.67,8.43,92.05,7.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.85,1.87,8.5,-79.6,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-01-21,286,84.1,100.0,0.0,Safe D,78.92,3.31,84.1,75.67,8.43,92.05,7.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.85,1.87,8.6,-79.5,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-01-22,285,84.12,100.0,0.0,Safe D,78.92,3.33,84.12,75.67,8.46,92.06,7.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.87,1.87,8.5,-79.6,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-01-23,284,84.14,100.0,0.0,Safe D,78.93,3.34,84.14,75.67,8.47,92.07,7.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.88,1.87,8.5,-79.6,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-01-24,283,84.14,100.0,0.0,Safe D,78.93,3.34,84.14,75.67,8.47,92.07,7.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.88,1.87,8.5,-79.6,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-01-25,282,84.06,100.0,0.0,Safe D,78.91,3.28,84.06,75.67,8.4,92.03,7.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.82,1.87,8.5,-79.6,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-01-26,281,84.1,100.0,0.0,Safe D,78.92,3.31,84.1,75.67,8.43,92.05,7.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.85,1.87,8.4,-79.9,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-01-27,280,84.1,100.0,0.0,Safe D,78.92,3.31,84.1,75.67,8.43,92.05,7.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.85,1.87,8.4,-79.9,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-01-28,279,84.14,100.0,0.0,Safe D,78.93,3.34,84.14,75.67,8.47,92.07,7.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.88,1.87,8.5,-79.9,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-01-29,278,84.12,100.0,0.0,Safe D,78.92,3.33,84.12,75.67,8.46,92.06,7.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.87,1.87,8.5,-79.8,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-01-30,277,84.14,100.0,0.0,Safe D,78.93,3.34,84.14,75.67,8.47,92.07,7.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.88,1.87,8.4,-79.9,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-01-31,276,84.14,100.0,0.0,Safe D,78.93,3.34,84.14,75.67,8.47,92.07,7.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.88,1.87,8.4,-79.9,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-02-01,275,84.04,100.0,0.0,Safe D,78.91,3.26,84.04,75.67,8.37,92.02,7.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.8,1.87,8.5,-79.8,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.7,90.7,87.7,87.7,88.7,88.7,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-02-02,274,84.03,100.0,0.0,Safe D,78.91,3.25,84.03,75.67,8.36,92.01,7.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.79,1.87,8.4,-79.9,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.7,90.7,87.7,87.7,88.7,88.7,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-02-03,273,84.03,100.0,0.0,Safe D,78.91,3.25,84.03,75.67,8.36,92.01,7.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.79,1.87,8.4,-79.9,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.7,90.7,87.7,87.7,88.7,88.7,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-02-04,272,84.03,100.0,0.0,Safe D,78.91,3.25,84.03,75.67,8.36,92.01,7.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.79,1.87,8.4,-79.9,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.7,90.7,87.7,87.7,88.7,88.7,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-02-05,271,84.04,100.0,0.0,Safe D,78.91,3.26,84.04,75.67,8.37,92.02,7.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.8,1.87,8.4,-79.9,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.7,90.7,87.7,87.7,88.7,88.7,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-02-06,270,84.04,100.0,0.0,Safe D,78.91,3.26,84.04,75.67,8.37,92.02,7.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.8,1.87,8.4,-79.9,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.7,90.7,87.7,87.7,88.7,88.7,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-02-07,269,84.04,100.0,0.0,Safe D,78.91,3.26,84.04,75.67,8.37,92.02,7.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.8,1.87,8.4,-79.9,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.7,90.7,87.7,87.7,88.7,88.7,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-02-08,268,84.03,100.0,0.0,Safe D,78.91,3.25,84.03,75.67,8.36,92.01,7.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.79,1.87,8.2,-80.3,59.9,98.0,77.9,79.9,72.9,72.9,98.0,95.7,90.7,87.7,87.7,88.7,88.7,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.2,96.2,96.2,95.2,94.2,93.2,92.2,91.2,91.2,90.2,90.2,90.2,91.2,91.2,92.2,93.2
2026-02-09,267,84.08,100.0,0.0,Safe D,78.92,3.29,84.08,75.67,8.41,92.04,7.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.83,1.87,8.2,-80.3,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-02-10,266,84.1,100.0,0.0,Safe D,78.92,3.31,84.1,75.67,8.43,92.05,7.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.85,1.87,8.2,-80.3,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-02-11,265,84.11,100.0,0.0,Safe D,78.92,3.32,84.11,75.67,8.45,92.06,7.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.86,1.87,8.2,-80.3,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-02-12,264,84.08,100.0,0.0,Safe D,78.92,3.29,84.08,75.67,8.41,92.04,7.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.83,1.87,8.2,-80.3,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-02-13,263,84.09,100.0,0.0,Safe D,78.92,3.3,84.09,75.67,8.42,92.04,7.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.84,1.87,8.2,-80.3,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-02-14,262,84.09,100.0,0.0,Safe D,78.92,3.3,84.09,75.67,8.42,92.04,7.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.84,1.87,8.2,-80.3,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-02-15,261,84.08,100.0,0.0,Safe D,78.92,3.29,84.08,75.67,8.41,92.04,7.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.83,1.87,8.2,-80.3,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,91.9,86.9,88.9,89.9,95.9,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-02-16,260,84.12,100.0,0.0,Safe D,78.92,3.33,84.12,75.67,8.46,92.06,7.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.87,1.87,8.1,-80.4,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-02-17,259,84.1,100.0,0.0,Safe D,78.92,3.31,84.1,75.67,8.43,92.05,7.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.85,1.87,8.1,-80.5,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-02-18,258,84.12,100.0,0.0,Safe D,78.92,3.33,84.12,75.67,8.46,92.06,7.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.87,1.87,8.1,-80.5,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-02-19,257,84.14,100.0,0.0,Safe D,78.93,3.34,84.14,75.67,8.47,92.07,7.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.88,1.87,8.2,-80.4,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.7,90.7,87.7,87.7,88.7,88.7,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-02-20,256,84.21,100.0,0.0,Safe D,78.94,3.4,84.21,75.67,8.54,92.1,7.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.94,1.87,8.0,-80.9,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-02-21,255,84.21,100.0,0.0,Safe D,78.94,3.4,84.21,75.67,8.54,92.1,7.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.94,1.87,8.0,-80.9,60.0,98.0,78.0,80.0,73.0,73.0,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
2026-02-22,254,84.26,100.0,0.0,Safe D,78.95,3.44,84.26,75.67,8.59,92.13,7.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,82.98,1.87,8.1,-80.7,60.1,98.0,78.1,80.1,73.1,73.1,98.0,95.8,90.8,87.8,87.8,88.8,88.8,92.0,87.0,89.0,90.0,96.0,98.0,98.0,98.0,97.3,96.3,96.3,95.3,94.3,93.3,92.3,91.3,91.3,90.3,90.3,90.3,91.3,91.3,92.3,93.3
