date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-01,306,-28.3,0.3,99.7,Safe R,-24.5,3.18,-28.3,-25.81,-2.49,35.85,64.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.09,-0.69,52.6,8.7,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-01-02,305,-28.3,0.3,99.7,Safe R,-24.5,3.18,-28.3,-25.81,-2.49,35.85,64.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.09,-0.69,52.6,8.7,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-01-03,304,-28.29,0.3,99.7,Safe R,-24.49,3.19,-28.29,-25.81,-2.48,35.86,64.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.08,-0.69,52.6,8.7,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-01-04,303,-28.38,0.3,99.7,Safe R,-24.52,3.13,-28.38,-25.81,-2.56,35.81,64.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.14,-0.69,52.8,9.0,29.9,75.9,47.9,49.9,42.9,42.9,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,40.8,39.8,39.8,38.8,37.8,36.8,35.8,34.8,34.8,33.8,33.8,33.8,34.8,34.8,35.8,36.8
2026-01-05,302,-28.32,0.3,99.7,Safe R,-24.5,3.17,-28.32,-25.81,-2.51,35.84,64.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.1,-0.69,52.7,8.9,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-01-06,301,-28.32,0.3,99.7,Safe R,-24.5,3.17,-28.32,-25.81,-2.51,35.84,64.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.1,-0.69,52.7,8.9,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-01-07,300,-28.32,0.3,99.7,Safe R,-24.5,3.17,-28.32,-25.81,-2.51,35.84,64.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.1,-0.69,52.7,8.8,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-01-08,299,-28.32,0.3,99.7,Safe R,-24.5,3.17,-28.32,-25.81,-2.51,35.84,64.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.1,-0.69,52.8,8.8,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-01-09,298,-28.32,0.3,99.7,Safe R,-24.5,3.17,-28.32,-25.81,-2.51,35.84,64.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.1,-0.69,52.7,8.9,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-01-10,297,-28.32,0.3,99.7,Safe R,-24.5,3.17,-28.32,-25.81,-2.51,35.84,64.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.1,-0.69,52.7,8.9,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-01-11,296,-28.35,0.3,99.7,Safe R,-24.51,3.15,-28.35,-25.81,-2.53,35.83,64.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.12,-0.69,52.7,8.7,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,40.8,39.8,39.8,38.8,37.8,36.8,35.8,34.8,34.8,33.8,33.8,33.8,34.8,34.8,35.8,36.8
2026-01-12,295,-28.29,0.3,99.7,Safe R,-24.49,3.19,-28.29,-25.81,-2.48,35.86,64.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.08,-0.69,52.6,8.5,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-01-13,294,-28.32,0.3,99.7,Safe R,-24.5,3.17,-28.32,-25.81,-2.51,35.84,64.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.1,-0.69,52.5,8.3,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-01-14,293,-28.3,0.3,99.7,Safe R,-24.5,3.18,-28.3,-25.81,-2.49,35.85,64.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.09,-0.69,52.5,8.4,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.1,31.1,33.1,34.1,40.1,46.1,44.1,48.1,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-01-15,292,-28.27,0.3,99.7,Safe R,-24.49,3.2,-28.27,-25.81,-2.46,35.86,64.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.07,-0.69,52.6,8.4,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-01-16,291,-28.27,0.3,99.7,Safe R,-24.49,3.2,-28.27,-25.81,-2.46,35.86,64.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.07,-0.69,52.5,8.3,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-01-17,290,-28.22,0.4,99.6,Safe R,-24.47,3.24,-28.22,-25.81,-2.4,35.89,64.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.03,-0.69,52.5,8.2,30.0,76.0,48.0,50.0,43.0,43.0,42.5,39.5,34.5,31.5,31.5,32.5,32.5,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-01-18,289,-28.29,0.3,99.7,Safe R,-24.49,3.19,-28.29,-25.81,-2.48,35.86,64.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.08,-0.69,52.5,8.3,30.0,76.0,48.0,50.0,43.0,43.0,42.4,39.4,34.4,31.4,31.4,32.4,32.4,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-01-19,288,-28.23,0.4,99.6,Safe R,-24.48,3.23,-28.23,-25.81,-2.42,35.89,64.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.04,-0.69,52.5,8.4,30.0,76.0,48.0,50.0,43.0,43.0,42.5,39.5,34.5,31.5,31.5,32.5,32.5,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-01-20,287,-28.11,0.4,99.6,Safe R,-24.44,3.31,-28.11,-25.81,-2.3,35.94,64.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.96,-0.69,52.4,8.1,30.1,76.1,48.1,50.1,43.1,43.1,42.5,39.5,34.5,31.5,31.5,32.5,32.5,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,41.0,40.0,40.0,39.0,38.0,37.0,36.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,36.0,37.0
2026-01-21,286,-28.11,0.4,99.6,Safe R,-24.44,3.31,-28.11,-25.81,-2.3,35.94,64.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.96,-0.69,52.4,8.2,30.1,76.1,48.1,50.1,43.1,43.1,42.5,39.5,34.5,31.5,31.5,32.5,32.5,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,41.0,40.0,40.0,39.0,38.0,37.0,36.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,36.0,37.0
2026-01-22,285,-28.09,0.4,99.6,Safe R,-24.43,3.33,-28.09,-25.81,-2.27,35.96,64.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.94,-0.69,52.4,8.1,30.1,76.1,48.1,50.1,43.1,43.1,42.5,39.5,34.5,31.5,31.5,32.5,32.5,36.3,31.3,33.3,34.3,40.3,46.3,44.3,48.3,41.0,40.0,40.0,39.0,38.0,37.0,36.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,36.0,37.0
2026-01-23,284,-28.07,0.4,99.6,Safe R,-24.43,3.34,-28.07,-25.81,-2.26,35.97,64.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.93,-0.69,52.4,8.1,30.1,76.1,48.1,50.1,43.1,43.1,42.6,39.6,34.6,31.6,31.6,32.6,32.6,36.3,31.3,33.3,34.3,40.3,46.3,44.3,48.3,41.0,40.0,40.0,39.0,38.0,37.0,36.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,36.0,37.0
2026-01-24,283,-28.07,0.4,99.6,Safe R,-24.43,3.34,-28.07,-25.81,-2.26,35.97,64.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.93,-0.69,52.4,8.1,30.1,76.1,48.1,50.1,43.1,43.1,42.6,39.6,34.6,31.6,31.6,32.6,32.6,36.3,31.3,33.3,34.3,40.3,46.3,44.3,48.3,41.0,40.0,40.0,39.0,38.0,37.0,36.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,36.0,37.0
2026-01-25,282,-28.16,0.4,99.6,Safe R,-24.45,3.28,-28.16,-25.81,-2.35,35.92,64.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.99,-0.69,52.4,8.0,30.1,76.1,48.1,50.1,43.1,43.1,42.5,39.5,34.5,31.5,31.5,32.5,32.5,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-01-26,281,-28.11,0.4,99.6,Safe R,-24.44,3.31,-28.11,-25.81,-2.3,35.94,64.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.96,-0.69,52.3,7.8,30.1,76.1,48.1,50.1,43.1,43.1,42.5,39.5,34.5,31.5,31.5,32.5,32.5,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,41.0,40.0,40.0,39.0,38.0,37.0,36.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,36.0,37.0
2026-01-27,280,-28.11,0.4,99.6,Safe R,-24.44,3.31,-28.11,-25.81,-2.3,35.94,64.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.96,-0.69,52.3,7.8,30.1,76.1,48.1,50.1,43.1,43.1,42.5,39.5,34.5,31.5,31.5,32.5,32.5,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,41.0,40.0,40.0,39.0,38.0,37.0,36.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,36.0,37.0
2026-01-28,279,-28.07,0.4,99.6,Safe R,-24.43,3.34,-28.07,-25.81,-2.26,35.97,64.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.93,-0.69,52.3,7.7,30.1,76.1,48.1,50.1,43.1,43.1,42.6,39.6,34.6,31.6,31.6,32.6,32.6,36.3,31.3,33.3,34.3,40.3,46.3,44.3,48.3,41.0,40.0,40.0,39.0,38.0,37.0,36.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,36.0,37.0
2026-01-29,278,-28.09,0.4,99.6,Safe R,-24.43,3.33,-28.09,-25.81,-2.27,35.96,64.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.94,-0.69,52.3,7.9,30.1,76.1,48.1,50.1,43.1,43.1,42.5,39.5,34.5,31.5,31.5,32.5,32.5,36.3,31.3,33.3,34.3,40.3,46.3,44.3,48.3,41.0,40.0,40.0,39.0,38.0,37.0,36.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,36.0,37.0
2026-01-30,277,-28.07,0.4,99.6,Safe R,-24.43,3.34,-28.07,-25.81,-2.26,35.97,64.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.93,-0.69,52.3,7.7,30.1,76.1,48.1,50.1,43.1,43.1,42.6,39.6,34.6,31.6,31.6,32.6,32.6,36.3,31.3,33.3,34.3,40.3,46.3,44.3,48.3,41.0,40.0,40.0,39.0,38.0,37.0,36.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,36.0,37.0
2026-01-31,276,-28.07,0.4,99.6,Safe R,-24.43,3.34,-28.07,-25.81,-2.26,35.97,64.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.93,-0.69,52.3,7.8,30.1,76.1,48.1,50.1,43.1,43.1,42.6,39.6,34.6,31.6,31.6,32.6,32.6,36.3,31.3,33.3,34.3,40.3,46.3,44.3,48.3,41.0,40.0,40.0,39.0,38.0,37.0,36.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,36.0,37.0
2026-02-01,275,-28.19,0.4,99.6,Safe R,-24.46,3.26,-28.19,-25.81,-2.37,35.91,64.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.01,-0.69,52.3,7.9,30.0,76.0,48.0,50.0,43.0,43.0,42.5,39.5,34.5,31.5,31.5,32.5,32.5,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-02-02,274,-28.2,0.4,99.6,Safe R,-24.47,3.25,-28.2,-25.81,-2.39,35.9,64.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.02,-0.69,52.2,7.8,30.0,76.0,48.0,50.0,43.0,43.0,42.5,39.5,34.5,31.5,31.5,32.5,32.5,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-02-03,273,-28.2,0.4,99.6,Safe R,-24.47,3.25,-28.2,-25.81,-2.39,35.9,64.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.02,-0.69,52.2,7.8,30.0,76.0,48.0,50.0,43.0,43.0,42.5,39.5,34.5,31.5,31.5,32.5,32.5,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-02-04,272,-28.2,0.4,99.6,Safe R,-24.47,3.25,-28.2,-25.81,-2.39,35.9,64.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.02,-0.69,52.2,7.8,30.0,76.0,48.0,50.0,43.0,43.0,42.5,39.5,34.5,31.5,31.5,32.5,32.5,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-02-05,271,-28.19,0.4,99.6,Safe R,-24.46,3.26,-28.19,-25.81,-2.37,35.91,64.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.01,-0.69,52.2,7.8,30.0,76.0,48.0,50.0,43.0,43.0,42.5,39.5,34.5,31.5,31.5,32.5,32.5,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-02-06,270,-28.19,0.4,99.6,Safe R,-24.46,3.26,-28.19,-25.81,-2.37,35.91,64.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.01,-0.69,52.2,7.7,30.0,76.0,48.0,50.0,43.0,43.0,42.5,39.5,34.5,31.5,31.5,32.5,32.5,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-02-07,269,-28.19,0.4,99.6,Safe R,-24.46,3.26,-28.19,-25.81,-2.37,35.91,64.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.01,-0.69,52.2,7.7,30.0,76.0,48.0,50.0,43.0,43.0,42.5,39.5,34.5,31.5,31.5,32.5,32.5,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-02-08,268,-28.2,0.4,99.6,Safe R,-24.47,3.25,-28.2,-25.81,-2.39,35.9,64.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-23.02,-0.69,52.1,7.4,30.0,76.0,48.0,50.0,43.0,43.0,42.5,39.5,34.5,31.5,31.5,32.5,32.5,36.2,31.2,33.2,34.2,40.2,46.2,44.2,48.2,40.9,39.9,39.9,38.9,37.9,36.9,35.9,34.9,34.9,33.9,33.9,33.9,34.9,34.9,35.9,36.9
2026-02-09,267,-27.93,0.4,99.6,Safe R,-24.24,3.29,-27.93,-25.81,-2.12,36.04,63.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.98,-0.69,52.1,7.4,30.2,76.2,48.2,50.2,43.2,43.2,42.6,39.6,34.6,31.6,31.6,32.6,32.6,36.3,31.3,33.3,34.3,40.3,46.3,44.3,48.3,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-02-10,266,-27.9,0.4,99.6,Safe R,-24.23,3.31,-27.9,-25.81,-2.09,36.05,63.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.96,-0.69,52.0,7.4,30.2,76.2,48.2,50.2,43.2,43.2,42.6,39.6,34.6,31.6,31.6,32.6,32.6,36.3,31.3,33.3,34.3,40.3,46.3,44.3,48.3,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-02-11,265,-27.89,0.4,99.6,Safe R,-24.22,3.32,-27.89,-25.81,-2.08,36.06,63.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.95,-0.69,52.0,7.4,30.2,76.2,48.2,50.2,43.2,43.2,42.6,39.6,34.6,31.6,31.6,32.6,32.6,36.4,31.4,33.4,34.4,40.4,46.4,44.4,48.4,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-02-12,264,-27.93,0.4,99.6,Safe R,-24.24,3.29,-27.93,-25.81,-2.12,36.04,63.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.98,-0.69,52.0,7.4,30.2,76.2,48.2,50.2,43.2,43.2,42.6,39.6,34.6,31.6,31.6,32.6,32.6,36.3,31.3,33.3,34.3,40.3,46.3,44.3,48.3,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-02-13,263,-27.92,0.4,99.6,Safe R,-24.23,3.3,-27.92,-25.81,-2.1,36.04,63.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.97,-0.69,52.0,7.4,30.2,76.2,48.2,50.2,43.2,43.2,42.6,39.6,34.6,31.6,31.6,32.6,32.6,36.3,31.3,33.3,34.3,40.3,46.3,44.3,48.3,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-02-14,262,-27.92,0.4,99.6,Safe R,-24.23,3.3,-27.92,-25.81,-2.1,36.04,63.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.97,-0.69,52.0,7.4,30.2,76.2,48.2,50.2,43.2,43.2,42.6,39.6,34.6,31.6,31.6,32.6,32.6,36.3,31.3,33.3,34.3,40.3,46.3,44.3,48.3,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-02-15,261,-27.93,0.4,99.6,Safe R,-24.24,3.29,-27.93,-25.81,-2.12,36.04,63.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.98,-0.69,52.0,7.4,30.2,76.2,48.2,50.2,43.2,43.2,42.6,39.6,34.6,31.6,31.6,32.6,32.6,36.3,31.3,33.3,34.3,40.3,46.3,44.3,48.3,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-02-16,260,-27.87,0.4,99.6,Safe R,-24.22,3.33,-27.87,-25.81,-2.06,36.06,63.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.94,-0.69,52.0,7.3,30.2,76.2,48.2,50.2,43.2,43.2,42.6,39.6,34.6,31.6,31.6,32.6,32.6,36.4,31.4,33.4,34.4,40.4,46.4,44.4,48.4,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-02-17,259,-27.9,0.4,99.6,Safe R,-24.23,3.31,-27.9,-25.81,-2.09,36.05,63.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.96,-0.69,52.0,7.2,30.2,76.2,48.2,50.2,43.2,43.2,42.6,39.6,34.6,31.6,31.6,32.6,32.6,36.3,31.3,33.3,34.3,40.3,46.3,44.3,48.3,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-02-18,258,-27.87,0.4,99.6,Safe R,-24.22,3.33,-27.87,-25.81,-2.06,36.06,63.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.94,-0.69,52.0,7.2,30.2,76.2,48.2,50.2,43.2,43.2,42.6,39.6,34.6,31.6,31.6,32.6,32.6,36.4,31.4,33.4,34.4,40.4,46.4,44.4,48.4,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-02-19,257,-27.86,0.4,99.6,Safe R,-24.22,3.34,-27.86,-25.81,-2.05,36.07,63.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.93,-0.69,52.0,7.3,30.2,76.2,48.2,50.2,43.2,43.2,42.7,39.7,34.7,31.7,31.7,32.7,32.7,36.4,31.4,33.4,34.4,40.4,46.4,44.4,48.4,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-02-20,256,-27.78,0.4,99.6,Safe R,-24.19,3.4,-27.78,-25.81,-1.96,36.11,63.89,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.87,-0.69,51.8,6.8,30.2,76.2,48.2,50.2,43.2,43.2,42.7,39.7,34.7,31.7,31.7,32.7,32.7,36.4,31.4,33.4,34.4,40.4,46.4,44.4,48.4,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
2026-02-21,255,-27.78,0.4,99.6,Safe R,-24.19,3.4,-27.78,-25.81,-1.96,36.11,63.89,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-22.87,-0.69,51.8,6.8,30.2,76.2,48.2,50.2,43.2,43.2,42.7,39.7,34.7,31.7,31.7,32.7,32.7,36.4,31.4,33.4,34.4,40.4,46.4,44.4,48.4,41.1,40.1,40.1,39.1,38.1,37.1,36.1,35.1,35.1,34.1,34.1,34.1,35.1,35.1,36.1,37.1
