date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-01,306,0.52,52.0,48.0,Toss-up,-12.1,3.18,0.52,-13.45,13.97,50.26,49.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.34,-1.42,47.6,-1.3,46.5,92.5,64.5,66.5,59.5,59.5,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.8,45.8,47.8,48.8,54.8,60.8,58.8,62.8,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-02,305,0.52,52.0,48.0,Toss-up,-12.1,3.18,0.52,-13.45,13.97,50.26,49.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.34,-1.42,47.6,-1.3,46.5,92.5,64.5,66.5,59.5,59.5,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.8,45.8,47.8,48.8,54.8,60.8,58.8,62.8,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-03,304,0.53,52.0,48.0,Toss-up,-12.1,3.19,0.53,-13.45,13.98,50.27,49.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.33,-1.42,47.6,-1.3,46.5,92.5,64.5,66.5,59.5,59.5,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.8,45.8,47.8,48.8,54.8,60.8,58.8,62.8,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-04,303,0.47,51.8,48.2,Toss-up,-12.1,3.13,0.47,-13.45,13.92,50.24,49.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.39,-1.42,47.8,-1.0,46.5,92.5,64.5,66.5,59.5,59.5,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.8,45.8,47.8,48.8,54.8,60.8,58.8,62.8,55.3,54.3,54.3,53.3,52.3,51.3,50.3,49.3,49.3,48.3,48.3,48.3,49.3,49.3,50.3,51.3
2026-01-05,302,0.51,52.0,48.0,Toss-up,-12.1,3.17,0.51,-13.45,13.96,50.26,49.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.35,-1.42,47.8,-1.1,46.5,92.5,64.5,66.5,59.5,59.5,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.8,45.8,47.8,48.8,54.8,60.8,58.8,62.8,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-06,301,0.51,52.0,48.0,Toss-up,-12.1,3.17,0.51,-13.45,13.96,50.26,49.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.35,-1.42,47.8,-1.1,46.5,92.5,64.5,66.5,59.5,59.5,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.8,45.8,47.8,48.8,54.8,60.8,58.8,62.8,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-07,300,0.51,52.0,48.0,Toss-up,-12.1,3.17,0.51,-13.45,13.96,50.26,49.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.35,-1.42,47.7,-1.2,46.5,92.5,64.5,66.5,59.5,59.5,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.8,45.8,47.8,48.8,54.8,60.8,58.8,62.8,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-08,299,0.51,52.0,48.0,Toss-up,-12.1,3.17,0.51,-13.45,13.96,50.26,49.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.35,-1.42,47.8,-1.1,46.5,92.5,64.5,66.5,59.5,59.5,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.8,45.8,47.8,48.8,54.8,60.8,58.8,62.8,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-09,298,0.51,52.0,48.0,Toss-up,-12.1,3.17,0.51,-13.45,13.96,50.26,49.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.35,-1.42,47.7,-1.1,46.5,92.5,64.5,66.5,59.5,59.5,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.8,45.8,47.8,48.8,54.8,60.8,58.8,62.8,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-10,297,0.51,52.0,48.0,Toss-up,-12.1,3.17,0.51,-13.45,13.96,50.26,49.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.35,-1.42,47.7,-1.1,46.5,92.5,64.5,66.5,59.5,59.5,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.8,45.8,47.8,48.8,54.8,60.8,58.8,62.8,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-11,296,0.49,51.9,48.1,Toss-up,-12.1,3.15,0.49,-13.45,13.94,50.25,49.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.37,-1.42,47.7,-1.3,46.5,92.5,64.5,66.5,59.5,59.5,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.8,45.8,47.8,48.8,54.8,60.8,58.8,62.8,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-12,295,0.53,52.0,48.0,Toss-up,-12.1,3.19,0.53,-13.45,13.98,50.27,49.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.33,-1.42,47.6,-1.4,46.5,92.5,64.5,66.5,59.5,59.5,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.8,45.8,47.8,48.8,54.8,60.8,58.8,62.8,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-13,294,0.51,52.0,48.0,Toss-up,-12.1,3.17,0.51,-13.45,13.96,50.26,49.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.35,-1.42,47.5,-1.6,46.5,92.5,64.5,66.5,59.5,59.5,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.8,45.8,47.8,48.8,54.8,60.8,58.8,62.8,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-14,293,0.52,52.0,48.0,Toss-up,-12.1,3.18,0.52,-13.45,13.97,50.26,49.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.34,-1.42,47.6,-1.6,46.5,92.5,64.5,66.5,59.5,59.5,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.8,45.8,47.8,48.8,54.8,60.8,58.8,62.8,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-15,292,0.54,52.1,47.9,Toss-up,-12.1,3.2,0.54,-13.45,13.99,50.27,49.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.32,-1.42,47.6,-1.5,46.5,92.5,64.5,66.5,59.5,59.5,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.8,45.8,47.8,48.8,54.8,60.8,58.8,62.8,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-16,291,0.54,52.1,47.9,Toss-up,-12.1,3.2,0.54,-13.45,13.99,50.27,49.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.32,-1.42,47.5,-1.6,46.5,92.5,64.5,66.5,59.5,59.5,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.8,45.8,47.8,48.8,54.8,60.8,58.8,62.8,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-17,290,0.58,52.2,47.8,Toss-up,-12.1,3.24,0.58,-13.45,14.03,50.29,49.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.28,-1.42,47.5,-1.7,46.5,92.5,64.5,66.5,59.5,59.5,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-18,289,0.53,52.0,48.0,Toss-up,-12.1,3.19,0.53,-13.45,13.98,50.27,49.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.33,-1.42,47.5,-1.7,46.5,92.5,64.5,66.5,59.5,59.5,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.8,45.8,47.8,48.8,54.8,60.8,58.8,62.8,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-19,288,0.57,52.2,47.8,Toss-up,-12.1,3.23,0.57,-13.45,14.02,50.29,49.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.29,-1.42,47.5,-1.6,46.5,92.5,64.5,66.5,59.5,59.5,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-20,287,0.65,52.5,47.5,Toss-up,-12.1,3.31,0.65,-13.45,14.1,50.33,49.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.21,-1.42,47.4,-1.8,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-21,286,0.65,52.5,47.5,Toss-up,-12.1,3.31,0.65,-13.45,14.1,50.33,49.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.21,-1.42,47.4,-1.8,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-22,285,0.67,52.6,47.4,Toss-up,-12.1,3.33,0.67,-13.45,14.12,50.34,49.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.19,-1.42,47.4,-1.9,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-23,284,0.68,52.6,47.4,Toss-up,-12.1,3.34,0.68,-13.45,14.13,50.34,49.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.18,-1.42,47.4,-1.9,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-24,283,0.68,52.6,47.4,Toss-up,-12.1,3.34,0.68,-13.45,14.13,50.34,49.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.18,-1.42,47.4,-1.9,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-25,282,0.62,52.4,47.6,Toss-up,-12.1,3.28,0.62,-13.45,14.07,50.31,49.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.24,-1.42,47.4,-1.9,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-26,281,0.65,52.5,47.5,Toss-up,-12.1,3.31,0.65,-13.45,14.1,50.33,49.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.21,-1.42,47.3,-2.2,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-27,280,0.65,52.5,47.5,Toss-up,-12.1,3.31,0.65,-13.45,14.1,50.33,49.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.21,-1.42,47.3,-2.2,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-28,279,0.68,52.6,47.4,Toss-up,-12.1,3.34,0.68,-13.45,14.13,50.34,49.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.18,-1.42,47.3,-2.2,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-29,278,0.67,52.6,47.4,Toss-up,-12.1,3.33,0.67,-13.45,14.12,50.34,49.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.19,-1.42,47.3,-2.1,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-30,277,0.68,52.6,47.4,Toss-up,-12.1,3.34,0.68,-13.45,14.13,50.34,49.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.18,-1.42,47.3,-2.2,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-31,276,0.68,52.6,47.4,Toss-up,-12.1,3.34,0.68,-13.45,14.13,50.34,49.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.18,-1.42,47.3,-2.2,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-01,275,0.6,52.3,47.7,Toss-up,-12.1,3.26,0.6,-13.45,14.05,50.3,49.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.26,-1.42,47.4,-2.1,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-02,274,0.59,52.3,47.7,Toss-up,-12.1,3.25,0.59,-13.45,14.04,50.3,49.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.27,-1.42,47.2,-2.2,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-03,273,0.59,52.3,47.7,Toss-up,-12.1,3.25,0.59,-13.45,14.04,50.3,49.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.27,-1.42,47.2,-2.2,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-04,272,0.59,52.3,47.7,Toss-up,-12.1,3.25,0.59,-13.45,14.04,50.3,49.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.27,-1.42,47.2,-2.2,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-05,271,0.6,52.3,47.7,Toss-up,-12.1,3.26,0.6,-13.45,14.05,50.3,49.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.26,-1.42,47.3,-2.2,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-06,270,0.6,52.3,47.7,Toss-up,-12.1,3.26,0.6,-13.45,14.05,50.3,49.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.26,-1.42,47.2,-2.2,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-07,269,0.6,52.3,47.7,Toss-up,-12.1,3.26,0.6,-13.45,14.05,50.3,49.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.26,-1.42,47.2,-2.2,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-08,268,0.59,52.3,47.7,Toss-up,-12.1,3.25,0.59,-13.45,14.04,50.3,49.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.27,-1.42,47.1,-2.6,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-09,267,0.63,52.4,47.6,Toss-up,-12.1,3.29,0.63,-13.45,14.08,50.32,49.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.23,-1.42,47.1,-2.5,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-10,266,0.65,52.5,47.5,Toss-up,-12.1,3.31,0.65,-13.45,14.1,50.33,49.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.21,-1.42,47.0,-2.6,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-11,265,0.66,52.5,47.5,Toss-up,-12.1,3.32,0.66,-13.45,14.11,50.33,49.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.2,-1.42,47.0,-2.6,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-12,264,0.63,52.4,47.6,Toss-up,-12.1,3.29,0.63,-13.45,14.08,50.32,49.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.23,-1.42,47.0,-2.6,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-13,263,0.64,52.4,47.6,Toss-up,-12.1,3.3,0.64,-13.45,14.09,50.32,49.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.22,-1.42,47.1,-2.6,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-14,262,0.64,52.4,47.6,Toss-up,-12.1,3.3,0.64,-13.45,14.09,50.32,49.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.22,-1.42,47.1,-2.6,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-15,261,0.63,52.4,47.6,Toss-up,-12.1,3.29,0.63,-13.45,14.08,50.32,49.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.23,-1.42,47.1,-2.6,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-16,260,0.67,52.6,47.4,Toss-up,-12.1,3.33,0.67,-13.45,14.12,50.34,49.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.19,-1.42,47.0,-2.7,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-17,259,0.65,52.5,47.5,Toss-up,-12.1,3.31,0.65,-13.45,14.1,50.33,49.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.21,-1.42,47.0,-2.8,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-18,258,0.67,52.6,47.4,Toss-up,-12.1,3.33,0.67,-13.45,14.12,50.34,49.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.19,-1.42,47.0,-2.8,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-19,257,0.68,52.6,47.4,Toss-up,-12.1,3.34,0.68,-13.45,14.13,50.34,49.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.18,-1.42,47.0,-2.7,46.6,92.6,64.6,66.6,59.6,59.6,57.3,54.3,49.3,46.3,46.3,47.3,47.3,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-20,256,0.74,52.8,47.2,Toss-up,-12.1,3.4,0.74,-13.45,14.19,50.37,49.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.12,-1.42,46.8,-3.1,46.6,92.6,64.6,66.6,59.6,59.6,57.4,54.4,49.4,46.4,46.4,47.4,47.4,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-02-21,255,0.74,52.8,47.2,Toss-up,-12.1,3.4,0.74,-13.45,14.19,50.37,49.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-10.12,-1.42,46.8,-3.1,46.6,92.6,64.6,66.6,59.6,59.6,57.4,54.4,49.4,46.4,46.4,47.4,47.4,50.9,45.9,47.9,48.9,54.9,60.9,58.9,62.9,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
