date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,70.0,100.0,0.0,Safe D,62.82,3.05,70.0,57.61,12.39,85.0,15.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.21,0.34,16.1,-64.4,74.8,98.0,92.8,94.8,87.8,87.8,90.8,87.8,82.8,79.8,79.8,80.8,80.8,83.0,78.0,80.0,81.0,87.0,93.0,91.0,95.0,90.0,89.0,89.0,88.0,87.0,86.0,85.0,84.0,84.0,83.0,83.0,83.0,84.0,84.0,85.0,86.0
2026-01-12,295,70.07,100.0,0.0,Safe D,62.84,3.1,70.07,57.61,12.46,85.03,14.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.26,0.34,16.1,-64.5,74.8,98.0,92.8,94.8,87.8,87.8,90.8,87.8,82.8,79.8,79.8,80.8,80.8,83.0,78.0,80.0,81.0,87.0,93.0,91.0,95.0,90.0,89.0,89.0,88.0,87.0,86.0,85.0,84.0,84.0,83.0,83.0,83.0,84.0,84.0,85.0,86.0
2026-01-13,294,70.06,100.0,0.0,Safe D,62.83,3.09,70.06,57.61,12.44,85.03,14.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.25,0.34,16.0,-64.7,74.8,98.0,92.8,94.8,87.8,87.8,90.8,87.8,82.8,79.8,79.8,80.8,80.8,83.0,78.0,80.0,81.0,87.0,93.0,91.0,95.0,90.0,89.0,89.0,88.0,87.0,86.0,85.0,84.0,84.0,83.0,83.0,83.0,84.0,84.0,85.0,86.0
2026-01-14,293,70.06,100.0,0.0,Safe D,62.83,3.09,70.06,57.61,12.44,85.03,14.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.25,0.34,16.0,-64.6,74.8,98.0,92.8,94.8,87.8,87.8,90.8,87.8,82.8,79.8,79.8,80.8,80.8,83.0,78.0,80.0,81.0,87.0,93.0,91.0,95.0,90.0,89.0,89.0,88.0,87.0,86.0,85.0,84.0,84.0,83.0,83.0,83.0,84.0,84.0,85.0,86.0
2026-01-15,292,70.09,100.0,0.0,Safe D,62.84,3.11,70.09,57.61,12.47,85.04,14.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.27,0.34,16.0,-64.6,74.9,98.0,92.9,94.9,87.9,87.9,90.8,87.8,82.8,79.8,79.8,80.8,80.8,83.0,78.0,80.0,81.0,87.0,93.0,91.0,95.0,90.0,89.0,89.0,88.0,87.0,86.0,85.0,84.0,84.0,83.0,83.0,83.0,84.0,84.0,85.0,86.0
2026-01-16,291,70.09,100.0,0.0,Safe D,62.84,3.11,70.09,57.61,12.47,85.04,14.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.27,0.34,16.0,-64.7,74.9,98.0,92.9,94.9,87.9,87.9,90.8,87.8,82.8,79.8,79.8,80.8,80.8,83.0,78.0,80.0,81.0,87.0,93.0,91.0,95.0,90.0,89.0,89.0,88.0,87.0,86.0,85.0,84.0,84.0,83.0,83.0,83.0,84.0,84.0,85.0,86.0
2026-01-17,290,70.14,100.0,0.0,Safe D,62.86,3.15,70.14,57.61,12.53,85.07,14.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.31,0.34,16.0,-64.8,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.0,78.0,80.0,81.0,87.0,93.0,91.0,95.0,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-01-18,289,70.04,100.0,0.0,Safe D,62.83,3.08,70.04,57.61,12.43,85.02,14.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.24,0.34,16.0,-64.7,74.8,98.0,92.8,94.8,87.8,87.8,90.8,87.8,82.8,79.8,79.8,80.8,80.8,83.0,78.0,80.0,81.0,87.0,93.0,91.0,95.0,90.0,89.0,89.0,88.0,87.0,86.0,85.0,84.0,84.0,83.0,83.0,83.0,84.0,84.0,85.0,86.0
2026-01-19,288,70.1,100.0,0.0,Safe D,62.85,3.12,70.1,57.61,12.49,85.05,14.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.28,0.34,16.0,-64.6,74.9,98.0,92.9,94.9,87.9,87.9,90.8,87.8,82.8,79.8,79.8,80.8,80.8,83.0,78.0,80.0,81.0,87.0,93.0,91.0,95.0,90.0,89.0,89.0,88.0,87.0,86.0,85.0,84.0,84.0,83.0,83.0,83.0,84.0,84.0,85.0,86.0
2026-01-20,287,70.2,100.0,0.0,Safe D,62.87,3.19,70.2,57.61,12.58,85.1,14.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.35,0.34,15.9,-64.9,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-01-21,286,70.2,100.0,0.0,Safe D,62.87,3.19,70.2,57.61,12.58,85.1,14.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.35,0.34,15.9,-64.8,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-01-22,285,70.23,100.0,0.0,Safe D,62.88,3.21,70.23,57.61,12.61,85.11,14.89,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.37,0.34,15.9,-64.9,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-01-23,284,70.23,100.0,0.0,Safe D,62.88,3.21,70.23,57.61,12.61,85.11,14.89,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.37,0.34,15.9,-64.9,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-01-24,283,70.24,100.0,0.0,Safe D,62.89,3.22,70.24,57.61,12.63,85.12,14.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.38,0.34,15.9,-64.9,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-01-25,282,70.14,100.0,0.0,Safe D,62.86,3.15,70.14,57.61,12.53,85.07,14.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.31,0.34,15.9,-65.0,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.0,78.0,80.0,81.0,87.0,93.0,91.0,95.0,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-01-26,281,70.2,100.0,0.0,Safe D,62.87,3.19,70.2,57.61,12.58,85.1,14.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.35,0.34,15.7,-65.2,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-01-27,280,70.2,100.0,0.0,Safe D,62.87,3.19,70.2,57.61,12.58,85.1,14.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.35,0.34,15.8,-65.2,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-01-28,279,70.24,100.0,0.0,Safe D,62.89,3.22,70.24,57.61,12.63,85.12,14.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.38,0.34,15.8,-65.3,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-01-29,278,70.23,100.0,0.0,Safe D,62.88,3.21,70.23,57.61,12.61,85.11,14.89,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.37,0.34,15.8,-65.2,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-01-30,277,70.24,100.0,0.0,Safe D,62.89,3.22,70.24,57.61,12.63,85.12,14.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.38,0.34,15.8,-65.3,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-01-31,276,70.24,100.0,0.0,Safe D,62.89,3.22,70.24,57.61,12.63,85.12,14.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.38,0.34,15.8,-65.2,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-02-01,275,70.11,100.0,0.0,Safe D,62.85,3.13,70.11,57.61,12.5,85.06,14.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.29,0.34,15.8,-65.1,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.0,78.0,80.0,81.0,87.0,93.0,91.0,95.0,90.0,89.0,89.0,88.0,87.0,86.0,85.0,84.0,84.0,83.0,83.0,83.0,84.0,84.0,85.0,86.0
2026-02-02,274,70.11,100.0,0.0,Safe D,62.85,3.13,70.11,57.61,12.5,85.06,14.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.29,0.34,15.7,-65.2,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.0,78.0,80.0,81.0,87.0,93.0,91.0,95.0,90.0,89.0,89.0,88.0,87.0,86.0,85.0,84.0,84.0,83.0,83.0,83.0,84.0,84.0,85.0,86.0
2026-02-03,273,70.11,100.0,0.0,Safe D,62.85,3.13,70.11,57.61,12.5,85.06,14.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.29,0.34,15.7,-65.2,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.0,78.0,80.0,81.0,87.0,93.0,91.0,95.0,90.0,89.0,89.0,88.0,87.0,86.0,85.0,84.0,84.0,83.0,83.0,83.0,84.0,84.0,85.0,86.0
2026-02-04,272,70.13,100.0,0.0,Safe D,62.85,3.14,70.13,57.61,12.51,85.06,14.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.3,0.34,15.7,-65.2,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.0,78.0,80.0,81.0,87.0,93.0,91.0,95.0,90.0,89.0,89.0,88.0,87.0,86.0,85.0,84.0,84.0,83.0,83.0,83.0,84.0,84.0,85.0,86.0
2026-02-05,271,70.13,100.0,0.0,Safe D,62.85,3.14,70.13,57.61,12.51,85.06,14.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.3,0.34,15.7,-65.2,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.0,78.0,80.0,81.0,87.0,93.0,91.0,95.0,90.0,89.0,89.0,88.0,87.0,86.0,85.0,84.0,84.0,83.0,83.0,83.0,84.0,84.0,85.0,86.0
2026-02-06,270,70.13,100.0,0.0,Safe D,62.85,3.14,70.13,57.61,12.51,85.06,14.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.3,0.34,15.7,-65.3,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.0,78.0,80.0,81.0,87.0,93.0,91.0,95.0,90.0,89.0,89.0,88.0,87.0,86.0,85.0,84.0,84.0,83.0,83.0,83.0,84.0,84.0,85.0,86.0
2026-02-07,269,70.14,100.0,0.0,Safe D,62.86,3.15,70.14,57.61,12.53,85.07,14.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.31,0.34,15.7,-65.3,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.0,78.0,80.0,81.0,87.0,93.0,91.0,95.0,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-02-08,268,70.11,100.0,0.0,Safe D,62.85,3.13,70.11,57.61,12.5,85.06,14.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.29,0.34,15.6,-65.6,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.0,78.0,80.0,81.0,87.0,93.0,91.0,95.0,90.0,89.0,89.0,88.0,87.0,86.0,85.0,84.0,84.0,83.0,83.0,83.0,84.0,84.0,85.0,86.0
2026-02-09,267,70.17,100.0,0.0,Safe D,62.87,3.17,70.17,57.61,12.56,85.08,14.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.33,0.34,15.6,-65.6,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.0,78.0,80.0,81.0,87.0,93.0,91.0,95.0,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-02-10,266,70.21,100.0,0.0,Safe D,62.88,3.2,70.21,57.61,12.6,85.1,14.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.36,0.34,15.5,-65.6,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-02-11,265,70.21,100.0,0.0,Safe D,62.88,3.2,70.21,57.61,12.6,85.1,14.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.36,0.34,15.5,-65.6,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-02-12,264,70.2,100.0,0.0,Safe D,62.87,3.19,70.2,57.61,12.58,85.1,14.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.35,0.34,15.5,-65.6,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-02-13,263,70.2,100.0,0.0,Safe D,62.87,3.19,70.2,57.61,12.58,85.1,14.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.35,0.34,15.5,-65.6,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-02-14,262,70.21,100.0,0.0,Safe D,62.88,3.2,70.21,57.61,12.6,85.1,14.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.36,0.34,15.5,-65.6,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-02-15,261,70.21,100.0,0.0,Safe D,62.88,3.2,70.21,57.61,12.6,85.1,14.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.36,0.34,15.5,-65.6,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-02-16,260,70.25,100.0,0.0,Safe D,62.89,3.23,70.25,57.61,12.64,85.13,14.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.39,0.34,15.5,-65.8,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-02-17,259,70.24,100.0,0.0,Safe D,62.89,3.22,70.24,57.61,12.63,85.12,14.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.38,0.34,15.5,-65.9,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-02-18,258,70.25,100.0,0.0,Safe D,62.89,3.23,70.25,57.61,12.64,85.13,14.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.39,0.34,15.5,-65.8,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
2026-02-19,257,70.25,100.0,0.0,Safe D,62.89,3.23,70.25,57.61,12.64,85.13,14.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,977168,0,0,62.39,0.34,15.5,-65.7,74.9,98.0,92.9,94.9,87.9,87.9,90.9,87.9,82.9,79.9,79.9,80.9,80.9,83.1,78.1,80.1,81.1,87.1,93.1,91.1,95.1,90.1,89.1,89.1,88.1,87.1,86.1,85.1,84.1,84.1,83.1,83.1,83.1,84.1,84.1,85.1,86.1
