date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,4.52,66.7,33.3,Lean D,0.69,3.05,4.64,-3.14,7.66,51.28,46.84,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.53,-0.3,42.7,-11.2,45.5,90.7,63.2,65.2,58.3,58.3,58.4,55.5,50.6,47.6,47.6,48.6,48.6,49.7,44.8,46.7,47.7,53.6,59.5,57.5,61.4,56.2,55.2,55.2,54.3,53.3,52.3,51.3,50.3,50.3,49.4,49.4,49.4,50.3,50.3,51.3,52.3
2026-01-12,295,4.57,66.9,33.1,Lean D,0.7,3.1,4.7,-3.14,7.71,51.3,46.82,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.58,-0.3,42.7,-11.3,45.6,90.7,63.2,65.2,58.3,58.3,58.4,55.5,50.6,47.6,47.6,48.6,48.6,49.7,44.8,46.7,47.7,53.6,59.5,57.5,61.5,56.2,55.3,55.3,54.3,53.3,52.3,51.3,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.3,52.3
2026-01-13,294,4.56,66.8,33.2,Lean D,0.7,3.09,4.68,-3.14,7.7,51.3,46.82,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.57,-0.3,42.6,-11.5,45.6,90.7,63.2,65.2,58.3,58.3,58.4,55.5,50.6,47.6,47.6,48.6,48.6,49.7,44.8,46.7,47.7,53.6,59.5,57.5,61.5,56.2,55.3,55.3,54.3,53.3,52.3,51.3,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.3,52.3
2026-01-14,293,4.56,66.8,33.2,Lean D,0.7,3.09,4.68,-3.14,7.7,51.3,46.82,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.57,-0.3,42.6,-11.4,45.6,90.7,63.2,65.2,58.3,58.3,58.4,55.5,50.6,47.6,47.6,48.6,48.6,49.7,44.8,46.7,47.7,53.6,59.5,57.5,61.5,56.2,55.3,55.3,54.3,53.3,52.3,51.3,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.3,52.3
2026-01-15,292,4.58,66.9,33.1,Lean D,0.7,3.11,4.71,-3.14,7.72,51.31,46.81,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.59,-0.3,42.6,-11.4,45.6,90.7,63.2,65.2,58.3,58.3,58.4,55.5,50.6,47.7,47.7,48.6,48.6,49.7,44.8,46.7,47.7,53.6,59.5,57.5,61.5,56.3,55.3,55.3,54.3,53.3,52.3,51.3,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.3,52.3
2026-01-16,291,4.58,66.9,33.1,Lean D,0.7,3.11,4.71,-3.14,7.72,51.31,46.81,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.59,-0.3,42.6,-11.5,45.6,90.7,63.2,65.2,58.3,58.3,58.4,55.5,50.6,47.7,47.7,48.6,48.6,49.7,44.8,46.7,47.7,53.6,59.5,57.5,61.5,56.3,55.3,55.3,54.3,53.3,52.3,51.3,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.3,52.3
2026-01-17,290,4.62,67.1,32.9,Lean D,0.71,3.15,4.76,-3.14,7.76,51.33,46.79,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.63,-0.3,42.6,-11.6,45.6,90.7,63.2,65.2,58.3,58.3,58.5,55.5,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.7,53.6,59.5,57.6,61.5,56.3,55.3,55.3,54.3,53.3,52.3,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.3
2026-01-18,289,4.55,66.8,33.2,Lean D,0.7,3.08,4.67,-3.14,7.69,51.29,46.83,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.56,-0.3,42.6,-11.5,45.5,90.7,63.2,65.2,58.3,58.3,58.4,55.5,50.6,47.6,47.6,48.6,48.6,49.7,44.8,46.7,47.7,53.6,59.5,57.5,61.4,56.2,55.2,55.2,54.3,53.3,52.3,51.3,50.3,50.3,49.4,49.4,49.4,50.3,50.3,51.3,52.3
2026-01-19,288,4.59,66.9,33.1,Lean D,0.7,3.12,4.72,-3.14,7.73,51.31,46.81,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.6,-0.3,42.6,-11.5,45.6,90.7,63.2,65.2,58.3,58.3,58.4,55.5,50.6,47.7,47.7,48.6,48.6,49.7,44.8,46.7,47.7,53.6,59.5,57.5,61.5,56.3,55.3,55.3,54.3,53.3,52.3,51.3,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.3,52.3
2026-01-20,287,4.66,67.2,32.8,Lean D,0.72,3.19,4.8,-3.14,7.8,51.35,46.77,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.67,-0.3,42.5,-11.7,45.6,90.7,63.3,65.2,58.4,58.4,58.5,55.5,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.8,53.7,59.5,57.6,61.5,56.3,55.3,55.3,54.3,53.3,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-01-21,286,4.66,67.2,32.8,Lean D,0.72,3.19,4.8,-3.14,7.8,51.35,46.77,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.67,-0.3,42.5,-11.6,45.6,90.7,63.3,65.2,58.4,58.4,58.5,55.5,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.8,53.7,59.5,57.6,61.5,56.3,55.3,55.3,54.3,53.3,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-01-22,285,4.68,67.3,32.7,Lean D,0.72,3.21,4.83,-3.14,7.82,51.36,46.76,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.69,-0.3,42.4,-11.8,45.6,90.8,63.3,65.2,58.4,58.4,58.5,55.6,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.8,53.7,59.6,57.6,61.5,56.3,55.3,55.3,54.3,53.4,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-01-23,284,4.68,67.3,32.7,Lean D,0.72,3.21,4.83,-3.14,7.82,51.36,46.76,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.69,-0.3,42.4,-11.8,45.6,90.8,63.3,65.2,58.4,58.4,58.5,55.6,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.8,53.7,59.6,57.6,61.5,56.3,55.3,55.3,54.3,53.4,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-01-24,283,4.69,67.3,32.7,Lean D,0.72,3.22,4.84,-3.14,7.83,51.36,46.76,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.7,-0.3,42.4,-11.8,45.6,90.8,63.3,65.2,58.4,58.4,58.5,55.6,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.8,53.7,59.6,57.6,61.5,56.3,55.3,55.3,54.3,53.4,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-01-25,282,4.62,67.1,32.9,Lean D,0.71,3.15,4.76,-3.14,7.76,51.33,46.79,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.63,-0.3,42.4,-11.8,45.6,90.7,63.2,65.2,58.3,58.3,58.5,55.5,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.7,53.6,59.5,57.6,61.5,56.3,55.3,55.3,54.3,53.3,52.3,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.3
2026-01-26,281,4.66,67.2,32.8,Lean D,0.72,3.19,4.8,-3.14,7.8,51.35,46.77,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.67,-0.3,42.3,-12.0,45.6,90.7,63.3,65.2,58.4,58.4,58.5,55.5,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.8,53.7,59.5,57.6,61.5,56.3,55.3,55.3,54.3,53.3,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-01-27,280,4.66,67.2,32.8,Lean D,0.72,3.19,4.8,-3.14,7.8,51.35,46.77,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.67,-0.3,42.3,-12.1,45.6,90.7,63.3,65.2,58.4,58.4,58.5,55.5,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.8,53.7,59.5,57.6,61.5,56.3,55.3,55.3,54.3,53.3,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-01-28,279,4.69,67.3,32.7,Lean D,0.72,3.22,4.84,-3.14,7.83,51.36,46.76,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.7,-0.3,42.4,-12.1,45.6,90.8,63.3,65.2,58.4,58.4,58.5,55.6,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.8,53.7,59.6,57.6,61.5,56.3,55.3,55.3,54.3,53.4,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-01-29,278,4.68,67.3,32.7,Lean D,0.72,3.21,4.83,-3.14,7.82,51.36,46.76,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.69,-0.3,42.4,-12.0,45.6,90.8,63.3,65.2,58.4,58.4,58.5,55.6,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.8,53.7,59.6,57.6,61.5,56.3,55.3,55.3,54.3,53.4,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-01-30,277,4.69,67.3,32.7,Lean D,0.72,3.22,4.84,-3.14,7.83,51.36,46.76,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.7,-0.3,42.3,-12.1,45.6,90.8,63.3,65.2,58.4,58.4,58.5,55.6,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.8,53.7,59.6,57.6,61.5,56.3,55.3,55.3,54.3,53.4,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-01-31,276,4.69,67.3,32.7,Lean D,0.72,3.22,4.84,-3.14,7.83,51.36,46.76,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.7,-0.3,42.4,-12.0,45.6,90.8,63.3,65.2,58.4,58.4,58.5,55.6,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.8,53.7,59.6,57.6,61.5,56.3,55.3,55.3,54.3,53.4,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-02-01,275,4.6,67.0,33.0,Lean D,0.71,3.13,4.73,-3.14,7.74,51.32,46.8,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.61,-0.3,42.4,-11.9,45.6,90.7,63.2,65.2,58.3,58.3,58.5,55.5,50.6,47.7,47.7,48.6,48.6,49.7,44.8,46.8,47.7,53.6,59.5,57.5,61.5,56.3,55.3,55.3,54.3,53.3,52.3,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.3
2026-02-02,274,4.6,67.0,33.0,Lean D,0.71,3.13,4.73,-3.14,7.74,51.32,46.8,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.61,-0.3,42.3,-12.1,45.6,90.7,63.2,65.2,58.3,58.3,58.5,55.5,50.6,47.7,47.7,48.6,48.6,49.7,44.8,46.8,47.7,53.6,59.5,57.5,61.5,56.3,55.3,55.3,54.3,53.3,52.3,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.3
2026-02-03,273,4.6,67.0,33.0,Lean D,0.71,3.13,4.73,-3.14,7.74,51.32,46.8,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.61,-0.3,42.3,-12.1,45.6,90.7,63.2,65.2,58.3,58.3,58.5,55.5,50.6,47.7,47.7,48.6,48.6,49.7,44.8,46.8,47.7,53.6,59.5,57.5,61.5,56.3,55.3,55.3,54.3,53.3,52.3,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.3
2026-02-04,272,4.61,67.0,33.0,Lean D,0.71,3.14,4.74,-3.14,7.75,51.32,46.8,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.62,-0.3,42.3,-12.0,45.6,90.7,63.2,65.2,58.3,58.3,58.5,55.5,50.6,47.7,47.7,48.6,48.6,49.7,44.8,46.8,47.7,53.6,59.5,57.5,61.5,56.3,55.3,55.3,54.3,53.3,52.3,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.3
2026-02-05,271,4.61,67.0,33.0,Lean D,0.71,3.14,4.74,-3.14,7.75,51.32,46.8,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.62,-0.3,42.3,-12.0,45.6,90.7,63.2,65.2,58.3,58.3,58.5,55.5,50.6,47.7,47.7,48.6,48.6,49.7,44.8,46.8,47.7,53.6,59.5,57.5,61.5,56.3,55.3,55.3,54.3,53.3,52.3,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.3
2026-02-06,270,4.61,67.0,33.0,Lean D,0.71,3.14,4.74,-3.14,7.75,51.32,46.8,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.62,-0.3,42.3,-12.1,45.6,90.7,63.2,65.2,58.3,58.3,58.5,55.5,50.6,47.7,47.7,48.6,48.6,49.7,44.8,46.8,47.7,53.6,59.5,57.5,61.5,56.3,55.3,55.3,54.3,53.3,52.3,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.3
2026-02-07,269,4.62,67.1,32.9,Lean D,0.71,3.15,4.76,-3.14,7.76,51.33,46.79,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.63,-0.3,42.3,-12.1,45.6,90.7,63.2,65.2,58.3,58.3,58.5,55.5,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.7,53.6,59.5,57.6,61.5,56.3,55.3,55.3,54.3,53.3,52.3,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.3
2026-02-08,268,4.6,67.0,33.0,Lean D,0.71,3.13,4.73,-3.14,7.74,51.32,46.8,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.61,-0.3,42.1,-12.4,45.6,90.7,63.2,65.2,58.3,58.3,58.5,55.5,50.6,47.7,47.7,48.6,48.6,49.7,44.8,46.8,47.7,53.6,59.5,57.5,61.5,56.3,55.3,55.3,54.3,53.3,52.3,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.3
2026-02-09,267,4.64,67.1,32.9,Lean D,0.71,3.17,4.78,-3.14,7.78,51.34,46.78,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.65,-0.3,42.1,-12.4,45.6,90.7,63.3,65.2,58.4,58.4,58.5,55.5,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.8,53.6,59.5,57.6,61.5,56.3,55.3,55.3,54.3,53.3,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-02-10,266,4.67,67.2,32.8,Lean D,0.72,3.2,4.82,-3.14,7.81,51.35,46.77,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.68,-0.3,42.1,-12.4,45.6,90.7,63.3,65.2,58.4,58.4,58.5,55.5,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.8,53.7,59.5,57.6,61.5,56.3,55.3,55.3,54.3,53.3,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-02-11,265,4.67,67.2,32.8,Lean D,0.72,3.2,4.82,-3.14,7.81,51.35,46.77,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.68,-0.3,42.1,-12.4,45.6,90.7,63.3,65.2,58.4,58.4,58.5,55.5,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.8,53.7,59.5,57.6,61.5,56.3,55.3,55.3,54.3,53.3,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-02-12,264,4.66,67.2,32.8,Lean D,0.72,3.19,4.8,-3.14,7.8,51.35,46.77,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.67,-0.3,42.1,-12.4,45.6,90.7,63.3,65.2,58.4,58.4,58.5,55.5,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.8,53.7,59.5,57.6,61.5,56.3,55.3,55.3,54.3,53.3,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-02-13,263,4.66,67.2,32.8,Lean D,0.72,3.19,4.8,-3.14,7.8,51.35,46.77,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.67,-0.3,42.1,-12.4,45.6,90.7,63.3,65.2,58.4,58.4,58.5,55.5,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.8,53.7,59.5,57.6,61.5,56.3,55.3,55.3,54.3,53.3,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-02-14,262,4.67,67.2,32.8,Lean D,0.72,3.2,4.82,-3.14,7.81,51.35,46.77,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.68,-0.3,42.1,-12.4,45.6,90.7,63.3,65.2,58.4,58.4,58.5,55.5,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.8,53.7,59.5,57.6,61.5,56.3,55.3,55.3,54.3,53.3,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-02-15,261,4.67,67.2,32.8,Lean D,0.72,3.2,4.82,-3.14,7.81,51.35,46.77,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.68,-0.3,42.1,-12.4,45.6,90.7,63.3,65.2,58.4,58.4,58.5,55.5,50.6,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.8,53.7,59.5,57.6,61.5,56.3,55.3,55.3,54.3,53.3,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
2026-02-16,260,4.7,67.3,32.7,Lean D,0.73,3.23,4.85,-3.14,7.84,51.37,46.75,1.88,False,False,,LIB,,0.0,0.0,0.0,43.47,41.41,2,1.35,0.15,1290456,222185,0,0.71,-0.3,42.1,-12.6,45.6,90.8,63.3,65.3,58.4,58.4,58.5,55.6,50.7,47.7,47.7,48.7,48.7,49.7,44.8,46.8,47.8,53.7,59.6,57.6,61.5,56.3,55.3,55.3,54.3,53.4,52.4,51.4,50.4,50.4,49.4,49.4,49.4,50.4,50.4,51.4,52.4
