date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,60.94,100.0,0.0,Safe D,54.96,3.05,60.94,50.9,10.04,80.47,19.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.62,0.1,19.0,-58.7,67.7,98.0,85.7,87.7,80.7,80.7,86.9,83.9,78.9,75.9,75.9,76.9,76.9,76.9,71.9,73.9,74.9,80.9,86.9,84.9,88.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-01-12,295,61.01,100.0,0.0,Safe D,54.97,3.1,61.01,50.9,10.1,80.5,19.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.67,0.1,18.9,-58.8,67.7,98.0,85.7,87.7,80.7,80.7,87.0,84.0,79.0,76.0,76.0,77.0,77.0,76.9,71.9,73.9,74.9,80.9,86.9,84.9,88.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-01-13,294,60.99,100.0,0.0,Safe D,54.97,3.09,60.99,50.9,10.09,80.5,19.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.66,0.1,18.9,-59.0,67.7,98.0,85.7,87.7,80.7,80.7,87.0,84.0,79.0,76.0,76.0,77.0,77.0,76.9,71.9,73.9,74.9,80.9,86.9,84.9,88.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-01-14,293,60.99,100.0,0.0,Safe D,54.97,3.09,60.99,50.9,10.09,80.5,19.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.66,0.1,18.9,-58.9,67.7,98.0,85.7,87.7,80.7,80.7,87.0,84.0,79.0,76.0,76.0,77.0,77.0,76.9,71.9,73.9,74.9,80.9,86.9,84.9,88.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-01-15,292,61.02,100.0,0.0,Safe D,54.97,3.11,61.02,50.9,10.12,80.51,19.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.68,0.1,18.9,-58.9,67.7,98.0,85.7,87.7,80.7,80.7,87.0,84.0,79.0,76.0,76.0,77.0,77.0,76.9,71.9,73.9,74.9,80.9,86.9,84.9,88.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-01-16,291,61.02,100.0,0.0,Safe D,54.97,3.11,61.02,50.9,10.12,80.51,19.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.68,0.1,18.9,-59.0,67.7,98.0,85.7,87.7,80.7,80.7,87.0,84.0,79.0,76.0,76.0,77.0,77.0,76.9,71.9,73.9,74.9,80.9,86.9,84.9,88.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-01-17,290,61.07,100.0,0.0,Safe D,54.98,3.15,61.07,50.9,10.17,80.53,19.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.72,0.1,18.8,-59.1,67.8,98.0,85.8,87.8,80.8,80.8,87.0,84.0,79.0,76.0,76.0,77.0,77.0,76.9,71.9,73.9,74.9,80.9,86.9,84.9,88.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-01-18,289,60.98,100.0,0.0,Safe D,54.97,3.08,60.98,50.9,10.08,80.49,19.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.65,0.1,18.9,-59.0,67.7,98.0,85.7,87.7,80.7,80.7,87.0,84.0,79.0,76.0,76.0,77.0,77.0,76.9,71.9,73.9,74.9,80.9,86.9,84.9,88.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-01-19,288,61.03,100.0,0.0,Safe D,54.98,3.12,61.03,50.9,10.13,80.52,19.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.69,0.1,18.9,-58.9,67.7,98.0,85.7,87.7,80.7,80.7,87.0,84.0,79.0,76.0,76.0,77.0,77.0,76.9,71.9,73.9,74.9,80.9,86.9,84.9,88.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-01-20,287,61.12,100.0,0.0,Safe D,54.99,3.19,61.12,50.9,10.22,80.56,19.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.76,0.1,18.7,-59.2,67.8,98.0,85.8,87.8,80.8,80.8,87.0,84.0,79.0,76.0,76.0,77.0,77.0,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-21,286,61.12,100.0,0.0,Safe D,54.99,3.19,61.12,50.9,10.22,80.56,19.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.76,0.1,18.8,-59.1,67.8,98.0,85.8,87.8,80.8,80.8,87.0,84.0,79.0,76.0,76.0,77.0,77.0,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-22,285,61.14,100.0,0.0,Safe D,55.0,3.21,61.14,50.9,10.24,80.57,19.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.78,0.1,18.7,-59.2,67.8,98.0,85.8,87.8,80.8,80.8,87.0,84.0,79.0,76.0,76.0,77.0,77.0,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-23,284,61.14,100.0,0.0,Safe D,55.0,3.21,61.14,50.9,10.24,80.57,19.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.78,0.1,18.7,-59.2,67.8,98.0,85.8,87.8,80.8,80.8,87.0,84.0,79.0,76.0,76.0,77.0,77.0,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-24,283,61.16,100.0,0.0,Safe D,55.0,3.22,61.16,50.9,10.25,80.58,19.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.79,0.1,18.7,-59.2,67.8,98.0,85.8,87.8,80.8,80.8,87.1,84.1,79.1,76.1,76.1,77.1,77.1,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-25,282,61.07,100.0,0.0,Safe D,54.98,3.15,61.07,50.9,10.17,80.53,19.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.72,0.1,18.7,-59.3,67.8,98.0,85.8,87.8,80.8,80.8,87.0,84.0,79.0,76.0,76.0,77.0,77.0,76.9,71.9,73.9,74.9,80.9,86.9,84.9,88.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-01-26,281,61.12,100.0,0.0,Safe D,54.99,3.19,61.12,50.9,10.22,80.56,19.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.76,0.1,18.6,-59.5,67.8,98.0,85.8,87.8,80.8,80.8,87.0,84.0,79.0,76.0,76.0,77.0,77.0,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-27,280,61.12,100.0,0.0,Safe D,54.99,3.19,61.12,50.9,10.22,80.56,19.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.76,0.1,18.6,-59.5,67.8,98.0,85.8,87.8,80.8,80.8,87.0,84.0,79.0,76.0,76.0,77.0,77.0,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-28,279,61.16,100.0,0.0,Safe D,55.0,3.22,61.16,50.9,10.25,80.58,19.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.79,0.1,18.7,-59.6,67.8,98.0,85.8,87.8,80.8,80.8,87.1,84.1,79.1,76.1,76.1,77.1,77.1,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-29,278,61.14,100.0,0.0,Safe D,55.0,3.21,61.14,50.9,10.24,80.57,19.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.78,0.1,18.7,-59.4,67.8,98.0,85.8,87.8,80.8,80.8,87.0,84.0,79.0,76.0,76.0,77.0,77.0,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-30,277,61.16,100.0,0.0,Safe D,55.0,3.22,61.16,50.9,10.25,80.58,19.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.79,0.1,18.6,-59.5,67.8,98.0,85.8,87.8,80.8,80.8,87.1,84.1,79.1,76.1,76.1,77.1,77.1,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-31,276,61.16,100.0,0.0,Safe D,55.0,3.22,61.16,50.9,10.25,80.58,19.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.79,0.1,18.6,-59.5,67.8,98.0,85.8,87.8,80.8,80.8,87.1,84.1,79.1,76.1,76.1,77.1,77.1,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-02-01,275,61.04,100.0,0.0,Safe D,54.98,3.13,61.04,50.9,10.14,80.52,19.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.7,0.1,18.7,-59.4,67.7,98.0,85.7,87.7,80.7,80.7,87.0,84.0,79.0,76.0,76.0,77.0,77.0,76.9,71.9,73.9,74.9,80.9,86.9,84.9,88.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-02-02,274,61.04,100.0,0.0,Safe D,54.98,3.13,61.04,50.9,10.14,80.52,19.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.7,0.1,18.6,-59.5,67.7,98.0,85.7,87.7,80.7,80.7,87.0,84.0,79.0,76.0,76.0,77.0,77.0,76.9,71.9,73.9,74.9,80.9,86.9,84.9,88.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-02-03,273,61.04,100.0,0.0,Safe D,54.98,3.13,61.04,50.9,10.14,80.52,19.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.7,0.1,18.6,-59.5,67.7,98.0,85.7,87.7,80.7,80.7,87.0,84.0,79.0,76.0,76.0,77.0,77.0,76.9,71.9,73.9,74.9,80.9,86.9,84.9,88.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-02-04,272,61.06,100.0,0.0,Safe D,54.98,3.14,61.06,50.9,10.15,80.53,19.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.71,0.1,18.6,-59.5,67.8,98.0,85.8,87.8,80.8,80.8,87.0,84.0,79.0,76.0,76.0,77.0,77.0,76.9,71.9,73.9,74.9,80.9,86.9,84.9,88.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-02-05,271,61.06,100.0,0.0,Safe D,54.98,3.14,61.06,50.9,10.15,80.53,19.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.71,0.1,18.6,-59.5,67.8,98.0,85.8,87.8,80.8,80.8,87.0,84.0,79.0,76.0,76.0,77.0,77.0,76.9,71.9,73.9,74.9,80.9,86.9,84.9,88.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-02-06,270,61.06,100.0,0.0,Safe D,54.98,3.14,61.06,50.9,10.15,80.53,19.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.71,0.1,18.6,-59.6,67.8,98.0,85.8,87.8,80.8,80.8,87.0,84.0,79.0,76.0,76.0,77.0,77.0,76.9,71.9,73.9,74.9,80.9,86.9,84.9,88.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-02-07,269,61.07,100.0,0.0,Safe D,54.98,3.15,61.07,50.9,10.17,80.53,19.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.72,0.1,18.6,-59.6,67.8,98.0,85.8,87.8,80.8,80.8,87.0,84.0,79.0,76.0,76.0,77.0,77.0,76.9,71.9,73.9,74.9,80.9,86.9,84.9,88.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-02-08,268,61.04,100.0,0.0,Safe D,54.98,3.13,61.04,50.9,10.14,80.52,19.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.7,0.1,18.4,-59.9,67.7,98.0,85.7,87.7,80.7,80.7,87.0,84.0,79.0,76.0,76.0,77.0,77.0,76.9,71.9,73.9,74.9,80.9,86.9,84.9,88.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-02-09,267,61.09,100.0,0.0,Safe D,54.99,3.17,61.09,50.9,10.19,80.55,19.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.74,0.1,18.4,-59.9,67.8,98.0,85.8,87.8,80.8,80.8,87.0,84.0,79.0,76.0,76.0,77.0,77.0,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-02-10,266,61.13,100.0,0.0,Safe D,55.0,3.2,61.13,50.9,10.23,80.57,19.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.77,0.1,18.4,-59.9,67.8,98.0,85.8,87.8,80.8,80.8,87.0,84.0,79.0,76.0,76.0,77.0,77.0,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-02-11,265,61.13,100.0,0.0,Safe D,55.0,3.2,61.13,50.9,10.23,80.57,19.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.77,0.1,18.4,-59.9,67.8,98.0,85.8,87.8,80.8,80.8,87.0,84.0,79.0,76.0,76.0,77.0,77.0,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-02-12,264,61.12,100.0,0.0,Safe D,54.99,3.19,61.12,50.9,10.22,80.56,19.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.76,0.1,18.4,-59.9,67.8,98.0,85.8,87.8,80.8,80.8,87.0,84.0,79.0,76.0,76.0,77.0,77.0,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-02-13,263,61.12,100.0,0.0,Safe D,54.99,3.19,61.12,50.9,10.22,80.56,19.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.76,0.1,18.4,-59.9,67.8,98.0,85.8,87.8,80.8,80.8,87.0,84.0,79.0,76.0,76.0,77.0,77.0,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-02-14,262,61.13,100.0,0.0,Safe D,55.0,3.2,61.13,50.9,10.23,80.57,19.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.77,0.1,18.4,-59.9,67.8,98.0,85.8,87.8,80.8,80.8,87.0,84.0,79.0,76.0,76.0,77.0,77.0,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-02-15,261,61.13,100.0,0.0,Safe D,55.0,3.2,61.13,50.9,10.23,80.57,19.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.77,0.1,18.4,-59.9,67.8,98.0,85.8,87.8,80.8,80.8,87.0,84.0,79.0,76.0,76.0,77.0,77.0,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-02-16,260,61.17,100.0,0.0,Safe D,55.0,3.23,61.17,50.9,10.27,80.58,19.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.8,0.1,18.3,-60.0,67.8,98.0,85.8,87.8,80.8,80.8,87.1,84.1,79.1,76.1,76.1,77.1,77.1,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-02-17,259,61.16,100.0,0.0,Safe D,55.0,3.22,61.16,50.9,10.25,80.58,19.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.79,0.1,18.3,-60.1,67.8,98.0,85.8,87.8,80.8,80.8,87.1,84.1,79.1,76.1,76.1,77.1,77.1,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-02-18,258,61.17,100.0,0.0,Safe D,55.0,3.23,61.17,50.9,10.27,80.58,19.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1628107,2700,0,55.8,0.1,18.3,-60.1,67.8,98.0,85.8,87.8,80.8,80.8,87.1,84.1,79.1,76.1,76.1,77.1,77.1,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
