date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-16,291,43.9,100.0,0.0,Safe D,36.53,3.11,43.9,28.85,15.04,71.95,28.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.33,1.66,24.9,-47.0,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.2,66.2,68.2,69.2,75.2,81.2,79.2,83.2,76.7,75.7,75.7,74.7,73.7,72.7,71.7,70.7,70.7,69.7,69.7,69.7,70.7,70.7,71.7,72.7
2026-01-17,290,43.95,100.0,0.0,Safe D,36.54,3.15,43.95,28.85,15.09,71.97,28.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.37,1.66,24.8,-47.1,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-01-18,289,43.86,100.0,0.0,Safe D,36.52,3.08,43.86,28.85,15.01,71.93,28.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.3,1.66,24.9,-47.0,55.4,98.0,73.4,75.4,68.4,68.4,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.2,66.2,68.2,69.2,75.2,81.2,79.2,83.2,76.7,75.7,75.7,74.7,73.7,72.7,71.7,70.7,70.7,69.7,69.7,69.7,70.7,70.7,71.7,72.7
2026-01-19,288,43.91,100.0,0.0,Safe D,36.53,3.12,43.91,28.85,15.06,71.95,28.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.34,1.66,24.9,-46.9,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.2,66.2,68.2,69.2,75.2,81.2,79.2,83.2,76.7,75.7,75.7,74.7,73.7,72.7,71.7,70.7,70.7,69.7,69.7,69.7,70.7,70.7,71.7,72.7
2026-01-20,287,44.0,100.0,0.0,Safe D,36.55,3.19,44.0,28.85,15.14,72.0,28.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.41,1.66,24.7,-47.2,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-01-21,286,44.0,100.0,0.0,Safe D,36.55,3.19,44.0,28.85,15.14,72.0,28.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.41,1.66,24.8,-47.1,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-01-22,285,44.02,100.0,0.0,Safe D,36.55,3.21,44.02,28.85,15.17,72.01,27.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.43,1.66,24.7,-47.2,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-01-23,284,44.02,100.0,0.0,Safe D,36.55,3.21,44.02,28.85,15.17,72.01,27.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.43,1.66,24.7,-47.2,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-01-24,283,44.03,100.0,0.0,Safe D,36.55,3.22,44.03,28.85,15.18,72.02,27.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.44,1.66,24.7,-47.2,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-01-25,282,43.95,100.0,0.0,Safe D,36.54,3.15,43.95,28.85,15.09,71.97,28.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.37,1.66,24.7,-47.3,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-01-26,281,44.0,100.0,0.0,Safe D,36.55,3.19,44.0,28.85,15.14,72.0,28.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.41,1.66,24.6,-47.5,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-01-27,280,44.0,100.0,0.0,Safe D,36.55,3.19,44.0,28.85,15.14,72.0,28.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.41,1.66,24.6,-47.5,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-01-28,279,44.03,100.0,0.0,Safe D,36.55,3.22,44.03,28.85,15.18,72.02,27.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.44,1.66,24.6,-47.6,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-01-29,278,44.02,100.0,0.0,Safe D,36.55,3.21,44.02,28.85,15.17,72.01,27.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.43,1.66,24.7,-47.5,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-01-30,277,44.03,100.0,0.0,Safe D,36.55,3.22,44.03,28.85,15.18,72.02,27.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.44,1.66,24.6,-47.6,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-01-31,276,44.03,100.0,0.0,Safe D,36.55,3.22,44.03,28.85,15.18,72.02,27.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.44,1.66,24.6,-47.5,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-02-01,275,43.92,100.0,0.0,Safe D,36.53,3.13,43.92,28.85,15.07,71.96,28.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.35,1.66,24.7,-47.4,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.2,66.2,68.2,69.2,75.2,81.2,79.2,83.2,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-02-02,274,43.92,100.0,0.0,Safe D,36.53,3.13,43.92,28.85,15.07,71.96,28.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.35,1.66,24.6,-47.5,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.2,66.2,68.2,69.2,75.2,81.2,79.2,83.2,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-02-03,273,43.92,100.0,0.0,Safe D,36.53,3.13,43.92,28.85,15.07,71.96,28.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.35,1.66,24.6,-47.5,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.2,66.2,68.2,69.2,75.2,81.2,79.2,83.2,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-02-04,272,43.93,100.0,0.0,Safe D,36.53,3.14,43.93,28.85,15.08,71.97,28.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.36,1.66,24.6,-47.5,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-02-05,271,43.93,100.0,0.0,Safe D,36.53,3.14,43.93,28.85,15.08,71.97,28.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.36,1.66,24.6,-47.5,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-02-06,270,43.93,100.0,0.0,Safe D,36.53,3.14,43.93,28.85,15.08,71.97,28.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.36,1.66,24.6,-47.6,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-02-07,269,43.95,100.0,0.0,Safe D,36.54,3.15,43.95,28.85,15.09,71.97,28.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.37,1.66,24.6,-47.6,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-02-08,268,43.92,100.0,0.0,Safe D,36.53,3.13,43.92,28.85,15.07,71.96,28.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.35,1.66,24.4,-47.9,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.2,66.2,68.2,69.2,75.2,81.2,79.2,83.2,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-02-09,267,43.97,100.0,0.0,Safe D,36.54,3.17,43.97,28.85,15.12,71.99,28.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.39,1.66,24.4,-47.9,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-02-10,266,44.01,100.0,0.0,Safe D,36.55,3.2,44.01,28.85,15.16,72.0,28.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.42,1.66,24.4,-47.9,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-02-11,265,44.01,100.0,0.0,Safe D,36.55,3.2,44.01,28.85,15.16,72.0,28.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.42,1.66,24.4,-47.9,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-02-12,264,44.0,100.0,0.0,Safe D,36.55,3.19,44.0,28.85,15.14,72.0,28.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.41,1.66,24.4,-47.9,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-02-13,263,44.0,100.0,0.0,Safe D,36.55,3.19,44.0,28.85,15.14,72.0,28.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.41,1.66,24.4,-47.9,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-02-14,262,44.01,100.0,0.0,Safe D,36.55,3.2,44.01,28.85,15.16,72.0,28.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.42,1.66,24.4,-47.9,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-02-15,261,44.01,100.0,0.0,Safe D,36.55,3.2,44.01,28.85,15.16,72.0,28.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.42,1.66,24.4,-47.9,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-02-16,260,44.05,100.0,0.0,Safe D,36.56,3.23,44.05,28.85,15.19,72.02,27.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.45,1.66,24.3,-48.1,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-02-17,259,44.03,100.0,0.0,Safe D,36.55,3.22,44.03,28.85,15.18,72.02,27.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.44,1.66,24.3,-48.2,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
2026-02-18,258,44.05,100.0,0.0,Safe D,36.56,3.23,44.05,28.85,15.19,72.02,27.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1550178,0,0,38.45,1.66,24.3,-48.1,55.5,98.0,73.5,75.5,68.5,68.5,78.1,75.1,70.1,67.1,67.1,68.1,68.1,71.3,66.3,68.3,69.3,75.3,81.3,79.3,83.3,76.8,75.8,75.8,74.8,73.8,72.8,71.8,70.8,70.8,69.8,69.8,69.8,70.8,70.8,71.8,72.8
