date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-16,291,15.61,93.2,6.8,Likely D,6.81,3.11,15.61,3.32,12.29,57.81,42.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.62,-0.76,40.9,-15.0,50.0,96.0,68.0,70.0,63.0,63.0,64.9,61.9,56.9,53.9,53.9,54.9,54.9,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,62.7,61.7,61.7,60.7,59.7,58.7,57.7,56.7,56.7,55.7,55.7,55.7,56.7,56.7,57.7,58.7
2026-01-17,290,15.67,93.3,6.7,Likely D,6.82,3.15,15.67,3.32,12.35,57.84,42.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.66,-0.76,40.8,-15.1,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.7,61.7,61.7,60.7,59.7,58.7,57.7,56.7,56.7,55.7,55.7,55.7,56.7,56.7,57.7,58.7
2026-01-18,289,15.57,93.2,6.8,Likely D,6.8,3.08,15.57,3.32,12.25,57.79,42.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.59,-0.76,40.8,-15.1,50.0,96.0,68.0,70.0,63.0,63.0,64.9,61.9,56.9,53.9,53.9,54.9,54.9,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,62.7,61.7,61.7,60.7,59.7,58.7,57.7,56.7,56.7,55.7,55.7,55.7,56.7,56.7,57.7,58.7
2026-01-19,288,15.63,93.2,6.8,Likely D,6.81,3.12,15.63,3.32,12.31,57.81,42.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.63,-0.76,40.8,-15.0,50.0,96.0,68.0,70.0,63.0,63.0,64.9,61.9,56.9,53.9,53.9,54.9,54.9,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,62.7,61.7,61.7,60.7,59.7,58.7,57.7,56.7,56.7,55.7,55.7,55.7,56.7,56.7,57.7,58.7
2026-01-20,287,15.72,93.3,6.7,Likely D,6.84,3.19,15.72,3.32,12.4,57.86,42.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.7,-0.76,40.7,-15.2,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.7,61.7,61.7,60.7,59.7,58.7,57.7,56.7,56.7,55.7,55.7,55.7,56.7,56.7,57.7,58.7
2026-01-21,286,15.72,93.3,6.7,Likely D,6.84,3.19,15.72,3.32,12.4,57.86,42.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.7,-0.76,40.8,-15.1,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.7,61.7,61.7,60.7,59.7,58.7,57.7,56.7,56.7,55.7,55.7,55.7,56.7,56.7,57.7,58.7
2026-01-22,285,15.75,93.4,6.6,Likely D,6.84,3.21,15.75,3.32,12.43,57.87,42.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.72,-0.76,40.7,-15.3,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.8,61.8,61.8,60.8,59.8,58.8,57.8,56.8,56.8,55.8,55.8,55.8,56.8,56.8,57.8,58.8
2026-01-23,284,15.75,93.4,6.6,Likely D,6.84,3.21,15.75,3.32,12.43,57.87,42.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.72,-0.76,40.7,-15.3,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.8,61.8,61.8,60.8,59.8,58.8,57.8,56.8,56.8,55.8,55.8,55.8,56.8,56.8,57.8,58.8
2026-01-24,283,15.76,93.4,6.6,Likely D,6.85,3.22,15.76,3.32,12.44,57.88,42.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.73,-0.76,40.7,-15.3,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.8,61.8,61.8,60.8,59.8,58.8,57.8,56.8,56.8,55.8,55.8,55.8,56.8,56.8,57.8,58.8
2026-01-25,282,15.67,93.3,6.7,Likely D,6.82,3.15,15.67,3.32,12.35,57.84,42.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.66,-0.76,40.7,-15.3,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.7,61.7,61.7,60.7,59.7,58.7,57.7,56.7,56.7,55.7,55.7,55.7,56.7,56.7,57.7,58.7
2026-01-26,281,15.72,93.3,6.7,Likely D,6.84,3.19,15.72,3.32,12.4,57.86,42.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.7,-0.76,40.6,-15.6,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.7,61.7,61.7,60.7,59.7,58.7,57.7,56.7,56.7,55.7,55.7,55.7,56.7,56.7,57.7,58.7
2026-01-27,280,15.72,93.3,6.7,Likely D,6.84,3.19,15.72,3.32,12.4,57.86,42.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.7,-0.76,40.6,-15.6,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.7,61.7,61.7,60.7,59.7,58.7,57.7,56.7,56.7,55.7,55.7,55.7,56.7,56.7,57.7,58.7
2026-01-28,279,15.76,93.4,6.6,Likely D,6.85,3.22,15.76,3.32,12.44,57.88,42.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.73,-0.76,40.6,-15.6,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.8,61.8,61.8,60.8,59.8,58.8,57.8,56.8,56.8,55.8,55.8,55.8,56.8,56.8,57.8,58.8
2026-01-29,278,15.75,93.4,6.6,Likely D,6.84,3.21,15.75,3.32,12.43,57.87,42.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.72,-0.76,40.7,-15.5,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.8,61.8,61.8,60.8,59.8,58.8,57.8,56.8,56.8,55.8,55.8,55.8,56.8,56.8,57.8,58.8
2026-01-30,277,15.76,93.4,6.6,Likely D,6.85,3.22,15.76,3.32,12.44,57.88,42.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.73,-0.76,40.6,-15.6,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.8,61.8,61.8,60.8,59.8,58.8,57.8,56.8,56.8,55.8,55.8,55.8,56.8,56.8,57.8,58.8
2026-01-31,276,15.76,93.4,6.6,Likely D,6.85,3.22,15.76,3.32,12.44,57.88,42.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.73,-0.76,40.6,-15.6,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.8,61.8,61.8,60.8,59.8,58.8,57.8,56.8,56.8,55.8,55.8,55.8,56.8,56.8,57.8,58.8
2026-02-01,275,15.64,93.2,6.8,Likely D,6.82,3.13,15.64,3.32,12.32,57.82,42.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.64,-0.76,40.7,-15.5,50.0,96.0,68.0,70.0,63.0,63.0,64.9,61.9,56.9,53.9,53.9,54.9,54.9,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,62.7,61.7,61.7,60.7,59.7,58.7,57.7,56.7,56.7,55.7,55.7,55.7,56.7,56.7,57.7,58.7
2026-02-02,274,15.64,93.2,6.8,Likely D,6.82,3.13,15.64,3.32,12.32,57.82,42.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.64,-0.76,40.5,-15.6,50.0,96.0,68.0,70.0,63.0,63.0,64.9,61.9,56.9,53.9,53.9,54.9,54.9,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,62.7,61.7,61.7,60.7,59.7,58.7,57.7,56.7,56.7,55.7,55.7,55.7,56.7,56.7,57.7,58.7
2026-02-03,273,15.64,93.2,6.8,Likely D,6.82,3.13,15.64,3.32,12.32,57.82,42.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.64,-0.76,40.5,-15.6,50.0,96.0,68.0,70.0,63.0,63.0,64.9,61.9,56.9,53.9,53.9,54.9,54.9,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,62.7,61.7,61.7,60.7,59.7,58.7,57.7,56.7,56.7,55.7,55.7,55.7,56.7,56.7,57.7,58.7
2026-02-04,272,15.66,93.3,6.7,Likely D,6.82,3.14,15.66,3.32,12.33,57.83,42.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.65,-0.76,40.5,-15.6,50.0,96.0,68.0,70.0,63.0,63.0,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.7,61.7,61.7,60.7,59.7,58.7,57.7,56.7,56.7,55.7,55.7,55.7,56.7,56.7,57.7,58.7
2026-02-05,271,15.66,93.3,6.7,Likely D,6.82,3.14,15.66,3.32,12.33,57.83,42.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.65,-0.76,40.6,-15.5,50.0,96.0,68.0,70.0,63.0,63.0,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.7,61.7,61.7,60.7,59.7,58.7,57.7,56.7,56.7,55.7,55.7,55.7,56.7,56.7,57.7,58.7
2026-02-06,270,15.66,93.3,6.7,Likely D,6.82,3.14,15.66,3.32,12.33,57.83,42.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.65,-0.76,40.5,-15.6,50.0,96.0,68.0,70.0,63.0,63.0,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.7,61.7,61.7,60.7,59.7,58.7,57.7,56.7,56.7,55.7,55.7,55.7,56.7,56.7,57.7,58.7
2026-02-07,269,15.67,93.3,6.7,Likely D,6.82,3.15,15.67,3.32,12.35,57.84,42.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.66,-0.76,40.5,-15.6,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.7,61.7,61.7,60.7,59.7,58.7,57.7,56.7,56.7,55.7,55.7,55.7,56.7,56.7,57.7,58.7
2026-02-08,268,15.64,93.3,6.7,Likely D,6.82,3.13,15.64,3.32,12.32,57.82,42.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.64,-0.76,40.4,-15.9,50.0,96.0,68.0,70.0,63.0,63.0,64.9,61.9,56.9,53.9,53.9,54.9,54.9,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,62.7,61.7,61.7,60.7,59.7,58.7,57.7,56.7,56.7,55.7,55.7,55.7,56.7,56.7,57.7,58.7
2026-02-09,267,15.7,93.3,6.7,Likely D,6.83,3.17,15.7,3.32,12.37,57.85,42.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.68,-0.76,40.4,-15.9,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.7,61.7,61.7,60.7,59.7,58.7,57.7,56.7,56.7,55.7,55.7,55.7,56.7,56.7,57.7,58.7
2026-02-10,266,15.73,93.4,6.6,Likely D,6.84,3.2,15.73,3.32,12.41,57.87,42.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.71,-0.76,40.4,-15.9,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.8,61.8,61.8,60.8,59.8,58.8,57.8,56.8,56.8,55.8,55.8,55.8,56.8,56.8,57.8,58.8
2026-02-11,265,15.73,93.4,6.6,Likely D,6.84,3.2,15.73,3.32,12.41,57.87,42.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.71,-0.76,40.4,-15.9,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.8,61.8,61.8,60.8,59.8,58.8,57.8,56.8,56.8,55.8,55.8,55.8,56.8,56.8,57.8,58.8
2026-02-12,264,15.72,93.4,6.6,Likely D,6.84,3.19,15.72,3.32,12.4,57.86,42.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.7,-0.76,40.4,-16.0,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.7,61.7,61.7,60.7,59.7,58.7,57.7,56.7,56.7,55.7,55.7,55.7,56.7,56.7,57.7,58.7
2026-02-13,263,15.72,93.4,6.6,Likely D,6.84,3.19,15.72,3.32,12.4,57.86,42.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.7,-0.76,40.4,-15.9,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.7,61.7,61.7,60.7,59.7,58.7,57.7,56.7,56.7,55.7,55.7,55.7,56.7,56.7,57.7,58.7
2026-02-14,262,15.73,93.4,6.6,Likely D,6.84,3.2,15.73,3.32,12.41,57.87,42.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.71,-0.76,40.4,-15.9,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.8,61.8,61.8,60.8,59.8,58.8,57.8,56.8,56.8,55.8,55.8,55.8,56.8,56.8,57.8,58.8
2026-02-15,261,15.73,93.4,6.6,Likely D,6.84,3.2,15.73,3.32,12.41,57.87,42.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.71,-0.76,40.4,-15.9,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.8,61.8,61.8,60.8,59.8,58.8,57.8,56.8,56.8,55.8,55.8,55.8,56.8,56.8,57.8,58.8
2026-02-16,260,15.78,93.4,6.6,Likely D,6.85,3.23,15.78,3.32,12.45,57.89,42.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.74,-0.76,40.3,-16.1,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.8,61.8,61.8,60.8,59.8,58.8,57.8,56.8,56.8,55.8,55.8,55.8,56.8,56.8,57.8,58.8
2026-02-17,259,15.76,93.4,6.6,Likely D,6.85,3.22,15.76,3.32,12.44,57.88,42.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.73,-0.76,40.3,-16.2,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.8,61.8,61.8,60.8,59.8,58.8,57.8,56.8,56.8,55.8,55.8,55.8,56.8,56.8,57.8,58.8
2026-02-18,258,15.78,93.4,6.6,Likely D,6.85,3.23,15.78,3.32,12.45,57.89,42.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2596657,73715,0,6.74,-0.76,40.3,-16.2,50.1,96.1,68.1,70.1,63.1,63.1,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.1,53.1,55.1,56.1,62.1,68.1,66.1,70.1,62.8,61.8,61.8,60.8,59.8,58.8,57.8,56.8,56.8,55.8,55.8,55.8,56.8,56.8,57.8,58.8
