date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-01,306,-50.54,0.0,100.0,Safe R,-52.06,3.18,-50.54,-54.43,3.89,24.73,75.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.36,0.44,65.1,33.7,21.6,67.6,39.6,41.6,34.6,34.6,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.8,20.8,22.8,23.8,29.8,35.8,33.8,37.8,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-01-02,305,-50.53,0.0,100.0,Safe R,-52.04,3.18,-50.53,-54.43,3.91,24.74,75.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.36,0.44,65.1,33.7,21.6,67.6,39.6,41.6,34.6,34.6,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-01-03,304,-50.5,0.0,100.0,Safe R,-52.02,3.19,-50.5,-54.43,3.93,24.75,75.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.35,0.44,65.1,33.7,21.6,67.6,39.6,41.6,34.6,34.6,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-01-04,303,-50.66,0.0,100.0,Safe R,-52.12,3.13,-50.66,-54.43,3.77,24.67,75.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.41,0.44,65.3,34.0,21.6,67.6,39.6,41.6,34.6,34.6,32.0,29.0,24.0,21.0,21.0,22.0,22.0,25.8,20.8,22.8,23.8,29.8,35.8,33.8,37.8,29.7,28.7,28.7,27.7,26.7,25.7,24.7,23.7,23.7,22.7,22.7,22.7,23.7,23.7,24.7,25.7
2026-01-05,302,-50.64,0.0,100.0,Safe R,-52.14,3.17,-50.64,-54.43,3.79,24.68,75.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.37,0.44,65.3,33.9,21.6,67.6,39.6,41.6,34.6,34.6,32.0,29.0,24.0,21.0,21.0,22.0,22.0,25.8,20.8,22.8,23.8,29.8,35.8,33.8,37.8,29.7,28.7,28.7,27.7,26.7,25.7,24.7,23.7,23.7,22.7,22.7,22.7,23.7,23.7,24.7,25.7
2026-01-06,301,-50.65,0.0,100.0,Safe R,-52.15,3.17,-50.65,-54.43,3.78,24.68,75.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.37,0.44,65.3,33.9,21.6,67.6,39.6,41.6,34.6,34.6,32.0,29.0,24.0,21.0,21.0,22.0,22.0,25.8,20.8,22.8,23.8,29.8,35.8,33.8,37.8,29.7,28.7,28.7,27.7,26.7,25.7,24.7,23.7,23.7,22.7,22.7,22.7,23.7,23.7,24.7,25.7
2026-01-07,300,-50.54,0.0,100.0,Safe R,-52.04,3.17,-50.54,-54.43,3.9,24.73,75.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.37,0.44,65.2,33.8,21.6,67.6,39.6,41.6,34.6,34.6,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.8,20.8,22.8,23.8,29.8,35.8,33.8,37.8,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-01-08,299,-50.67,0.0,100.0,Safe R,-52.17,3.17,-50.67,-54.43,3.76,24.67,75.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.37,0.44,65.3,33.9,21.6,67.6,39.6,41.6,34.6,34.6,32.0,29.0,24.0,21.0,21.0,22.0,22.0,25.8,20.8,22.8,23.8,29.8,35.8,33.8,37.8,29.7,28.7,28.7,27.7,26.7,25.7,24.7,23.7,23.7,22.7,22.7,22.7,23.7,23.7,24.7,25.7
2026-01-09,298,-50.6,0.0,100.0,Safe R,-52.1,3.17,-50.6,-54.43,3.83,24.7,75.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.37,0.44,65.2,33.9,21.6,67.6,39.6,41.6,34.6,34.6,32.0,29.0,24.0,21.0,21.0,22.0,22.0,25.8,20.8,22.8,23.8,29.8,35.8,33.8,37.8,29.7,28.7,28.7,27.7,26.7,25.7,24.7,23.7,23.7,22.7,22.7,22.7,23.7,23.7,24.7,25.7
2026-01-10,297,-50.64,0.0,100.0,Safe R,-52.14,3.17,-50.64,-54.43,3.79,24.68,75.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.37,0.44,65.2,33.9,21.6,67.6,39.6,41.6,34.6,34.6,32.0,29.0,24.0,21.0,21.0,22.0,22.0,25.8,20.8,22.8,23.8,29.8,35.8,33.8,37.8,29.7,28.7,28.7,27.7,26.7,25.7,24.7,23.7,23.7,22.7,22.7,22.7,23.7,23.7,24.7,25.7
2026-01-11,296,-50.63,0.0,100.0,Safe R,-52.11,3.15,-50.63,-54.43,3.8,24.68,75.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.39,0.44,65.2,33.7,21.6,67.6,39.6,41.6,34.6,34.6,32.0,29.0,24.0,21.0,21.0,22.0,22.0,25.8,20.8,22.8,23.8,29.8,35.8,33.8,37.8,29.7,28.7,28.7,27.7,26.7,25.7,24.7,23.7,23.7,22.7,22.7,22.7,23.7,23.7,24.7,25.7
2026-01-12,295,-50.53,0.0,100.0,Safe R,-52.05,3.19,-50.53,-54.43,3.9,24.74,75.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.35,0.44,65.1,33.5,21.6,67.6,39.6,41.6,34.6,34.6,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-01-13,294,-50.72,0.0,100.0,Safe R,-52.22,3.17,-50.72,-54.43,3.71,24.64,75.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.37,0.44,65.0,33.4,21.5,67.5,39.5,41.5,34.5,34.5,32.0,29.0,24.0,21.0,21.0,22.0,22.0,25.8,20.8,22.8,23.8,29.8,35.8,33.8,37.8,29.7,28.7,28.7,27.7,26.7,25.7,24.7,23.7,23.7,22.7,22.7,22.7,23.7,23.7,24.7,25.7
2026-01-14,293,-50.64,0.0,100.0,Safe R,-52.15,3.18,-50.64,-54.43,3.8,24.68,75.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.36,0.44,65.1,33.4,21.6,67.6,39.6,41.6,34.6,34.6,32.0,29.0,24.0,21.0,21.0,22.0,22.0,25.8,20.8,22.8,23.8,29.8,35.8,33.8,37.8,29.7,28.7,28.7,27.7,26.7,25.7,24.7,23.7,23.7,22.7,22.7,22.7,23.7,23.7,24.7,25.7
2026-01-15,292,-50.55,0.0,100.0,Safe R,-52.08,3.2,-50.55,-54.43,3.88,24.73,75.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.34,0.44,65.1,33.5,21.6,67.6,39.6,41.6,34.6,34.6,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.8,20.8,22.8,23.8,29.8,35.8,33.8,37.8,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-01-16,291,-50.48,0.0,100.0,Safe R,-52.01,3.2,-50.48,-54.43,3.95,24.76,75.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.34,0.44,65.0,33.3,21.6,67.6,39.6,41.6,34.6,34.6,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-01-17,290,-50.55,0.0,100.0,Safe R,-52.12,3.24,-50.55,-54.43,3.89,24.73,75.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.3,0.44,65.0,33.3,21.6,67.6,39.6,41.6,34.6,34.6,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.8,20.8,22.8,23.8,29.8,35.8,33.8,37.8,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-01-18,289,-50.65,0.0,100.0,Safe R,-52.17,3.19,-50.65,-54.43,3.79,24.68,75.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.35,0.44,65.0,33.3,21.6,67.6,39.6,41.6,34.6,34.6,32.0,29.0,24.0,21.0,21.0,22.0,22.0,25.8,20.8,22.8,23.8,29.8,35.8,33.8,37.8,29.7,28.7,28.7,27.7,26.7,25.7,24.7,23.7,23.7,22.7,22.7,22.7,23.7,23.7,24.7,25.7
2026-01-19,288,-50.52,0.0,100.0,Safe R,-52.08,3.23,-50.52,-54.43,3.91,24.74,75.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.31,0.44,65.0,33.4,21.6,67.6,39.6,41.6,34.6,34.6,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-01-20,287,-50.46,0.0,100.0,Safe R,-52.11,3.31,-50.46,-54.43,3.97,24.77,75.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.23,0.44,64.9,33.2,21.7,67.7,39.7,41.7,34.7,34.7,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-01-21,286,-50.47,0.0,100.0,Safe R,-52.11,3.31,-50.47,-54.43,3.97,24.77,75.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.23,0.44,64.9,33.2,21.7,67.7,39.7,41.7,34.7,34.7,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-01-22,285,-50.32,0.0,100.0,Safe R,-51.98,3.33,-50.32,-54.43,4.11,24.84,75.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.21,0.44,64.9,33.1,21.7,67.7,39.7,41.7,34.7,34.7,32.2,29.2,24.2,21.2,21.2,22.2,22.2,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-01-23,284,-50.41,0.0,100.0,Safe R,-52.08,3.34,-50.41,-54.43,4.02,24.8,75.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.2,0.44,64.9,33.1,21.7,67.7,39.7,41.7,34.7,34.7,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-01-24,283,-50.33,0.0,100.0,Safe R,-52.0,3.34,-50.33,-54.43,4.11,24.84,75.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.2,0.44,64.9,33.1,21.7,67.7,39.7,41.7,34.7,34.7,32.2,29.2,24.2,21.2,21.2,22.2,22.2,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-01-25,282,-50.48,0.0,100.0,Safe R,-52.09,3.28,-50.48,-54.43,3.95,24.76,75.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.26,0.44,64.9,33.1,21.6,67.6,39.6,41.6,34.6,34.6,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-01-26,281,-50.44,0.0,100.0,Safe R,-52.08,3.31,-50.44,-54.43,3.99,24.78,75.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.23,0.44,64.8,32.8,21.7,67.7,39.7,41.7,34.7,34.7,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-01-27,280,-50.41,0.0,100.0,Safe R,-52.05,3.31,-50.41,-54.43,4.02,24.79,75.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.23,0.44,64.8,32.8,21.7,67.7,39.7,41.7,34.7,34.7,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-01-28,279,-50.32,0.0,100.0,Safe R,-52.0,3.34,-50.32,-54.43,4.11,24.84,75.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.2,0.44,64.8,32.8,21.7,67.7,39.7,41.7,34.7,34.7,32.2,29.2,24.2,21.2,21.2,22.2,22.2,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-01-29,278,-50.41,0.0,100.0,Safe R,-52.07,3.33,-50.41,-54.43,4.03,24.8,75.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.21,0.44,64.8,32.9,21.7,67.7,39.7,41.7,34.7,34.7,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-01-30,277,-50.37,0.0,100.0,Safe R,-52.04,3.34,-50.37,-54.43,4.06,24.82,75.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.2,0.44,64.8,32.8,21.7,67.7,39.7,41.7,34.7,34.7,32.2,29.2,24.2,21.2,21.2,22.2,22.2,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-01-31,276,-50.37,0.0,100.0,Safe R,-52.05,3.34,-50.37,-54.43,4.06,24.81,75.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.2,0.44,64.8,32.8,21.7,67.7,39.7,41.7,34.7,34.7,32.2,29.2,24.2,21.2,21.2,22.2,22.2,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-02-01,275,-50.44,0.0,100.0,Safe R,-52.03,3.26,-50.44,-54.43,4.0,24.78,75.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.28,0.44,64.9,32.9,21.7,67.7,39.7,41.7,34.7,34.7,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-02-02,274,-50.39,0.0,100.0,Safe R,-51.97,3.25,-50.39,-54.43,4.05,24.81,75.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.29,0.44,64.7,32.8,21.7,67.7,39.7,41.7,34.7,34.7,32.2,29.2,24.2,21.2,21.2,22.2,22.2,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-02-03,273,-50.56,0.0,100.0,Safe R,-52.14,3.25,-50.56,-54.43,3.87,24.72,75.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.29,0.44,64.7,32.8,21.6,67.6,39.6,41.6,34.6,34.6,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.8,20.8,22.8,23.8,29.8,35.8,33.8,37.8,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-02-04,272,-50.44,0.0,100.0,Safe R,-52.02,3.25,-50.44,-54.43,3.99,24.78,75.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.29,0.44,64.7,32.8,21.7,67.7,39.7,41.7,34.7,34.7,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-02-05,271,-50.55,0.0,100.0,Safe R,-52.14,3.26,-50.55,-54.43,3.88,24.73,75.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.28,0.44,64.8,32.8,21.6,67.6,39.6,41.6,34.6,34.6,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.8,20.8,22.8,23.8,29.8,35.8,33.8,37.8,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-02-06,270,-50.57,0.0,100.0,Safe R,-52.17,3.26,-50.57,-54.43,3.86,24.71,75.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.28,0.44,64.7,32.8,21.6,67.6,39.6,41.6,34.6,34.6,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.8,20.8,22.8,23.8,29.8,35.8,33.8,37.8,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-02-07,269,-50.55,0.0,100.0,Safe R,-52.14,3.26,-50.55,-54.43,3.89,24.73,75.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.28,0.44,64.7,32.8,21.6,67.6,39.6,41.6,34.6,34.6,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.8,20.8,22.8,23.8,29.8,35.8,33.8,37.8,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-02-08,268,-50.44,0.0,100.0,Safe R,-52.03,3.25,-50.44,-54.43,3.99,24.78,75.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.29,0.44,64.6,32.4,21.7,67.7,39.7,41.7,34.7,34.7,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-02-09,267,-50.3,0.0,100.0,Safe R,-51.92,3.29,-50.3,-54.43,4.13,24.85,75.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.25,0.44,64.6,32.5,21.7,67.7,39.7,41.7,34.7,34.7,32.2,29.2,24.2,21.2,21.2,22.2,22.2,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-02-10,266,-50.52,0.0,100.0,Safe R,-52.16,3.31,-50.52,-54.43,3.91,24.74,75.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.23,0.44,64.5,32.4,21.6,67.6,39.6,41.6,34.6,34.6,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-02-11,265,-50.38,0.0,100.0,Safe R,-52.03,3.32,-50.38,-54.43,4.05,24.81,75.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.22,0.44,64.5,32.4,21.7,67.7,39.7,41.7,34.7,34.7,32.2,29.2,24.2,21.2,21.2,22.2,22.2,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-02-12,264,-50.47,0.0,100.0,Safe R,-52.09,3.29,-50.47,-54.43,3.96,24.76,75.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.25,0.44,64.5,32.4,21.6,67.6,39.6,41.6,34.6,34.6,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-02-13,263,-50.47,0.0,100.0,Safe R,-52.1,3.3,-50.47,-54.43,3.96,24.77,75.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.24,0.44,64.6,32.4,21.7,67.7,39.7,41.7,34.7,34.7,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-02-14,262,-50.39,0.0,100.0,Safe R,-52.03,3.3,-50.39,-54.43,4.04,24.8,75.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.24,0.44,64.6,32.4,21.7,67.7,39.7,41.7,34.7,34.7,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-02-15,261,-50.56,0.0,100.0,Safe R,-52.18,3.29,-50.56,-54.43,3.87,24.72,75.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.25,0.44,64.6,32.4,21.6,67.6,39.6,41.6,34.6,34.6,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.8,20.8,22.8,23.8,29.8,35.8,33.8,37.8,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-02-16,260,-50.38,0.0,100.0,Safe R,-52.04,3.33,-50.38,-54.43,4.05,24.81,75.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.21,0.44,64.5,32.3,21.7,67.7,39.7,41.7,34.7,34.7,32.2,29.2,24.2,21.2,21.2,22.2,22.2,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-02-17,259,-50.45,0.0,100.0,Safe R,-52.09,3.31,-50.45,-54.43,3.98,24.78,75.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.23,0.44,64.5,32.2,21.7,67.7,39.7,41.7,34.7,34.7,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-02-18,258,-50.42,0.0,100.0,Safe R,-52.08,3.33,-50.42,-54.43,4.01,24.79,75.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.21,0.44,64.5,32.2,21.7,67.7,39.7,41.7,34.7,34.7,32.1,29.1,24.1,21.1,21.1,22.1,22.1,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.8,28.8,28.8,27.8,26.8,25.8,24.8,23.8,23.8,22.8,22.8,22.8,23.8,23.8,24.8,25.8
2026-02-19,257,-50.33,0.0,100.0,Safe R,-52.01,3.34,-50.33,-54.43,4.1,24.83,75.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.2,0.44,64.5,32.3,21.7,67.7,39.7,41.7,34.7,34.7,32.2,29.2,24.2,21.2,21.2,22.2,22.2,25.9,20.9,22.9,23.9,29.9,35.9,33.9,37.9,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-02-20,256,-50.25,0.0,100.0,Safe R,-51.98,3.4,-50.25,-54.43,4.19,24.88,75.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.14,0.44,64.3,31.8,21.8,67.8,39.8,41.8,34.8,34.8,32.2,29.2,24.2,21.2,21.2,22.2,22.2,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
2026-02-21,255,-50.32,0.0,100.0,Safe R,-52.05,3.4,-50.32,-54.43,4.12,24.84,75.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-50.14,0.44,64.3,31.8,21.7,67.7,39.7,41.7,34.7,34.7,32.2,29.2,24.2,21.2,21.2,22.2,22.2,26.0,21.0,23.0,24.0,30.0,36.0,34.0,38.0,29.9,28.9,28.9,27.9,26.9,25.9,24.9,23.9,23.9,22.9,22.9,22.9,23.9,23.9,24.9,25.9
