date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,74.46,100.0,0.0,Safe D,71.08,3.05,74.46,66.13,8.34,87.23,12.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,71.99,0.3,12.9,-70.9,63.0,98.0,81.0,83.0,76.0,76.0,93.2,90.2,85.2,82.2,82.2,83.2,83.2,85.8,80.8,82.8,83.8,89.8,95.8,93.8,97.8,91.7,90.7,90.7,89.7,88.7,87.7,86.7,85.7,85.7,84.7,84.7,84.7,85.7,85.7,86.7,87.7
2026-01-12,295,74.53,100.0,0.0,Safe D,71.1,3.1,74.53,66.13,8.41,87.27,12.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.04,0.3,12.8,-71.0,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.8,80.8,82.8,83.8,89.8,95.8,93.8,97.8,91.7,90.7,90.7,89.7,88.7,87.7,86.7,85.7,85.7,84.7,84.7,84.7,85.7,85.7,86.7,87.7
2026-01-13,294,74.52,100.0,0.0,Safe D,71.09,3.09,74.52,66.13,8.39,87.26,12.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.03,0.3,12.8,-71.2,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.8,80.8,82.8,83.8,89.8,95.8,93.8,97.8,91.7,90.7,90.7,89.7,88.7,87.7,86.7,85.7,85.7,84.7,84.7,84.7,85.7,85.7,86.7,87.7
2026-01-14,293,74.52,100.0,0.0,Safe D,71.09,3.09,74.52,66.13,8.39,87.26,12.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.03,0.3,12.8,-71.1,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.8,80.8,82.8,83.8,89.8,95.8,93.8,97.8,91.7,90.7,90.7,89.7,88.7,87.7,86.7,85.7,85.7,84.7,84.7,84.7,85.7,85.7,86.7,87.7
2026-01-15,292,74.55,100.0,0.0,Safe D,71.1,3.11,74.55,66.13,8.42,87.27,12.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.05,0.3,12.8,-71.1,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.8,80.8,82.8,83.8,89.8,95.8,93.8,97.8,91.7,90.7,90.7,89.7,88.7,87.7,86.7,85.7,85.7,84.7,84.7,84.7,85.7,85.7,86.7,87.7
2026-01-16,291,74.55,100.0,0.0,Safe D,71.1,3.11,74.55,66.13,8.42,87.27,12.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.05,0.3,12.8,-71.2,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.8,80.8,82.8,83.8,89.8,95.8,93.8,97.8,91.7,90.7,90.7,89.7,88.7,87.7,86.7,85.7,85.7,84.7,84.7,84.7,85.7,85.7,86.7,87.7
2026-01-17,290,74.61,100.0,0.0,Safe D,71.12,3.15,74.61,66.13,8.48,87.3,12.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.09,0.3,12.7,-71.3,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-01-18,289,74.51,100.0,0.0,Safe D,71.09,3.08,74.51,66.13,8.38,87.25,12.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.02,0.3,12.8,-71.2,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.8,80.8,82.8,83.8,89.8,95.8,93.8,97.8,91.7,90.7,90.7,89.7,88.7,87.7,86.7,85.7,85.7,84.7,84.7,84.7,85.7,85.7,86.7,87.7
2026-01-19,288,74.56,100.0,0.0,Safe D,71.11,3.12,74.56,66.13,8.44,87.28,12.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.06,0.3,12.8,-71.1,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.8,80.8,82.8,83.8,89.8,95.8,93.8,97.8,91.7,90.7,90.7,89.7,88.7,87.7,86.7,85.7,85.7,84.7,84.7,84.7,85.7,85.7,86.7,87.7
2026-01-20,287,74.66,100.0,0.0,Safe D,71.14,3.19,74.66,66.13,8.54,87.33,12.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.13,0.3,12.6,-71.4,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-01-21,286,74.66,100.0,0.0,Safe D,71.14,3.19,74.66,66.13,8.54,87.33,12.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.13,0.3,12.7,-71.3,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-01-22,285,74.69,100.0,0.0,Safe D,71.15,3.21,74.69,66.13,8.57,87.35,12.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.15,0.3,12.6,-71.4,63.2,98.0,81.2,83.2,76.2,76.2,93.4,90.4,85.4,82.4,82.4,83.4,83.4,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-01-23,284,74.69,100.0,0.0,Safe D,71.15,3.21,74.69,66.13,8.57,87.35,12.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.15,0.3,12.6,-71.4,63.2,98.0,81.2,83.2,76.2,76.2,93.4,90.4,85.4,82.4,82.4,83.4,83.4,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-01-24,283,74.7,100.0,0.0,Safe D,71.15,3.22,74.7,66.13,8.58,87.35,12.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.16,0.3,12.6,-71.4,63.2,98.0,81.2,83.2,76.2,76.2,93.4,90.4,85.4,82.4,82.4,83.4,83.4,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-01-25,282,74.61,100.0,0.0,Safe D,71.12,3.15,74.61,66.13,8.48,87.3,12.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.09,0.3,12.6,-71.5,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-01-26,281,74.66,100.0,0.0,Safe D,71.14,3.19,74.66,66.13,8.54,87.33,12.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.13,0.3,12.5,-71.7,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-01-27,280,74.66,100.0,0.0,Safe D,71.14,3.19,74.66,66.13,8.54,87.33,12.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.13,0.3,12.5,-71.7,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-01-28,279,74.7,100.0,0.0,Safe D,71.15,3.22,74.7,66.13,8.58,87.35,12.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.16,0.3,12.5,-71.8,63.2,98.0,81.2,83.2,76.2,76.2,93.4,90.4,85.4,82.4,82.4,83.4,83.4,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-01-29,278,74.69,100.0,0.0,Safe D,71.15,3.21,74.69,66.13,8.57,87.35,12.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.15,0.3,12.6,-71.7,63.2,98.0,81.2,83.2,76.2,76.2,93.4,90.4,85.4,82.4,82.4,83.4,83.4,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-01-30,277,74.7,100.0,0.0,Safe D,71.15,3.22,74.7,66.13,8.58,87.35,12.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.16,0.3,12.5,-71.8,63.2,98.0,81.2,83.2,76.2,76.2,93.4,90.4,85.4,82.4,82.4,83.4,83.4,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-01-31,276,74.7,100.0,0.0,Safe D,71.15,3.22,74.7,66.13,8.58,87.35,12.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.16,0.3,12.5,-71.7,63.2,98.0,81.2,83.2,76.2,76.2,93.4,90.4,85.4,82.4,82.4,83.4,83.4,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-02-01,275,74.58,100.0,0.0,Safe D,71.11,3.13,74.58,66.13,8.45,87.29,12.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.07,0.3,12.6,-71.6,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.8,80.8,82.8,83.8,89.8,95.8,93.8,97.8,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-02-02,274,74.58,100.0,0.0,Safe D,71.11,3.13,74.58,66.13,8.45,87.29,12.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.07,0.3,12.5,-71.7,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.8,80.8,82.8,83.8,89.8,95.8,93.8,97.8,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-02-03,273,74.58,100.0,0.0,Safe D,71.11,3.13,74.58,66.13,8.45,87.29,12.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.07,0.3,12.5,-71.7,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.8,80.8,82.8,83.8,89.8,95.8,93.8,97.8,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-02-04,272,74.59,100.0,0.0,Safe D,71.12,3.14,74.59,66.13,8.47,87.3,12.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.08,0.3,12.5,-71.7,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-02-05,271,74.59,100.0,0.0,Safe D,71.12,3.14,74.59,66.13,8.47,87.3,12.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.08,0.3,12.5,-71.7,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-02-06,270,74.59,100.0,0.0,Safe D,71.12,3.14,74.59,66.13,8.47,87.3,12.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.08,0.3,12.5,-71.8,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-02-07,269,74.61,100.0,0.0,Safe D,71.12,3.15,74.61,66.13,8.48,87.3,12.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.09,0.3,12.5,-71.8,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-02-08,268,74.58,100.0,0.0,Safe D,71.11,3.13,74.58,66.13,8.45,87.29,12.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.07,0.3,12.3,-72.1,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.8,80.8,82.8,83.8,89.8,95.8,93.8,97.8,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-02-09,267,74.63,100.0,0.0,Safe D,71.13,3.17,74.63,66.13,8.51,87.32,12.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.11,0.3,12.3,-72.1,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-02-10,266,74.68,100.0,0.0,Safe D,71.14,3.2,74.68,66.13,8.55,87.34,12.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.14,0.3,12.3,-72.1,63.2,98.0,81.2,83.2,76.2,76.2,93.4,90.4,85.4,82.4,82.4,83.4,83.4,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-02-11,265,74.68,100.0,0.0,Safe D,71.14,3.2,74.68,66.13,8.55,87.34,12.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.14,0.3,12.3,-72.1,63.2,98.0,81.2,83.2,76.2,76.2,93.4,90.4,85.4,82.4,82.4,83.4,83.4,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-02-12,264,74.66,100.0,0.0,Safe D,71.14,3.19,74.66,66.13,8.54,87.33,12.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.13,0.3,12.3,-72.1,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-02-13,263,74.66,100.0,0.0,Safe D,71.14,3.19,74.66,66.13,8.54,87.33,12.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.13,0.3,12.3,-72.1,63.1,98.0,81.1,83.1,76.1,76.1,93.3,90.3,85.3,82.3,82.3,83.3,83.3,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-02-14,262,74.68,100.0,0.0,Safe D,71.14,3.2,74.68,66.13,8.55,87.34,12.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.14,0.3,12.3,-72.1,63.2,98.0,81.2,83.2,76.2,76.2,93.4,90.4,85.4,82.4,82.4,83.4,83.4,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-02-15,261,74.68,100.0,0.0,Safe D,71.14,3.2,74.68,66.13,8.55,87.34,12.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.14,0.3,12.3,-72.1,63.2,98.0,81.2,83.2,76.2,76.2,93.4,90.4,85.4,82.4,82.4,83.4,83.4,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-02-16,260,74.72,100.0,0.0,Safe D,71.15,3.23,74.72,66.13,8.59,87.36,12.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.17,0.3,12.2,-72.3,63.2,98.0,81.2,83.2,76.2,76.2,93.4,90.4,85.4,82.4,82.4,83.4,83.4,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-02-17,259,74.7,100.0,0.0,Safe D,71.15,3.22,74.7,66.13,8.58,87.35,12.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.16,0.3,12.2,-72.4,63.2,98.0,81.2,83.2,76.2,76.2,93.4,90.4,85.4,82.4,82.4,83.4,83.4,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-02-18,258,74.72,100.0,0.0,Safe D,71.15,3.23,74.72,66.13,8.59,87.36,12.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.17,0.3,12.2,-72.3,63.2,98.0,81.2,83.2,76.2,76.2,93.4,90.4,85.4,82.4,82.4,83.4,83.4,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
2026-02-19,257,74.72,100.0,0.0,Safe D,71.15,3.23,74.72,66.13,8.59,87.36,12.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,653462,0,0,72.17,0.3,12.3,-72.2,63.2,98.0,81.2,83.2,76.2,76.2,93.4,90.4,85.4,82.4,82.4,83.4,83.4,85.9,80.9,82.9,83.9,89.9,95.9,93.9,97.9,91.8,90.8,90.8,89.8,88.8,87.8,86.8,85.8,85.8,84.8,84.8,84.8,85.8,85.8,86.8,87.8
