date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,24.96,99.1,0.9,Safe D,15.71,3.05,24.96,9.85,15.11,62.48,37.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.25,2.11,32.8,-31.1,45.6,91.6,63.6,65.6,58.6,58.6,68.5,65.5,60.5,57.5,57.5,58.5,58.5,63.6,58.6,60.6,61.6,67.6,73.6,71.6,75.6,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-01-12,295,25.03,99.2,0.8,Safe D,15.72,3.1,25.03,9.85,15.18,62.51,37.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.3,2.11,32.7,-31.2,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-01-13,294,25.01,99.2,0.8,Safe D,15.72,3.09,25.01,9.85,15.16,62.51,37.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.29,2.11,32.6,-31.4,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-01-14,293,25.01,99.2,0.8,Safe D,15.72,3.09,25.01,9.85,15.16,62.51,37.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.29,2.11,32.7,-31.3,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-01-15,292,25.04,99.2,0.8,Safe D,15.72,3.11,25.04,9.85,15.19,62.52,37.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.31,2.11,32.7,-31.3,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-01-16,291,25.04,99.2,0.8,Safe D,15.72,3.11,25.04,9.85,15.19,62.52,37.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.31,2.11,32.7,-31.4,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-01-17,290,25.09,99.2,0.8,Safe D,15.73,3.15,25.09,9.85,15.24,62.54,37.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.35,2.11,32.6,-31.5,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-01-18,289,25.0,99.2,0.8,Safe D,15.71,3.08,25.0,9.85,15.15,62.5,37.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.28,2.11,32.6,-31.4,45.6,91.6,63.6,65.6,58.6,58.6,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.7,66.7,66.7,65.7,64.7,63.7,62.7,61.7,61.7,60.7,60.7,60.7,61.7,61.7,62.7,63.7
2026-01-19,288,25.05,99.2,0.8,Safe D,15.72,3.12,25.05,9.85,15.2,62.53,37.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.32,2.11,32.6,-31.4,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-01-20,287,25.14,99.2,0.8,Safe D,15.74,3.19,25.14,9.85,15.29,62.57,37.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.39,2.11,32.5,-31.6,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-01-21,286,25.14,99.2,0.8,Safe D,15.74,3.19,25.14,9.85,15.29,62.57,37.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.39,2.11,32.6,-31.5,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-01-22,285,25.16,99.2,0.8,Safe D,15.75,3.21,25.16,9.85,15.31,62.58,37.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.41,2.11,32.5,-31.7,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-01-23,284,25.16,99.2,0.8,Safe D,15.75,3.21,25.16,9.85,15.31,62.58,37.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.41,2.11,32.5,-31.7,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-01-24,283,25.18,99.2,0.8,Safe D,15.75,3.22,25.18,9.85,15.33,62.59,37.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.42,2.11,32.5,-31.7,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-01-25,282,25.09,99.2,0.8,Safe D,15.73,3.15,25.09,9.85,15.24,62.54,37.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.35,2.11,32.5,-31.7,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-01-26,281,25.14,99.2,0.8,Safe D,15.74,3.19,25.14,9.85,15.29,62.57,37.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.39,2.11,32.4,-31.9,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-01-27,280,25.14,99.2,0.8,Safe D,15.74,3.19,25.14,9.85,15.29,62.57,37.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.39,2.11,32.4,-32.0,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-01-28,279,25.18,99.2,0.8,Safe D,15.75,3.22,25.18,9.85,15.33,62.59,37.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.42,2.11,32.4,-32.0,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-01-29,278,25.16,99.2,0.8,Safe D,15.75,3.21,25.16,9.85,15.31,62.58,37.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.41,2.11,32.5,-31.9,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-01-30,277,25.18,99.2,0.8,Safe D,15.75,3.22,25.18,9.85,15.33,62.59,37.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.42,2.11,32.4,-32.0,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-01-31,276,25.18,99.2,0.8,Safe D,15.75,3.22,25.18,9.85,15.33,62.59,37.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.42,2.11,32.4,-31.9,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-02-01,275,25.06,99.2,0.8,Safe D,15.73,3.13,25.06,9.85,15.21,62.53,37.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.33,2.11,32.5,-31.8,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-02-02,274,25.06,99.2,0.8,Safe D,15.73,3.13,25.06,9.85,15.21,62.53,37.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.33,2.11,32.3,-32.0,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-02-03,273,25.06,99.2,0.8,Safe D,15.73,3.13,25.06,9.85,15.21,62.53,37.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.33,2.11,32.3,-32.0,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-02-04,272,25.08,99.2,0.8,Safe D,15.73,3.14,25.08,9.85,15.23,62.54,37.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.34,2.11,32.4,-31.9,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-02-05,271,25.08,99.2,0.8,Safe D,15.73,3.14,25.08,9.85,15.23,62.54,37.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.34,2.11,32.4,-31.9,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-02-06,270,25.08,99.2,0.8,Safe D,15.73,3.14,25.08,9.85,15.23,62.54,37.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.34,2.11,32.4,-32.0,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-02-07,269,25.09,99.2,0.8,Safe D,15.73,3.15,25.09,9.85,15.24,62.54,37.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.35,2.11,32.4,-32.0,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-02-08,268,25.06,99.2,0.8,Safe D,15.73,3.13,25.06,9.85,15.21,62.53,37.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.33,2.11,32.2,-32.3,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-02-09,267,25.11,99.2,0.8,Safe D,15.74,3.17,25.11,9.85,15.26,62.56,37.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.37,2.11,32.2,-32.3,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-02-10,266,25.15,99.2,0.8,Safe D,15.74,3.2,25.15,9.85,15.3,62.58,37.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.4,2.11,32.2,-32.3,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-02-11,265,25.15,99.2,0.8,Safe D,15.74,3.2,25.15,9.85,15.3,62.58,37.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.4,2.11,32.2,-32.3,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-02-12,264,25.14,99.2,0.8,Safe D,15.74,3.19,25.14,9.85,15.29,62.57,37.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.39,2.11,32.2,-32.3,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-02-13,263,25.14,99.2,0.8,Safe D,15.74,3.19,25.14,9.85,15.29,62.57,37.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.39,2.11,32.2,-32.3,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-02-14,262,25.15,99.2,0.8,Safe D,15.74,3.2,25.15,9.85,15.3,62.58,37.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.4,2.11,32.2,-32.3,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-02-15,261,25.15,99.2,0.8,Safe D,15.74,3.2,25.15,9.85,15.3,62.58,37.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.4,2.11,32.2,-32.3,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-02-16,260,25.19,99.2,0.8,Safe D,15.75,3.23,25.19,9.85,15.34,62.59,37.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.43,2.11,32.1,-32.5,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-02-17,259,25.18,99.2,0.8,Safe D,15.75,3.22,25.18,9.85,15.33,62.59,37.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.42,2.11,32.1,-32.6,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-02-18,258,25.19,99.2,0.8,Safe D,15.75,3.23,25.19,9.85,15.34,62.59,37.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.43,2.11,32.1,-32.5,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
2026-02-19,257,25.19,99.2,0.8,Safe D,15.75,3.23,25.19,9.85,15.34,62.59,37.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,720852,0,0,19.43,2.11,32.2,-32.4,45.7,91.7,63.7,65.7,58.7,58.7,68.6,65.6,60.6,57.6,57.6,58.6,58.6,63.7,58.7,60.7,61.7,67.7,73.7,71.7,75.7,67.8,66.8,66.8,65.8,64.8,63.8,62.8,61.8,61.8,60.8,60.8,60.8,61.8,61.8,62.8,63.8
