date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-05-12,175,-32.29,0.1,99.9,Safe R,-34.68,4.48,-32.29,-34.95,2.66,33.86,66.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.59,-1.39,54.5,12.2,25.8,71.8,43.8,45.8,38.8,38.8,40.7,37.7,32.7,29.7,29.7,30.7,30.7,34.6,29.6,31.6,32.6,38.6,44.6,42.6,46.6,38.8,37.8,37.8,36.8,35.8,34.8,33.8,32.8,32.8,31.8,31.8,31.8,32.8,32.8,33.8,34.8
2026-05-13,174,-32.28,0.1,99.9,Safe R,-34.68,4.49,-32.28,-34.95,2.67,33.86,66.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.58,-1.39,54.5,12.2,25.8,71.8,43.8,45.8,38.8,38.8,40.7,37.7,32.7,29.7,29.7,30.7,30.7,34.6,29.6,31.6,32.6,38.6,44.6,42.6,46.6,38.8,37.8,37.8,36.8,35.8,34.8,33.8,32.8,32.8,31.8,31.8,31.8,32.8,32.8,33.8,34.8
2026-05-14,173,-32.28,0.1,99.9,Safe R,-34.68,4.49,-32.28,-34.95,2.67,33.86,66.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.58,-1.39,54.5,12.3,25.8,71.8,43.8,45.8,38.8,38.8,40.7,37.7,32.7,29.7,29.7,30.7,30.7,34.6,29.6,31.6,32.6,38.6,44.6,42.6,46.6,38.8,37.8,37.8,36.8,35.8,34.8,33.8,32.8,32.8,31.8,31.8,31.8,32.8,32.8,33.8,34.8
2026-05-15,172,-32.14,0.1,99.9,Safe R,-34.68,4.63,-32.14,-34.95,2.81,33.93,66.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.44,-1.39,54.4,11.9,25.8,71.8,43.8,45.8,38.8,38.8,40.7,37.7,32.7,29.7,29.7,30.7,30.7,34.7,29.7,31.7,32.7,38.7,44.7,42.7,46.7,38.8,37.8,37.8,36.8,35.8,34.8,33.8,32.8,32.8,31.8,31.8,31.8,32.8,32.8,33.8,34.8
2026-05-16,171,-32.14,0.1,99.9,Safe R,-34.68,4.63,-32.14,-34.95,2.81,33.93,66.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.44,-1.39,54.4,11.9,25.8,71.8,43.8,45.8,38.8,38.8,40.7,37.7,32.7,29.7,29.7,30.7,30.7,34.7,29.7,31.7,32.7,38.7,44.7,42.7,46.7,38.8,37.8,37.8,36.8,35.8,34.8,33.8,32.8,32.8,31.8,31.8,31.8,32.8,32.8,33.8,34.8
2026-05-17,170,-32.15,0.1,99.9,Safe R,-34.68,4.62,-32.15,-34.95,2.8,33.93,66.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.45,-1.39,54.4,12.0,25.8,71.8,43.8,45.8,38.8,38.8,40.7,37.7,32.7,29.7,29.7,30.7,30.7,34.7,29.7,31.7,32.7,38.7,44.7,42.7,46.7,38.8,37.8,37.8,36.8,35.8,34.8,33.8,32.8,32.8,31.8,31.8,31.8,32.8,32.8,33.8,34.8
2026-05-18,169,-32.04,0.1,99.9,Safe R,-34.68,4.73,-32.04,-34.95,2.91,33.98,66.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.34,-1.39,54.2,11.5,25.9,71.9,43.9,45.9,38.9,38.9,40.8,37.8,32.8,29.8,29.8,30.8,30.8,34.7,29.7,31.7,32.7,38.7,44.7,42.7,46.7,38.9,37.9,37.9,36.9,35.9,34.9,33.9,32.9,32.9,31.9,31.9,31.9,32.9,32.9,33.9,34.9
2026-05-19,168,-32.01,0.1,99.9,Safe R,-34.68,4.76,-32.01,-34.95,2.94,34.0,66.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.31,-1.39,54.2,11.5,25.9,71.9,43.9,45.9,38.9,38.9,40.8,37.8,32.8,29.8,29.8,30.8,30.8,34.7,29.7,31.7,32.7,38.7,44.7,42.7,46.7,38.9,37.9,37.9,36.9,35.9,34.9,33.9,32.9,32.9,31.9,31.9,31.9,32.9,32.9,33.9,34.9
2026-05-20,167,-32.0,0.1,99.9,Safe R,-34.68,4.77,-32.0,-34.95,2.95,34.0,66.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.3,-1.39,54.0,11.3,25.9,71.9,43.9,45.9,38.9,38.9,40.8,37.8,32.8,29.8,29.8,30.8,30.8,34.7,29.7,31.7,32.7,38.7,44.7,42.7,46.7,38.9,37.9,37.9,36.9,35.9,34.9,33.9,32.9,32.9,31.9,31.9,31.9,32.9,32.9,33.9,34.9
2026-05-21,166,-31.99,0.1,99.9,Safe R,-34.68,4.78,-31.99,-34.95,2.96,34.01,65.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.29,-1.39,54.0,11.3,25.9,71.9,43.9,45.9,38.9,38.9,40.8,37.8,32.8,29.8,29.8,30.8,30.8,34.7,29.7,31.7,32.7,38.7,44.7,42.7,46.7,38.9,37.9,37.9,36.9,35.9,34.9,33.9,32.9,32.9,31.9,31.9,31.9,32.9,32.9,33.9,34.9
2026-05-22,165,-31.98,0.1,99.9,Safe R,-34.68,4.79,-31.98,-34.95,2.97,34.01,65.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.28,-1.39,54.1,11.3,25.9,71.9,43.9,45.9,38.9,38.9,40.8,37.8,32.8,29.8,29.8,30.8,30.8,34.7,29.7,31.7,32.7,38.7,44.7,42.7,46.7,38.9,37.9,37.9,36.9,35.9,34.9,33.9,32.9,32.9,31.9,31.9,31.9,32.9,32.9,33.9,34.9
2026-05-23,164,-31.98,0.1,99.9,Safe R,-34.68,4.79,-31.98,-34.95,2.97,34.01,65.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.28,-1.39,54.1,11.3,25.9,71.9,43.9,45.9,38.9,38.9,40.8,37.8,32.8,29.8,29.8,30.8,30.8,34.7,29.7,31.7,32.7,38.7,44.7,42.7,46.7,38.9,37.9,37.9,36.9,35.9,34.9,33.9,32.9,32.9,31.9,31.9,31.9,32.9,32.9,33.9,34.9
2026-05-24,163,-32.0,0.1,99.9,Safe R,-34.68,4.77,-32.0,-34.95,2.95,34.0,66.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.3,-1.39,54.1,11.5,25.9,71.9,43.9,45.9,38.9,38.9,40.8,37.8,32.8,29.8,29.8,30.8,30.8,34.7,29.7,31.7,32.7,38.7,44.7,42.7,46.7,38.9,37.9,37.9,36.9,35.9,34.9,33.9,32.9,32.9,31.9,31.9,31.9,32.9,32.9,33.9,34.9
2026-05-25,162,-31.95,0.1,99.9,Safe R,-34.68,4.82,-31.95,-34.95,3.0,34.03,65.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.25,-1.39,54.1,11.6,25.9,71.9,43.9,45.9,38.9,38.9,40.8,37.8,32.8,29.8,29.8,30.8,30.8,34.8,29.8,31.8,32.8,38.8,44.8,42.8,46.8,38.9,37.9,37.9,36.9,35.9,34.9,33.9,32.9,32.9,31.9,31.9,31.9,32.9,32.9,33.9,34.9
2026-05-26,161,-32.03,0.1,99.9,Safe R,-34.68,4.74,-32.03,-34.95,2.92,33.99,66.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.33,-1.39,54.2,11.5,25.9,71.9,43.9,45.9,38.9,38.9,40.8,37.8,32.8,29.8,29.8,30.8,30.8,34.7,29.7,31.7,32.7,38.7,44.7,42.7,46.7,38.9,37.9,37.9,36.9,35.9,34.9,33.9,32.9,32.9,31.9,31.9,31.9,32.9,32.9,33.9,34.9
2026-05-27,160,-32.02,0.1,99.9,Safe R,-34.68,4.75,-32.02,-34.95,2.93,33.99,66.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.32,-1.39,54.2,11.5,25.9,71.9,43.9,45.9,38.9,38.9,40.8,37.8,32.8,29.8,29.8,30.8,30.8,34.7,29.7,31.7,32.7,38.7,44.7,42.7,46.7,38.9,37.9,37.9,36.9,35.9,34.9,33.9,32.9,32.9,31.9,31.9,31.9,32.9,32.9,33.9,34.9
2026-05-28,159,-32.01,0.1,99.9,Safe R,-34.68,4.76,-32.01,-34.95,2.94,34.0,66.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.31,-1.39,54.1,11.5,25.9,71.9,43.9,45.9,38.9,38.9,40.8,37.8,32.8,29.8,29.8,30.8,30.8,34.7,29.7,31.7,32.7,38.7,44.7,42.7,46.7,38.9,37.9,37.9,36.9,35.9,34.9,33.9,32.9,32.9,31.9,31.9,31.9,32.9,32.9,33.9,34.9
2026-05-29,158,-32.01,0.1,99.9,Safe R,-34.68,4.76,-32.01,-34.95,2.94,34.0,66.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.31,-1.39,54.1,11.5,25.9,71.9,43.9,45.9,38.9,38.9,40.8,37.8,32.8,29.8,29.8,30.8,30.8,34.7,29.7,31.7,32.7,38.7,44.7,42.7,46.7,38.9,37.9,37.9,36.9,35.9,34.9,33.9,32.9,32.9,31.9,31.9,31.9,32.9,32.9,33.9,34.9
2026-05-30,157,-32.01,0.1,99.9,Safe R,-34.68,4.76,-32.01,-34.95,2.94,34.0,66.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.31,-1.39,54.1,11.5,25.9,71.9,43.9,45.9,38.9,38.9,40.8,37.8,32.8,29.8,29.8,30.8,30.8,34.7,29.7,31.7,32.7,38.7,44.7,42.7,46.7,38.9,37.9,37.9,36.9,35.9,34.9,33.9,32.9,32.9,31.9,31.9,31.9,32.9,32.9,33.9,34.9
2026-05-31,156,-32.06,0.1,99.9,Safe R,-34.68,4.71,-32.06,-34.95,2.89,33.97,66.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-31.36,-1.39,54.3,11.7,25.9,71.9,43.9,45.9,38.9,38.9,40.8,37.8,32.8,29.8,29.8,30.8,30.8,34.7,29.7,31.7,32.7,38.7,44.7,42.7,46.7,38.9,37.9,37.9,36.9,35.9,34.9,33.9,32.9,32.9,31.9,31.9,31.9,32.9,32.9,33.9,34.9
2026-06-01,155,-31.36,0.1,99.9,Safe R,-34.68,5.41,-31.36,-34.95,3.59,34.32,65.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.66,-1.39,54.2,11.6,26.2,72.2,44.2,46.2,39.2,39.2,41.1,38.1,33.1,30.1,30.1,31.1,31.1,35.1,30.1,32.1,33.1,39.1,45.1,43.1,47.1,39.2,38.2,38.2,37.2,36.2,35.2,34.2,33.2,33.2,32.2,32.2,32.2,33.2,33.2,34.2,35.2
2026-06-02,154,-31.36,0.1,99.9,Safe R,-34.68,5.41,-31.36,-34.95,3.59,34.32,65.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.66,-1.39,54.2,11.7,26.2,72.2,44.2,46.2,39.2,39.2,41.1,38.1,33.1,30.1,30.1,31.1,31.1,35.1,30.1,32.1,33.1,39.1,45.1,43.1,47.1,39.2,38.2,38.2,37.2,36.2,35.2,34.2,33.2,33.2,32.2,32.2,32.2,33.2,33.2,34.2,35.2
2026-06-03,153,-31.35,0.1,99.9,Safe R,-34.68,5.42,-31.35,-34.95,3.6,34.33,65.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.65,-1.39,54.2,11.6,26.2,72.2,44.2,46.2,39.2,39.2,41.1,38.1,33.1,30.1,30.1,31.1,31.1,35.1,30.1,32.1,33.1,39.1,45.1,43.1,47.1,39.2,38.2,38.2,37.2,36.2,35.2,34.2,33.2,33.2,32.2,32.2,32.2,33.2,33.2,34.2,35.2
2026-06-04,152,-31.35,0.1,99.9,Safe R,-34.68,5.42,-31.35,-34.95,3.6,34.33,65.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.65,-1.39,54.2,11.6,26.2,72.2,44.2,46.2,39.2,39.2,41.1,38.1,33.1,30.1,30.1,31.1,31.1,35.1,30.1,32.1,33.1,39.1,45.1,43.1,47.1,39.2,38.2,38.2,37.2,36.2,35.2,34.2,33.2,33.2,32.2,32.2,32.2,33.2,33.2,34.2,35.2
2026-06-05,151,-31.36,0.1,99.9,Safe R,-34.68,5.41,-31.36,-34.95,3.59,34.32,65.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.66,-1.39,54.2,11.6,26.2,72.2,44.2,46.2,39.2,39.2,41.1,38.1,33.1,30.1,30.1,31.1,31.1,35.1,30.1,32.1,33.1,39.1,45.1,43.1,47.1,39.2,38.2,38.2,37.2,36.2,35.2,34.2,33.2,33.2,32.2,32.2,32.2,33.2,33.2,34.2,35.2
2026-06-06,150,-31.36,0.1,99.9,Safe R,-34.68,5.41,-31.36,-34.95,3.59,34.32,65.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.66,-1.39,54.2,11.6,26.2,72.2,44.2,46.2,39.2,39.2,41.1,38.1,33.1,30.1,30.1,31.1,31.1,35.1,30.1,32.1,33.1,39.1,45.1,43.1,47.1,39.2,38.2,38.2,37.2,36.2,35.2,34.2,33.2,33.2,32.2,32.2,32.2,33.2,33.2,34.2,35.2
2026-06-07,149,-31.41,0.1,99.9,Safe R,-34.68,5.36,-31.41,-34.95,3.54,34.3,65.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.71,-1.39,54.3,11.7,26.2,72.2,44.2,46.2,39.2,39.2,41.1,38.1,33.1,30.1,30.1,31.1,31.1,35.0,30.0,32.0,33.0,39.0,45.0,43.0,47.0,39.2,38.2,38.2,37.2,36.2,35.2,34.2,33.2,33.2,32.2,32.2,32.2,33.2,33.2,34.2,35.2
2026-06-08,148,-31.35,0.1,99.9,Safe R,-34.68,5.42,-31.35,-34.95,3.6,34.33,65.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.65,-1.39,54.2,11.6,26.2,72.2,44.2,46.2,39.2,39.2,41.1,38.1,33.1,30.1,30.1,31.1,31.1,35.1,30.1,32.1,33.1,39.1,45.1,43.1,47.1,39.2,38.2,38.2,37.2,36.2,35.2,34.2,33.2,33.2,32.2,32.2,32.2,33.2,33.2,34.2,35.2
2026-06-09,147,-31.34,0.1,99.9,Safe R,-34.68,5.43,-31.34,-34.95,3.61,34.33,65.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.64,-1.39,54.2,11.6,26.2,72.2,44.2,46.2,39.2,39.2,41.1,38.1,33.1,30.1,30.1,31.1,31.1,35.1,30.1,32.1,33.1,39.1,45.1,43.1,47.1,39.2,38.2,38.2,37.2,36.2,35.2,34.2,33.2,33.2,32.2,32.2,32.2,33.2,33.2,34.2,35.2
2026-06-10,146,-31.34,0.1,99.9,Safe R,-34.68,5.43,-31.34,-34.95,3.61,34.33,65.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.64,-1.39,54.2,11.6,26.2,72.2,44.2,46.2,39.2,39.2,41.1,38.1,33.1,30.1,30.1,31.1,31.1,35.1,30.1,32.1,33.1,39.1,45.1,43.1,47.1,39.2,38.2,38.2,37.2,36.2,35.2,34.2,33.2,33.2,32.2,32.2,32.2,33.2,33.2,34.2,35.2
2026-06-11,145,-31.34,0.1,99.9,Safe R,-34.68,5.43,-31.34,-34.95,3.61,34.33,65.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.64,-1.39,54.2,11.7,26.2,72.2,44.2,46.2,39.2,39.2,41.1,38.1,33.1,30.1,30.1,31.1,31.1,35.1,30.1,32.1,33.1,39.1,45.1,43.1,47.1,39.2,38.2,38.2,37.2,36.2,35.2,34.2,33.2,33.2,32.2,32.2,32.2,33.2,33.2,34.2,35.2
2026-06-12,144,-31.34,0.1,99.9,Safe R,-34.68,5.43,-31.34,-34.95,3.61,34.33,65.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.64,-1.39,54.2,11.7,26.2,72.2,44.2,46.2,39.2,39.2,41.1,38.1,33.1,30.1,30.1,31.1,31.1,35.1,30.1,32.1,33.1,39.1,45.1,43.1,47.1,39.2,38.2,38.2,37.2,36.2,35.2,34.2,33.2,33.2,32.2,32.2,32.2,33.2,33.2,34.2,35.2
2026-06-13,143,-31.34,0.1,99.9,Safe R,-34.68,5.43,-31.34,-34.95,3.61,34.33,65.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.64,-1.39,54.2,11.7,26.2,72.2,44.2,46.2,39.2,39.2,41.1,38.1,33.1,30.1,30.1,31.1,31.1,35.1,30.1,32.1,33.1,39.1,45.1,43.1,47.1,39.2,38.2,38.2,37.2,36.2,35.2,34.2,33.2,33.2,32.2,32.2,32.2,33.2,33.2,34.2,35.2
2026-06-14,142,-31.34,0.1,99.9,Safe R,-34.68,5.43,-31.34,-34.95,3.61,34.33,65.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.64,-1.39,54.2,11.7,26.2,72.2,44.2,46.2,39.2,39.2,41.1,38.1,33.1,30.1,30.1,31.1,31.1,35.1,30.1,32.1,33.1,39.1,45.1,43.1,47.1,39.2,38.2,38.2,37.2,36.2,35.2,34.2,33.2,33.2,32.2,32.2,32.2,33.2,33.2,34.2,35.2
2026-06-15,141,-31.42,0.1,99.9,Safe R,-34.68,5.35,-31.42,-34.95,3.53,34.29,65.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.72,-1.39,54.2,11.6,26.2,72.2,44.2,46.2,39.2,39.2,41.1,38.1,33.1,30.1,30.1,31.1,31.1,35.0,30.0,32.0,33.0,39.0,45.0,43.0,47.0,39.2,38.2,38.2,37.2,36.2,35.2,34.2,33.2,33.2,32.2,32.2,32.2,33.2,33.2,34.2,35.2
2026-06-16,140,-31.42,0.1,99.9,Safe R,-34.68,5.35,-31.42,-34.95,3.53,34.29,65.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.72,-1.39,54.2,11.6,26.2,72.2,44.2,46.2,39.2,39.2,41.1,38.1,33.1,30.1,30.1,31.1,31.1,35.0,30.0,32.0,33.0,39.0,45.0,43.0,47.0,39.2,38.2,38.2,37.2,36.2,35.2,34.2,33.2,33.2,32.2,32.2,32.2,33.2,33.2,34.2,35.2
2026-06-17,139,-31.42,0.1,99.9,Safe R,-34.68,5.35,-31.42,-34.95,3.53,34.29,65.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.72,-1.39,54.2,11.6,26.2,72.2,44.2,46.2,39.2,39.2,41.1,38.1,33.1,30.1,30.1,31.1,31.1,35.0,30.0,32.0,33.0,39.0,45.0,43.0,47.0,39.2,38.2,38.2,37.2,36.2,35.2,34.2,33.2,33.2,32.2,32.2,32.2,33.2,33.2,34.2,35.2
2026-06-18,138,-31.48,0.1,99.9,Safe R,-34.68,5.29,-31.48,-34.95,3.47,34.26,65.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-30.78,-1.39,54.2,11.6,26.2,72.2,44.2,46.2,39.2,39.2,41.1,38.1,33.1,30.1,30.1,31.1,31.1,35.0,30.0,32.0,33.0,39.0,45.0,43.0,47.0,39.2,38.2,38.2,37.2,36.2,35.2,34.2,33.2,33.2,32.2,32.2,32.2,33.2,33.2,34.2,35.2
