date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-04-21,196,3.16,61.9,38.1,Lean D,1.0,3.83,3.16,-1.9,5.06,51.58,48.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.02,0.25,40.6,-15.3,45.0,91.0,63.0,65.0,58.0,58.0,59.2,56.2,51.2,48.2,48.2,49.2,49.2,49.7,44.7,46.7,47.7,53.7,59.7,57.7,61.7,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-04-22,195,3.17,62.0,38.0,Lean D,1.0,3.84,3.17,-1.9,5.07,51.59,48.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.03,0.25,40.6,-15.3,45.1,91.1,63.1,65.1,58.1,58.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,49.7,44.7,46.7,47.7,53.7,59.7,57.7,61.7,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-04-23,194,3.19,62.0,38.0,Lean D,1.0,3.85,3.19,-1.9,5.08,51.59,48.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.04,0.25,40.6,-15.4,45.1,91.1,63.1,65.1,58.1,58.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,49.7,44.7,46.7,47.7,53.7,59.7,57.7,61.7,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-04-24,193,3.2,62.0,38.0,Lean D,1.0,3.86,3.2,-1.9,5.1,51.6,48.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.05,0.25,40.6,-15.4,45.1,91.1,63.1,65.1,58.1,58.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,49.7,44.7,46.7,47.7,53.7,59.7,57.7,61.7,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-04-25,192,3.2,62.0,38.0,Lean D,1.0,3.86,3.2,-1.9,5.1,51.6,48.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.05,0.25,40.6,-15.4,45.1,91.1,63.1,65.1,58.1,58.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,49.7,44.7,46.7,47.7,53.7,59.7,57.7,61.7,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-04-26,191,3.26,62.3,37.7,Lean D,1.02,3.91,3.26,-1.9,5.16,51.63,48.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.1,0.25,40.5,-15.7,45.1,91.1,63.1,65.1,58.1,58.1,59.3,56.3,51.3,48.3,48.3,49.3,49.3,49.8,44.8,46.8,47.8,53.8,59.8,57.8,61.8,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-04-27,190,3.22,62.1,37.9,Lean D,1.01,3.88,3.22,-1.9,5.12,51.61,48.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.07,0.25,40.4,-15.8,45.1,91.1,63.1,65.1,58.1,58.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,49.7,44.7,46.7,47.7,53.7,59.7,57.7,61.7,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-04-28,189,3.24,62.2,37.8,Lean D,1.01,3.89,3.24,-1.9,5.13,51.62,48.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.08,0.25,40.4,-15.9,45.1,91.1,63.1,65.1,58.1,58.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,49.7,44.7,46.7,47.7,53.7,59.7,57.7,61.7,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-04-29,188,3.25,62.2,37.8,Lean D,1.01,3.9,3.25,-1.9,5.15,51.62,48.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.09,0.25,40.4,-15.9,45.1,91.1,63.1,65.1,58.1,58.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,49.7,44.7,46.7,47.7,53.7,59.7,57.7,61.7,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-04-30,187,3.37,62.7,37.3,Lean D,1.04,4.0,3.37,-1.9,5.27,51.69,48.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.19,0.25,40.4,-16.0,45.2,91.2,63.2,65.2,58.2,58.2,59.3,56.3,51.3,48.3,48.3,49.3,49.3,49.8,44.8,46.8,47.8,53.8,59.8,57.8,61.8,56.7,55.7,55.7,54.7,53.7,52.7,51.7,50.7,50.7,49.7,49.7,49.7,50.7,50.7,51.7,52.7
2026-05-01,186,3.87,64.5,35.5,Lean D,1.14,4.4,3.87,-1.9,5.77,51.94,48.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.59,0.25,40.3,-16.0,45.4,91.4,63.4,65.4,58.4,58.4,59.6,56.6,51.6,48.6,48.6,49.6,49.6,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,56.9,55.9,55.9,54.9,53.9,52.9,51.9,50.9,50.9,49.9,49.9,49.9,50.9,50.9,51.9,52.9
2026-05-02,185,3.87,64.5,35.5,Lean D,1.14,4.4,3.87,-1.9,5.77,51.94,48.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.59,0.25,40.3,-16.0,45.4,91.4,63.4,65.4,58.4,58.4,59.6,56.6,51.6,48.6,48.6,49.6,49.6,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,56.9,55.9,55.9,54.9,53.9,52.9,51.9,50.9,50.9,49.9,49.9,49.9,50.9,50.9,51.9,52.9
2026-05-03,184,3.85,64.4,35.6,Lean D,1.13,4.38,3.85,-1.9,5.75,51.92,48.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.57,0.25,40.4,-15.9,45.4,91.4,63.4,65.4,58.4,58.4,59.5,56.5,51.5,48.5,48.5,49.5,49.5,50.0,45.0,47.0,48.0,54.0,60.0,58.0,62.0,56.9,55.9,55.9,54.9,53.9,52.9,51.9,50.9,50.9,49.9,49.9,49.9,50.9,50.9,51.9,52.9
2026-05-04,183,3.8,64.2,35.8,Lean D,1.12,4.34,3.8,-1.9,5.7,51.9,48.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.53,0.25,40.3,-16.2,45.4,91.4,63.4,65.4,58.4,58.4,59.5,56.5,51.5,48.5,48.5,49.5,49.5,50.0,45.0,47.0,48.0,54.0,60.0,58.0,62.0,56.9,55.9,55.9,54.9,53.9,52.9,51.9,50.9,50.9,49.9,49.9,49.9,50.9,50.9,51.9,52.9
2026-05-05,182,3.8,64.2,35.8,Lean D,1.12,4.34,3.8,-1.9,5.7,51.9,48.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.53,0.25,40.3,-16.2,45.4,91.4,63.4,65.4,58.4,58.4,59.5,56.5,51.5,48.5,48.5,49.5,49.5,50.0,45.0,47.0,48.0,54.0,60.0,58.0,62.0,56.9,55.9,55.9,54.9,53.9,52.9,51.9,50.9,50.9,49.9,49.9,49.9,50.9,50.9,51.9,52.9
2026-05-06,181,3.81,64.3,35.7,Lean D,1.13,4.35,3.81,-1.9,5.71,51.91,48.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.54,0.25,40.3,-16.2,45.4,91.4,63.4,65.4,58.4,58.4,59.5,56.5,51.5,48.5,48.5,49.5,49.5,50.0,45.0,47.0,48.0,54.0,60.0,58.0,62.0,56.9,55.9,55.9,54.9,53.9,52.9,51.9,50.9,50.9,49.9,49.9,49.9,50.9,50.9,51.9,52.9
2026-05-07,180,3.97,64.9,35.1,Lean D,1.16,4.48,3.97,-1.9,5.87,51.99,48.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.67,0.25,40.3,-16.2,45.5,91.5,63.5,65.5,58.5,58.5,59.6,56.6,51.6,48.6,48.6,49.6,49.6,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-05-08,179,3.97,64.9,35.1,Lean D,1.16,4.48,3.97,-1.9,5.87,51.99,48.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.67,0.25,40.3,-16.2,45.5,91.5,63.5,65.5,58.5,58.5,59.6,56.6,51.6,48.6,48.6,49.6,49.6,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-05-09,178,3.97,64.9,35.1,Lean D,1.16,4.48,3.97,-1.9,5.87,51.99,48.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.67,0.25,40.3,-16.2,45.5,91.5,63.5,65.5,58.5,58.5,59.6,56.6,51.6,48.6,48.6,49.6,49.6,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-05-10,177,3.97,64.9,35.1,Lean D,1.16,4.48,3.97,-1.9,5.87,51.99,48.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.67,0.25,40.3,-16.2,45.5,91.5,63.5,65.5,58.5,58.5,59.6,56.6,51.6,48.6,48.6,49.6,49.6,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-05-11,176,3.97,64.9,35.1,Lean D,1.16,4.48,3.97,-1.9,5.87,51.99,48.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.67,0.25,40.2,-16.4,45.5,91.5,63.5,65.5,58.5,58.5,59.6,56.6,51.6,48.6,48.6,49.6,49.6,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-05-12,175,3.97,64.9,35.1,Lean D,1.16,4.48,3.97,-1.9,5.87,51.99,48.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.67,0.25,40.2,-16.4,45.5,91.5,63.5,65.5,58.5,58.5,59.6,56.6,51.6,48.6,48.6,49.6,49.6,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-05-13,174,3.99,64.9,35.1,Lean D,1.16,4.49,3.99,-1.9,5.88,51.99,48.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.68,0.25,40.2,-16.4,45.5,91.5,63.5,65.5,58.5,58.5,59.6,56.6,51.6,48.6,48.6,49.6,49.6,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-05-14,173,3.99,64.9,35.1,Lean D,1.16,4.49,3.99,-1.9,5.88,51.99,48.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.68,0.25,40.2,-16.4,45.5,91.5,63.5,65.5,58.5,58.5,59.6,56.6,51.6,48.6,48.6,49.6,49.6,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-05-15,172,4.16,65.5,34.5,Lean D,1.2,4.63,4.16,-1.9,6.06,52.08,47.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.82,0.25,40.0,-16.8,45.5,91.5,63.5,65.5,58.5,58.5,59.7,56.7,51.7,48.7,48.7,49.7,49.7,50.2,45.2,47.2,48.2,54.2,60.2,58.2,62.2,57.1,56.1,56.1,55.1,54.1,53.1,52.1,51.1,51.1,50.1,50.1,50.1,51.1,51.1,52.1,53.1
2026-05-16,171,4.16,65.5,34.5,Lean D,1.2,4.63,4.16,-1.9,6.06,52.08,47.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.82,0.25,40.0,-16.8,45.5,91.5,63.5,65.5,58.5,58.5,59.7,56.7,51.7,48.7,48.7,49.7,49.7,50.2,45.2,47.2,48.2,54.2,60.2,58.2,62.2,57.1,56.1,56.1,55.1,54.1,53.1,52.1,51.1,51.1,50.1,50.1,50.1,51.1,51.1,52.1,53.1
2026-05-17,170,4.15,65.5,34.5,Lean D,1.19,4.62,4.15,-1.9,6.05,52.07,47.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.81,0.25,40.1,-16.7,45.5,91.5,63.5,65.5,58.5,58.5,59.7,56.7,51.7,48.7,48.7,49.7,49.7,50.2,45.2,47.2,48.2,54.2,60.2,58.2,62.2,57.1,56.1,56.1,55.1,54.1,53.1,52.1,51.1,51.1,50.1,50.1,50.1,51.1,51.1,52.1,53.1
2026-05-18,169,4.29,66.0,34.0,Lean D,1.22,4.73,4.29,-1.9,6.18,52.14,47.86,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.92,0.25,39.8,-17.1,45.6,91.6,63.6,65.6,58.6,58.6,59.8,56.8,51.8,48.8,48.8,49.8,49.8,50.3,45.3,47.3,48.3,54.3,60.3,58.3,62.3,57.1,56.1,56.1,55.1,54.1,53.1,52.1,51.1,51.1,50.1,50.1,50.1,51.1,51.1,52.1,53.1
2026-05-19,168,4.32,66.1,33.9,Lean D,1.23,4.76,4.32,-1.9,6.22,52.16,47.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.95,0.25,39.8,-17.2,45.6,91.6,63.6,65.6,58.6,58.6,59.8,56.8,51.8,48.8,48.8,49.8,49.8,50.3,45.3,47.3,48.3,54.3,60.3,58.3,62.3,57.2,56.2,56.2,55.2,54.2,53.2,52.2,51.2,51.2,50.2,50.2,50.2,51.2,51.2,52.2,53.2
2026-05-20,167,4.34,66.2,33.8,Lean D,1.23,4.77,4.34,-1.9,6.23,52.17,47.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.96,0.25,39.7,-17.4,45.6,91.6,63.6,65.6,58.6,58.6,59.8,56.8,51.8,48.8,48.8,49.8,49.8,50.3,45.3,47.3,48.3,54.3,60.3,58.3,62.3,57.2,56.2,56.2,55.2,54.2,53.2,52.2,51.2,51.2,50.2,50.2,50.2,51.2,51.2,52.2,53.2
2026-05-21,166,4.35,66.2,33.8,Lean D,1.23,4.78,4.35,-1.9,6.25,52.17,47.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.97,0.25,39.7,-17.4,45.6,91.6,63.6,65.6,58.6,58.6,59.8,56.8,51.8,48.8,48.8,49.8,49.8,50.3,45.3,47.3,48.3,54.3,60.3,58.3,62.3,57.2,56.2,56.2,55.2,54.2,53.2,52.2,51.2,51.2,50.2,50.2,50.2,51.2,51.2,52.2,53.2
2026-05-22,165,4.36,66.2,33.8,Lean D,1.24,4.79,4.36,-1.9,6.26,52.18,47.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.98,0.25,39.7,-17.3,45.6,91.6,63.6,65.6,58.6,58.6,59.8,56.8,51.8,48.8,48.8,49.8,49.8,50.3,45.3,47.3,48.3,54.3,60.3,58.3,62.3,57.2,56.2,56.2,55.2,54.2,53.2,52.2,51.2,51.2,50.2,50.2,50.2,51.2,51.2,52.2,53.2
2026-05-23,164,4.36,66.2,33.8,Lean D,1.24,4.79,4.36,-1.9,6.26,52.18,47.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.98,0.25,39.7,-17.3,45.6,91.6,63.6,65.6,58.6,58.6,59.8,56.8,51.8,48.8,48.8,49.8,49.8,50.3,45.3,47.3,48.3,54.3,60.3,58.3,62.3,57.2,56.2,56.2,55.2,54.2,53.2,52.2,51.2,51.2,50.2,50.2,50.2,51.2,51.2,52.2,53.2
2026-05-24,163,4.34,66.2,33.8,Lean D,1.23,4.77,4.34,-1.9,6.23,52.17,47.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3.96,0.25,39.8,-17.2,45.6,91.6,63.6,65.6,58.6,58.6,59.8,56.8,51.8,48.8,48.8,49.8,49.8,50.3,45.3,47.3,48.3,54.3,60.3,58.3,62.3,57.2,56.2,56.2,55.2,54.2,53.2,52.2,51.2,51.2,50.2,50.2,50.2,51.2,51.2,52.2,53.2
2026-05-25,162,4.4,66.4,33.6,Lean D,1.24,4.82,4.4,-1.9,6.3,52.2,47.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4.01,0.25,39.8,-17.1,45.7,91.7,63.7,65.7,58.7,58.7,59.8,56.8,51.8,48.8,48.8,49.8,49.8,50.3,45.3,47.3,48.3,54.3,60.3,58.3,62.3,57.2,56.2,56.2,55.2,54.2,53.2,52.2,51.2,51.2,50.2,50.2,50.2,51.2,51.2,52.2,53.2
2026-05-26,161,4.18,65.6,34.4,Lean D,1.22,4.74,4.3,-1.9,6.08,52.09,47.91,0.0,False,False,,,,0.0,0.0,0.0,46.5,43.0,1,3.5,0.15,3.93,0.25,39.8,-17.2,45.6,91.6,63.6,65.6,58.6,58.6,59.7,56.7,51.7,48.7,48.7,49.7,49.7,50.2,45.2,47.2,48.2,54.2,60.2,58.2,62.2,57.1,56.1,56.1,55.1,54.1,53.1,52.1,51.1,51.1,50.1,50.1,50.1,51.1,51.1,52.1,53.1
2026-05-27,160,4.19,65.6,34.4,Lean D,1.23,4.75,4.31,-1.9,6.09,52.09,47.91,0.0,False,False,,,,0.0,0.0,0.0,46.5,43.0,1,3.5,0.15,3.94,0.25,39.8,-17.2,45.6,91.6,63.6,65.6,58.6,58.6,59.7,56.7,51.7,48.7,48.7,49.7,49.7,50.2,45.2,47.2,48.2,54.2,60.2,58.2,62.2,57.1,56.1,56.1,55.1,54.1,53.1,52.1,51.1,51.1,50.1,50.1,50.1,51.1,51.1,52.1,53.1
2026-05-28,159,4.2,65.7,34.3,Lean D,1.23,4.76,4.32,-1.9,6.1,52.1,47.9,0.0,False,False,,,,0.0,0.0,0.0,46.5,43.0,1,3.5,0.15,3.95,0.25,39.8,-17.1,45.6,91.6,63.6,65.6,58.6,58.6,59.7,56.7,51.7,48.7,48.7,49.7,49.7,50.2,45.2,47.2,48.2,54.2,60.2,58.2,62.2,57.1,56.1,56.1,55.1,54.1,53.1,52.1,51.1,51.1,50.1,50.1,50.1,51.1,51.1,52.1,53.1
2026-05-29,158,4.2,65.7,34.3,Lean D,1.23,4.76,4.32,-1.9,6.1,52.1,47.9,0.0,False,False,,,,0.0,0.0,0.0,46.5,43.0,1,3.5,0.15,3.95,0.25,39.8,-17.1,45.6,91.6,63.6,65.6,58.6,58.6,59.7,56.7,51.7,48.7,48.7,49.7,49.7,50.2,45.2,47.2,48.2,54.2,60.2,58.2,62.2,57.1,56.1,56.1,55.1,54.1,53.1,52.1,51.1,51.1,50.1,50.1,50.1,51.1,51.1,52.1,53.1
2026-05-30,157,4.2,65.7,34.3,Lean D,1.23,4.76,4.32,-1.9,6.1,52.1,47.9,0.0,False,False,,,,0.0,0.0,0.0,46.5,43.0,1,3.5,0.15,3.95,0.25,39.8,-17.1,45.6,91.6,63.6,65.6,58.6,58.6,59.7,56.7,51.7,48.7,48.7,49.7,49.7,50.2,45.2,47.2,48.2,54.2,60.2,58.2,62.2,57.1,56.1,56.1,55.1,54.1,53.1,52.1,51.1,51.1,50.1,50.1,50.1,51.1,51.1,52.1,53.1
2026-05-31,156,4.15,65.5,34.5,Lean D,1.22,4.71,4.26,-1.9,6.04,52.07,47.93,0.0,False,False,,,,0.0,0.0,0.0,46.5,43.0,1,3.5,0.15,3.9,0.25,39.9,-16.9,45.5,91.5,63.5,65.5,58.5,58.5,59.7,56.7,51.7,48.7,48.7,49.7,49.7,50.2,45.2,47.2,48.2,54.2,60.2,58.2,62.2,57.1,56.1,56.1,55.1,54.1,53.1,52.1,51.1,51.1,50.1,50.1,50.1,51.1,51.1,52.1,53.1
2026-06-01,155,4.89,68.1,31.9,Lean D,1.39,5.41,5.14,-1.9,6.79,52.44,47.56,0.0,False,False,,,,0.0,0.0,0.0,46.5,43.0,1,3.5,0.15,4.6,0.25,39.9,-17.0,45.9,91.9,63.9,65.9,58.9,58.9,60.1,57.1,52.1,49.1,49.1,50.1,50.1,50.6,45.6,47.6,48.6,54.6,60.6,58.6,62.6,57.4,56.4,56.4,55.4,54.4,53.4,52.4,51.4,51.4,50.4,50.4,50.4,51.4,51.4,52.4,53.4
2026-06-02,154,4.89,68.1,31.9,Lean D,1.39,5.41,5.14,-1.9,6.79,52.44,47.56,0.0,False,False,,,,0.0,0.0,0.0,46.5,43.0,1,3.5,0.15,4.6,0.25,39.9,-17.0,45.9,91.9,63.9,65.9,58.9,58.9,60.1,57.1,52.1,49.1,49.1,50.1,50.1,50.6,45.6,47.6,48.6,54.6,60.6,58.6,62.6,57.4,56.4,56.4,55.4,54.4,53.4,52.4,51.4,51.4,50.4,50.4,50.4,51.4,51.4,52.4,53.4
2026-06-03,153,4.9,68.1,31.9,Lean D,1.39,5.42,5.15,-1.9,6.8,52.45,47.55,0.0,False,False,,,,0.0,0.0,0.0,46.5,43.0,1,3.5,0.15,4.61,0.25,39.9,-17.1,45.9,91.9,63.9,65.9,58.9,58.9,60.1,57.1,52.1,49.1,49.1,50.1,50.1,50.6,45.6,47.6,48.6,54.6,60.6,58.6,62.6,57.4,56.4,56.4,55.4,54.4,53.4,52.4,51.4,51.4,50.4,50.4,50.4,51.4,51.4,52.4,53.4
2026-06-04,152,4.9,68.1,31.9,Lean D,1.39,5.42,5.15,-1.9,6.8,52.45,47.55,0.0,False,False,,,,0.0,0.0,0.0,46.5,43.0,1,3.5,0.15,4.61,0.25,39.9,-17.0,45.9,91.9,63.9,65.9,58.9,58.9,60.1,57.1,52.1,49.1,49.1,50.1,50.1,50.6,45.6,47.6,48.6,54.6,60.6,58.6,62.6,57.4,56.4,56.4,55.4,54.4,53.4,52.4,51.4,51.4,50.4,50.4,50.4,51.4,51.4,52.4,53.4
2026-06-05,151,4.89,68.1,31.9,Lean D,1.39,5.41,5.14,-1.9,6.79,52.44,47.56,0.0,False,False,,,,0.0,0.0,0.0,46.5,43.0,1,3.5,0.15,4.6,0.25,39.9,-17.0,45.9,91.9,63.9,65.9,58.9,58.9,60.1,57.1,52.1,49.1,49.1,50.1,50.1,50.6,45.6,47.6,48.6,54.6,60.6,58.6,62.6,57.4,56.4,56.4,55.4,54.4,53.4,52.4,51.4,51.4,50.4,50.4,50.4,51.4,51.4,52.4,53.4
2026-06-06,150,4.89,68.1,31.9,Lean D,1.39,5.41,5.14,-1.9,6.79,52.44,47.56,0.0,False,False,,,,0.0,0.0,0.0,46.5,43.0,1,3.5,0.15,4.6,0.25,39.9,-17.0,45.9,91.9,63.9,65.9,58.9,58.9,60.1,57.1,52.1,49.1,49.1,50.1,50.1,50.6,45.6,47.6,48.6,54.6,60.6,58.6,62.6,57.4,56.4,56.4,55.4,54.4,53.4,52.4,51.4,51.4,50.4,50.4,50.4,51.4,51.4,52.4,53.4
2026-06-07,149,4.84,67.9,32.1,Lean D,1.38,5.36,5.07,-1.9,6.73,52.42,47.58,0.0,False,False,,,,0.0,0.0,0.0,46.5,43.0,1,3.5,0.15,4.55,0.25,39.9,-17.0,45.9,91.9,63.9,65.9,58.9,58.9,60.0,57.0,52.0,49.0,49.0,50.0,50.0,50.5,45.5,47.5,48.5,54.5,60.5,58.5,62.5,57.4,56.4,56.4,55.4,54.4,53.4,52.4,51.4,51.4,50.4,50.4,50.4,51.4,51.4,52.4,53.4
2026-06-08,148,4.9,68.1,31.9,Lean D,1.39,5.42,5.15,-1.9,6.8,52.45,47.55,0.0,False,False,,,,0.0,0.0,0.0,46.5,43.0,1,3.5,0.15,4.61,0.25,39.9,-17.0,45.9,91.9,63.9,65.9,58.9,58.9,60.1,57.1,52.1,49.1,49.1,50.1,50.1,50.6,45.6,47.6,48.6,54.6,60.6,58.6,62.6,57.4,56.4,56.4,55.4,54.4,53.4,52.4,51.4,51.4,50.4,50.4,50.4,51.4,51.4,52.4,53.4
2026-06-09,147,4.91,68.2,31.8,Lean D,1.4,5.43,5.16,-1.9,6.81,52.46,47.54,0.0,False,False,,,,0.0,0.0,0.0,46.5,43.0,1,3.5,0.15,4.62,0.25,39.9,-17.0,45.9,91.9,63.9,65.9,58.9,58.9,60.1,57.1,52.1,49.1,49.1,50.1,50.1,50.6,45.6,47.6,48.6,54.6,60.6,58.6,62.6,57.5,56.5,56.5,55.5,54.5,53.5,52.5,51.5,51.5,50.5,50.5,50.5,51.5,51.5,52.5,53.5
2026-06-10,146,4.91,68.2,31.8,Lean D,1.4,5.43,5.16,-1.9,6.81,52.46,47.54,0.0,False,False,,,,0.0,0.0,0.0,46.5,43.0,1,3.5,0.15,4.62,0.25,39.9,-17.0,45.9,91.9,63.9,65.9,58.9,58.9,60.1,57.1,52.1,49.1,49.1,50.1,50.1,50.6,45.6,47.6,48.6,54.6,60.6,58.6,62.6,57.5,56.5,56.5,55.5,54.5,53.5,52.5,51.5,51.5,50.5,50.5,50.5,51.5,51.5,52.5,53.5
2026-06-11,145,4.91,68.2,31.8,Lean D,1.4,5.43,5.16,-1.9,6.81,52.46,47.54,0.0,False,False,,,,0.0,0.0,0.0,46.5,43.0,1,3.5,0.15,4.62,0.25,39.9,-17.0,45.9,91.9,63.9,65.9,58.9,58.9,60.1,57.1,52.1,49.1,49.1,50.1,50.1,50.6,45.6,47.6,48.6,54.6,60.6,58.6,62.6,57.5,56.5,56.5,55.5,54.5,53.5,52.5,51.5,51.5,50.5,50.5,50.5,51.5,51.5,52.5,53.5
