date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,40.0,100.0,0.0,Safe D,80.98,3.05,88.41,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.68,0.26,7.1,-82.5,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-01-12,295,40.0,100.0,0.0,Safe D,80.99,3.1,88.47,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.73,0.26,7.0,-82.7,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-01-13,294,40.0,100.0,0.0,Safe D,80.99,3.09,88.46,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.72,0.26,6.9,-82.8,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-01-14,293,40.0,100.0,0.0,Safe D,80.99,3.09,88.46,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.72,0.26,7.0,-82.8,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-01-15,292,40.0,100.0,0.0,Safe D,80.99,3.11,88.48,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.74,0.26,7.0,-82.7,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-01-16,291,40.0,100.0,0.0,Safe D,80.99,3.11,88.48,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.74,0.26,6.9,-82.8,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-01-17,290,40.0,100.0,0.0,Safe D,81.0,3.15,88.53,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.78,0.26,6.9,-82.9,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-01-18,289,40.0,100.0,0.0,Safe D,80.99,3.08,88.44,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.71,0.26,6.9,-82.9,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-01-19,288,40.0,100.0,0.0,Safe D,81.0,3.12,88.49,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.75,0.26,6.9,-82.8,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-01-20,287,40.0,100.0,0.0,Safe D,81.01,3.19,88.58,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.82,0.26,6.8,-83.0,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-01-21,286,40.0,100.0,0.0,Safe D,81.01,3.19,88.58,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.82,0.26,6.8,-83.0,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-01-22,285,40.0,100.0,0.0,Safe D,81.02,3.21,88.61,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.84,0.26,6.8,-83.1,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-01-23,284,40.0,100.0,0.0,Safe D,81.02,3.21,88.61,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.84,0.26,6.8,-83.1,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-01-24,283,40.0,100.0,0.0,Safe D,81.02,3.22,88.62,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.85,0.26,6.8,-83.1,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-01-25,282,40.0,100.0,0.0,Safe D,81.0,3.15,88.53,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.78,0.26,6.8,-83.1,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-01-26,281,40.0,100.0,0.0,Safe D,81.01,3.19,88.58,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.82,0.26,6.7,-83.4,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-01-27,280,40.0,100.0,0.0,Safe D,81.01,3.19,88.58,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.82,0.26,6.7,-83.4,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-01-28,279,40.0,100.0,0.0,Safe D,81.02,3.22,88.62,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.85,0.26,6.7,-83.4,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-01-29,278,40.0,100.0,0.0,Safe D,81.02,3.21,88.61,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.84,0.26,6.7,-83.3,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-01-30,277,40.0,100.0,0.0,Safe D,81.02,3.22,88.62,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.85,0.26,6.7,-83.4,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-01-31,276,40.0,100.0,0.0,Safe D,81.02,3.22,88.62,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.85,0.26,6.7,-83.4,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-02-01,275,40.0,100.0,0.0,Safe D,81.0,3.13,88.51,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.76,0.26,6.8,-83.3,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-02-02,274,40.0,100.0,0.0,Safe D,81.0,3.13,88.51,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.76,0.26,6.6,-83.4,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-02-03,273,40.0,100.0,0.0,Safe D,81.0,3.13,88.51,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.76,0.26,6.6,-83.4,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-02-04,272,40.0,100.0,0.0,Safe D,81.0,3.14,88.52,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.77,0.26,6.6,-83.4,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-02-05,271,40.0,100.0,0.0,Safe D,81.0,3.14,88.52,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.77,0.26,6.7,-83.4,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-02-06,270,40.0,100.0,0.0,Safe D,81.0,3.14,88.52,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.77,0.26,6.6,-83.4,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-02-07,269,40.0,100.0,0.0,Safe D,81.0,3.15,88.53,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.78,0.26,6.6,-83.4,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-02-08,268,40.0,100.0,0.0,Safe D,81.0,3.13,88.51,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.76,0.26,6.5,-83.7,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-02-09,267,40.0,100.0,0.0,Safe D,81.01,3.17,88.56,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.8,0.26,6.5,-83.7,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-02-10,266,40.0,100.0,0.0,Safe D,81.02,3.2,88.59,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.83,0.26,6.4,-83.8,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-02-11,265,40.0,100.0,0.0,Safe D,81.02,3.2,88.59,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.83,0.26,6.4,-83.8,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-02-12,264,40.0,100.0,0.0,Safe D,81.01,3.19,88.58,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.82,0.26,6.4,-83.8,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-02-13,263,40.0,100.0,0.0,Safe D,81.01,3.19,88.58,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.82,0.26,6.5,-83.8,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-02-14,262,40.0,100.0,0.0,Safe D,81.02,3.2,88.59,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.83,0.26,6.5,-83.8,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-02-15,261,40.0,100.0,0.0,Safe D,81.02,3.2,88.59,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.83,0.26,6.5,-83.8,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-02-16,260,40.0,100.0,0.0,Safe D,81.02,3.23,88.63,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.86,0.26,6.4,-83.9,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-02-17,259,40.0,100.0,0.0,Safe D,81.02,3.22,88.62,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.85,0.26,6.4,-84.0,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
2026-02-18,258,40.0,100.0,0.0,Safe D,81.02,3.23,88.63,77.64,-37.64,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,1262755,0,0,82.86,0.26,6.4,-84.0,83.0,98.0,98.0,98.0,96.0,96.0,98.0,98.0,98.0,95.4,95.4,96.4,96.4,97.7,92.7,94.7,95.7,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.7,97.7,97.7,98.0,98.0,98.0,98.0
