date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-05-06,181,28.0,99.6,0.4,Safe D,21.98,4.35,28.0,16.7,11.3,64.0,36.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.52,-3.1,27.6,-41.5,48.7,94.7,66.7,68.7,61.7,61.7,70.2,67.2,62.2,59.2,59.2,60.2,60.2,64.5,59.5,61.5,62.5,68.5,74.5,72.5,76.5,69.1,68.1,68.1,67.1,66.1,65.1,64.1,63.1,63.1,62.1,62.1,62.1,63.1,63.1,64.1,65.1
2026-05-07,180,28.16,99.7,0.3,Safe D,22.01,4.48,28.16,16.7,11.46,64.08,35.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.65,-3.1,27.6,-41.6,48.8,94.8,66.8,68.8,61.8,61.8,70.3,67.3,62.3,59.3,59.3,60.3,60.3,64.6,59.6,61.6,62.6,68.6,74.6,72.6,76.6,69.2,68.2,68.2,67.2,66.2,65.2,64.2,63.2,63.2,62.2,62.2,62.2,63.2,63.2,64.2,65.2
2026-05-08,179,28.16,99.7,0.3,Safe D,22.01,4.48,28.16,16.7,11.46,64.08,35.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.65,-3.1,27.6,-41.6,48.8,94.8,66.8,68.8,61.8,61.8,70.3,67.3,62.3,59.3,59.3,60.3,60.3,64.6,59.6,61.6,62.6,68.6,74.6,72.6,76.6,69.2,68.2,68.2,67.2,66.2,65.2,64.2,63.2,63.2,62.2,62.2,62.2,63.2,63.2,64.2,65.2
2026-05-09,178,28.16,99.7,0.3,Safe D,22.01,4.48,28.16,16.7,11.46,64.08,35.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.65,-3.1,27.6,-41.6,48.8,94.8,66.8,68.8,61.8,61.8,70.3,67.3,62.3,59.3,59.3,60.3,60.3,64.6,59.6,61.6,62.6,68.6,74.6,72.6,76.6,69.2,68.2,68.2,67.2,66.2,65.2,64.2,63.2,63.2,62.2,62.2,62.2,63.2,63.2,64.2,65.2
2026-05-10,177,28.16,99.7,0.3,Safe D,22.01,4.48,28.16,16.7,11.46,64.08,35.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.65,-3.1,27.6,-41.5,48.8,94.8,66.8,68.8,61.8,61.8,70.3,67.3,62.3,59.3,59.3,60.3,60.3,64.6,59.6,61.6,62.6,68.6,74.6,72.6,76.6,69.2,68.2,68.2,67.2,66.2,65.2,64.2,63.2,63.2,62.2,62.2,62.2,63.2,63.2,64.2,65.2
2026-05-11,176,28.16,99.7,0.3,Safe D,22.01,4.48,28.16,16.7,11.46,64.08,35.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.65,-3.1,27.5,-41.8,48.8,94.8,66.8,68.8,61.8,61.8,70.3,67.3,62.3,59.3,59.3,60.3,60.3,64.6,59.6,61.6,62.6,68.6,74.6,72.6,76.6,69.2,68.2,68.2,67.2,66.2,65.2,64.2,63.2,63.2,62.2,62.2,62.2,63.2,63.2,64.2,65.2
2026-05-12,175,28.16,99.7,0.3,Safe D,22.01,4.48,28.16,16.7,11.46,64.08,35.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.65,-3.1,27.5,-41.8,48.8,94.8,66.8,68.8,61.8,61.8,70.3,67.3,62.3,59.3,59.3,60.3,60.3,64.6,59.6,61.6,62.6,68.6,74.6,72.6,76.6,69.2,68.2,68.2,67.2,66.2,65.2,64.2,63.2,63.2,62.2,62.2,62.2,63.2,63.2,64.2,65.2
2026-05-13,174,28.17,99.7,0.3,Safe D,22.01,4.49,28.17,16.7,11.47,64.09,35.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.66,-3.1,27.5,-41.8,48.8,94.8,66.8,68.8,61.8,61.8,70.3,67.3,62.3,59.3,59.3,60.3,60.3,64.6,59.6,61.6,62.6,68.6,74.6,72.6,76.6,69.2,68.2,68.2,67.2,66.2,65.2,64.2,63.2,63.2,62.2,62.2,62.2,63.2,63.2,64.2,65.2
2026-05-14,173,28.17,99.7,0.3,Safe D,22.01,4.49,28.17,16.7,11.47,64.09,35.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.66,-3.1,27.5,-41.8,48.8,94.8,66.8,68.8,61.8,61.8,70.3,67.3,62.3,59.3,59.3,60.3,60.3,64.6,59.6,61.6,62.6,68.6,74.6,72.6,76.6,69.2,68.2,68.2,67.2,66.2,65.2,64.2,63.2,63.2,62.2,62.2,62.2,63.2,63.2,64.2,65.2
2026-05-15,172,28.35,99.7,0.3,Safe D,22.05,4.63,28.35,16.7,11.65,64.17,35.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.8,-3.1,27.4,-42.1,48.8,94.8,66.8,68.8,61.8,61.8,70.4,67.4,62.4,59.4,59.4,60.4,60.4,64.7,59.7,61.7,62.7,68.7,74.7,72.7,76.7,69.3,68.3,68.3,67.3,66.3,65.3,64.3,63.3,63.3,62.3,62.3,62.3,63.3,63.3,64.3,65.3
2026-05-16,171,28.35,99.7,0.3,Safe D,22.05,4.63,28.35,16.7,11.65,64.17,35.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.8,-3.1,27.4,-42.1,48.8,94.8,66.8,68.8,61.8,61.8,70.4,67.4,62.4,59.4,59.4,60.4,60.4,64.7,59.7,61.7,62.7,68.7,74.7,72.7,76.7,69.3,68.3,68.3,67.3,66.3,65.3,64.3,63.3,63.3,62.3,62.3,62.3,63.3,63.3,64.3,65.3
2026-05-17,170,28.33,99.7,0.3,Safe D,22.05,4.62,28.33,16.7,11.64,64.17,35.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.79,-3.1,27.4,-42.0,48.8,94.8,66.8,68.8,61.8,61.8,70.4,67.4,62.4,59.4,59.4,60.4,60.4,64.7,59.7,61.7,62.7,68.7,74.7,72.7,76.7,69.3,68.3,68.3,67.3,66.3,65.3,64.3,63.3,63.3,62.3,62.3,62.3,63.3,63.3,64.3,65.3
2026-05-18,169,28.47,99.7,0.3,Safe D,22.07,4.73,28.47,16.7,11.77,64.24,35.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.9,-3.1,27.2,-42.5,48.9,94.9,66.9,68.9,61.9,61.9,70.5,67.5,62.5,59.5,59.5,60.5,60.5,64.8,59.8,61.8,62.8,68.8,74.8,72.8,76.8,69.3,68.3,68.3,67.3,66.3,65.3,64.3,63.3,63.3,62.3,62.3,62.3,63.3,63.3,64.3,65.3
2026-05-19,168,28.51,99.7,0.3,Safe D,22.08,4.76,28.51,16.7,11.81,64.25,35.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.93,-3.1,27.1,-42.6,48.9,94.9,66.9,68.9,61.9,61.9,70.5,67.5,62.5,59.5,59.5,60.5,60.5,64.8,59.8,61.8,62.8,68.8,74.8,72.8,76.8,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-05-20,167,28.52,99.7,0.3,Safe D,22.08,4.77,28.52,16.7,11.82,64.26,35.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.94,-3.1,27.0,-42.7,48.9,94.9,66.9,68.9,61.9,61.9,70.5,67.5,62.5,59.5,59.5,60.5,60.5,64.8,59.8,61.8,62.8,68.8,74.8,72.8,76.8,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-05-21,166,28.53,99.7,0.3,Safe D,22.09,4.78,28.53,16.7,11.84,64.27,35.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.95,-3.1,27.0,-42.7,48.9,94.9,66.9,68.9,61.9,61.9,70.5,67.5,62.5,59.5,59.5,60.5,60.5,64.8,59.8,61.8,62.8,68.8,74.8,72.8,76.8,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-05-22,165,28.55,99.7,0.3,Safe D,22.09,4.79,28.55,16.7,11.85,64.27,35.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.96,-3.1,27.1,-42.7,48.9,94.9,66.9,68.9,61.9,61.9,70.5,67.5,62.5,59.5,59.5,60.5,60.5,64.8,59.8,61.8,62.8,68.8,74.8,72.8,76.8,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-05-23,164,28.55,99.7,0.3,Safe D,22.09,4.79,28.55,16.7,11.85,64.27,35.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.96,-3.1,27.1,-42.7,48.9,94.9,66.9,68.9,61.9,61.9,70.5,67.5,62.5,59.5,59.5,60.5,60.5,64.8,59.8,61.8,62.8,68.8,74.8,72.8,76.8,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-05-24,163,28.25,99.7,0.3,Safe D,21.82,4.77,28.25,16.7,11.56,64.13,35.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.94,-3.1,27.1,-42.5,48.8,94.8,66.8,68.8,61.8,61.8,70.3,67.3,62.3,59.3,59.3,60.3,60.3,64.7,59.7,61.7,62.7,68.7,74.7,72.7,76.7,69.2,68.2,68.2,67.2,66.2,65.2,64.2,63.2,63.2,62.2,62.2,62.2,63.2,63.2,64.2,65.2
2026-05-25,162,28.31,99.7,0.3,Safe D,21.83,4.82,28.31,16.7,11.62,64.16,35.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.99,-3.1,27.1,-42.5,48.8,94.8,66.8,68.8,61.8,61.8,70.4,67.4,62.4,59.4,59.4,60.4,60.4,64.7,59.7,61.7,62.7,68.7,74.7,72.7,76.7,69.3,68.3,68.3,67.3,66.3,65.3,64.3,63.3,63.3,62.3,62.3,62.3,63.3,63.3,64.3,65.3
2026-05-26,161,28.24,99.7,0.3,Safe D,21.84,4.74,28.24,16.7,11.55,64.12,35.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.91,-3.1,27.1,-42.5,48.8,94.8,66.8,68.8,61.8,61.8,70.3,67.3,62.3,59.3,59.3,60.3,60.3,64.7,59.7,61.7,62.7,68.7,74.7,72.7,76.7,69.2,68.2,68.2,67.2,66.2,65.2,64.2,63.2,63.2,62.2,62.2,62.2,63.2,63.2,64.2,65.2
2026-05-27,160,28.26,99.7,0.3,Safe D,21.84,4.75,28.26,16.7,11.56,64.13,35.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.92,-3.1,27.2,-42.5,48.8,94.8,66.8,68.8,61.8,61.8,70.3,67.3,62.3,59.3,59.3,60.3,60.3,64.7,59.7,61.7,62.7,68.7,74.7,72.7,76.7,69.2,68.2,68.2,67.2,66.2,65.2,64.2,63.2,63.2,62.2,62.2,62.2,63.2,63.2,64.2,65.2
2026-05-28,159,28.27,99.7,0.3,Safe D,21.84,4.76,28.27,16.7,11.57,64.13,35.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.93,-3.1,27.1,-42.5,48.8,94.8,66.8,68.8,61.8,61.8,70.3,67.3,62.3,59.3,59.3,60.3,60.3,64.7,59.7,61.7,62.7,68.7,74.7,72.7,76.7,69.2,68.2,68.2,67.2,66.2,65.2,64.2,63.2,63.2,62.2,62.2,62.2,63.2,63.2,64.2,65.2
2026-05-29,158,28.27,99.7,0.3,Safe D,21.84,4.76,28.27,16.7,11.57,64.13,35.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.93,-3.1,27.1,-42.5,48.8,94.8,66.8,68.8,61.8,61.8,70.3,67.3,62.3,59.3,59.3,60.3,60.3,64.7,59.7,61.7,62.7,68.7,74.7,72.7,76.7,69.2,68.2,68.2,67.2,66.2,65.2,64.2,63.2,63.2,62.2,62.2,62.2,63.2,63.2,64.2,65.2
2026-05-30,157,28.27,99.7,0.3,Safe D,21.84,4.76,28.27,16.7,11.57,64.13,35.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.93,-3.1,27.1,-42.5,48.8,94.8,66.8,68.8,61.8,61.8,70.3,67.3,62.3,59.3,59.3,60.3,60.3,64.7,59.7,61.7,62.7,68.7,74.7,72.7,76.7,69.2,68.2,68.2,67.2,66.2,65.2,64.2,63.2,63.2,62.2,62.2,62.2,63.2,63.2,64.2,65.2
2026-05-31,156,28.21,99.7,0.3,Safe D,21.83,4.71,28.21,16.7,11.51,64.1,35.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,21.88,-3.1,27.2,-42.3,48.8,94.8,66.8,68.8,61.8,61.8,70.3,67.3,62.3,59.3,59.3,60.3,60.3,64.6,59.6,61.6,62.6,68.6,74.6,72.6,76.6,69.2,68.2,68.2,67.2,66.2,65.2,64.2,63.2,63.2,62.2,62.2,62.2,63.2,63.2,64.2,65.2
2026-06-01,155,29.06,99.7,0.3,Safe D,21.98,5.41,29.06,16.7,12.36,64.53,35.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,22.58,-3.1,27.2,-42.4,49.2,95.2,67.2,69.2,62.2,62.2,70.7,67.7,62.7,59.7,59.7,60.7,60.7,65.1,60.1,62.1,63.1,69.1,75.1,73.1,77.1,69.6,68.6,68.6,67.6,66.6,65.6,64.6,63.6,63.6,62.6,62.6,62.6,63.6,63.6,64.6,65.6
2026-06-02,154,29.06,99.7,0.3,Safe D,21.98,5.41,29.06,16.7,12.36,64.53,35.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,22.58,-3.1,27.2,-42.3,49.2,95.2,67.2,69.2,62.2,62.2,70.7,67.7,62.7,59.7,59.7,60.7,60.7,65.1,60.1,62.1,63.1,69.1,75.1,73.1,77.1,69.6,68.6,68.6,67.6,66.6,65.6,64.6,63.6,63.6,62.6,62.6,62.6,63.6,63.6,64.6,65.6
2026-06-03,153,29.07,99.7,0.3,Safe D,21.98,5.42,29.07,16.7,12.37,64.53,35.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,22.59,-3.1,27.2,-42.4,49.2,95.2,67.2,69.2,62.2,62.2,70.7,67.7,62.7,59.7,59.7,60.7,60.7,65.1,60.1,62.1,63.1,69.1,75.1,73.1,77.1,69.6,68.6,68.6,67.6,66.6,65.6,64.6,63.6,63.6,62.6,62.6,62.6,63.6,63.6,64.6,65.6
2026-06-04,152,29.07,99.7,0.3,Safe D,21.98,5.42,29.07,16.7,12.37,64.53,35.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,22.59,-3.1,27.2,-42.4,49.2,95.2,67.2,69.2,62.2,62.2,70.7,67.7,62.7,59.7,59.7,60.7,60.7,65.1,60.1,62.1,63.1,69.1,75.1,73.1,77.1,69.6,68.6,68.6,67.6,66.6,65.6,64.6,63.6,63.6,62.6,62.6,62.6,63.6,63.6,64.6,65.6
2026-06-05,151,29.06,99.7,0.3,Safe D,21.98,5.41,29.06,16.7,12.36,64.53,35.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,22.58,-3.1,27.2,-42.4,49.2,95.2,67.2,69.2,62.2,62.2,70.7,67.7,62.7,59.7,59.7,60.7,60.7,65.1,60.1,62.1,63.1,69.1,75.1,73.1,77.1,69.6,68.6,68.6,67.6,66.6,65.6,64.6,63.6,63.6,62.6,62.6,62.6,63.6,63.6,64.6,65.6
2026-06-06,150,29.06,99.7,0.3,Safe D,21.98,5.41,29.06,16.7,12.36,64.53,35.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,22.58,-3.1,27.2,-42.4,49.2,95.2,67.2,69.2,62.2,62.2,70.7,67.7,62.7,59.7,59.7,60.7,60.7,65.1,60.1,62.1,63.1,69.1,75.1,73.1,77.1,69.6,68.6,68.6,67.6,66.6,65.6,64.6,63.6,63.6,62.6,62.6,62.6,63.6,63.6,64.6,65.6
2026-06-07,149,28.99,99.7,0.3,Safe D,21.97,5.36,28.99,16.7,12.3,64.5,35.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,22.53,-3.1,27.2,-42.3,49.2,95.2,67.2,69.2,62.2,62.2,70.7,67.7,62.7,59.7,59.7,60.7,60.7,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.6,68.6,68.6,67.6,66.6,65.6,64.6,63.6,63.6,62.6,62.6,62.6,63.6,63.6,64.6,65.6
2026-06-08,148,29.07,99.7,0.3,Safe D,21.98,5.42,29.07,16.7,12.37,64.53,35.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,22.59,-3.1,27.2,-42.4,49.2,95.2,67.2,69.2,62.2,62.2,70.7,67.7,62.7,59.7,59.7,60.7,60.7,65.1,60.1,62.1,63.1,69.1,75.1,73.1,77.1,69.6,68.6,68.6,67.6,66.6,65.6,64.6,63.6,63.6,62.6,62.6,62.6,63.6,63.6,64.6,65.6
2026-06-09,147,29.08,99.7,0.3,Safe D,21.98,5.43,29.08,16.7,12.38,64.54,35.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,22.6,-3.1,27.2,-42.4,49.2,95.2,67.2,69.2,62.2,62.2,70.8,67.8,62.8,59.8,59.8,60.8,60.8,65.1,60.1,62.1,63.1,69.1,75.1,73.1,77.1,69.6,68.6,68.6,67.6,66.6,65.6,64.6,63.6,63.6,62.6,62.6,62.6,63.6,63.6,64.6,65.6
2026-06-10,146,29.08,99.7,0.3,Safe D,21.98,5.43,29.08,16.7,12.38,64.54,35.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,22.6,-3.1,27.2,-42.4,49.2,95.2,67.2,69.2,62.2,62.2,70.8,67.8,62.8,59.8,59.8,60.8,60.8,65.1,60.1,62.1,63.1,69.1,75.1,73.1,77.1,69.6,68.6,68.6,67.6,66.6,65.6,64.6,63.6,63.6,62.6,62.6,62.6,63.6,63.6,64.6,65.6
2026-06-11,145,29.08,99.7,0.3,Safe D,21.98,5.43,29.08,16.7,12.38,64.54,35.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,22.6,-3.1,27.2,-42.4,49.2,95.2,67.2,69.2,62.2,62.2,70.8,67.8,62.8,59.8,59.8,60.8,60.8,65.1,60.1,62.1,63.1,69.1,75.1,73.1,77.1,69.6,68.6,68.6,67.6,66.6,65.6,64.6,63.6,63.6,62.6,62.6,62.6,63.6,63.6,64.6,65.6
2026-06-12,144,29.08,99.7,0.3,Safe D,21.98,5.43,29.08,16.7,12.38,64.54,35.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,22.6,-3.1,27.2,-42.4,49.2,95.2,67.2,69.2,62.2,62.2,70.8,67.8,62.8,59.8,59.8,60.8,60.8,65.1,60.1,62.1,63.1,69.1,75.1,73.1,77.1,69.6,68.6,68.6,67.6,66.6,65.6,64.6,63.6,63.6,62.6,62.6,62.6,63.6,63.6,64.6,65.6
2026-06-13,143,29.08,99.7,0.3,Safe D,21.98,5.43,29.08,16.7,12.38,64.54,35.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,22.6,-3.1,27.2,-42.4,49.2,95.2,67.2,69.2,62.2,62.2,70.8,67.8,62.8,59.8,59.8,60.8,60.8,65.1,60.1,62.1,63.1,69.1,75.1,73.1,77.1,69.6,68.6,68.6,67.6,66.6,65.6,64.6,63.6,63.6,62.6,62.6,62.6,63.6,63.6,64.6,65.6
2026-06-14,142,29.08,99.7,0.3,Safe D,21.98,5.43,29.08,16.7,12.38,64.54,35.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,22.6,-3.1,27.2,-42.4,49.2,95.2,67.2,69.2,62.2,62.2,70.8,67.8,62.8,59.8,59.8,60.8,60.8,65.1,60.1,62.1,63.1,69.1,75.1,73.1,77.1,69.6,68.6,68.6,67.6,66.6,65.6,64.6,63.6,63.6,62.6,62.6,62.6,63.6,63.6,64.6,65.6
2026-06-15,141,28.98,99.7,0.3,Safe D,21.97,5.35,28.98,16.7,12.29,64.49,35.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,22.52,-3.1,27.2,-42.4,49.2,95.2,67.2,69.2,62.2,62.2,70.7,67.7,62.7,59.7,59.7,60.7,60.7,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.6,68.6,68.6,67.6,66.6,65.6,64.6,63.6,63.6,62.6,62.6,62.6,63.6,63.6,64.6,65.6
2026-06-16,140,28.98,99.7,0.3,Safe D,21.97,5.35,28.98,16.7,12.29,64.49,35.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,22.52,-3.1,27.2,-42.4,49.2,95.2,67.2,69.2,62.2,62.2,70.7,67.7,62.7,59.7,59.7,60.7,60.7,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.6,68.6,68.6,67.6,66.6,65.6,64.6,63.6,63.6,62.6,62.6,62.6,63.6,63.6,64.6,65.6
2026-06-17,139,28.95,99.7,0.3,Safe D,21.96,5.32,28.95,16.7,12.25,64.47,35.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,22.49,-3.1,27.2,-42.4,49.1,95.1,67.1,69.1,62.1,62.1,70.7,67.7,62.7,59.7,59.7,60.7,60.7,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.6,68.6,68.6,67.6,66.6,65.6,64.6,63.6,63.6,62.6,62.6,62.6,63.6,63.6,64.6,65.6
