date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-29,278,-64.19,0.0,100.0,Safe R,-63.57,3.21,-64.19,-64.67,0.48,17.91,82.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,115582,747740,0,-61.2,-0.98,69.5,42.2,16.4,62.4,34.4,36.4,29.4,29.4,25.2,22.2,17.2,14.2,14.2,15.2,15.2,19.5,14.5,16.5,17.5,23.5,29.5,27.5,31.5,22.2,21.2,21.2,20.2,19.2,18.2,17.2,16.2,16.2,15.2,15.2,15.2,16.2,16.2,17.2,18.2
2026-01-30,277,-64.17,0.0,100.0,Safe R,-63.57,3.22,-64.17,-64.67,0.5,17.91,82.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,115582,747740,0,-61.19,-0.98,69.4,42.1,16.4,62.4,34.4,36.4,29.4,29.4,25.2,22.2,17.2,14.2,14.2,15.2,15.2,19.5,14.5,16.5,17.5,23.5,29.5,27.5,31.5,22.2,21.2,21.2,20.2,19.2,18.2,17.2,16.2,16.2,15.2,15.2,15.2,16.2,16.2,17.2,18.2
2026-01-31,276,-64.17,0.0,100.0,Safe R,-63.57,3.22,-64.17,-64.67,0.5,17.91,82.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,115582,747740,0,-61.19,-0.98,69.4,42.1,16.4,62.4,34.4,36.4,29.4,29.4,25.2,22.2,17.2,14.2,14.2,15.2,15.2,19.5,14.5,16.5,17.5,23.5,29.5,27.5,31.5,22.2,21.2,21.2,20.2,19.2,18.2,17.2,16.2,16.2,15.2,15.2,15.2,16.2,16.2,17.2,18.2
2026-02-01,275,-64.28,0.0,100.0,Safe R,-63.59,3.13,-64.28,-64.67,0.39,17.86,82.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,115582,747740,0,-61.28,-0.98,69.5,42.2,16.4,62.4,34.4,36.4,29.4,29.4,25.2,22.2,17.2,14.2,14.2,15.2,15.2,19.5,14.5,16.5,17.5,23.5,29.5,27.5,31.5,22.1,21.1,21.1,20.1,19.1,18.1,17.1,16.1,16.1,15.1,15.1,15.1,16.1,16.1,17.1,18.1
2026-02-02,274,-64.28,0.0,100.0,Safe R,-63.59,3.13,-64.28,-64.67,0.39,17.86,82.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,115582,747740,0,-61.28,-0.98,69.4,42.1,16.4,62.4,34.4,36.4,29.4,29.4,25.2,22.2,17.2,14.2,14.2,15.2,15.2,19.5,14.5,16.5,17.5,23.5,29.5,27.5,31.5,22.1,21.1,21.1,20.1,19.1,18.1,17.1,16.1,16.1,15.1,15.1,15.1,16.1,16.1,17.1,18.1
2026-02-03,273,-64.28,0.0,100.0,Safe R,-63.59,3.13,-64.28,-64.67,0.39,17.86,82.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,115582,747740,0,-61.28,-0.98,69.4,42.1,16.4,62.4,34.4,36.4,29.4,29.4,25.2,22.2,17.2,14.2,14.2,15.2,15.2,19.5,14.5,16.5,17.5,23.5,29.5,27.5,31.5,22.1,21.1,21.1,20.1,19.1,18.1,17.1,16.1,16.1,15.1,15.1,15.1,16.1,16.1,17.1,18.1
2026-02-04,272,-64.27,0.0,100.0,Safe R,-63.59,3.14,-64.27,-64.67,0.4,17.86,82.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,115582,747740,0,-61.27,-0.98,69.4,42.1,16.4,62.4,34.4,36.4,29.4,29.4,25.2,22.2,17.2,14.2,14.2,15.2,15.2,19.5,14.5,16.5,17.5,23.5,29.5,27.5,31.5,22.1,21.1,21.1,20.1,19.1,18.1,17.1,16.1,16.1,15.1,15.1,15.1,16.1,16.1,17.1,18.1
2026-02-05,271,-64.27,0.0,100.0,Safe R,-63.59,3.14,-64.27,-64.67,0.4,17.86,82.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,115582,747740,0,-61.27,-0.98,69.4,42.1,16.4,62.4,34.4,36.4,29.4,29.4,25.2,22.2,17.2,14.2,14.2,15.2,15.2,19.5,14.5,16.5,17.5,23.5,29.5,27.5,31.5,22.1,21.1,21.1,20.1,19.1,18.1,17.1,16.1,16.1,15.1,15.1,15.1,16.1,16.1,17.1,18.1
2026-02-06,270,-64.27,0.0,100.0,Safe R,-63.59,3.14,-64.27,-64.67,0.4,17.86,82.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,115582,747740,0,-61.27,-0.98,69.4,42.1,16.4,62.4,34.4,36.4,29.4,29.4,25.2,22.2,17.2,14.2,14.2,15.2,15.2,19.5,14.5,16.5,17.5,23.5,29.5,27.5,31.5,22.1,21.1,21.1,20.1,19.1,18.1,17.1,16.1,16.1,15.1,15.1,15.1,16.1,16.1,17.1,18.1
2026-02-07,269,-64.26,0.0,100.0,Safe R,-63.58,3.15,-64.26,-64.67,0.41,17.87,82.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,115582,747740,0,-61.26,-0.98,69.4,42.1,16.4,62.4,34.4,36.4,29.4,29.4,25.2,22.2,17.2,14.2,14.2,15.2,15.2,19.5,14.5,16.5,17.5,23.5,29.5,27.5,31.5,22.1,21.1,21.1,20.1,19.1,18.1,17.1,16.1,16.1,15.1,15.1,15.1,16.1,16.1,17.1,18.1
2026-02-08,268,-64.28,0.0,100.0,Safe R,-63.59,3.13,-64.28,-64.67,0.39,17.86,82.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,115582,747740,0,-61.28,-0.98,69.2,41.7,16.4,62.4,34.4,36.4,29.4,29.4,25.2,22.2,17.2,14.2,14.2,15.2,15.2,19.5,14.5,16.5,17.5,23.5,29.5,27.5,31.5,22.1,21.1,21.1,20.1,19.1,18.1,17.1,16.1,16.1,15.1,15.1,15.1,16.1,16.1,17.1,18.1
2026-02-09,267,-64.23,0.0,100.0,Safe R,-63.58,3.17,-64.23,-64.67,0.44,17.88,82.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,115582,747740,0,-61.24,-0.98,69.2,41.8,16.4,62.4,34.4,36.4,29.4,29.4,25.2,22.2,17.2,14.2,14.2,15.2,15.2,19.5,14.5,16.5,17.5,23.5,29.5,27.5,31.5,22.1,21.1,21.1,20.1,19.1,18.1,17.1,16.1,16.1,15.1,15.1,15.1,16.1,16.1,17.1,18.1
2026-02-10,266,-64.2,0.0,100.0,Safe R,-63.57,3.2,-64.2,-64.67,0.47,17.9,82.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,115582,747740,0,-61.21,-0.98,69.2,41.7,16.4,62.4,34.4,36.4,29.4,29.4,25.2,22.2,17.2,14.2,14.2,15.2,15.2,19.5,14.5,16.5,17.5,23.5,29.5,27.5,31.5,22.2,21.2,21.2,20.2,19.2,18.2,17.2,16.2,16.2,15.2,15.2,15.2,16.2,16.2,17.2,18.2
2026-02-11,265,-64.2,0.0,100.0,Safe R,-63.57,3.2,-64.2,-64.67,0.47,17.9,82.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,115582,747740,0,-61.21,-0.98,69.2,41.7,16.4,62.4,34.4,36.4,29.4,29.4,25.2,22.2,17.2,14.2,14.2,15.2,15.2,19.5,14.5,16.5,17.5,23.5,29.5,27.5,31.5,22.2,21.2,21.2,20.2,19.2,18.2,17.2,16.2,16.2,15.2,15.2,15.2,16.2,16.2,17.2,18.2
2026-02-12,264,-64.21,0.0,100.0,Safe R,-63.58,3.19,-64.21,-64.67,0.46,17.89,82.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,115582,747740,0,-61.22,-0.98,69.2,41.7,16.4,62.4,34.4,36.4,29.4,29.4,25.2,22.2,17.2,14.2,14.2,15.2,15.2,19.5,14.5,16.5,17.5,23.5,29.5,27.5,31.5,22.2,21.2,21.2,20.2,19.2,18.2,17.2,16.2,16.2,15.2,15.2,15.2,16.2,16.2,17.2,18.2
2026-02-13,263,-64.21,0.0,100.0,Safe R,-63.58,3.19,-64.21,-64.67,0.46,17.89,82.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,115582,747740,0,-61.22,-0.98,69.2,41.7,16.4,62.4,34.4,36.4,29.4,29.4,25.2,22.2,17.2,14.2,14.2,15.2,15.2,19.5,14.5,16.5,17.5,23.5,29.5,27.5,31.5,22.2,21.2,21.2,20.2,19.2,18.2,17.2,16.2,16.2,15.2,15.2,15.2,16.2,16.2,17.2,18.2
2026-02-14,262,-64.2,0.0,100.0,Safe R,-63.57,3.2,-64.2,-64.67,0.47,17.9,82.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,115582,747740,0,-61.21,-0.98,69.2,41.7,16.4,62.4,34.4,36.4,29.4,29.4,25.2,22.2,17.2,14.2,14.2,15.2,15.2,19.5,14.5,16.5,17.5,23.5,29.5,27.5,31.5,22.2,21.2,21.2,20.2,19.2,18.2,17.2,16.2,16.2,15.2,15.2,15.2,16.2,16.2,17.2,18.2
2026-02-15,261,-64.2,0.0,100.0,Safe R,-63.57,3.2,-64.2,-64.67,0.47,17.9,82.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,115582,747740,0,-61.21,-0.98,69.2,41.7,16.4,62.4,34.4,36.4,29.4,29.4,25.2,22.2,17.2,14.2,14.2,15.2,15.2,19.5,14.5,16.5,17.5,23.5,29.5,27.5,31.5,22.2,21.2,21.2,20.2,19.2,18.2,17.2,16.2,16.2,15.2,15.2,15.2,16.2,16.2,17.2,18.2
2026-02-16,260,-64.16,0.0,100.0,Safe R,-63.57,3.23,-64.16,-64.67,0.51,17.92,82.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,115582,747740,0,-61.18,-0.98,69.1,41.6,16.4,62.4,34.4,36.4,29.4,29.4,25.2,22.2,17.2,14.2,14.2,15.2,15.2,19.6,14.6,16.6,17.6,23.6,29.6,27.6,31.6,22.2,21.2,21.2,20.2,19.2,18.2,17.2,16.2,16.2,15.2,15.2,15.2,16.2,16.2,17.2,18.2
2026-02-17,259,-64.17,0.0,100.0,Safe R,-63.57,3.22,-64.17,-64.67,0.5,17.91,82.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,115582,747740,0,-61.19,-0.98,69.1,41.5,16.4,62.4,34.4,36.4,29.4,29.4,25.2,22.2,17.2,14.2,14.2,15.2,15.2,19.5,14.5,16.5,17.5,23.5,29.5,27.5,31.5,22.2,21.2,21.2,20.2,19.2,18.2,17.2,16.2,16.2,15.2,15.2,15.2,16.2,16.2,17.2,18.2
