date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,67.33,100.0,0.0,Safe D,62.06,3.05,67.33,57.7,9.62,83.66,16.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.09,0.85,15.2,-66.2,71.4,98.0,89.4,91.4,84.4,84.4,89.1,86.1,81.1,78.1,78.1,79.1,79.1,81.8,76.8,78.8,79.8,85.8,91.8,89.8,93.8,88.7,87.7,87.7,86.7,85.7,84.7,83.7,82.7,82.7,81.7,81.7,81.7,82.7,82.7,83.7,84.7
2026-01-12,295,67.38,100.0,0.0,Safe D,62.06,3.1,67.38,57.7,9.68,83.69,16.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.14,0.85,15.2,-66.3,71.4,98.0,89.4,91.4,84.4,84.4,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.7,87.7,87.7,86.7,85.7,84.7,83.7,82.7,82.7,81.7,81.7,81.7,82.7,82.7,83.7,84.7
2026-01-13,294,67.37,100.0,0.0,Safe D,62.05,3.09,67.37,57.7,9.66,83.68,16.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.13,0.85,15.1,-66.5,71.4,98.0,89.4,91.4,84.4,84.4,89.1,86.1,81.1,78.1,78.1,79.1,79.1,81.8,76.8,78.8,79.8,85.8,91.8,89.8,93.8,88.7,87.7,87.7,86.7,85.7,84.7,83.7,82.7,82.7,81.7,81.7,81.7,82.7,82.7,83.7,84.7
2026-01-14,293,67.37,100.0,0.0,Safe D,62.05,3.09,67.37,57.7,9.66,83.68,16.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.13,0.85,15.1,-66.4,71.4,98.0,89.4,91.4,84.4,84.4,89.1,86.1,81.1,78.1,78.1,79.1,79.1,81.8,76.8,78.8,79.8,85.8,91.8,89.8,93.8,88.7,87.7,87.7,86.7,85.7,84.7,83.7,82.7,82.7,81.7,81.7,81.7,82.7,82.7,83.7,84.7
2026-01-15,292,67.39,100.0,0.0,Safe D,62.06,3.11,67.39,57.7,9.69,83.7,16.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.15,0.85,15.1,-66.4,71.4,98.0,89.4,91.4,84.4,84.4,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.7,87.7,87.7,86.7,85.7,84.7,83.7,82.7,82.7,81.7,81.7,81.7,82.7,82.7,83.7,84.7
2026-01-16,291,67.39,100.0,0.0,Safe D,62.06,3.11,67.39,57.7,9.69,83.7,16.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.15,0.85,15.1,-66.5,71.4,98.0,89.4,91.4,84.4,84.4,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.7,87.7,87.7,86.7,85.7,84.7,83.7,82.7,82.7,81.7,81.7,81.7,82.7,82.7,83.7,84.7
2026-01-17,290,67.45,100.0,0.0,Safe D,62.08,3.15,67.45,57.7,9.74,83.72,16.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.19,0.85,15.1,-66.6,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.7,87.7,87.7,86.7,85.7,84.7,83.7,82.7,82.7,81.7,81.7,81.7,82.7,82.7,83.7,84.7
2026-01-18,289,67.35,100.0,0.0,Safe D,62.05,3.08,67.35,57.7,9.65,83.68,16.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.12,0.85,15.1,-66.5,71.4,98.0,89.4,91.4,84.4,84.4,89.1,86.1,81.1,78.1,78.1,79.1,79.1,81.8,76.8,78.8,79.8,85.8,91.8,89.8,93.8,88.7,87.7,87.7,86.7,85.7,84.7,83.7,82.7,82.7,81.7,81.7,81.7,82.7,82.7,83.7,84.7
2026-01-19,288,67.41,100.0,0.0,Safe D,62.07,3.12,67.41,57.7,9.7,83.7,16.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.16,0.85,15.1,-66.4,71.4,98.0,89.4,91.4,84.4,84.4,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.7,87.7,87.7,86.7,85.7,84.7,83.7,82.7,82.7,81.7,81.7,81.7,82.7,82.7,83.7,84.7
2026-01-20,287,67.5,100.0,0.0,Safe D,62.09,3.19,67.5,57.7,9.8,83.75,16.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.23,0.85,15.0,-66.7,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
2026-01-21,286,67.5,100.0,0.0,Safe D,62.09,3.19,67.5,57.7,9.8,83.75,16.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.23,0.85,15.0,-66.6,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
2026-01-22,285,67.53,100.0,0.0,Safe D,62.1,3.21,67.53,57.7,9.83,83.77,16.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.25,0.85,15.0,-66.7,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
2026-01-23,284,67.53,100.0,0.0,Safe D,62.1,3.21,67.53,57.7,9.83,83.77,16.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.25,0.85,15.0,-66.7,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
2026-01-24,283,67.54,100.0,0.0,Safe D,62.1,3.22,67.54,57.7,9.84,83.77,16.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.26,0.85,15.0,-66.7,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
2026-01-25,282,67.45,100.0,0.0,Safe D,62.08,3.15,67.45,57.7,9.74,83.72,16.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.19,0.85,15.0,-66.8,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.7,87.7,87.7,86.7,85.7,84.7,83.7,82.7,82.7,81.7,81.7,81.7,82.7,82.7,83.7,84.7
2026-01-26,281,67.5,100.0,0.0,Safe D,62.09,3.19,67.5,57.7,9.8,83.75,16.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.23,0.85,14.8,-67.0,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
2026-01-27,280,67.5,100.0,0.0,Safe D,62.09,3.19,67.5,57.7,9.8,83.75,16.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.23,0.85,14.9,-67.0,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
2026-01-28,279,67.54,100.0,0.0,Safe D,62.1,3.22,67.54,57.7,9.84,83.77,16.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.26,0.85,14.9,-67.1,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
2026-01-29,278,67.53,100.0,0.0,Safe D,62.1,3.21,67.53,57.7,9.83,83.77,16.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.25,0.85,14.9,-67.0,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
2026-01-30,277,67.54,100.0,0.0,Safe D,62.1,3.22,67.54,57.7,9.84,83.77,16.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.26,0.85,14.9,-67.1,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
2026-01-31,276,67.54,100.0,0.0,Safe D,62.1,3.22,67.54,57.7,9.84,83.77,16.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.26,0.85,14.9,-67.0,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
2026-02-01,275,67.42,100.0,0.0,Safe D,62.07,3.13,67.42,57.7,9.72,83.71,16.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.17,0.85,14.9,-66.9,71.4,98.0,89.4,91.4,84.4,84.4,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.7,87.7,87.7,86.7,85.7,84.7,83.7,82.7,82.7,81.7,81.7,81.7,82.7,82.7,83.7,84.7
2026-02-02,274,67.42,100.0,0.0,Safe D,62.07,3.13,67.42,57.7,9.72,83.71,16.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.17,0.85,14.8,-67.0,71.4,98.0,89.4,91.4,84.4,84.4,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.7,87.7,87.7,86.7,85.7,84.7,83.7,82.7,82.7,81.7,81.7,81.7,82.7,82.7,83.7,84.7
2026-02-03,273,67.45,100.0,0.0,Safe D,62.1,3.13,67.45,57.7,9.75,83.73,16.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.17,0.85,14.8,-67.0,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.7,87.7,87.7,86.7,85.7,84.7,83.7,82.7,82.7,81.7,81.7,81.7,82.7,82.7,83.7,84.7
2026-02-04,272,67.46,100.0,0.0,Safe D,62.1,3.14,67.46,57.7,9.76,83.73,16.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.18,0.85,14.8,-67.0,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.7,87.7,87.7,86.7,85.7,84.7,83.7,82.7,82.7,81.7,81.7,81.7,82.7,82.7,83.7,84.7
2026-02-05,271,67.46,100.0,0.0,Safe D,62.1,3.14,67.46,57.7,9.76,83.73,16.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.18,0.85,14.8,-67.0,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.7,87.7,87.7,86.7,85.7,84.7,83.7,82.7,82.7,81.7,81.7,81.7,82.7,82.7,83.7,84.7
2026-02-06,270,67.46,100.0,0.0,Safe D,62.1,3.14,67.46,57.7,9.76,83.73,16.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.18,0.85,14.8,-67.1,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.7,87.7,87.7,86.7,85.7,84.7,83.7,82.7,82.7,81.7,81.7,81.7,82.7,82.7,83.7,84.7
2026-02-07,269,67.48,100.0,0.0,Safe D,62.1,3.15,67.48,57.7,9.77,83.74,16.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.19,0.85,14.8,-67.1,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.7,87.7,87.7,86.7,85.7,84.7,83.7,82.7,82.7,81.7,81.7,81.7,82.7,82.7,83.7,84.7
2026-02-08,268,67.45,100.0,0.0,Safe D,62.1,3.13,67.45,57.7,9.75,83.73,16.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.17,0.85,14.7,-67.4,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.7,87.7,87.7,86.7,85.7,84.7,83.7,82.7,82.7,81.7,81.7,81.7,82.7,82.7,83.7,84.7
2026-02-09,267,67.5,100.0,0.0,Safe D,62.11,3.17,67.5,57.7,9.8,83.75,16.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.21,0.85,14.7,-67.4,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
2026-02-10,266,67.54,100.0,0.0,Safe D,62.12,3.2,67.54,57.7,9.84,83.77,16.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.24,0.85,14.6,-67.4,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
2026-02-11,265,67.54,100.0,0.0,Safe D,62.12,3.2,67.54,57.7,9.84,83.77,16.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.24,0.85,14.6,-67.4,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
2026-02-12,264,67.53,100.0,0.0,Safe D,62.12,3.19,67.53,57.7,9.83,83.77,16.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.23,0.85,14.6,-67.4,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
2026-02-13,263,67.53,100.0,0.0,Safe D,62.12,3.19,67.53,57.7,9.83,83.77,16.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.23,0.85,14.6,-67.4,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
2026-02-14,262,67.54,100.0,0.0,Safe D,62.12,3.2,67.54,57.7,9.84,83.77,16.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.24,0.85,14.6,-67.4,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
2026-02-15,261,67.54,100.0,0.0,Safe D,62.12,3.2,67.54,57.7,9.84,83.77,16.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.24,0.85,14.6,-67.4,71.5,98.0,89.5,91.5,84.5,84.5,89.2,86.2,81.2,78.2,78.2,79.2,79.2,81.9,76.9,78.9,79.9,85.9,91.9,89.9,93.9,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
2026-02-16,260,67.59,100.0,0.0,Safe D,62.13,3.23,67.59,57.7,9.88,83.79,16.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.27,0.85,14.6,-67.6,71.5,98.0,89.5,91.5,84.5,84.5,89.3,86.3,81.3,78.3,78.3,79.3,79.3,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
2026-02-17,259,67.57,100.0,0.0,Safe D,62.13,3.22,67.57,57.7,9.87,83.79,16.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.26,0.85,14.6,-67.7,71.5,98.0,89.5,91.5,84.5,84.5,89.3,86.3,81.3,78.3,78.3,79.3,79.3,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
2026-02-18,258,67.59,100.0,0.0,Safe D,62.13,3.23,67.59,57.7,9.88,83.79,16.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1057596,112442,0,63.27,0.85,14.6,-67.6,71.5,98.0,89.5,91.5,84.5,84.5,89.3,86.3,81.3,78.3,78.3,79.3,79.3,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,88.8,87.8,87.8,86.8,85.8,84.8,83.8,82.8,82.8,81.8,81.8,81.8,82.8,82.8,83.8,84.8
