date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,32.46,99.9,0.1,Safe D,26.09,3.05,32.46,23.73,8.73,66.23,33.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.59,0.21,30.7,-35.2,55.1,98.0,73.1,75.1,68.1,68.1,73.5,70.5,65.5,62.5,62.5,63.5,63.5,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.0,70.0,70.0,69.0,68.0,67.0,66.0,65.0,65.0,64.0,64.0,64.0,65.0,65.0,66.0,67.0
2026-01-12,295,32.52,99.9,0.1,Safe D,26.1,3.1,32.52,23.73,8.8,66.26,33.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.64,0.21,30.7,-35.3,55.1,98.0,73.1,75.1,68.1,68.1,73.5,70.5,65.5,62.5,62.5,63.5,63.5,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.0,70.0,70.0,69.0,68.0,67.0,66.0,65.0,65.0,64.0,64.0,64.0,65.0,65.0,66.0,67.0
2026-01-13,294,32.51,99.9,0.1,Safe D,26.1,3.09,32.51,23.73,8.78,66.26,33.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.63,0.21,30.6,-35.5,55.1,98.0,73.1,75.1,68.1,68.1,73.5,70.5,65.5,62.5,62.5,63.5,63.5,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.0,70.0,70.0,69.0,68.0,67.0,66.0,65.0,65.0,64.0,64.0,64.0,65.0,65.0,66.0,67.0
2026-01-14,293,32.51,99.9,0.1,Safe D,26.1,3.09,32.51,23.73,8.78,66.26,33.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.63,0.21,30.6,-35.5,55.1,98.0,73.1,75.1,68.1,68.1,73.5,70.5,65.5,62.5,62.5,63.5,63.5,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.0,70.0,70.0,69.0,68.0,67.0,66.0,65.0,65.0,64.0,64.0,64.0,65.0,65.0,66.0,67.0
2026-01-15,292,32.54,99.9,0.1,Safe D,26.1,3.11,32.54,23.73,8.81,66.27,33.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.65,0.21,30.6,-35.4,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.0,70.0,70.0,69.0,68.0,67.0,66.0,65.0,65.0,64.0,64.0,64.0,65.0,65.0,66.0,67.0
2026-01-16,291,32.54,99.9,0.1,Safe D,26.1,3.11,32.54,23.73,8.81,66.27,33.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.65,0.21,30.6,-35.5,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.0,70.0,70.0,69.0,68.0,67.0,66.0,65.0,65.0,64.0,64.0,64.0,65.0,65.0,66.0,67.0
2026-01-17,290,32.59,99.9,0.1,Safe D,26.11,3.15,32.59,23.73,8.86,66.29,33.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.69,0.21,30.6,-35.6,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.0,70.0,70.0,69.0,68.0,67.0,66.0,65.0,65.0,64.0,64.0,64.0,65.0,65.0,66.0,67.0
2026-01-18,289,32.5,99.9,0.1,Safe D,26.1,3.08,32.5,23.73,8.77,66.25,33.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.62,0.21,30.6,-35.6,55.1,98.0,73.1,75.1,68.1,68.1,73.5,70.5,65.5,62.5,62.5,63.5,63.5,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.0,70.0,70.0,69.0,68.0,67.0,66.0,65.0,65.0,64.0,64.0,64.0,65.0,65.0,66.0,67.0
2026-01-19,288,32.55,99.9,0.1,Safe D,26.11,3.12,32.55,23.73,8.82,66.27,33.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.66,0.21,30.6,-35.5,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.0,70.0,70.0,69.0,68.0,67.0,66.0,65.0,65.0,64.0,64.0,64.0,65.0,65.0,66.0,67.0
2026-01-20,287,32.64,99.9,0.1,Safe D,26.12,3.19,32.64,23.73,8.91,66.32,33.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.73,0.21,30.5,-35.7,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-01-21,286,32.64,99.9,0.1,Safe D,26.12,3.19,32.64,23.73,8.91,66.32,33.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.73,0.21,30.5,-35.7,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-01-22,285,32.66,99.9,0.1,Safe D,26.13,3.21,32.66,23.73,8.93,66.33,33.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.75,0.21,30.4,-35.8,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.3,59.3,61.3,62.3,68.3,74.3,72.3,76.3,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-01-23,284,32.66,99.9,0.1,Safe D,26.13,3.21,32.66,23.73,8.93,66.33,33.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.75,0.21,30.4,-35.8,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.3,59.3,61.3,62.3,68.3,74.3,72.3,76.3,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-01-24,283,32.67,99.9,0.1,Safe D,26.13,3.22,32.67,23.73,8.95,66.34,33.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.76,0.21,30.4,-35.8,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.3,59.3,61.3,62.3,68.3,74.3,72.3,76.3,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-01-25,282,32.59,99.9,0.1,Safe D,26.11,3.15,32.59,23.73,8.86,66.29,33.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.69,0.21,30.4,-35.8,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.0,70.0,70.0,69.0,68.0,67.0,66.0,65.0,65.0,64.0,64.0,64.0,65.0,65.0,66.0,67.0
2026-01-26,281,32.64,99.9,0.1,Safe D,26.12,3.19,32.64,23.73,8.91,66.32,33.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.73,0.21,30.3,-36.1,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-01-27,280,32.64,99.9,0.1,Safe D,26.12,3.19,32.64,23.73,8.91,66.32,33.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.73,0.21,30.3,-36.1,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-01-28,279,32.67,99.9,0.1,Safe D,26.13,3.22,32.67,23.73,8.95,66.34,33.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.76,0.21,30.4,-36.1,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.3,59.3,61.3,62.3,68.3,74.3,72.3,76.3,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-01-29,278,32.66,99.9,0.1,Safe D,26.13,3.21,32.66,23.73,8.93,66.33,33.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.75,0.21,30.4,-36.0,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.3,59.3,61.3,62.3,68.3,74.3,72.3,76.3,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-01-30,277,32.67,99.9,0.1,Safe D,26.13,3.22,32.67,23.73,8.95,66.34,33.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.76,0.21,30.3,-36.1,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.3,59.3,61.3,62.3,68.3,74.3,72.3,76.3,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-01-31,276,32.67,99.9,0.1,Safe D,26.13,3.22,32.67,23.73,8.95,66.34,33.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.76,0.21,30.3,-36.1,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.3,59.3,61.3,62.3,68.3,74.3,72.3,76.3,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-02-01,275,32.56,99.9,0.1,Safe D,26.11,3.13,32.56,23.73,8.83,66.28,33.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.67,0.21,30.4,-36.0,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.0,70.0,70.0,69.0,68.0,67.0,66.0,65.0,65.0,64.0,64.0,64.0,65.0,65.0,66.0,67.0
2026-02-02,274,32.56,99.9,0.1,Safe D,26.11,3.13,32.56,23.73,8.83,66.28,33.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.67,0.21,30.3,-36.1,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.0,70.0,70.0,69.0,68.0,67.0,66.0,65.0,65.0,64.0,64.0,64.0,65.0,65.0,66.0,67.0
2026-02-03,273,32.56,99.9,0.1,Safe D,26.11,3.13,32.56,23.73,8.83,66.28,33.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.67,0.21,30.3,-36.1,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.0,70.0,70.0,69.0,68.0,67.0,66.0,65.0,65.0,64.0,64.0,64.0,65.0,65.0,66.0,67.0
2026-02-04,272,32.57,99.9,0.1,Safe D,26.11,3.14,32.57,23.73,8.85,66.29,33.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.68,0.21,30.3,-36.1,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.0,70.0,70.0,69.0,68.0,67.0,66.0,65.0,65.0,64.0,64.0,64.0,65.0,65.0,66.0,67.0
2026-02-05,271,32.57,99.9,0.1,Safe D,26.11,3.14,32.57,23.73,8.85,66.29,33.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.68,0.21,30.3,-36.0,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.0,70.0,70.0,69.0,68.0,67.0,66.0,65.0,65.0,64.0,64.0,64.0,65.0,65.0,66.0,67.0
2026-02-06,270,32.57,99.9,0.1,Safe D,26.11,3.14,32.57,23.73,8.85,66.29,33.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.68,0.21,30.3,-36.1,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.0,70.0,70.0,69.0,68.0,67.0,66.0,65.0,65.0,64.0,64.0,64.0,65.0,65.0,66.0,67.0
2026-02-07,269,32.59,99.9,0.1,Safe D,26.11,3.15,32.59,23.73,8.86,66.29,33.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.69,0.21,30.3,-36.1,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.0,70.0,70.0,69.0,68.0,67.0,66.0,65.0,65.0,64.0,64.0,64.0,65.0,65.0,66.0,67.0
2026-02-08,268,32.56,99.9,0.1,Safe D,26.11,3.13,32.56,23.73,8.83,66.28,33.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.67,0.21,30.1,-36.4,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.0,70.0,70.0,69.0,68.0,67.0,66.0,65.0,65.0,64.0,64.0,64.0,65.0,65.0,66.0,67.0
2026-02-09,267,32.61,99.9,0.1,Safe D,26.12,3.17,32.61,23.73,8.88,66.31,33.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.71,0.21,30.1,-36.4,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-02-10,266,32.65,99.9,0.1,Safe D,26.13,3.2,32.65,23.73,8.92,66.32,33.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.74,0.21,30.1,-36.5,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-02-11,265,32.65,99.9,0.1,Safe D,26.13,3.2,32.65,23.73,8.92,66.32,33.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.74,0.21,30.1,-36.5,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-02-12,264,32.64,99.9,0.1,Safe D,26.12,3.19,32.64,23.73,8.91,66.32,33.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.73,0.21,30.1,-36.5,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-02-13,263,32.64,99.9,0.1,Safe D,26.12,3.19,32.64,23.73,8.91,66.32,33.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.73,0.21,30.1,-36.4,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-02-14,262,32.65,99.9,0.1,Safe D,26.13,3.2,32.65,23.73,8.92,66.32,33.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.74,0.21,30.1,-36.4,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-02-15,261,32.65,99.9,0.1,Safe D,26.13,3.2,32.65,23.73,8.92,66.32,33.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.74,0.21,30.1,-36.4,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.2,59.2,61.2,62.2,68.2,74.2,72.2,76.2,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-02-16,260,32.69,99.9,0.1,Safe D,26.13,3.23,32.69,23.73,8.96,66.34,33.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.77,0.21,30.1,-36.6,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.3,59.3,61.3,62.3,68.3,74.3,72.3,76.3,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-02-17,259,32.67,99.9,0.1,Safe D,26.13,3.22,32.67,23.73,8.95,66.34,33.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.76,0.21,30.0,-36.7,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.3,59.3,61.3,62.3,68.3,74.3,72.3,76.3,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
2026-02-18,258,32.69,99.9,0.1,Safe D,26.13,3.23,32.69,23.73,8.96,66.34,33.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1080512,35185,0,28.77,0.21,30.1,-36.7,55.2,98.0,73.2,75.2,68.2,68.2,73.6,70.6,65.6,62.6,62.6,63.6,63.6,64.3,59.3,61.3,62.3,68.3,74.3,72.3,76.3,71.1,70.1,70.1,69.1,68.1,67.1,66.1,65.1,65.1,64.1,64.1,64.1,65.1,65.1,66.1,67.1
