date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,-44.41,0.0,100.0,Safe R,-43.6,3.05,-44.41,-46.67,2.26,27.8,72.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-43.09,0.33,60.9,25.2,18.8,64.8,36.8,38.8,31.8,31.8,34.3,31.3,26.3,23.3,23.3,24.3,24.3,28.6,23.6,25.6,26.6,32.6,38.6,36.6,40.6,32.7,31.7,31.7,30.7,29.7,28.7,27.7,26.7,26.7,25.7,25.7,25.7,26.7,26.7,27.7,28.7
2026-01-12,295,-44.36,0.0,100.0,Safe R,-43.6,3.1,-44.36,-46.67,2.31,27.82,72.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-43.04,0.33,60.9,25.0,18.8,64.8,36.8,38.8,31.8,31.8,34.3,31.3,26.3,23.3,23.3,24.3,24.3,28.6,23.6,25.6,26.6,32.6,38.6,36.6,40.6,32.7,31.7,31.7,30.7,29.7,28.7,27.7,26.7,26.7,25.7,25.7,25.7,26.7,26.7,27.7,28.7
2026-01-13,294,-44.37,0.0,100.0,Safe R,-43.6,3.09,-44.37,-46.67,2.29,27.81,72.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-43.05,0.33,60.8,24.9,18.8,64.8,36.8,38.8,31.8,31.8,34.3,31.3,26.3,23.3,23.3,24.3,24.3,28.6,23.6,25.6,26.6,32.6,38.6,36.6,40.6,32.7,31.7,31.7,30.7,29.7,28.7,27.7,26.7,26.7,25.7,25.7,25.7,26.7,26.7,27.7,28.7
2026-01-14,293,-44.37,0.0,100.0,Safe R,-43.6,3.09,-44.37,-46.67,2.29,27.81,72.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-43.05,0.33,60.8,24.9,18.8,64.8,36.8,38.8,31.8,31.8,34.3,31.3,26.3,23.3,23.3,24.3,24.3,28.6,23.6,25.6,26.6,32.6,38.6,36.6,40.6,32.7,31.7,31.7,30.7,29.7,28.7,27.7,26.7,26.7,25.7,25.7,25.7,26.7,26.7,27.7,28.7
2026-01-15,292,-44.34,0.0,100.0,Safe R,-43.6,3.11,-44.34,-46.67,2.32,27.83,72.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-43.03,0.33,60.8,25.0,18.9,64.9,36.9,38.9,31.9,31.9,34.3,31.3,26.3,23.3,23.3,24.3,24.3,28.6,23.6,25.6,26.6,32.6,38.6,36.6,40.6,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-01-16,291,-44.34,0.0,100.0,Safe R,-43.6,3.11,-44.34,-46.67,2.32,27.83,72.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-43.03,0.33,60.8,24.9,18.9,64.9,36.9,38.9,31.9,31.9,34.3,31.3,26.3,23.3,23.3,24.3,24.3,28.6,23.6,25.6,26.6,32.6,38.6,36.6,40.6,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-01-17,290,-44.29,0.0,100.0,Safe R,-43.58,3.15,-44.29,-46.67,2.38,27.86,72.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.99,0.33,60.8,24.8,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-01-18,289,-44.38,0.0,100.0,Safe R,-43.61,3.08,-44.38,-46.67,2.28,27.81,72.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-43.06,0.33,60.8,24.8,18.8,64.8,36.8,38.8,31.8,31.8,34.3,31.3,26.3,23.3,23.3,24.3,24.3,28.6,23.6,25.6,26.6,32.6,38.6,36.6,40.6,32.7,31.7,31.7,30.7,29.7,28.7,27.7,26.7,26.7,25.7,25.7,25.7,26.7,26.7,27.7,28.7
2026-01-19,288,-44.33,0.0,100.0,Safe R,-43.59,3.12,-44.33,-46.67,2.34,27.84,72.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-43.02,0.33,60.8,24.9,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.6,23.6,25.6,26.6,32.6,38.6,36.6,40.6,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-01-20,287,-44.23,0.0,100.0,Safe R,-43.57,3.19,-44.23,-46.67,2.43,27.88,72.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.95,0.33,60.7,24.7,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-01-21,286,-44.23,0.0,100.0,Safe R,-43.57,3.19,-44.23,-46.67,2.43,27.88,72.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.95,0.33,60.7,24.7,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-01-22,285,-44.21,0.0,100.0,Safe R,-43.56,3.21,-44.21,-46.67,2.46,27.9,72.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.93,0.33,60.6,24.6,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-01-23,284,-44.21,0.0,100.0,Safe R,-43.56,3.21,-44.21,-46.67,2.46,27.9,72.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.93,0.33,60.6,24.6,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-01-24,283,-44.19,0.0,100.0,Safe R,-43.56,3.22,-44.19,-46.67,2.47,27.9,72.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.92,0.33,60.6,24.6,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-01-25,282,-44.29,0.0,100.0,Safe R,-43.58,3.15,-44.29,-46.67,2.38,27.86,72.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.99,0.33,60.6,24.6,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-01-26,281,-44.23,0.0,100.0,Safe R,-43.57,3.19,-44.23,-46.67,2.43,27.88,72.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.95,0.33,60.5,24.3,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-01-27,280,-44.23,0.0,100.0,Safe R,-43.57,3.19,-44.23,-46.67,2.43,27.88,72.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.95,0.33,60.5,24.3,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-01-28,279,-44.19,0.0,100.0,Safe R,-43.56,3.22,-44.19,-46.67,2.47,27.9,72.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.92,0.33,60.6,24.3,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-01-29,278,-44.21,0.0,100.0,Safe R,-43.56,3.21,-44.21,-46.67,2.46,27.9,72.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.93,0.33,60.6,24.4,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-01-30,277,-44.19,0.0,100.0,Safe R,-43.56,3.22,-44.19,-46.67,2.47,27.9,72.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.92,0.33,60.5,24.3,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-01-31,276,-44.2,0.0,100.0,Safe R,-43.56,3.22,-44.2,-46.67,2.47,27.9,72.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.92,0.33,60.5,24.3,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-02-01,275,-44.32,0.0,100.0,Safe R,-43.59,3.13,-44.32,-46.67,2.35,27.84,72.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-43.01,0.33,60.6,24.4,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.6,23.6,25.6,26.6,32.6,38.6,36.6,40.6,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-02-02,274,-44.32,0.0,100.0,Safe R,-43.59,3.13,-44.32,-46.67,2.35,27.84,72.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-43.01,0.33,60.5,24.3,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.6,23.6,25.6,26.6,32.6,38.6,36.6,40.6,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-02-03,273,-44.29,0.0,100.0,Safe R,-43.56,3.13,-44.29,-46.67,2.38,27.86,72.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-43.01,0.33,60.5,24.3,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-02-04,272,-44.27,0.0,100.0,Safe R,-43.56,3.14,-44.27,-46.67,2.39,27.86,72.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-43.0,0.33,60.5,24.3,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-02-05,271,-44.27,0.0,100.0,Safe R,-43.56,3.14,-44.27,-46.67,2.39,27.86,72.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-43.0,0.33,60.5,24.3,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-02-06,270,-44.27,0.0,100.0,Safe R,-43.56,3.14,-44.27,-46.67,2.39,27.86,72.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-43.0,0.33,60.5,24.3,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-02-07,269,-44.26,0.0,100.0,Safe R,-43.55,3.15,-44.26,-46.67,2.4,27.87,72.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.99,0.33,60.5,24.3,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-02-08,268,-44.29,0.0,100.0,Safe R,-43.56,3.13,-44.29,-46.67,2.38,27.86,72.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-43.01,0.33,60.3,24.0,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-02-09,267,-44.23,0.0,100.0,Safe R,-43.55,3.17,-44.23,-46.67,2.43,27.88,72.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.97,0.33,60.3,24.0,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-02-10,266,-44.19,0.0,100.0,Safe R,-43.54,3.2,-44.19,-46.67,2.47,27.9,72.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.94,0.33,60.3,23.9,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-02-11,265,-44.19,0.0,100.0,Safe R,-43.54,3.2,-44.19,-46.67,2.47,27.9,72.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.94,0.33,60.3,23.9,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-02-12,264,-44.2,0.0,100.0,Safe R,-43.54,3.19,-44.2,-46.67,2.46,27.9,72.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.95,0.33,60.3,23.9,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-02-13,263,-44.2,0.0,100.0,Safe R,-43.54,3.19,-44.2,-46.67,2.46,27.9,72.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.95,0.33,60.3,23.9,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-02-14,262,-44.19,0.0,100.0,Safe R,-43.54,3.2,-44.19,-46.67,2.47,27.9,72.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.94,0.33,60.3,23.9,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-02-15,261,-44.19,0.0,100.0,Safe R,-43.54,3.2,-44.19,-46.67,2.47,27.9,72.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.94,0.33,60.3,23.9,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-02-16,260,-44.15,0.0,100.0,Safe R,-43.52,3.23,-44.15,-46.67,2.51,27.92,72.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.91,0.33,60.2,23.8,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
2026-02-17,259,-44.16,0.0,100.0,Safe R,-43.53,3.22,-44.16,-46.67,2.5,27.92,72.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,48604,2792675,0,-42.92,0.33,60.2,23.7,18.9,64.9,36.9,38.9,31.9,31.9,34.4,31.4,26.4,23.4,23.4,24.4,24.4,28.7,23.7,25.7,26.7,32.7,38.7,36.7,40.7,32.8,31.8,31.8,30.8,29.8,28.8,27.8,26.8,26.8,25.8,25.8,25.8,26.8,26.8,27.8,28.8
