date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-14,293,-41.67,0.0,100.0,Safe R,-46.63,3.09,-41.67,-46.96,5.29,29.16,70.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.18,-0.64,62.0,27.2,26.1,72.1,44.1,46.1,39.1,39.1,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.2,33.2,33.2,32.2,31.2,30.2,29.2,28.2,28.2,27.2,27.2,27.2,28.2,28.2,29.2,30.2
2026-01-15,292,-41.65,0.0,100.0,Safe R,-46.63,3.11,-41.65,-46.96,5.31,29.17,70.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.16,-0.64,62.0,27.3,26.1,72.1,44.1,46.1,39.1,39.1,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-16,291,-41.65,0.0,100.0,Safe R,-46.63,3.11,-41.65,-46.96,5.31,29.17,70.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.16,-0.64,61.9,27.1,26.1,72.1,44.1,46.1,39.1,39.1,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-17,290,-41.61,0.0,100.0,Safe R,-46.63,3.15,-41.61,-46.96,5.35,29.19,70.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.12,-0.64,61.9,27.1,26.1,72.1,44.1,46.1,39.1,39.1,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-18,289,-41.68,0.0,100.0,Safe R,-46.63,3.08,-41.68,-46.96,5.28,29.16,70.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.19,-0.64,61.9,27.1,26.1,72.1,44.1,46.1,39.1,39.1,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.2,33.2,33.2,32.2,31.2,30.2,29.2,28.2,28.2,27.2,27.2,27.2,28.2,28.2,29.2,30.2
2026-01-19,288,-41.64,0.0,100.0,Safe R,-46.63,3.12,-41.64,-46.96,5.32,29.18,70.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.15,-0.64,61.9,27.2,26.1,72.1,44.1,46.1,39.1,39.1,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-20,287,-41.57,0.0,100.0,Safe R,-46.63,3.19,-41.57,-46.96,5.39,29.21,70.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.08,-0.64,61.8,27.0,26.2,72.2,44.2,46.2,39.2,39.2,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-21,286,-41.57,0.0,100.0,Safe R,-46.63,3.19,-41.57,-46.96,5.39,29.21,70.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.08,-0.64,61.8,27.0,26.2,72.2,44.2,46.2,39.2,39.2,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-22,285,-41.55,0.0,100.0,Safe R,-46.63,3.21,-41.55,-46.96,5.41,29.22,70.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.06,-0.64,61.8,26.9,26.2,72.2,44.2,46.2,39.2,39.2,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-23,284,-41.55,0.0,100.0,Safe R,-46.63,3.21,-41.55,-46.96,5.41,29.22,70.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.06,-0.64,61.8,26.9,26.2,72.2,44.2,46.2,39.2,39.2,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-24,283,-41.54,0.0,100.0,Safe R,-46.63,3.22,-41.54,-46.96,5.42,29.23,70.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.05,-0.64,61.8,26.9,26.2,72.2,44.2,46.2,39.2,39.2,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-25,282,-41.61,0.0,100.0,Safe R,-46.63,3.15,-41.61,-46.96,5.35,29.19,70.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.12,-0.64,61.8,26.9,26.1,72.1,44.1,46.1,39.1,39.1,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-26,281,-41.57,0.0,100.0,Safe R,-46.63,3.19,-41.57,-46.96,5.39,29.21,70.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.08,-0.64,61.7,26.6,26.2,72.2,44.2,46.2,39.2,39.2,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-27,280,-41.57,0.0,100.0,Safe R,-46.63,3.19,-41.57,-46.96,5.39,29.21,70.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.08,-0.64,61.7,26.6,26.2,72.2,44.2,46.2,39.2,39.2,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-28,279,-41.54,0.0,100.0,Safe R,-46.63,3.22,-41.54,-46.96,5.42,29.23,70.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.05,-0.64,61.7,26.6,26.2,72.2,44.2,46.2,39.2,39.2,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-29,278,-41.55,0.0,100.0,Safe R,-46.63,3.21,-41.55,-46.96,5.41,29.22,70.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.06,-0.64,61.7,26.7,26.2,72.2,44.2,46.2,39.2,39.2,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-30,277,-41.54,0.0,100.0,Safe R,-46.63,3.22,-41.54,-46.96,5.42,29.23,70.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.05,-0.64,61.7,26.6,26.2,72.2,44.2,46.2,39.2,39.2,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-31,276,-41.54,0.0,100.0,Safe R,-46.63,3.22,-41.54,-46.96,5.42,29.23,70.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.05,-0.64,61.7,26.6,26.2,72.2,44.2,46.2,39.2,39.2,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-01,275,-41.63,0.0,100.0,Safe R,-46.63,3.13,-41.63,-46.96,5.33,29.18,70.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.14,-0.64,61.8,26.7,26.1,72.1,44.1,46.1,39.1,39.1,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-02,274,-41.63,0.0,100.0,Safe R,-46.63,3.13,-41.63,-46.96,5.33,29.18,70.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.14,-0.64,61.6,26.6,26.1,72.1,44.1,46.1,39.1,39.1,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-03,273,-41.63,0.0,100.0,Safe R,-46.63,3.13,-41.63,-46.96,5.33,29.18,70.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.14,-0.64,61.6,26.6,26.1,72.1,44.1,46.1,39.1,39.1,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-04,272,-41.62,0.0,100.0,Safe R,-46.63,3.14,-41.62,-46.96,5.34,29.19,70.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.13,-0.64,61.6,26.6,26.1,72.1,44.1,46.1,39.1,39.1,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-05,271,-41.62,0.0,100.0,Safe R,-46.63,3.14,-41.62,-46.96,5.34,29.19,70.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.13,-0.64,61.7,26.6,26.1,72.1,44.1,46.1,39.1,39.1,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-06,270,-41.62,0.0,100.0,Safe R,-46.63,3.14,-41.62,-46.96,5.34,29.19,70.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.13,-0.64,61.6,26.6,26.1,72.1,44.1,46.1,39.1,39.1,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-07,269,-41.61,0.0,100.0,Safe R,-46.63,3.15,-41.61,-46.96,5.35,29.19,70.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.12,-0.64,61.6,26.6,26.1,72.1,44.1,46.1,39.1,39.1,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-08,268,-41.63,0.0,100.0,Safe R,-46.63,3.13,-41.63,-46.96,5.33,29.18,70.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.14,-0.64,61.5,26.2,26.1,72.1,44.1,46.1,39.1,39.1,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-09,267,-41.59,0.0,100.0,Safe R,-46.63,3.17,-41.59,-46.96,5.37,29.2,70.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.1,-0.64,61.5,26.3,26.1,72.1,44.1,46.1,39.1,39.1,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-10,266,-41.56,0.0,100.0,Safe R,-46.63,3.2,-41.56,-46.96,5.4,29.22,70.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.07,-0.64,61.4,26.2,26.2,72.2,44.2,46.2,39.2,39.2,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-11,265,-41.56,0.0,100.0,Safe R,-46.63,3.2,-41.56,-46.96,5.4,29.22,70.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.07,-0.64,61.4,26.2,26.2,72.2,44.2,46.2,39.2,39.2,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-12,264,-41.57,0.0,100.0,Safe R,-46.63,3.19,-41.57,-46.96,5.39,29.21,70.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.08,-0.64,61.4,26.2,26.2,72.2,44.2,46.2,39.2,39.2,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-13,263,-41.57,0.0,100.0,Safe R,-46.63,3.19,-41.57,-46.96,5.39,29.21,70.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.08,-0.64,61.5,26.2,26.2,72.2,44.2,46.2,39.2,39.2,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-14,262,-41.56,0.0,100.0,Safe R,-46.63,3.2,-41.56,-46.96,5.4,29.22,70.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.07,-0.64,61.5,26.2,26.2,72.2,44.2,46.2,39.2,39.2,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-15,261,-41.56,0.0,100.0,Safe R,-46.63,3.2,-41.56,-46.96,5.4,29.22,70.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.07,-0.64,61.5,26.2,26.2,72.2,44.2,46.2,39.2,39.2,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-16,260,-41.53,0.0,100.0,Safe R,-46.63,3.23,-41.53,-46.96,5.43,29.23,70.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.04,-0.64,61.4,26.1,26.2,72.2,44.2,46.2,39.2,39.2,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-17,259,-41.54,0.0,100.0,Safe R,-46.63,3.22,-41.54,-46.96,5.42,29.23,70.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.05,-0.64,61.4,26.0,26.2,72.2,44.2,46.2,39.2,39.2,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-18,258,-41.53,0.0,100.0,Safe R,-46.63,3.23,-41.53,-46.96,5.43,29.23,70.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,0,0,0,-44.04,-0.64,61.4,26.0,26.2,72.2,44.2,46.2,39.2,39.2,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
