date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-01,306,-45.46,0.0,100.0,Safe R,-36.28,3.18,-45.46,-37.52,-7.94,27.27,72.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.78,0.31,57.5,18.4,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.7,22.7,24.7,25.7,31.7,37.7,35.7,39.7,32.4,31.4,31.4,30.4,29.4,28.4,27.4,26.4,26.4,25.4,25.4,25.4,26.4,26.4,27.4,28.4
2026-01-02,305,-45.46,0.0,100.0,Safe R,-36.28,3.18,-45.46,-37.52,-7.94,27.27,72.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.78,0.31,57.5,18.4,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.7,22.7,24.7,25.7,31.7,37.7,35.7,39.7,32.4,31.4,31.4,30.4,29.4,28.4,27.4,26.4,26.4,25.4,25.4,25.4,26.4,26.4,27.4,28.4
2026-01-03,304,-45.45,0.0,100.0,Safe R,-36.28,3.19,-45.45,-37.52,-7.93,27.27,72.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.77,0.31,57.5,18.4,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.7,22.7,24.7,25.7,31.7,37.7,35.7,39.7,32.4,31.4,31.4,30.4,29.4,28.4,27.4,26.4,26.4,25.4,25.4,25.4,26.4,26.4,27.4,28.4
2026-01-04,303,-45.51,0.0,100.0,Safe R,-36.28,3.13,-45.51,-37.52,-7.99,27.24,72.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.83,0.31,57.6,18.7,23.8,69.8,41.8,43.8,36.8,36.8,34.1,31.1,26.1,23.1,23.1,24.1,24.1,27.7,22.7,24.7,25.7,31.7,37.7,35.7,39.7,32.4,31.4,31.4,30.4,29.4,28.4,27.4,26.4,26.4,25.4,25.4,25.4,26.4,26.4,27.4,28.4
2026-01-05,302,-45.47,0.0,100.0,Safe R,-36.28,3.17,-45.47,-37.52,-7.95,27.26,72.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.79,0.31,57.6,18.6,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.7,22.7,24.7,25.7,31.7,37.7,35.7,39.7,32.4,31.4,31.4,30.4,29.4,28.4,27.4,26.4,26.4,25.4,25.4,25.4,26.4,26.4,27.4,28.4
2026-01-06,301,-45.47,0.0,100.0,Safe R,-36.28,3.17,-45.47,-37.52,-7.95,27.26,72.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.79,0.31,57.6,18.6,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.7,22.7,24.7,25.7,31.7,37.7,35.7,39.7,32.4,31.4,31.4,30.4,29.4,28.4,27.4,26.4,26.4,25.4,25.4,25.4,26.4,26.4,27.4,28.4
2026-01-07,300,-45.47,0.0,100.0,Safe R,-36.28,3.17,-45.47,-37.52,-7.95,27.26,72.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.79,0.31,57.6,18.5,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.7,22.7,24.7,25.7,31.7,37.7,35.7,39.7,32.4,31.4,31.4,30.4,29.4,28.4,27.4,26.4,26.4,25.4,25.4,25.4,26.4,26.4,27.4,28.4
2026-01-08,299,-45.47,0.0,100.0,Safe R,-36.28,3.17,-45.47,-37.52,-7.95,27.26,72.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.79,0.31,57.6,18.5,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.7,22.7,24.7,25.7,31.7,37.7,35.7,39.7,32.4,31.4,31.4,30.4,29.4,28.4,27.4,26.4,26.4,25.4,25.4,25.4,26.4,26.4,27.4,28.4
2026-01-09,298,-45.47,0.0,100.0,Safe R,-36.28,3.17,-45.47,-37.52,-7.95,27.26,72.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.79,0.31,57.6,18.5,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.7,22.7,24.7,25.7,31.7,37.7,35.7,39.7,32.4,31.4,31.4,30.4,29.4,28.4,27.4,26.4,26.4,25.4,25.4,25.4,26.4,26.4,27.4,28.4
2026-01-10,297,-45.47,0.0,100.0,Safe R,-36.28,3.17,-45.47,-37.52,-7.95,27.26,72.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.79,0.31,57.6,18.5,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.7,22.7,24.7,25.7,31.7,37.7,35.7,39.7,32.4,31.4,31.4,30.4,29.4,28.4,27.4,26.4,26.4,25.4,25.4,25.4,26.4,26.4,27.4,28.4
2026-01-11,296,-45.49,0.0,100.0,Safe R,-36.28,3.15,-45.49,-37.52,-7.97,27.25,72.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.81,0.31,57.5,18.3,23.8,69.8,41.8,43.8,36.8,36.8,34.1,31.1,26.1,23.1,23.1,24.1,24.1,27.7,22.7,24.7,25.7,31.7,37.7,35.7,39.7,32.4,31.4,31.4,30.4,29.4,28.4,27.4,26.4,26.4,25.4,25.4,25.4,26.4,26.4,27.4,28.4
2026-01-12,295,-45.45,0.0,100.0,Safe R,-36.28,3.19,-45.45,-37.52,-7.93,27.27,72.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.77,0.31,57.4,18.2,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.7,22.7,24.7,25.7,31.7,37.7,35.7,39.7,32.4,31.4,31.4,30.4,29.4,28.4,27.4,26.4,26.4,25.4,25.4,25.4,26.4,26.4,27.4,28.4
2026-01-13,294,-45.47,0.0,100.0,Safe R,-36.28,3.17,-45.47,-37.52,-7.95,27.26,72.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.79,0.31,57.4,18.0,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.7,22.7,24.7,25.7,31.7,37.7,35.7,39.7,32.4,31.4,31.4,30.4,29.4,28.4,27.4,26.4,26.4,25.4,25.4,25.4,26.4,26.4,27.4,28.4
2026-01-14,293,-45.46,0.0,100.0,Safe R,-36.28,3.18,-45.46,-37.52,-7.94,27.27,72.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.78,0.31,57.4,18.1,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.7,22.7,24.7,25.7,31.7,37.7,35.7,39.7,32.4,31.4,31.4,30.4,29.4,28.4,27.4,26.4,26.4,25.4,25.4,25.4,26.4,26.4,27.4,28.4
2026-01-15,292,-45.44,0.0,100.0,Safe R,-36.28,3.2,-45.44,-37.52,-7.92,27.28,72.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.76,0.31,57.4,18.1,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.7,22.7,24.7,25.7,31.7,37.7,35.7,39.7,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-01-16,291,-45.44,0.0,100.0,Safe R,-36.28,3.2,-45.44,-37.52,-7.92,27.28,72.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.76,0.31,57.4,18.0,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.7,22.7,24.7,25.7,31.7,37.7,35.7,39.7,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-01-17,290,-45.4,0.0,100.0,Safe R,-36.28,3.24,-45.4,-37.52,-7.88,27.3,72.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.72,0.31,57.3,17.9,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-01-18,289,-45.45,0.0,100.0,Safe R,-36.28,3.19,-45.45,-37.52,-7.93,27.27,72.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.77,0.31,57.4,18.0,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.7,22.7,24.7,25.7,31.7,37.7,35.7,39.7,32.4,31.4,31.4,30.4,29.4,28.4,27.4,26.4,26.4,25.4,25.4,25.4,26.4,26.4,27.4,28.4
2026-01-19,288,-45.41,0.0,100.0,Safe R,-36.28,3.23,-45.41,-37.52,-7.89,27.29,72.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.73,0.31,57.4,18.1,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-01-20,287,-45.33,0.0,100.0,Safe R,-36.28,3.31,-45.33,-37.52,-7.81,27.33,72.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.65,0.31,57.2,17.8,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-01-21,286,-45.33,0.0,100.0,Safe R,-36.28,3.31,-45.33,-37.52,-7.81,27.33,72.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.65,0.31,57.3,17.9,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-01-22,285,-45.31,0.0,100.0,Safe R,-36.28,3.33,-45.31,-37.52,-7.79,27.34,72.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.63,0.31,57.2,17.8,23.9,69.9,41.9,43.9,36.9,36.9,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-01-23,284,-45.3,0.0,100.0,Safe R,-36.28,3.34,-45.3,-37.52,-7.78,27.35,72.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.62,0.31,57.2,17.8,23.9,69.9,41.9,43.9,36.9,36.9,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-01-24,283,-45.3,0.0,100.0,Safe R,-36.28,3.34,-45.3,-37.52,-7.78,27.35,72.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.62,0.31,57.2,17.8,23.9,69.9,41.9,43.9,36.9,36.9,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-01-25,282,-45.36,0.0,100.0,Safe R,-36.28,3.28,-45.36,-37.52,-7.84,27.32,72.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.68,0.31,57.2,17.7,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-01-26,281,-45.33,0.0,100.0,Safe R,-36.28,3.31,-45.33,-37.52,-7.81,27.33,72.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.65,0.31,57.1,17.5,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-01-27,280,-45.33,0.0,100.0,Safe R,-36.28,3.31,-45.33,-37.52,-7.81,27.33,72.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.65,0.31,57.1,17.5,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-01-28,279,-45.3,0.0,100.0,Safe R,-36.28,3.34,-45.3,-37.52,-7.78,27.35,72.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.62,0.31,57.1,17.4,23.9,69.9,41.9,43.9,36.9,36.9,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-01-29,278,-45.31,0.0,100.0,Safe R,-36.28,3.33,-45.31,-37.52,-7.79,27.34,72.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.63,0.31,57.2,17.5,23.9,69.9,41.9,43.9,36.9,36.9,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-01-30,277,-45.3,0.0,100.0,Safe R,-36.28,3.34,-45.3,-37.52,-7.78,27.35,72.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.62,0.31,57.1,17.4,23.9,69.9,41.9,43.9,36.9,36.9,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-01-31,276,-45.3,0.0,100.0,Safe R,-36.28,3.34,-45.3,-37.52,-7.78,27.35,72.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.62,0.31,57.1,17.5,23.9,69.9,41.9,43.9,36.9,36.9,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-02-01,275,-45.38,0.0,100.0,Safe R,-36.28,3.26,-45.38,-37.52,-7.86,27.31,72.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.7,0.31,57.2,17.6,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-02-02,274,-45.39,0.0,100.0,Safe R,-36.28,3.25,-45.39,-37.52,-7.87,27.3,72.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.71,0.31,57.1,17.5,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-02-03,273,-45.39,0.0,100.0,Safe R,-36.28,3.25,-45.39,-37.52,-7.87,27.3,72.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.71,0.31,57.1,17.5,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-02-04,272,-45.39,0.0,100.0,Safe R,-36.28,3.25,-45.39,-37.52,-7.87,27.3,72.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.71,0.31,57.1,17.5,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-02-05,271,-45.38,0.0,100.0,Safe R,-36.28,3.26,-45.38,-37.52,-7.86,27.31,72.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.7,0.31,57.1,17.5,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-02-06,270,-45.38,0.0,100.0,Safe R,-36.28,3.26,-45.38,-37.52,-7.86,27.31,72.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.7,0.31,57.1,17.4,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-02-07,269,-45.38,0.0,100.0,Safe R,-36.28,3.26,-45.38,-37.52,-7.86,27.31,72.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.7,0.31,57.1,17.4,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-02-08,268,-45.39,0.0,100.0,Safe R,-36.28,3.25,-45.39,-37.52,-7.87,27.3,72.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.71,0.31,56.9,17.1,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-02-09,267,-45.35,0.0,100.0,Safe R,-36.28,3.29,-45.35,-37.52,-7.83,27.32,72.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.67,0.31,56.9,17.1,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-02-10,266,-45.33,0.0,100.0,Safe R,-36.28,3.31,-45.33,-37.52,-7.81,27.33,72.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.65,0.31,56.9,17.1,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-02-11,265,-45.32,0.0,100.0,Safe R,-36.28,3.32,-45.32,-37.52,-7.8,27.34,72.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.64,0.31,56.9,17.1,23.9,69.9,41.9,43.9,36.9,36.9,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-02-12,264,-45.35,0.0,100.0,Safe R,-36.28,3.29,-45.35,-37.52,-7.83,27.32,72.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.67,0.31,56.9,17.1,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-02-13,263,-45.34,0.0,100.0,Safe R,-36.28,3.3,-45.34,-37.52,-7.82,27.33,72.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.66,0.31,56.9,17.1,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-02-14,262,-45.34,0.0,100.0,Safe R,-36.28,3.3,-45.34,-37.52,-7.82,27.33,72.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.66,0.31,56.9,17.1,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-02-15,261,-45.35,0.0,100.0,Safe R,-36.28,3.29,-45.35,-37.52,-7.83,27.32,72.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.67,0.31,56.9,17.1,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-02-16,260,-45.31,0.0,100.0,Safe R,-36.28,3.33,-45.31,-37.52,-7.79,27.34,72.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.63,0.31,56.8,16.9,23.9,69.9,41.9,43.9,36.9,36.9,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-02-17,259,-45.33,0.0,100.0,Safe R,-36.28,3.31,-45.33,-37.52,-7.81,27.33,72.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.65,0.31,56.8,16.9,23.8,69.8,41.8,43.8,36.8,36.8,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-02-18,258,-45.31,0.0,100.0,Safe R,-36.28,3.33,-45.31,-37.52,-7.79,27.34,72.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.63,0.31,56.8,16.9,23.9,69.9,41.9,43.9,36.9,36.9,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-02-19,257,-45.3,0.0,100.0,Safe R,-36.28,3.34,-45.3,-37.52,-7.78,27.35,72.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.62,0.31,56.9,17.0,23.9,69.9,41.9,43.9,36.9,36.9,34.2,31.2,26.2,23.2,23.2,24.2,24.2,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.5,31.5,31.5,30.5,29.5,28.5,27.5,26.5,26.5,25.5,25.5,25.5,26.5,26.5,27.5,28.5
2026-02-20,256,-45.24,0.0,100.0,Safe R,-36.28,3.4,-45.24,-37.52,-7.72,27.38,72.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.56,0.31,56.7,16.5,23.9,69.9,41.9,43.9,36.9,36.9,34.3,31.3,26.3,23.3,23.3,24.3,24.3,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.6,31.6,31.6,30.6,29.6,28.6,27.6,26.6,26.6,25.6,25.6,25.6,26.6,26.6,27.6,28.6
2026-02-21,255,-45.24,0.0,100.0,Safe R,-36.28,3.4,-45.24,-37.52,-7.72,27.38,72.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-32.56,0.31,56.7,16.5,23.9,69.9,41.9,43.9,36.9,36.9,34.3,31.3,26.3,23.3,23.3,24.3,24.3,27.8,22.8,24.8,25.8,31.8,37.8,35.8,39.8,32.6,31.6,31.6,30.6,29.6,28.6,27.6,26.6,26.6,25.6,25.6,25.6,26.6,26.6,27.6,28.6
