date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,17.47,95.2,4.8,Safe D,10.26,3.05,17.47,6.76,10.7,58.73,41.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.61,0.21,38.0,-20.7,49.6,95.6,67.6,69.6,62.6,62.6,64.9,61.9,56.9,53.9,53.9,54.9,54.9,58.4,53.4,55.4,56.4,62.4,68.4,66.4,70.4,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-01-12,295,17.53,95.3,4.7,Safe D,10.27,3.1,17.53,6.76,10.76,58.76,41.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.66,0.21,37.9,-20.8,49.6,95.6,67.6,69.6,62.6,62.6,64.9,61.9,56.9,53.9,53.9,54.9,54.9,58.4,53.4,55.4,56.4,62.4,68.4,66.4,70.4,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-01-13,294,17.51,95.3,4.7,Safe D,10.27,3.09,17.51,6.76,10.75,58.76,41.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.65,0.21,37.8,-21.0,49.6,95.6,67.6,69.6,62.6,62.6,64.9,61.9,56.9,53.9,53.9,54.9,54.9,58.4,53.4,55.4,56.4,62.4,68.4,66.4,70.4,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-01-14,293,17.51,95.3,4.7,Safe D,10.27,3.09,17.51,6.76,10.75,58.76,41.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.65,0.21,37.9,-21.0,49.6,95.6,67.6,69.6,62.6,62.6,64.9,61.9,56.9,53.9,53.9,54.9,54.9,58.4,53.4,55.4,56.4,62.4,68.4,66.4,70.4,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-01-15,292,17.54,95.3,4.7,Safe D,10.28,3.11,17.54,6.76,10.78,58.77,41.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.67,0.21,37.9,-20.9,49.6,95.6,67.6,69.6,62.6,62.6,64.9,61.9,56.9,53.9,53.9,54.9,54.9,58.4,53.4,55.4,56.4,62.4,68.4,66.4,70.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-16,291,17.54,95.3,4.7,Safe D,10.28,3.11,17.54,6.76,10.78,58.77,41.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.67,0.21,37.9,-21.0,49.6,95.6,67.6,69.6,62.6,62.6,64.9,61.9,56.9,53.9,53.9,54.9,54.9,58.4,53.4,55.4,56.4,62.4,68.4,66.4,70.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-17,290,17.59,95.3,4.7,Safe D,10.28,3.15,17.59,6.76,10.82,58.79,41.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.71,0.21,37.8,-21.1,49.6,95.6,67.6,69.6,62.6,62.6,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.4,53.4,55.4,56.4,62.4,68.4,66.4,70.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-18,289,17.5,95.3,4.7,Safe D,10.27,3.08,17.5,6.76,10.74,58.75,41.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.64,0.21,37.8,-21.1,49.6,95.6,67.6,69.6,62.6,62.6,64.9,61.9,56.9,53.9,53.9,54.9,54.9,58.4,53.4,55.4,56.4,62.4,68.4,66.4,70.4,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-01-19,288,17.55,95.3,4.7,Safe D,10.28,3.12,17.55,6.76,10.79,58.77,41.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.68,0.21,37.8,-21.0,49.6,95.6,67.6,69.6,62.6,62.6,64.9,61.9,56.9,53.9,53.9,54.9,54.9,58.4,53.4,55.4,56.4,62.4,68.4,66.4,70.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-20,287,17.63,95.4,4.6,Safe D,10.29,3.19,17.63,6.76,10.87,58.82,41.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.75,0.21,37.7,-21.2,49.6,95.6,67.6,69.6,62.6,62.6,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-21,286,17.63,95.4,4.6,Safe D,10.29,3.19,17.63,6.76,10.87,58.82,41.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.75,0.21,37.8,-21.2,49.6,95.6,67.6,69.6,62.6,62.6,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-22,285,17.66,95.4,4.6,Safe D,10.29,3.21,17.66,6.76,10.89,58.83,41.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.77,0.21,37.7,-21.3,49.7,95.7,67.7,69.7,62.7,62.7,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-23,284,17.66,95.4,4.6,Safe D,10.29,3.21,17.66,6.76,10.89,58.83,41.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.77,0.21,37.7,-21.3,49.7,95.7,67.7,69.7,62.7,62.7,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-24,283,17.67,95.4,4.6,Safe D,10.3,3.22,17.67,6.76,10.91,58.83,41.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.78,0.21,37.7,-21.3,49.7,95.7,67.7,69.7,62.7,62.7,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-25,282,17.59,95.4,4.6,Safe D,10.28,3.15,17.59,6.76,10.82,58.79,41.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.71,0.21,37.7,-21.3,49.6,95.6,67.6,69.6,62.6,62.6,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.4,53.4,55.4,56.4,62.4,68.4,66.4,70.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-26,281,17.63,95.4,4.6,Safe D,10.29,3.19,17.63,6.76,10.87,58.82,41.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.75,0.21,37.6,-21.6,49.6,95.6,67.6,69.6,62.6,62.6,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-27,280,17.63,95.4,4.6,Safe D,10.29,3.19,17.63,6.76,10.87,58.82,41.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.75,0.21,37.6,-21.6,49.6,95.6,67.6,69.6,62.6,62.6,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-28,279,17.67,95.4,4.6,Safe D,10.3,3.22,17.67,6.76,10.91,58.83,41.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.78,0.21,37.6,-21.6,49.7,95.7,67.7,69.7,62.7,62.7,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-29,278,17.66,95.4,4.6,Safe D,10.29,3.21,17.66,6.76,10.89,58.83,41.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.77,0.21,37.7,-21.5,49.7,95.7,67.7,69.7,62.7,62.7,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-30,277,17.67,95.4,4.6,Safe D,10.3,3.22,17.67,6.76,10.91,58.83,41.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.78,0.21,37.6,-21.6,49.7,95.7,67.7,69.7,62.7,62.7,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-31,276,17.67,95.4,4.6,Safe D,10.3,3.22,17.67,6.76,10.91,58.83,41.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.78,0.21,37.6,-21.6,49.7,95.7,67.7,69.7,62.7,62.7,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-01,275,17.56,95.3,4.7,Safe D,10.28,3.13,17.56,6.76,10.8,58.78,41.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.69,0.21,37.7,-21.5,49.6,95.6,67.6,69.6,62.6,62.6,64.9,61.9,56.9,53.9,53.9,54.9,54.9,58.4,53.4,55.4,56.4,62.4,68.4,66.4,70.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-02,274,17.56,95.3,4.7,Safe D,10.28,3.13,17.56,6.76,10.8,58.78,41.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.69,0.21,37.5,-21.6,49.6,95.6,67.6,69.6,62.6,62.6,64.9,61.9,56.9,53.9,53.9,54.9,54.9,58.4,53.4,55.4,56.4,62.4,68.4,66.4,70.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-03,273,17.56,95.3,4.7,Safe D,10.28,3.13,17.56,6.76,10.8,58.78,41.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.69,0.21,37.5,-21.6,49.6,95.6,67.6,69.6,62.6,62.6,64.9,61.9,56.9,53.9,53.9,54.9,54.9,58.4,53.4,55.4,56.4,62.4,68.4,66.4,70.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-04,272,17.57,95.3,4.7,Safe D,10.28,3.14,17.57,6.76,10.81,58.79,41.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.7,0.21,37.5,-21.6,49.6,95.6,67.6,69.6,62.6,62.6,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.4,53.4,55.4,56.4,62.4,68.4,66.4,70.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-05,271,17.57,95.3,4.7,Safe D,10.28,3.14,17.57,6.76,10.81,58.79,41.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.7,0.21,37.6,-21.5,49.6,95.6,67.6,69.6,62.6,62.6,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.4,53.4,55.4,56.4,62.4,68.4,66.4,70.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-06,270,17.57,95.3,4.7,Safe D,10.28,3.14,17.57,6.76,10.81,58.79,41.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.7,0.21,37.5,-21.6,49.6,95.6,67.6,69.6,62.6,62.6,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.4,53.4,55.4,56.4,62.4,68.4,66.4,70.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-07,269,17.59,95.4,4.6,Safe D,10.28,3.15,17.59,6.76,10.82,58.79,41.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.71,0.21,37.5,-21.6,49.6,95.6,67.6,69.6,62.6,62.6,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.4,53.4,55.4,56.4,62.4,68.4,66.4,70.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-08,268,17.56,95.3,4.7,Safe D,10.28,3.13,17.56,6.76,10.8,58.78,41.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.69,0.21,37.4,-21.9,49.6,95.6,67.6,69.6,62.6,62.6,64.9,61.9,56.9,53.9,53.9,54.9,54.9,58.4,53.4,55.4,56.4,62.4,68.4,66.4,70.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-09,267,17.61,95.4,4.6,Safe D,10.29,3.17,17.61,6.76,10.85,58.8,41.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.73,0.21,37.4,-21.9,49.6,95.6,67.6,69.6,62.6,62.6,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-10,266,17.65,95.4,4.6,Safe D,10.29,3.2,17.65,6.76,10.88,58.82,41.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.76,0.21,37.4,-22.0,49.6,95.6,67.6,69.6,62.6,62.6,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-11,265,17.65,95.4,4.6,Safe D,10.29,3.2,17.65,6.76,10.88,58.82,41.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.76,0.21,37.4,-22.0,49.6,95.6,67.6,69.6,62.6,62.6,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-12,264,17.63,95.4,4.6,Safe D,10.29,3.19,17.63,6.76,10.87,58.82,41.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.75,0.21,37.4,-22.0,49.6,95.6,67.6,69.6,62.6,62.6,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-13,263,17.63,95.4,4.6,Safe D,10.29,3.19,17.63,6.76,10.87,58.82,41.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.75,0.21,37.4,-21.9,49.6,95.6,67.6,69.6,62.6,62.6,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-14,262,17.65,95.4,4.6,Safe D,10.29,3.2,17.65,6.76,10.88,58.82,41.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.76,0.21,37.4,-21.9,49.6,95.6,67.6,69.6,62.6,62.6,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-15,261,17.65,95.4,4.6,Safe D,10.29,3.2,17.65,6.76,10.88,58.82,41.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.76,0.21,37.4,-21.9,49.6,95.6,67.6,69.6,62.6,62.6,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-16,260,17.68,95.4,4.6,Safe D,10.3,3.23,17.68,6.76,10.92,58.84,41.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.79,0.21,37.3,-22.1,49.7,95.7,67.7,69.7,62.7,62.7,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-17,259,17.67,95.4,4.6,Safe D,10.3,3.22,17.67,6.76,10.91,58.83,41.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.78,0.21,37.3,-22.2,49.7,95.7,67.7,69.7,62.7,62.7,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-18,258,17.68,95.5,4.5,Safe D,10.3,3.23,17.68,6.76,10.92,58.84,41.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1663223,450109,0,10.79,0.21,37.3,-22.2,49.7,95.7,67.7,69.7,62.7,62.7,65.0,62.0,57.0,54.0,54.0,55.0,55.0,58.5,53.5,55.5,56.5,62.5,68.5,66.5,70.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
