date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-15,292,48.92,100.0,0.0,Safe D,42.38,3.11,48.92,42.16,6.76,74.46,25.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.56,0.07,24.2,-48.2,56.2,98.0,74.2,76.2,69.2,69.2,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.2,78.2,78.2,77.2,76.2,75.2,74.2,73.2,73.2,72.2,72.2,72.2,73.2,73.2,74.2,75.2
2026-01-16,291,48.92,100.0,0.0,Safe D,42.38,3.11,48.92,42.16,6.76,74.46,25.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.56,0.07,24.2,-48.4,56.2,98.0,74.2,76.2,69.2,69.2,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.2,78.2,78.2,77.2,76.2,75.2,74.2,73.2,73.2,72.2,72.2,72.2,73.2,73.2,74.2,75.2
2026-01-17,290,48.96,100.0,0.0,Safe D,42.38,3.15,48.96,42.16,6.8,74.48,25.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.6,0.07,24.2,-48.4,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-01-18,289,48.89,100.0,0.0,Safe D,42.38,3.08,48.89,42.16,6.73,74.44,25.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.53,0.07,24.2,-48.4,56.2,98.0,74.2,76.2,69.2,69.2,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.2,78.2,78.2,77.2,76.2,75.2,74.2,73.2,73.2,72.2,72.2,72.2,73.2,73.2,74.2,75.2
2026-01-19,288,48.93,100.0,0.0,Safe D,42.38,3.12,48.93,42.16,6.77,74.46,25.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.57,0.07,24.2,-48.3,56.2,98.0,74.2,76.2,69.2,69.2,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.2,78.2,78.2,77.2,76.2,75.2,74.2,73.2,73.2,72.2,72.2,72.2,73.2,73.2,74.2,75.2
2026-01-20,287,49.0,100.0,0.0,Safe D,42.38,3.19,49.0,42.16,6.84,74.5,25.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.64,0.07,24.1,-48.5,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-01-21,286,49.0,100.0,0.0,Safe D,42.38,3.19,49.0,42.16,6.84,74.5,25.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.64,0.07,24.1,-48.5,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-01-22,285,49.02,100.0,0.0,Safe D,42.38,3.21,49.02,42.16,6.86,74.51,25.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.66,0.07,24.0,-48.6,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-01-23,284,49.02,100.0,0.0,Safe D,42.38,3.21,49.02,42.16,6.86,74.51,25.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.66,0.07,24.0,-48.6,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-01-24,283,49.03,100.0,0.0,Safe D,42.38,3.22,49.03,42.16,6.87,74.51,25.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.67,0.07,24.0,-48.6,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-01-25,282,48.96,100.0,0.0,Safe D,42.38,3.15,48.96,42.16,6.8,74.48,25.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.6,0.07,24.0,-48.6,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-01-26,281,49.0,100.0,0.0,Safe D,42.38,3.19,49.0,42.16,6.84,74.5,25.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.64,0.07,23.9,-48.9,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-01-27,280,49.0,100.0,0.0,Safe D,42.38,3.19,49.0,42.16,6.84,74.5,25.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.64,0.07,23.9,-48.9,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-01-28,279,49.03,100.0,0.0,Safe D,42.38,3.22,49.03,42.16,6.87,74.51,25.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.67,0.07,24.0,-48.9,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-01-29,278,49.02,100.0,0.0,Safe D,42.38,3.21,49.02,42.16,6.86,74.51,25.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.66,0.07,24.0,-48.8,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-01-30,277,49.03,100.0,0.0,Safe D,42.38,3.22,49.03,42.16,6.87,74.51,25.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.67,0.07,23.9,-48.9,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-01-31,276,49.03,100.0,0.0,Safe D,42.38,3.22,49.03,42.16,6.87,74.51,25.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.67,0.07,23.9,-48.9,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-02-01,275,48.94,100.0,0.0,Safe D,42.38,3.13,48.94,42.16,6.78,74.47,25.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.58,0.07,24.0,-48.8,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.2,78.2,78.2,77.2,76.2,75.2,74.2,73.2,73.2,72.2,72.2,72.2,73.2,73.2,74.2,75.2
2026-02-02,274,48.94,100.0,0.0,Safe D,42.38,3.13,48.94,42.16,6.78,74.47,25.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.58,0.07,23.9,-48.9,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.2,78.2,78.2,77.2,76.2,75.2,74.2,73.2,73.2,72.2,72.2,72.2,73.2,73.2,74.2,75.2
2026-02-03,273,48.94,100.0,0.0,Safe D,42.38,3.13,48.94,42.16,6.78,74.47,25.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.58,0.07,23.9,-48.9,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.2,78.2,78.2,77.2,76.2,75.2,74.2,73.2,73.2,72.2,72.2,72.2,73.2,73.2,74.2,75.2
2026-02-04,272,48.95,100.0,0.0,Safe D,42.38,3.14,48.95,42.16,6.79,74.47,25.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.59,0.07,23.9,-48.9,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.2,78.2,78.2,77.2,76.2,75.2,74.2,73.2,73.2,72.2,72.2,72.2,73.2,73.2,74.2,75.2
2026-02-05,271,48.95,100.0,0.0,Safe D,42.38,3.14,48.95,42.16,6.79,74.47,25.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.59,0.07,23.9,-48.9,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.2,78.2,78.2,77.2,76.2,75.2,74.2,73.2,73.2,72.2,72.2,72.2,73.2,73.2,74.2,75.2
2026-02-06,270,48.95,100.0,0.0,Safe D,42.38,3.14,48.95,42.16,6.79,74.47,25.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.59,0.07,23.9,-48.9,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.2,78.2,78.2,77.2,76.2,75.2,74.2,73.2,73.2,72.2,72.2,72.2,73.2,73.2,74.2,75.2
2026-02-07,269,48.96,100.0,0.0,Safe D,42.38,3.15,48.96,42.16,6.8,74.48,25.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.6,0.07,23.9,-48.9,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-02-08,268,48.94,100.0,0.0,Safe D,42.38,3.13,48.94,42.16,6.78,74.47,25.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.58,0.07,23.7,-49.3,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.2,78.2,78.2,77.2,76.2,75.2,74.2,73.2,73.2,72.2,72.2,72.2,73.2,73.2,74.2,75.2
2026-02-09,267,48.98,100.0,0.0,Safe D,42.38,3.17,48.98,42.16,6.82,74.49,25.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.62,0.07,23.7,-49.2,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-02-10,266,49.01,100.0,0.0,Safe D,42.38,3.2,49.01,42.16,6.85,74.5,25.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.65,0.07,23.7,-49.3,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-02-11,265,49.01,100.0,0.0,Safe D,42.38,3.2,49.01,42.16,6.85,74.5,25.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.65,0.07,23.7,-49.3,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-02-12,264,49.0,100.0,0.0,Safe D,42.38,3.19,49.0,42.16,6.84,74.5,25.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.64,0.07,23.7,-49.3,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-02-13,263,49.0,100.0,0.0,Safe D,42.38,3.19,49.0,42.16,6.84,74.5,25.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.64,0.07,23.7,-49.3,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-02-14,262,49.01,100.0,0.0,Safe D,42.38,3.2,49.01,42.16,6.85,74.5,25.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.65,0.07,23.7,-49.3,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-02-15,261,49.01,100.0,0.0,Safe D,42.38,3.2,49.01,42.16,6.85,74.5,25.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.65,0.07,23.7,-49.3,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-02-16,260,49.04,100.0,0.0,Safe D,42.38,3.23,49.04,42.16,6.88,74.52,25.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.68,0.07,23.6,-49.4,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-02-17,259,49.03,100.0,0.0,Safe D,42.38,3.22,49.03,42.16,6.87,74.51,25.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.67,0.07,23.6,-49.5,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-02-18,258,49.04,100.0,0.0,Safe D,42.38,3.23,49.04,42.16,6.88,74.52,25.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.68,0.07,23.6,-49.5,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
2026-02-19,257,49.04,100.0,0.0,Safe D,42.38,3.23,49.04,42.16,6.88,74.52,25.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,792254,0,0,45.68,0.07,23.7,-49.4,56.3,98.0,74.3,76.3,69.3,69.3,80.8,77.8,72.8,69.8,69.8,70.8,70.8,74.4,69.4,71.4,72.4,78.4,84.4,82.4,86.4,79.3,78.3,78.3,77.3,76.3,75.3,74.3,73.3,73.3,72.3,72.3,72.3,73.3,73.3,74.3,75.3
