date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,63.4,100.0,0.0,Safe D,55.41,3.05,63.4,48.73,14.67,81.7,18.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.27,0.77,19.5,-57.6,52.8,98.0,70.8,72.8,65.8,65.8,88.4,85.4,80.4,77.4,77.4,78.4,78.4,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,86.3,85.3,85.3,84.3,83.3,82.3,81.3,80.3,80.3,79.3,79.3,79.3,80.3,80.3,81.3,82.3
2026-01-12,295,63.46,100.0,0.0,Safe D,55.42,3.1,63.46,48.73,14.73,81.73,18.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.32,0.77,19.5,-57.7,52.8,98.0,70.8,72.8,65.8,65.8,88.4,85.4,80.4,77.4,77.4,78.4,78.4,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-01-13,294,63.45,100.0,0.0,Safe D,55.42,3.09,63.45,48.73,14.72,81.72,18.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.31,0.77,19.4,-57.9,52.8,98.0,70.8,72.8,65.8,65.8,88.4,85.4,80.4,77.4,77.4,78.4,78.4,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-01-14,293,63.45,100.0,0.0,Safe D,55.42,3.09,63.45,48.73,14.72,81.72,18.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.31,0.77,19.4,-57.8,52.8,98.0,70.8,72.8,65.8,65.8,88.4,85.4,80.4,77.4,77.4,78.4,78.4,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-01-15,292,63.47,100.0,0.0,Safe D,55.42,3.11,63.47,48.73,14.75,81.74,18.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.33,0.77,19.4,-57.8,52.8,98.0,70.8,72.8,65.8,65.8,88.4,85.4,80.4,77.4,77.4,78.4,78.4,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-01-16,291,63.47,100.0,0.0,Safe D,55.42,3.11,63.47,48.73,14.75,81.74,18.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.33,0.77,19.4,-57.9,52.8,98.0,70.8,72.8,65.8,65.8,88.4,85.4,80.4,77.4,77.4,78.4,78.4,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-01-17,290,63.52,100.0,0.0,Safe D,55.43,3.15,63.52,48.73,14.8,81.76,18.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.37,0.77,19.4,-58.0,52.8,98.0,70.8,72.8,65.8,65.8,88.4,85.4,80.4,77.4,77.4,78.4,78.4,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-01-18,289,63.43,100.0,0.0,Safe D,55.42,3.08,63.43,48.73,14.71,81.72,18.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.3,0.77,19.4,-57.9,52.8,98.0,70.8,72.8,65.8,65.8,88.4,85.4,80.4,77.4,77.4,78.4,78.4,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-01-19,288,63.48,100.0,0.0,Safe D,55.43,3.12,63.48,48.73,14.76,81.74,18.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.34,0.77,19.4,-57.9,52.8,98.0,70.8,72.8,65.8,65.8,88.4,85.4,80.4,77.4,77.4,78.4,78.4,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-01-20,287,63.57,100.0,0.0,Safe D,55.44,3.19,63.57,48.73,14.85,81.79,18.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.41,0.77,19.3,-58.1,52.9,98.0,70.9,72.9,65.9,65.9,88.5,85.5,80.5,77.5,77.5,78.5,78.5,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-01-21,286,63.57,100.0,0.0,Safe D,55.44,3.19,63.57,48.73,14.85,81.79,18.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.41,0.77,19.3,-58.0,52.9,98.0,70.9,72.9,65.9,65.9,88.5,85.5,80.5,77.5,77.5,78.5,78.5,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-01-22,285,63.6,100.0,0.0,Safe D,55.45,3.21,63.6,48.73,14.87,81.8,18.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.43,0.77,19.2,-58.2,52.9,98.0,70.9,72.9,65.9,65.9,88.5,85.5,80.5,77.5,77.5,78.5,78.5,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-01-23,284,63.6,100.0,0.0,Safe D,55.45,3.21,63.6,48.73,14.87,81.8,18.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.43,0.77,19.2,-58.2,52.9,98.0,70.9,72.9,65.9,65.9,88.5,85.5,80.5,77.5,77.5,78.5,78.5,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-01-24,283,63.61,100.0,0.0,Safe D,55.45,3.22,63.61,48.73,14.88,81.8,18.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.44,0.77,19.2,-58.2,52.9,98.0,70.9,72.9,65.9,65.9,88.5,85.5,80.5,77.5,77.5,78.5,78.5,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-01-25,282,63.52,100.0,0.0,Safe D,55.43,3.15,63.52,48.73,14.8,81.76,18.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.37,0.77,19.2,-58.2,52.8,98.0,70.8,72.8,65.8,65.8,88.4,85.4,80.4,77.4,77.4,78.4,78.4,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-01-26,281,63.57,100.0,0.0,Safe D,55.44,3.19,63.57,48.73,14.85,81.79,18.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.41,0.77,19.1,-58.4,52.9,98.0,70.9,72.9,65.9,65.9,88.5,85.5,80.5,77.5,77.5,78.5,78.5,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-01-27,280,63.57,100.0,0.0,Safe D,55.44,3.19,63.57,48.73,14.85,81.79,18.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.41,0.77,19.1,-58.5,52.9,98.0,70.9,72.9,65.9,65.9,88.5,85.5,80.5,77.5,77.5,78.5,78.5,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-01-28,279,63.61,100.0,0.0,Safe D,55.45,3.22,63.61,48.73,14.88,81.8,18.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.44,0.77,19.2,-58.5,52.9,98.0,70.9,72.9,65.9,65.9,88.5,85.5,80.5,77.5,77.5,78.5,78.5,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-01-29,278,63.6,100.0,0.0,Safe D,55.45,3.21,63.6,48.73,14.87,81.8,18.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.43,0.77,19.2,-58.4,52.9,98.0,70.9,72.9,65.9,65.9,88.5,85.5,80.5,77.5,77.5,78.5,78.5,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-01-30,277,63.61,100.0,0.0,Safe D,55.45,3.22,63.61,48.73,14.88,81.8,18.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.44,0.77,19.1,-58.5,52.9,98.0,70.9,72.9,65.9,65.9,88.5,85.5,80.5,77.5,77.5,78.5,78.5,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-01-31,276,63.61,100.0,0.0,Safe D,55.45,3.22,63.61,48.73,14.88,81.8,18.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.44,0.77,19.2,-58.4,52.9,98.0,70.9,72.9,65.9,65.9,88.5,85.5,80.5,77.5,77.5,78.5,78.5,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-02-01,275,63.5,100.0,0.0,Safe D,55.43,3.13,63.5,48.73,14.77,81.75,18.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.35,0.77,19.2,-58.3,52.8,98.0,70.8,72.8,65.8,65.8,88.4,85.4,80.4,77.4,77.4,78.4,78.4,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-02-02,274,63.5,100.0,0.0,Safe D,55.43,3.13,63.5,48.73,14.77,81.75,18.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.35,0.77,19.1,-58.5,52.8,98.0,70.8,72.8,65.8,65.8,88.4,85.4,80.4,77.4,77.4,78.4,78.4,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-02-03,273,63.5,100.0,0.0,Safe D,55.43,3.13,63.5,48.73,14.77,81.75,18.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.35,0.77,19.1,-58.5,52.8,98.0,70.8,72.8,65.8,65.8,88.4,85.4,80.4,77.4,77.4,78.4,78.4,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-02-04,272,63.51,100.0,0.0,Safe D,55.43,3.14,63.51,48.73,14.78,81.75,18.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.36,0.77,19.1,-58.4,52.8,98.0,70.8,72.8,65.8,65.8,88.4,85.4,80.4,77.4,77.4,78.4,78.4,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-02-05,271,63.51,100.0,0.0,Safe D,55.43,3.14,63.51,48.73,14.78,81.75,18.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.36,0.77,19.1,-58.4,52.8,98.0,70.8,72.8,65.8,65.8,88.4,85.4,80.4,77.4,77.4,78.4,78.4,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-02-06,270,63.51,100.0,0.0,Safe D,55.43,3.14,63.51,48.73,14.78,81.75,18.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.36,0.77,19.1,-58.5,52.8,98.0,70.8,72.8,65.8,65.8,88.4,85.4,80.4,77.4,77.4,78.4,78.4,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-02-07,269,63.52,100.0,0.0,Safe D,55.43,3.15,63.52,48.73,14.8,81.76,18.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.37,0.77,19.1,-58.5,52.8,98.0,70.8,72.8,65.8,65.8,88.4,85.4,80.4,77.4,77.4,78.4,78.4,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-02-08,268,63.5,100.0,0.0,Safe D,55.43,3.13,63.5,48.73,14.77,81.75,18.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.35,0.77,18.9,-58.8,52.8,98.0,70.8,72.8,65.8,65.8,88.4,85.4,80.4,77.4,77.4,78.4,78.4,82.0,77.0,79.0,80.0,86.0,92.0,90.0,94.0,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-02-09,267,63.55,100.0,0.0,Safe D,55.44,3.17,63.55,48.73,14.82,81.77,18.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.39,0.77,18.9,-58.8,52.8,98.0,70.8,72.8,65.8,65.8,88.4,85.4,80.4,77.4,77.4,78.4,78.4,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-02-10,266,63.58,100.0,0.0,Safe D,55.45,3.2,63.58,48.73,14.86,81.79,18.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.42,0.77,18.9,-58.8,52.9,98.0,70.9,72.9,65.9,65.9,88.5,85.5,80.5,77.5,77.5,78.5,78.5,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-02-11,265,63.58,100.0,0.0,Safe D,55.45,3.2,63.58,48.73,14.86,81.79,18.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.42,0.77,18.9,-58.8,52.9,98.0,70.9,72.9,65.9,65.9,88.5,85.5,80.5,77.5,77.5,78.5,78.5,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-02-12,264,63.57,100.0,0.0,Safe D,55.44,3.19,63.57,48.73,14.85,81.79,18.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.41,0.77,18.9,-58.8,52.9,98.0,70.9,72.9,65.9,65.9,88.5,85.5,80.5,77.5,77.5,78.5,78.5,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-02-13,263,63.57,100.0,0.0,Safe D,55.44,3.19,63.57,48.73,14.85,81.79,18.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.41,0.77,18.9,-58.8,52.9,98.0,70.9,72.9,65.9,65.9,88.5,85.5,80.5,77.5,77.5,78.5,78.5,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-02-14,262,63.58,100.0,0.0,Safe D,55.45,3.2,63.58,48.73,14.86,81.79,18.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.42,0.77,18.9,-58.8,52.9,98.0,70.9,72.9,65.9,65.9,88.5,85.5,80.5,77.5,77.5,78.5,78.5,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-02-15,261,63.58,100.0,0.0,Safe D,55.45,3.2,63.58,48.73,14.86,81.79,18.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.42,0.77,18.9,-58.8,52.9,98.0,70.9,72.9,65.9,65.9,88.5,85.5,80.5,77.5,77.5,78.5,78.5,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-02-16,260,63.62,100.0,0.0,Safe D,55.45,3.23,63.62,48.73,14.9,81.81,18.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.45,0.77,18.9,-59.0,52.9,98.0,70.9,72.9,65.9,65.9,88.5,85.5,80.5,77.5,77.5,78.5,78.5,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.5,85.5,85.5,84.5,83.5,82.5,81.5,80.5,80.5,79.5,79.5,79.5,80.5,80.5,81.5,82.5
2026-02-17,259,63.61,100.0,0.0,Safe D,55.45,3.22,63.61,48.73,14.88,81.8,18.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.44,0.77,18.8,-59.1,52.9,98.0,70.9,72.9,65.9,65.9,88.5,85.5,80.5,77.5,77.5,78.5,78.5,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.4,85.4,85.4,84.4,83.4,82.4,81.4,80.4,80.4,79.4,79.4,79.4,80.4,80.4,81.4,82.4
2026-02-18,258,63.62,100.0,0.0,Safe D,55.45,3.23,63.62,48.73,14.9,81.81,18.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1798118,2270,0,56.45,0.77,18.9,-59.0,52.9,98.0,70.9,72.9,65.9,65.9,88.5,85.5,80.5,77.5,77.5,78.5,78.5,82.1,77.1,79.1,80.1,86.1,92.1,90.1,94.1,86.5,85.5,85.5,84.5,83.5,82.5,81.5,80.5,80.5,79.5,79.5,79.5,80.5,80.5,81.5,82.5
