date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,41.38,100.0,0.0,Safe D,35.44,3.05,41.38,34.05,7.33,70.69,29.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.09,-0.13,28.3,-40.1,49.0,95.0,67.0,69.0,62.0,62.0,77.8,74.8,69.8,66.8,66.8,67.8,67.8,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,75.8,74.8,74.8,73.8,72.8,71.8,70.8,69.8,69.8,68.8,68.8,68.8,69.8,69.8,70.8,71.8
2026-01-12,295,41.44,100.0,0.0,Safe D,35.45,3.1,41.44,34.05,7.39,70.72,29.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.14,-0.13,28.2,-40.3,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-01-13,294,41.43,100.0,0.0,Safe D,35.45,3.09,41.43,34.05,7.38,70.71,29.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.13,-0.13,28.1,-40.4,49.0,95.0,67.0,69.0,62.0,62.0,77.8,74.8,69.8,66.8,66.8,67.8,67.8,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-01-14,293,41.43,100.0,0.0,Safe D,35.45,3.09,41.43,34.05,7.38,70.71,29.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.13,-0.13,28.2,-40.4,49.0,95.0,67.0,69.0,62.0,62.0,77.8,74.8,69.8,66.8,66.8,67.8,67.8,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-01-15,292,41.45,100.0,0.0,Safe D,35.45,3.11,41.45,34.05,7.4,70.73,29.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.15,-0.13,28.2,-40.3,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-01-16,291,41.45,100.0,0.0,Safe D,35.45,3.11,41.45,34.05,7.4,70.73,29.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.15,-0.13,28.1,-40.4,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-01-17,290,41.5,100.0,0.0,Safe D,35.46,3.15,41.5,34.05,7.45,70.75,29.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.19,-0.13,28.1,-40.5,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-01-18,289,41.42,100.0,0.0,Safe D,35.45,3.08,41.42,34.05,7.37,70.71,29.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.12,-0.13,28.1,-40.5,49.0,95.0,67.0,69.0,62.0,62.0,77.8,74.8,69.8,66.8,66.8,67.8,67.8,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-01-19,288,41.46,100.0,0.0,Safe D,35.45,3.12,41.46,34.05,7.41,70.73,29.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.16,-0.13,28.1,-40.4,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-01-20,287,41.55,100.0,0.0,Safe D,35.47,3.19,41.55,34.05,7.5,70.77,29.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.23,-0.13,28.0,-40.6,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-01-21,286,41.55,100.0,0.0,Safe D,35.47,3.19,41.55,34.05,7.5,70.77,29.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.23,-0.13,28.0,-40.6,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-01-22,285,41.57,100.0,0.0,Safe D,35.47,3.21,41.57,34.05,7.52,70.79,29.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.25,-0.13,28.0,-40.7,49.1,95.1,67.1,69.1,62.1,62.1,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-01-23,284,41.57,100.0,0.0,Safe D,35.47,3.21,41.57,34.05,7.52,70.79,29.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.25,-0.13,28.0,-40.7,49.1,95.1,67.1,69.1,62.1,62.1,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-01-24,283,41.59,100.0,0.0,Safe D,35.48,3.22,41.59,34.05,7.54,70.79,29.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.26,-0.13,28.0,-40.7,49.1,95.1,67.1,69.1,62.1,62.1,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-01-25,282,41.5,100.0,0.0,Safe D,35.46,3.15,41.5,34.05,7.45,70.75,29.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.19,-0.13,28.0,-40.7,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-01-26,281,41.55,100.0,0.0,Safe D,35.47,3.19,41.55,34.05,7.5,70.77,29.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.23,-0.13,27.9,-41.0,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-01-27,280,41.55,100.0,0.0,Safe D,35.47,3.19,41.55,34.05,7.5,70.77,29.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.23,-0.13,27.9,-41.0,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-01-28,279,41.59,100.0,0.0,Safe D,35.48,3.22,41.59,34.05,7.54,70.79,29.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.26,-0.13,27.9,-41.0,49.1,95.1,67.1,69.1,62.1,62.1,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-01-29,278,41.57,100.0,0.0,Safe D,35.47,3.21,41.57,34.05,7.52,70.79,29.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.25,-0.13,27.9,-40.9,49.1,95.1,67.1,69.1,62.1,62.1,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-01-30,277,41.59,100.0,0.0,Safe D,35.48,3.22,41.59,34.05,7.54,70.79,29.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.26,-0.13,27.9,-41.0,49.1,95.1,67.1,69.1,62.1,62.1,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-01-31,276,41.59,100.0,0.0,Safe D,35.48,3.22,41.59,34.05,7.54,70.79,29.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.26,-0.13,27.9,-41.0,49.1,95.1,67.1,69.1,62.1,62.1,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-02-01,275,41.48,100.0,0.0,Safe D,35.46,3.13,41.48,34.05,7.43,70.74,29.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.17,-0.13,28.0,-40.9,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-02-02,274,41.48,100.0,0.0,Safe D,35.46,3.13,41.48,34.05,7.43,70.74,29.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.17,-0.13,27.8,-41.0,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-02-03,273,41.48,100.0,0.0,Safe D,35.46,3.13,41.48,34.05,7.43,70.74,29.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.17,-0.13,27.8,-41.0,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-02-04,272,41.49,100.0,0.0,Safe D,35.46,3.14,41.49,34.05,7.44,70.74,29.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.18,-0.13,27.8,-41.0,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-02-05,271,41.49,100.0,0.0,Safe D,35.46,3.14,41.49,34.05,7.44,70.74,29.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.18,-0.13,27.9,-41.0,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-02-06,270,41.49,100.0,0.0,Safe D,35.46,3.14,41.49,34.05,7.44,70.74,29.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.18,-0.13,27.8,-41.0,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-02-07,269,41.5,100.0,0.0,Safe D,35.46,3.15,41.5,34.05,7.45,70.75,29.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.19,-0.13,27.8,-41.0,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-02-08,268,41.48,100.0,0.0,Safe D,35.46,3.13,41.48,34.05,7.43,70.74,29.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.17,-0.13,27.7,-41.3,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.0,65.0,67.0,68.0,74.0,80.0,78.0,82.0,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-02-09,267,41.52,100.0,0.0,Safe D,35.46,3.17,41.52,34.05,7.47,70.76,29.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.21,-0.13,27.7,-41.3,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-02-10,266,41.56,100.0,0.0,Safe D,35.47,3.2,41.56,34.05,7.51,70.78,29.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.24,-0.13,27.6,-41.4,49.1,95.1,67.1,69.1,62.1,62.1,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-02-11,265,41.56,100.0,0.0,Safe D,35.47,3.2,41.56,34.05,7.51,70.78,29.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.24,-0.13,27.6,-41.4,49.1,95.1,67.1,69.1,62.1,62.1,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-02-12,264,41.55,100.0,0.0,Safe D,35.47,3.19,41.55,34.05,7.5,70.77,29.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.23,-0.13,27.6,-41.4,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-02-13,263,41.55,100.0,0.0,Safe D,35.47,3.19,41.55,34.05,7.5,70.77,29.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.23,-0.13,27.7,-41.4,49.0,95.0,67.0,69.0,62.0,62.0,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-02-14,262,41.56,100.0,0.0,Safe D,35.47,3.2,41.56,34.05,7.51,70.78,29.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.24,-0.13,27.7,-41.4,49.1,95.1,67.1,69.1,62.1,62.1,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-02-15,261,41.56,100.0,0.0,Safe D,35.47,3.2,41.56,34.05,7.51,70.78,29.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.24,-0.13,27.7,-41.4,49.1,95.1,67.1,69.1,62.1,62.1,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-02-16,260,41.6,100.0,0.0,Safe D,35.48,3.23,41.6,34.05,7.55,70.8,29.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.27,-0.13,27.6,-41.5,49.1,95.1,67.1,69.1,62.1,62.1,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,76.0,75.0,75.0,74.0,73.0,72.0,71.0,70.0,70.0,69.0,69.0,69.0,70.0,70.0,71.0,72.0
2026-02-17,259,41.59,100.0,0.0,Safe D,35.48,3.22,41.59,34.05,7.54,70.79,29.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.26,-0.13,27.6,-41.6,49.1,95.1,67.1,69.1,62.1,62.1,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,75.9,74.9,74.9,73.9,72.9,71.9,70.9,69.9,69.9,68.9,68.9,68.9,69.9,69.9,70.9,71.9
2026-02-18,258,41.6,100.0,0.0,Safe D,35.48,3.23,41.6,34.05,7.55,70.8,29.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,5917298,8588,0,37.27,-0.13,27.6,-41.6,49.1,95.1,67.1,69.1,62.1,62.1,77.9,74.9,69.9,66.9,66.9,67.9,67.9,70.1,65.1,67.1,68.1,74.1,80.1,78.1,82.1,76.0,75.0,75.0,74.0,73.0,72.0,71.0,70.0,70.0,69.0,69.0,69.0,70.0,70.0,71.0,72.0
