date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,-44.5,0.0,100.0,Safe R,-33.8,3.05,-44.5,-33.43,-11.07,27.75,72.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.28,-0.53,56.5,16.3,24.3,70.3,42.3,44.3,37.3,37.3,33.9,30.9,25.9,22.9,22.9,23.9,23.9,27.4,22.4,24.4,25.4,31.4,37.4,35.4,39.4,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-01-12,295,-44.45,0.0,100.0,Safe R,-33.8,3.1,-44.45,-33.43,-11.02,27.77,72.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.23,-0.53,56.4,16.2,24.4,70.4,42.4,44.4,37.4,37.4,33.9,30.9,25.9,22.9,22.9,23.9,23.9,27.4,22.4,24.4,25.4,31.4,37.4,35.4,39.4,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-01-13,294,-44.46,0.0,100.0,Safe R,-33.8,3.09,-44.46,-33.43,-11.03,27.77,72.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.24,-0.53,56.4,16.0,24.4,70.4,42.4,44.4,37.4,37.4,33.9,30.9,25.9,22.9,22.9,23.9,23.9,27.4,22.4,24.4,25.4,31.4,37.4,35.4,39.4,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-01-14,293,-44.46,0.0,100.0,Safe R,-33.8,3.09,-44.46,-33.43,-11.03,27.77,72.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.24,-0.53,56.4,16.1,24.4,70.4,42.4,44.4,37.4,37.4,33.9,30.9,25.9,22.9,22.9,23.9,23.9,27.4,22.4,24.4,25.4,31.4,37.4,35.4,39.4,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-01-15,292,-44.44,0.0,100.0,Safe R,-33.8,3.11,-44.44,-33.43,-11.01,27.78,72.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.22,-0.53,56.4,16.1,24.4,70.4,42.4,44.4,37.4,37.4,33.9,30.9,25.9,22.9,22.9,23.9,23.9,27.4,22.4,24.4,25.4,31.4,37.4,35.4,39.4,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-01-16,291,-44.44,0.0,100.0,Safe R,-33.8,3.11,-44.44,-33.43,-11.01,27.78,72.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.22,-0.53,56.4,16.0,24.4,70.4,42.4,44.4,37.4,37.4,33.9,30.9,25.9,22.9,22.9,23.9,23.9,27.4,22.4,24.4,25.4,31.4,37.4,35.4,39.4,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-01-17,290,-44.4,0.0,100.0,Safe R,-33.8,3.15,-44.4,-33.43,-10.97,27.8,72.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.18,-0.53,56.3,15.9,24.4,70.4,42.4,44.4,37.4,37.4,33.9,30.9,25.9,22.9,22.9,23.9,23.9,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-01-18,289,-44.47,0.0,100.0,Safe R,-33.8,3.08,-44.47,-33.43,-11.04,27.76,72.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.25,-0.53,56.4,16.0,24.4,70.4,42.4,44.4,37.4,37.4,33.9,30.9,25.9,22.9,22.9,23.9,23.9,27.4,22.4,24.4,25.4,31.4,37.4,35.4,39.4,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-01-19,288,-44.43,0.0,100.0,Safe R,-33.8,3.12,-44.43,-33.43,-11.0,27.78,72.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.21,-0.53,56.4,16.1,24.4,70.4,42.4,44.4,37.4,37.4,33.9,30.9,25.9,22.9,22.9,23.9,23.9,27.4,22.4,24.4,25.4,31.4,37.4,35.4,39.4,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-01-20,287,-44.36,0.0,100.0,Safe R,-33.8,3.19,-44.36,-33.43,-10.93,27.82,72.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.14,-0.53,56.2,15.8,24.4,70.4,42.4,44.4,37.4,37.4,34.0,31.0,26.0,23.0,23.0,24.0,24.0,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-01-21,286,-44.36,0.0,100.0,Safe R,-33.8,3.19,-44.36,-33.43,-10.93,27.82,72.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.14,-0.53,56.3,15.9,24.4,70.4,42.4,44.4,37.4,37.4,34.0,31.0,26.0,23.0,23.0,24.0,24.0,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-01-22,285,-44.34,0.0,100.0,Safe R,-33.8,3.21,-44.34,-33.43,-10.91,27.83,72.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.12,-0.53,56.2,15.8,24.4,70.4,42.4,44.4,37.4,37.4,34.0,31.0,26.0,23.0,23.0,24.0,24.0,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-23,284,-44.34,0.0,100.0,Safe R,-33.8,3.21,-44.34,-33.43,-10.91,27.83,72.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.12,-0.53,56.2,15.8,24.4,70.4,42.4,44.4,37.4,37.4,34.0,31.0,26.0,23.0,23.0,24.0,24.0,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-24,283,-44.33,0.0,100.0,Safe R,-33.8,3.22,-44.33,-33.43,-10.9,27.83,72.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.11,-0.53,56.2,15.8,24.4,70.4,42.4,44.4,37.4,37.4,34.0,31.0,26.0,23.0,23.0,24.0,24.0,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-25,282,-44.4,0.0,100.0,Safe R,-33.8,3.15,-44.4,-33.43,-10.97,27.8,72.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.18,-0.53,56.2,15.7,24.4,70.4,42.4,44.4,37.4,37.4,33.9,30.9,25.9,22.9,22.9,23.9,23.9,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-01-26,281,-44.36,0.0,100.0,Safe R,-33.8,3.19,-44.36,-33.43,-10.93,27.82,72.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.14,-0.53,56.1,15.5,24.4,70.4,42.4,44.4,37.4,37.4,34.0,31.0,26.0,23.0,23.0,24.0,24.0,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-01-27,280,-44.36,0.0,100.0,Safe R,-33.8,3.19,-44.36,-33.43,-10.93,27.82,72.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.14,-0.53,56.1,15.5,24.4,70.4,42.4,44.4,37.4,37.4,34.0,31.0,26.0,23.0,23.0,24.0,24.0,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-01-28,279,-44.33,0.0,100.0,Safe R,-33.8,3.22,-44.33,-33.43,-10.9,27.83,72.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.11,-0.53,56.2,15.4,24.4,70.4,42.4,44.4,37.4,37.4,34.0,31.0,26.0,23.0,23.0,24.0,24.0,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-29,278,-44.34,0.0,100.0,Safe R,-33.8,3.21,-44.34,-33.43,-10.91,27.83,72.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.12,-0.53,56.2,15.6,24.4,70.4,42.4,44.4,37.4,37.4,34.0,31.0,26.0,23.0,23.0,24.0,24.0,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-30,277,-44.33,0.0,100.0,Safe R,-33.8,3.22,-44.33,-33.43,-10.9,27.83,72.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.11,-0.53,56.1,15.5,24.4,70.4,42.4,44.4,37.4,37.4,34.0,31.0,26.0,23.0,23.0,24.0,24.0,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-31,276,-44.33,0.0,100.0,Safe R,-33.8,3.22,-44.33,-33.43,-10.9,27.83,72.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.11,-0.53,56.1,15.5,24.4,70.4,42.4,44.4,37.4,37.4,34.0,31.0,26.0,23.0,23.0,24.0,24.0,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-02-01,275,-44.42,0.0,100.0,Safe R,-33.8,3.13,-44.42,-33.43,-10.99,27.79,72.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.2,-0.53,56.2,15.6,24.4,70.4,42.4,44.4,37.4,37.4,33.9,30.9,25.9,22.9,22.9,23.9,23.9,27.4,22.4,24.4,25.4,31.4,37.4,35.4,39.4,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-02-02,274,-44.42,0.0,100.0,Safe R,-33.8,3.13,-44.42,-33.43,-10.99,27.79,72.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.2,-0.53,56.1,15.5,24.4,70.4,42.4,44.4,37.4,37.4,33.9,30.9,25.9,22.9,22.9,23.9,23.9,27.4,22.4,24.4,25.4,31.4,37.4,35.4,39.4,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-02-03,273,-44.42,0.0,100.0,Safe R,-33.8,3.13,-44.42,-33.43,-10.99,27.79,72.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.2,-0.53,56.1,15.5,24.4,70.4,42.4,44.4,37.4,37.4,33.9,30.9,25.9,22.9,22.9,23.9,23.9,27.4,22.4,24.4,25.4,31.4,37.4,35.4,39.4,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-02-04,272,-44.41,0.0,100.0,Safe R,-33.8,3.14,-44.41,-33.43,-10.98,27.79,72.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.19,-0.53,56.1,15.5,24.4,70.4,42.4,44.4,37.4,37.4,33.9,30.9,25.9,22.9,22.9,23.9,23.9,27.4,22.4,24.4,25.4,31.4,37.4,35.4,39.4,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-02-05,271,-44.41,0.0,100.0,Safe R,-33.8,3.14,-44.41,-33.43,-10.98,27.79,72.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.19,-0.53,56.1,15.5,24.4,70.4,42.4,44.4,37.4,37.4,33.9,30.9,25.9,22.9,22.9,23.9,23.9,27.4,22.4,24.4,25.4,31.4,37.4,35.4,39.4,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-02-06,270,-44.41,0.0,100.0,Safe R,-33.8,3.14,-44.41,-33.43,-10.98,27.79,72.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.19,-0.53,56.1,15.4,24.4,70.4,42.4,44.4,37.4,37.4,33.9,30.9,25.9,22.9,22.9,23.9,23.9,27.4,22.4,24.4,25.4,31.4,37.4,35.4,39.4,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-02-07,269,-44.4,0.0,100.0,Safe R,-33.8,3.15,-44.4,-33.43,-10.97,27.8,72.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.18,-0.53,56.1,15.4,24.4,70.4,42.4,44.4,37.4,37.4,33.9,30.9,25.9,22.9,22.9,23.9,23.9,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-02-08,268,-44.42,0.0,100.0,Safe R,-33.8,3.13,-44.42,-33.43,-10.99,27.79,72.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.2,-0.53,55.9,15.1,24.4,70.4,42.4,44.4,37.4,37.4,33.9,30.9,25.9,22.9,22.9,23.9,23.9,27.4,22.4,24.4,25.4,31.4,37.4,35.4,39.4,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-02-09,267,-44.38,0.0,100.0,Safe R,-33.8,3.17,-44.38,-33.43,-10.95,27.81,72.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.16,-0.53,55.9,15.1,24.4,70.4,42.4,44.4,37.4,37.4,34.0,31.0,26.0,23.0,23.0,24.0,24.0,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-02-10,266,-44.35,0.0,100.0,Safe R,-33.8,3.2,-44.35,-33.43,-10.92,27.82,72.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.13,-0.53,55.9,15.1,24.4,70.4,42.4,44.4,37.4,37.4,34.0,31.0,26.0,23.0,23.0,24.0,24.0,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-02-11,265,-44.35,0.0,100.0,Safe R,-33.8,3.2,-44.35,-33.43,-10.92,27.82,72.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.13,-0.53,55.9,15.1,24.4,70.4,42.4,44.4,37.4,37.4,34.0,31.0,26.0,23.0,23.0,24.0,24.0,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-02-12,264,-44.36,0.0,100.0,Safe R,-33.8,3.19,-44.36,-33.43,-10.93,27.82,72.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.14,-0.53,55.9,15.1,24.4,70.4,42.4,44.4,37.4,37.4,34.0,31.0,26.0,23.0,23.0,24.0,24.0,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-02-13,263,-44.36,0.0,100.0,Safe R,-33.8,3.19,-44.36,-33.43,-10.93,27.82,72.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.14,-0.53,55.9,15.1,24.4,70.4,42.4,44.4,37.4,37.4,34.0,31.0,26.0,23.0,23.0,24.0,24.0,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-02-14,262,-44.35,0.0,100.0,Safe R,-33.8,3.2,-44.35,-33.43,-10.92,27.82,72.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.13,-0.53,55.9,15.1,24.4,70.4,42.4,44.4,37.4,37.4,34.0,31.0,26.0,23.0,23.0,24.0,24.0,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-02-15,261,-44.35,0.0,100.0,Safe R,-33.8,3.2,-44.35,-33.43,-10.92,27.82,72.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.13,-0.53,55.9,15.1,24.4,70.4,42.4,44.4,37.4,37.4,34.0,31.0,26.0,23.0,23.0,24.0,24.0,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.2,32.2,32.2,31.2,30.2,29.2,28.2,27.2,27.2,26.2,26.2,26.2,27.2,27.2,28.2,29.2
2026-02-16,260,-44.32,0.0,100.0,Safe R,-33.8,3.23,-44.32,-33.43,-10.89,27.84,72.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.1,-0.53,55.8,15.0,24.4,70.4,42.4,44.4,37.4,37.4,34.0,31.0,26.0,23.0,23.0,24.0,24.0,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-02-17,259,-44.33,0.0,100.0,Safe R,-33.8,3.22,-44.33,-33.43,-10.9,27.83,72.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,34363,802219,0,-31.11,-0.53,55.8,14.9,24.4,70.4,42.4,44.4,37.4,37.4,34.0,31.0,26.0,23.0,23.0,24.0,24.0,27.5,22.5,24.5,25.5,31.5,37.5,35.5,39.5,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
