date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,36.72,100.0,0.0,Safe D,20.42,3.05,36.72,19.56,17.16,68.36,31.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.26,-0.48,33.7,-29.2,57.5,98.0,75.5,77.5,70.5,70.5,75.2,72.2,67.2,64.2,64.2,65.2,65.2,68.2,63.2,65.2,66.2,72.2,78.2,76.2,80.2,73.1,72.1,72.1,71.1,70.1,69.1,68.1,67.1,67.1,66.1,66.1,66.1,67.1,67.1,68.1,69.1
2026-01-12,295,36.78,100.0,0.0,Safe D,20.43,3.1,36.78,19.56,17.22,68.39,31.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.31,-0.48,33.6,-29.4,57.5,98.0,75.5,77.5,70.5,70.5,75.2,72.2,67.2,64.2,64.2,65.2,65.2,68.2,63.2,65.2,66.2,72.2,78.2,76.2,80.2,73.2,72.2,72.2,71.2,70.2,69.2,68.2,67.2,67.2,66.2,66.2,66.2,67.2,67.2,68.2,69.2
2026-01-13,294,36.77,100.0,0.0,Safe D,20.43,3.09,36.77,19.56,17.21,68.38,31.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.3,-0.48,33.6,-29.6,57.5,98.0,75.5,77.5,70.5,70.5,75.2,72.2,67.2,64.2,64.2,65.2,65.2,68.2,63.2,65.2,66.2,72.2,78.2,76.2,80.2,73.1,72.1,72.1,71.1,70.1,69.1,68.1,67.1,67.1,66.1,66.1,66.1,67.1,67.1,68.1,69.1
2026-01-14,293,36.77,100.0,0.0,Safe D,20.43,3.09,36.77,19.56,17.21,68.38,31.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.3,-0.48,33.6,-29.5,57.5,98.0,75.5,77.5,70.5,70.5,75.2,72.2,67.2,64.2,64.2,65.2,65.2,68.2,63.2,65.2,66.2,72.2,78.2,76.2,80.2,73.1,72.1,72.1,71.1,70.1,69.1,68.1,67.1,67.1,66.1,66.1,66.1,67.1,67.1,68.1,69.1
2026-01-15,292,36.79,100.0,0.0,Safe D,20.43,3.11,36.79,19.56,17.23,68.4,31.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.32,-0.48,33.6,-29.5,57.5,98.0,75.5,77.5,70.5,70.5,75.2,72.2,67.2,64.2,64.2,65.2,65.2,68.3,63.3,65.3,66.3,72.3,78.3,76.3,80.3,73.2,72.2,72.2,71.2,70.2,69.2,68.2,67.2,67.2,66.2,66.2,66.2,67.2,67.2,68.2,69.2
2026-01-16,291,36.79,100.0,0.0,Safe D,20.43,3.11,36.79,19.56,17.23,68.4,31.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.32,-0.48,33.6,-29.6,57.5,98.0,75.5,77.5,70.5,70.5,75.2,72.2,67.2,64.2,64.2,65.2,65.2,68.3,63.3,65.3,66.3,72.3,78.3,76.3,80.3,73.2,72.2,72.2,71.2,70.2,69.2,68.2,67.2,67.2,66.2,66.2,66.2,67.2,67.2,68.2,69.2
2026-01-17,290,36.84,100.0,0.0,Safe D,20.44,3.15,36.84,19.56,17.28,68.42,31.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.36,-0.48,33.5,-29.7,57.5,98.0,75.5,77.5,70.5,70.5,75.3,72.3,67.3,64.3,64.3,65.3,65.3,68.3,63.3,65.3,66.3,72.3,78.3,76.3,80.3,73.2,72.2,72.2,71.2,70.2,69.2,68.2,67.2,67.2,66.2,66.2,66.2,67.2,67.2,68.2,69.2
2026-01-18,289,36.76,100.0,0.0,Safe D,20.43,3.08,36.76,19.56,17.19,68.38,31.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.29,-0.48,33.6,-29.6,57.5,98.0,75.5,77.5,70.5,70.5,75.2,72.2,67.2,64.2,64.2,65.2,65.2,68.2,63.2,65.2,66.2,72.2,78.2,76.2,80.2,73.1,72.1,72.1,71.1,70.1,69.1,68.1,67.1,67.1,66.1,66.1,66.1,67.1,67.1,68.1,69.1
2026-01-19,288,36.8,100.0,0.0,Safe D,20.43,3.12,36.8,19.56,17.24,68.4,31.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.33,-0.48,33.6,-29.5,57.5,98.0,75.5,77.5,70.5,70.5,75.2,72.2,67.2,64.2,64.2,65.2,65.2,68.3,63.3,65.3,66.3,72.3,78.3,76.3,80.3,73.2,72.2,72.2,71.2,70.2,69.2,68.2,67.2,67.2,66.2,66.2,66.2,67.2,67.2,68.2,69.2
2026-01-20,287,36.89,100.0,0.0,Safe D,20.45,3.19,36.89,19.56,17.33,68.44,31.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.4,-0.48,33.4,-29.8,57.6,98.0,75.6,77.6,70.6,70.6,75.3,72.3,67.3,64.3,64.3,65.3,65.3,68.3,63.3,65.3,66.3,72.3,78.3,76.3,80.3,73.2,72.2,72.2,71.2,70.2,69.2,68.2,67.2,67.2,66.2,66.2,66.2,67.2,67.2,68.2,69.2
2026-01-21,286,36.89,100.0,0.0,Safe D,20.45,3.19,36.89,19.56,17.33,68.44,31.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.4,-0.48,33.5,-29.7,57.6,98.0,75.6,77.6,70.6,70.6,75.3,72.3,67.3,64.3,64.3,65.3,65.3,68.3,63.3,65.3,66.3,72.3,78.3,76.3,80.3,73.2,72.2,72.2,71.2,70.2,69.2,68.2,67.2,67.2,66.2,66.2,66.2,67.2,67.2,68.2,69.2
2026-01-22,285,36.91,100.0,0.0,Safe D,20.45,3.21,36.91,19.56,17.35,68.46,31.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.42,-0.48,33.4,-29.8,57.6,98.0,75.6,77.6,70.6,70.6,75.3,72.3,67.3,64.3,64.3,65.3,65.3,68.3,63.3,65.3,66.3,72.3,78.3,76.3,80.3,73.2,72.2,72.2,71.2,70.2,69.2,68.2,67.2,67.2,66.2,66.2,66.2,67.2,67.2,68.2,69.2
2026-01-23,284,36.91,100.0,0.0,Safe D,20.45,3.21,36.91,19.56,17.35,68.46,31.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.42,-0.48,33.4,-29.8,57.6,98.0,75.6,77.6,70.6,70.6,75.3,72.3,67.3,64.3,64.3,65.3,65.3,68.3,63.3,65.3,66.3,72.3,78.3,76.3,80.3,73.2,72.2,72.2,71.2,70.2,69.2,68.2,67.2,67.2,66.2,66.2,66.2,67.2,67.2,68.2,69.2
2026-01-24,283,36.92,100.0,0.0,Safe D,20.45,3.22,36.92,19.56,17.36,68.46,31.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.43,-0.48,33.4,-29.8,57.6,98.0,75.6,77.6,70.6,70.6,75.3,72.3,67.3,64.3,64.3,65.3,65.3,68.3,63.3,65.3,66.3,72.3,78.3,76.3,80.3,73.2,72.2,72.2,71.2,70.2,69.2,68.2,67.2,67.2,66.2,66.2,66.2,67.2,67.2,68.2,69.2
2026-01-25,282,36.84,100.0,0.0,Safe D,20.44,3.15,36.84,19.56,17.28,68.42,31.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.36,-0.48,33.4,-29.8,57.5,98.0,75.5,77.5,70.5,70.5,75.3,72.3,67.3,64.3,64.3,65.3,65.3,68.3,63.3,65.3,66.3,72.3,78.3,76.3,80.3,73.2,72.2,72.2,71.2,70.2,69.2,68.2,67.2,67.2,66.2,66.2,66.2,67.2,67.2,68.2,69.2
2026-01-26,281,36.89,100.0,0.0,Safe D,20.45,3.19,36.89,19.56,17.33,68.44,31.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.4,-0.48,33.3,-30.1,57.6,98.0,75.6,77.6,70.6,70.6,75.3,72.3,67.3,64.3,64.3,65.3,65.3,68.3,63.3,65.3,66.3,72.3,78.3,76.3,80.3,73.2,72.2,72.2,71.2,70.2,69.2,68.2,67.2,67.2,66.2,66.2,66.2,67.2,67.2,68.2,69.2
2026-01-27,280,36.89,100.0,0.0,Safe D,20.45,3.19,36.89,19.56,17.33,68.44,31.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.4,-0.48,33.3,-30.1,57.6,98.0,75.6,77.6,70.6,70.6,75.3,72.3,67.3,64.3,64.3,65.3,65.3,68.3,63.3,65.3,66.3,72.3,78.3,76.3,80.3,73.2,72.2,72.2,71.2,70.2,69.2,68.2,67.2,67.2,66.2,66.2,66.2,67.2,67.2,68.2,69.2
2026-01-28,279,37.18,100.0,0.0,Safe D,20.71,3.22,37.18,19.56,17.62,68.59,31.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.43,-0.48,33.4,-30.1,57.7,98.0,75.7,77.7,70.7,70.7,75.4,72.4,67.4,64.4,64.4,65.4,65.4,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.4,72.4,72.4,71.4,70.4,69.4,68.4,67.4,67.4,66.4,66.4,66.4,67.4,67.4,68.4,69.4
2026-01-29,278,37.17,100.0,0.0,Safe D,20.71,3.21,37.17,19.56,17.6,68.58,31.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.42,-0.48,33.4,-30.0,57.7,98.0,75.7,77.7,70.7,70.7,75.4,72.4,67.4,64.4,64.4,65.4,65.4,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.3,72.3,72.3,71.3,70.3,69.3,68.3,67.3,67.3,66.3,66.3,66.3,67.3,67.3,68.3,69.3
2026-01-30,277,37.18,100.0,0.0,Safe D,20.71,3.22,37.18,19.56,17.62,68.59,31.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.43,-0.48,33.3,-30.1,57.7,98.0,75.7,77.7,70.7,70.7,75.4,72.4,67.4,64.4,64.4,65.4,65.4,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.4,72.4,72.4,71.4,70.4,69.4,68.4,67.4,67.4,66.4,66.4,66.4,67.4,67.4,68.4,69.4
2026-01-31,276,37.18,100.0,0.0,Safe D,20.71,3.22,37.18,19.56,17.62,68.59,31.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.43,-0.48,33.3,-30.1,57.7,98.0,75.7,77.7,70.7,70.7,75.4,72.4,67.4,64.4,64.4,65.4,65.4,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.4,72.4,72.4,71.4,70.4,69.4,68.4,67.4,67.4,66.4,66.4,66.4,67.4,67.4,68.4,69.4
2026-02-01,275,37.07,100.0,0.0,Safe D,20.69,3.13,37.07,19.56,17.51,68.54,31.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.34,-0.48,33.4,-30.0,57.7,98.0,75.7,77.7,70.7,70.7,75.4,72.4,67.4,64.4,64.4,65.4,65.4,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.3,72.3,72.3,71.3,70.3,69.3,68.3,67.3,67.3,66.3,66.3,66.3,67.3,67.3,68.3,69.3
2026-02-02,274,37.07,100.0,0.0,Safe D,20.69,3.13,37.07,19.56,17.51,68.54,31.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.34,-0.48,33.3,-30.1,57.7,98.0,75.7,77.7,70.7,70.7,75.4,72.4,67.4,64.4,64.4,65.4,65.4,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.3,72.3,72.3,71.3,70.3,69.3,68.3,67.3,67.3,66.3,66.3,66.3,67.3,67.3,68.3,69.3
2026-02-03,273,37.07,100.0,0.0,Safe D,20.69,3.13,37.07,19.56,17.51,68.54,31.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.34,-0.48,33.3,-30.1,57.7,98.0,75.7,77.7,70.7,70.7,75.4,72.4,67.4,64.4,64.4,65.4,65.4,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.3,72.3,72.3,71.3,70.3,69.3,68.3,67.3,67.3,66.3,66.3,66.3,67.3,67.3,68.3,69.3
2026-02-04,272,37.02,100.0,0.0,Safe D,20.63,3.14,37.02,19.56,17.45,68.51,31.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.35,-0.48,33.3,-30.1,57.6,98.0,75.6,77.6,70.6,70.6,75.3,72.3,67.3,64.3,64.3,65.3,65.3,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.3,72.3,72.3,71.3,70.3,69.3,68.3,67.3,67.3,66.3,66.3,66.3,67.3,67.3,68.3,69.3
2026-02-05,271,37.02,100.0,0.0,Safe D,20.63,3.14,37.02,19.56,17.45,68.51,31.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.35,-0.48,33.3,-30.1,57.6,98.0,75.6,77.6,70.6,70.6,75.3,72.3,67.3,64.3,64.3,65.3,65.3,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.3,72.3,72.3,71.3,70.3,69.3,68.3,67.3,67.3,66.3,66.3,66.3,67.3,67.3,68.3,69.3
2026-02-06,270,37.02,100.0,0.0,Safe D,20.63,3.14,37.02,19.56,17.45,68.51,31.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.35,-0.48,33.3,-30.1,57.6,98.0,75.6,77.6,70.6,70.6,75.3,72.3,67.3,64.3,64.3,65.3,65.3,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.3,72.3,72.3,71.3,70.3,69.3,68.3,67.3,67.3,66.3,66.3,66.3,67.3,67.3,68.3,69.3
2026-02-07,269,37.03,100.0,0.0,Safe D,20.63,3.15,37.03,19.56,17.47,68.51,31.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.36,-0.48,33.3,-30.1,57.6,98.0,75.6,77.6,70.6,70.6,75.3,72.3,67.3,64.3,64.3,65.3,65.3,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.3,72.3,72.3,71.3,70.3,69.3,68.3,67.3,67.3,66.3,66.3,66.3,67.3,67.3,68.3,69.3
2026-02-08,268,37.0,100.0,0.0,Safe D,20.62,3.13,37.0,19.56,17.44,68.5,31.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.34,-0.48,33.1,-30.5,57.6,98.0,75.6,77.6,70.6,70.6,75.3,72.3,67.3,64.3,64.3,65.3,65.3,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.3,72.3,72.3,71.3,70.3,69.3,68.3,67.3,67.3,66.3,66.3,66.3,67.3,67.3,68.3,69.3
2026-02-09,267,37.05,100.0,0.0,Safe D,20.63,3.17,37.05,19.56,17.49,68.53,31.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.38,-0.48,33.1,-30.4,57.6,98.0,75.6,77.6,70.6,70.6,75.4,72.4,67.4,64.4,64.4,65.4,65.4,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.3,72.3,72.3,71.3,70.3,69.3,68.3,67.3,67.3,66.3,66.3,66.3,67.3,67.3,68.3,69.3
2026-02-10,266,37.09,100.0,0.0,Safe D,20.64,3.2,37.09,19.56,17.53,68.54,31.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.41,-0.48,33.1,-30.5,57.7,98.0,75.7,77.7,70.7,70.7,75.4,72.4,67.4,64.4,64.4,65.4,65.4,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.3,72.3,72.3,71.3,70.3,69.3,68.3,67.3,67.3,66.3,66.3,66.3,67.3,67.3,68.3,69.3
2026-02-11,265,37.09,100.0,0.0,Safe D,20.64,3.2,37.09,19.56,17.53,68.54,31.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.41,-0.48,33.1,-30.5,57.7,98.0,75.7,77.7,70.7,70.7,75.4,72.4,67.4,64.4,64.4,65.4,65.4,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.3,72.3,72.3,71.3,70.3,69.3,68.3,67.3,67.3,66.3,66.3,66.3,67.3,67.3,68.3,69.3
2026-02-12,264,37.08,100.0,0.0,Safe D,20.64,3.19,37.08,19.56,17.51,68.54,31.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.4,-0.48,33.1,-30.5,57.7,98.0,75.7,77.7,70.7,70.7,75.4,72.4,67.4,64.4,64.4,65.4,65.4,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.3,72.3,72.3,71.3,70.3,69.3,68.3,67.3,67.3,66.3,66.3,66.3,67.3,67.3,68.3,69.3
2026-02-13,263,37.08,100.0,0.0,Safe D,20.64,3.19,37.08,19.56,17.51,68.54,31.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.4,-0.48,33.1,-30.5,57.7,98.0,75.7,77.7,70.7,70.7,75.4,72.4,67.4,64.4,64.4,65.4,65.4,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.3,72.3,72.3,71.3,70.3,69.3,68.3,67.3,67.3,66.3,66.3,66.3,67.3,67.3,68.3,69.3
2026-02-14,262,37.09,100.0,0.0,Safe D,20.64,3.2,37.09,19.56,17.53,68.54,31.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.41,-0.48,33.1,-30.5,57.7,98.0,75.7,77.7,70.7,70.7,75.4,72.4,67.4,64.4,64.4,65.4,65.4,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.3,72.3,72.3,71.3,70.3,69.3,68.3,67.3,67.3,66.3,66.3,66.3,67.3,67.3,68.3,69.3
2026-02-15,261,37.09,100.0,0.0,Safe D,20.64,3.2,37.09,19.56,17.53,68.54,31.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.41,-0.48,33.1,-30.5,57.7,98.0,75.7,77.7,70.7,70.7,75.4,72.4,67.4,64.4,64.4,65.4,65.4,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.3,72.3,72.3,71.3,70.3,69.3,68.3,67.3,67.3,66.3,66.3,66.3,67.3,67.3,68.3,69.3
2026-02-16,260,37.12,100.0,0.0,Safe D,20.64,3.23,37.12,19.56,17.56,68.56,31.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.44,-0.48,33.0,-30.6,57.7,98.0,75.7,77.7,70.7,70.7,75.4,72.4,67.4,64.4,64.4,65.4,65.4,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.3,72.3,72.3,71.3,70.3,69.3,68.3,67.3,67.3,66.3,66.3,66.3,67.3,67.3,68.3,69.3
2026-02-17,259,37.11,100.0,0.0,Safe D,20.64,3.22,37.11,19.56,17.55,68.56,31.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.43,-0.48,33.0,-30.7,57.7,98.0,75.7,77.7,70.7,70.7,75.4,72.4,67.4,64.4,64.4,65.4,65.4,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.3,72.3,72.3,71.3,70.3,69.3,68.3,67.3,67.3,66.3,66.3,66.3,67.3,67.3,68.3,69.3
2026-02-18,258,37.12,100.0,0.0,Safe D,20.64,3.23,37.12,19.56,17.56,68.56,31.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2027438,0,0,23.44,-0.48,33.0,-30.7,57.7,98.0,75.7,77.7,70.7,70.7,75.4,72.4,67.4,64.4,64.4,65.4,65.4,68.4,63.4,65.4,66.4,72.4,78.4,76.4,80.4,73.3,72.3,72.3,71.3,70.3,69.3,68.3,67.3,67.3,66.3,66.3,66.3,67.3,67.3,68.3,69.3
