date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-13,294,62.25,100.0,0.0,Safe D,47.86,3.09,62.25,44.77,17.47,81.12,18.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.61,0.4,21.5,-53.8,55.1,98.0,73.1,75.1,68.1,68.1,87.9,84.9,79.9,76.9,76.9,77.9,77.9,80.9,75.9,77.9,78.9,84.9,90.9,88.9,92.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-01-14,293,62.25,100.0,0.0,Safe D,47.86,3.09,62.25,44.77,17.47,81.12,18.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.61,0.4,21.5,-53.7,55.1,98.0,73.1,75.1,68.1,68.1,87.9,84.9,79.9,76.9,76.9,77.9,77.9,80.9,75.9,77.9,78.9,84.9,90.9,88.9,92.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-01-15,292,62.27,100.0,0.0,Safe D,47.86,3.11,62.27,44.77,17.49,81.13,18.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.63,0.4,21.5,-53.7,55.1,98.0,73.1,75.1,68.1,68.1,87.9,84.9,79.9,76.9,76.9,77.9,77.9,80.9,75.9,77.9,78.9,84.9,90.9,88.9,92.9,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-16,291,62.27,100.0,0.0,Safe D,47.86,3.11,62.27,44.77,17.49,81.13,18.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.63,0.4,21.5,-53.8,55.1,98.0,73.1,75.1,68.1,68.1,87.9,84.9,79.9,76.9,76.9,77.9,77.9,80.9,75.9,77.9,78.9,84.9,90.9,88.9,92.9,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-17,290,62.32,100.0,0.0,Safe D,47.87,3.15,62.32,44.77,17.54,81.16,18.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.67,0.4,21.4,-53.9,55.1,98.0,73.1,75.1,68.1,68.1,87.9,84.9,79.9,76.9,76.9,77.9,77.9,81.0,76.0,78.0,79.0,85.0,91.0,89.0,93.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-18,289,62.23,100.0,0.0,Safe D,47.86,3.08,62.23,44.77,17.46,81.12,18.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.6,0.4,21.5,-53.8,55.1,98.0,73.1,75.1,68.1,68.1,87.9,84.9,79.9,76.9,76.9,77.9,77.9,80.9,75.9,77.9,78.9,84.9,90.9,88.9,92.9,85.5,84.5,84.5,83.5,82.5,81.5,80.5,79.5,79.5,78.5,78.5,78.5,79.5,79.5,80.5,81.5
2026-01-19,288,62.28,100.0,0.0,Safe D,47.87,3.12,62.28,44.77,17.51,81.14,18.86,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.64,0.4,21.5,-53.7,55.1,98.0,73.1,75.1,68.1,68.1,87.9,84.9,79.9,76.9,76.9,77.9,77.9,81.0,76.0,78.0,79.0,85.0,91.0,89.0,93.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-20,287,62.37,100.0,0.0,Safe D,47.88,3.19,62.37,44.77,17.59,81.18,18.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.71,0.4,21.3,-54.0,55.1,98.0,73.1,75.1,68.1,68.1,87.9,84.9,79.9,76.9,76.9,77.9,77.9,81.0,76.0,78.0,79.0,85.0,91.0,89.0,93.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-21,286,62.37,100.0,0.0,Safe D,47.88,3.19,62.37,44.77,17.59,81.18,18.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.71,0.4,21.4,-53.9,55.1,98.0,73.1,75.1,68.1,68.1,87.9,84.9,79.9,76.9,76.9,77.9,77.9,81.0,76.0,78.0,79.0,85.0,91.0,89.0,93.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-22,285,62.39,100.0,0.0,Safe D,47.89,3.21,62.39,44.77,17.62,81.2,18.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.73,0.4,21.3,-54.0,55.2,98.0,73.2,75.2,68.2,68.2,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.0,76.0,78.0,79.0,85.0,91.0,89.0,93.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-23,284,62.39,100.0,0.0,Safe D,47.89,3.21,62.39,44.77,17.62,81.2,18.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.73,0.4,21.3,-54.0,55.2,98.0,73.2,75.2,68.2,68.2,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.0,76.0,78.0,79.0,85.0,91.0,89.0,93.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-24,283,62.4,100.0,0.0,Safe D,47.89,3.22,62.4,44.77,17.63,81.2,18.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.74,0.4,21.3,-54.0,55.2,98.0,73.2,75.2,68.2,68.2,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.0,76.0,78.0,79.0,85.0,91.0,89.0,93.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-25,282,62.32,100.0,0.0,Safe D,47.87,3.15,62.32,44.77,17.54,81.16,18.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.67,0.4,21.3,-54.0,55.1,98.0,73.1,75.1,68.1,68.1,87.9,84.9,79.9,76.9,76.9,77.9,77.9,81.0,76.0,78.0,79.0,85.0,91.0,89.0,93.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-26,281,62.37,100.0,0.0,Safe D,47.88,3.19,62.37,44.77,17.59,81.18,18.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.71,0.4,21.2,-54.3,55.1,98.0,73.1,75.1,68.1,68.1,87.9,84.9,79.9,76.9,76.9,77.9,77.9,81.0,76.0,78.0,79.0,85.0,91.0,89.0,93.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-27,280,62.37,100.0,0.0,Safe D,47.88,3.19,62.37,44.77,17.59,81.18,18.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.71,0.4,21.2,-54.3,55.1,98.0,73.1,75.1,68.1,68.1,87.9,84.9,79.9,76.9,76.9,77.9,77.9,81.0,76.0,78.0,79.0,85.0,91.0,89.0,93.0,85.6,84.6,84.6,83.6,82.6,81.6,80.6,79.6,79.6,78.6,78.6,78.6,79.6,79.6,80.6,81.6
2026-01-28,279,62.66,100.0,0.0,Safe D,48.14,3.22,62.66,44.77,17.88,81.33,18.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.74,0.4,21.3,-54.3,55.3,98.0,73.3,75.3,68.3,68.3,88.1,85.1,80.1,77.1,77.1,78.1,78.1,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.8,84.8,84.8,83.8,82.8,81.8,80.8,79.8,79.8,78.8,78.8,78.8,79.8,79.8,80.8,81.8
2026-01-29,278,62.64,100.0,0.0,Safe D,48.14,3.21,62.64,44.77,17.87,81.32,18.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.73,0.4,21.3,-54.2,55.3,98.0,73.3,75.3,68.3,68.3,88.1,85.1,80.1,77.1,77.1,78.1,78.1,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-01-30,277,62.66,100.0,0.0,Safe D,48.14,3.22,62.66,44.77,17.88,81.33,18.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.74,0.4,21.2,-54.3,55.3,98.0,73.3,75.3,68.3,68.3,88.1,85.1,80.1,77.1,77.1,78.1,78.1,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.8,84.8,84.8,83.8,82.8,81.8,80.8,79.8,79.8,78.8,78.8,78.8,79.8,79.8,80.8,81.8
2026-01-31,276,62.66,100.0,0.0,Safe D,48.14,3.22,62.66,44.77,17.88,81.33,18.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.74,0.4,21.2,-54.3,55.3,98.0,73.3,75.3,68.3,68.3,88.1,85.1,80.1,77.1,77.1,78.1,78.1,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.8,84.8,84.8,83.8,82.8,81.8,80.8,79.8,79.8,78.8,78.8,78.8,79.8,79.8,80.8,81.8
2026-02-01,275,62.55,100.0,0.0,Safe D,48.12,3.13,62.55,44.77,17.77,81.27,18.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.65,0.4,21.3,-54.2,55.2,98.0,73.2,75.2,68.2,68.2,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-02-02,274,62.55,100.0,0.0,Safe D,48.12,3.13,62.55,44.77,17.77,81.27,18.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.65,0.4,21.2,-54.3,55.2,98.0,73.2,75.2,68.2,68.2,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-02-03,273,62.55,100.0,0.0,Safe D,48.12,3.13,62.55,44.77,17.77,81.27,18.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.65,0.4,21.2,-54.3,55.2,98.0,73.2,75.2,68.2,68.2,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-02-04,272,62.49,100.0,0.0,Safe D,48.06,3.14,62.49,44.77,17.72,81.25,18.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.66,0.4,21.2,-54.3,55.2,98.0,73.2,75.2,68.2,68.2,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-02-05,271,62.49,100.0,0.0,Safe D,48.06,3.14,62.49,44.77,17.72,81.25,18.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.66,0.4,21.2,-54.3,55.2,98.0,73.2,75.2,68.2,68.2,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-02-06,270,62.49,100.0,0.0,Safe D,48.06,3.14,62.49,44.77,17.72,81.25,18.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.66,0.4,21.2,-54.3,55.2,98.0,73.2,75.2,68.2,68.2,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-02-07,269,62.51,100.0,0.0,Safe D,48.06,3.15,62.51,44.77,17.73,81.25,18.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.67,0.4,21.2,-54.3,55.2,98.0,73.2,75.2,68.2,68.2,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-02-08,268,62.48,100.0,0.0,Safe D,48.06,3.13,62.48,44.77,17.71,81.24,18.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.65,0.4,21.0,-54.7,55.2,98.0,73.2,75.2,68.2,68.2,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-02-09,267,62.53,100.0,0.0,Safe D,48.07,3.17,62.53,44.77,17.76,81.27,18.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.69,0.4,21.0,-54.6,55.2,98.0,73.2,75.2,68.2,68.2,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-02-10,266,62.57,100.0,0.0,Safe D,48.07,3.2,62.57,44.77,17.79,81.28,18.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.72,0.4,21.0,-54.7,55.2,98.0,73.2,75.2,68.2,68.2,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-02-11,265,62.57,100.0,0.0,Safe D,48.07,3.2,62.57,44.77,17.79,81.28,18.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.72,0.4,21.0,-54.7,55.2,98.0,73.2,75.2,68.2,68.2,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-02-12,264,62.55,100.0,0.0,Safe D,48.07,3.19,62.55,44.77,17.78,81.28,18.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.71,0.4,21.0,-54.7,55.2,98.0,73.2,75.2,68.2,68.2,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-02-13,263,62.55,100.0,0.0,Safe D,48.07,3.19,62.55,44.77,17.78,81.28,18.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.71,0.4,21.0,-54.7,55.2,98.0,73.2,75.2,68.2,68.2,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-02-14,262,62.57,100.0,0.0,Safe D,48.07,3.2,62.57,44.77,17.79,81.28,18.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.72,0.4,21.0,-54.7,55.2,98.0,73.2,75.2,68.2,68.2,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-02-15,261,62.57,100.0,0.0,Safe D,48.07,3.2,62.57,44.77,17.79,81.28,18.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.72,0.4,21.0,-54.7,55.2,98.0,73.2,75.2,68.2,68.2,88.0,85.0,80.0,77.0,77.0,78.0,78.0,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-02-16,260,62.6,100.0,0.0,Safe D,48.08,3.23,62.6,44.77,17.83,81.3,18.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.75,0.4,20.9,-54.8,55.3,98.0,73.3,75.3,68.3,68.3,88.1,85.1,80.1,77.1,77.1,78.1,78.1,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-02-17,259,62.59,100.0,0.0,Safe D,48.08,3.22,62.59,44.77,17.82,81.3,18.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.74,0.4,20.9,-54.9,55.3,98.0,73.3,75.3,68.3,68.3,88.1,85.1,80.1,77.1,77.1,78.1,78.1,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
2026-02-18,258,62.6,100.0,0.0,Safe D,48.08,3.23,62.6,44.77,17.83,81.3,18.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13992480,0,0,51.75,0.4,20.9,-54.9,55.3,98.0,73.3,75.3,68.3,68.3,88.1,85.1,80.1,77.1,77.1,78.1,78.1,81.1,76.1,78.1,79.1,85.1,91.1,89.1,93.1,85.7,84.7,84.7,83.7,82.7,81.7,80.7,79.7,79.7,78.7,78.7,78.7,79.7,79.7,80.7,81.7
