date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,58.81,100.0,0.0,Safe D,44.6,3.05,58.81,41.39,17.42,79.41,20.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.15,0.23,23.2,-50.2,53.3,98.0,71.3,73.3,66.3,66.3,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.0,74.0,76.0,77.0,83.0,89.0,87.0,91.0,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-01-12,295,58.87,100.0,0.0,Safe D,44.61,3.1,58.87,41.39,17.48,79.44,20.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.2,0.23,23.2,-50.3,53.3,98.0,71.3,73.3,66.3,66.3,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.0,74.0,76.0,77.0,83.0,89.0,87.0,91.0,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-01-13,294,58.86,100.0,0.0,Safe D,44.61,3.09,58.86,41.39,17.47,79.43,20.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.19,0.23,23.1,-50.5,53.3,98.0,71.3,73.3,66.3,66.3,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.0,74.0,76.0,77.0,83.0,89.0,87.0,91.0,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-01-14,293,58.86,100.0,0.0,Safe D,44.61,3.09,58.86,41.39,17.47,79.43,20.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.19,0.23,23.1,-50.4,53.3,98.0,71.3,73.3,66.3,66.3,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.0,74.0,76.0,77.0,83.0,89.0,87.0,91.0,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-01-15,292,58.88,100.0,0.0,Safe D,44.61,3.11,58.88,41.39,17.49,79.44,20.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.21,0.23,23.1,-50.4,53.3,98.0,71.3,73.3,66.3,66.3,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.0,74.0,76.0,77.0,83.0,89.0,87.0,91.0,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-01-16,291,58.88,100.0,0.0,Safe D,44.61,3.11,58.88,41.39,17.49,79.44,20.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.21,0.23,23.1,-50.5,53.3,98.0,71.3,73.3,66.3,66.3,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.0,74.0,76.0,77.0,83.0,89.0,87.0,91.0,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-01-17,290,58.93,100.0,0.0,Safe D,44.62,3.15,58.93,41.39,17.54,79.47,20.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.25,0.23,23.1,-50.6,53.4,98.0,71.4,73.4,66.4,66.4,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.0,74.0,76.0,77.0,83.0,89.0,87.0,91.0,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-01-18,289,58.85,100.0,0.0,Safe D,44.61,3.08,58.85,41.39,17.46,79.42,20.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.18,0.23,23.1,-50.5,53.3,98.0,71.3,73.3,66.3,66.3,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.0,74.0,76.0,77.0,83.0,89.0,87.0,91.0,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-01-19,288,58.9,100.0,0.0,Safe D,44.62,3.12,58.9,41.39,17.5,79.45,20.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.22,0.23,23.1,-50.5,53.3,98.0,71.3,73.3,66.3,66.3,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.0,74.0,76.0,77.0,83.0,89.0,87.0,91.0,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-01-20,287,58.98,100.0,0.0,Safe D,44.63,3.19,58.98,41.39,17.59,79.49,20.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.29,0.23,23.0,-50.7,53.4,98.0,71.4,73.4,66.4,66.4,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-01-21,286,58.98,100.0,0.0,Safe D,44.63,3.19,58.98,41.39,17.59,79.49,20.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.29,0.23,23.0,-50.6,53.4,98.0,71.4,73.4,66.4,66.4,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-01-22,285,59.01,100.0,0.0,Safe D,44.64,3.21,59.01,41.39,17.61,79.5,20.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.31,0.23,22.9,-50.8,53.4,98.0,71.4,73.4,66.4,66.4,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-01-23,284,59.01,100.0,0.0,Safe D,44.64,3.21,59.01,41.39,17.61,79.5,20.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.31,0.23,22.9,-50.8,53.4,98.0,71.4,73.4,66.4,66.4,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-01-24,283,59.02,100.0,0.0,Safe D,44.64,3.22,59.02,41.39,17.62,79.51,20.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.32,0.23,22.9,-50.8,53.4,98.0,71.4,73.4,66.4,66.4,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,84.3,83.3,83.3,82.3,81.3,80.3,79.3,78.3,78.3,77.3,77.3,77.3,78.3,78.3,79.3,80.3
2026-01-25,282,58.93,100.0,0.0,Safe D,44.62,3.15,58.93,41.39,17.54,79.47,20.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.25,0.23,22.9,-50.8,53.4,98.0,71.4,73.4,66.4,66.4,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.0,74.0,76.0,77.0,83.0,89.0,87.0,91.0,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-01-26,281,58.98,100.0,0.0,Safe D,44.63,3.19,58.98,41.39,17.59,79.49,20.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.29,0.23,22.8,-51.0,53.4,98.0,71.4,73.4,66.4,66.4,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-01-27,280,58.98,100.0,0.0,Safe D,44.63,3.19,58.98,41.39,17.59,79.49,20.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.29,0.23,22.8,-51.1,53.4,98.0,71.4,73.4,66.4,66.4,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-01-28,279,59.27,100.0,0.0,Safe D,44.89,3.22,59.27,41.39,17.88,79.64,20.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.32,0.23,22.9,-51.1,53.5,98.0,71.5,73.5,66.5,66.5,86.3,83.3,78.3,75.3,75.3,76.3,76.3,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,84.4,83.4,83.4,82.4,81.4,80.4,79.4,78.4,78.4,77.4,77.4,77.4,78.4,78.4,79.4,80.4
2026-01-29,278,59.26,100.0,0.0,Safe D,44.89,3.21,59.26,41.39,17.87,79.63,20.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.31,0.23,22.9,-51.0,53.5,98.0,71.5,73.5,66.5,66.5,86.3,83.3,78.3,75.3,75.3,76.3,76.3,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,84.4,83.4,83.4,82.4,81.4,80.4,79.4,78.4,78.4,77.4,77.4,77.4,78.4,78.4,79.4,80.4
2026-01-30,277,59.27,100.0,0.0,Safe D,44.89,3.22,59.27,41.39,17.88,79.64,20.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.32,0.23,22.8,-51.1,53.5,98.0,71.5,73.5,66.5,66.5,86.3,83.3,78.3,75.3,75.3,76.3,76.3,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,84.4,83.4,83.4,82.4,81.4,80.4,79.4,78.4,78.4,77.4,77.4,77.4,78.4,78.4,79.4,80.4
2026-01-31,276,59.27,100.0,0.0,Safe D,44.89,3.22,59.27,41.39,17.88,79.64,20.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.32,0.23,22.9,-51.0,53.5,98.0,71.5,73.5,66.5,66.5,86.3,83.3,78.3,75.3,75.3,76.3,76.3,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,84.4,83.4,83.4,82.4,81.4,80.4,79.4,78.4,78.4,77.4,77.4,77.4,78.4,78.4,79.4,80.4
2026-02-01,275,59.16,100.0,0.0,Safe D,44.87,3.13,59.16,41.39,17.77,79.58,20.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.23,0.23,22.9,-50.9,53.5,98.0,71.5,73.5,66.5,66.5,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,84.3,83.3,83.3,82.3,81.3,80.3,79.3,78.3,78.3,77.3,77.3,77.3,78.3,78.3,79.3,80.3
2026-02-02,274,59.16,100.0,0.0,Safe D,44.87,3.13,59.16,41.39,17.77,79.58,20.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.23,0.23,22.8,-51.1,53.5,98.0,71.5,73.5,66.5,66.5,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,84.3,83.3,83.3,82.3,81.3,80.3,79.3,78.3,78.3,77.3,77.3,77.3,78.3,78.3,79.3,80.3
2026-02-03,273,59.16,100.0,0.0,Safe D,44.87,3.13,59.16,41.39,17.77,79.58,20.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.23,0.23,22.8,-51.1,53.5,98.0,71.5,73.5,66.5,66.5,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,84.3,83.3,83.3,82.3,81.3,80.3,79.3,78.3,78.3,77.3,77.3,77.3,78.3,78.3,79.3,80.3
2026-02-04,272,59.11,100.0,0.0,Safe D,44.81,3.14,59.11,41.39,17.72,79.55,20.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.24,0.23,22.8,-51.0,53.4,98.0,71.4,73.4,66.4,66.4,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,84.3,83.3,83.3,82.3,81.3,80.3,79.3,78.3,78.3,77.3,77.3,77.3,78.3,78.3,79.3,80.3
2026-02-05,271,59.11,100.0,0.0,Safe D,44.81,3.14,59.11,41.39,17.72,79.55,20.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.24,0.23,22.8,-51.0,53.4,98.0,71.4,73.4,66.4,66.4,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,84.3,83.3,83.3,82.3,81.3,80.3,79.3,78.3,78.3,77.3,77.3,77.3,78.3,78.3,79.3,80.3
2026-02-06,270,59.11,100.0,0.0,Safe D,44.81,3.14,59.11,41.39,17.72,79.55,20.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.24,0.23,22.8,-51.1,53.4,98.0,71.4,73.4,66.4,66.4,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,84.3,83.3,83.3,82.3,81.3,80.3,79.3,78.3,78.3,77.3,77.3,77.3,78.3,78.3,79.3,80.3
2026-02-07,269,59.12,100.0,0.0,Safe D,44.81,3.15,59.12,41.39,17.73,79.56,20.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.25,0.23,22.8,-51.1,53.4,98.0,71.4,73.4,66.4,66.4,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,84.3,83.3,83.3,82.3,81.3,80.3,79.3,78.3,78.3,77.3,77.3,77.3,78.3,78.3,79.3,80.3
2026-02-08,268,59.1,100.0,0.0,Safe D,44.81,3.13,59.1,41.39,17.7,79.55,20.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.23,0.23,22.6,-51.4,53.4,98.0,71.4,73.4,66.4,66.4,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,84.3,83.3,83.3,82.3,81.3,80.3,79.3,78.3,78.3,77.3,77.3,77.3,78.3,78.3,79.3,80.3
2026-02-09,267,59.15,100.0,0.0,Safe D,44.82,3.17,59.15,41.39,17.75,79.57,20.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.27,0.23,22.6,-51.4,53.5,98.0,71.5,73.5,66.5,66.5,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,84.3,83.3,83.3,82.3,81.3,80.3,79.3,78.3,78.3,77.3,77.3,77.3,78.3,78.3,79.3,80.3
2026-02-10,266,59.18,100.0,0.0,Safe D,44.82,3.2,59.18,41.39,17.79,79.59,20.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.3,0.23,22.6,-51.4,53.5,98.0,71.5,73.5,66.5,66.5,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,84.3,83.3,83.3,82.3,81.3,80.3,79.3,78.3,78.3,77.3,77.3,77.3,78.3,78.3,79.3,80.3
2026-02-11,265,59.18,100.0,0.0,Safe D,44.82,3.2,59.18,41.39,17.79,79.59,20.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.3,0.23,22.6,-51.4,53.5,98.0,71.5,73.5,66.5,66.5,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,84.3,83.3,83.3,82.3,81.3,80.3,79.3,78.3,78.3,77.3,77.3,77.3,78.3,78.3,79.3,80.3
2026-02-12,264,59.17,100.0,0.0,Safe D,44.82,3.19,59.17,41.39,17.78,79.58,20.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.29,0.23,22.6,-51.4,53.5,98.0,71.5,73.5,66.5,66.5,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,84.3,83.3,83.3,82.3,81.3,80.3,79.3,78.3,78.3,77.3,77.3,77.3,78.3,78.3,79.3,80.3
2026-02-13,263,59.17,100.0,0.0,Safe D,44.82,3.19,59.17,41.39,17.78,79.58,20.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.29,0.23,22.6,-51.4,53.5,98.0,71.5,73.5,66.5,66.5,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,84.3,83.3,83.3,82.3,81.3,80.3,79.3,78.3,78.3,77.3,77.3,77.3,78.3,78.3,79.3,80.3
2026-02-14,262,59.18,100.0,0.0,Safe D,44.82,3.2,59.18,41.39,17.79,79.59,20.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.3,0.23,22.6,-51.4,53.5,98.0,71.5,73.5,66.5,66.5,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,84.3,83.3,83.3,82.3,81.3,80.3,79.3,78.3,78.3,77.3,77.3,77.3,78.3,78.3,79.3,80.3
2026-02-15,261,59.18,100.0,0.0,Safe D,44.82,3.2,59.18,41.39,17.79,79.59,20.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.3,0.23,22.6,-51.4,53.5,98.0,71.5,73.5,66.5,66.5,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,84.3,83.3,83.3,82.3,81.3,80.3,79.3,78.3,78.3,77.3,77.3,77.3,78.3,78.3,79.3,80.3
2026-02-16,260,59.22,100.0,0.0,Safe D,44.83,3.23,59.22,41.39,17.82,79.61,20.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.33,0.23,22.6,-51.6,53.5,98.0,71.5,73.5,66.5,66.5,86.3,83.3,78.3,75.3,75.3,76.3,76.3,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,84.4,83.4,83.4,82.4,81.4,80.4,79.4,78.4,78.4,77.4,77.4,77.4,78.4,78.4,79.4,80.4
2026-02-17,259,59.21,100.0,0.0,Safe D,44.83,3.22,59.21,41.39,17.81,79.6,20.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.32,0.23,22.5,-51.7,53.5,98.0,71.5,73.5,66.5,66.5,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,84.3,83.3,83.3,82.3,81.3,80.3,79.3,78.3,78.3,77.3,77.3,77.3,78.3,78.3,79.3,80.3
2026-02-18,258,59.22,100.0,0.0,Safe D,44.83,3.23,59.22,41.39,17.82,79.61,20.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,893852,6202,0,48.33,0.23,22.6,-51.6,53.5,98.0,71.5,73.5,66.5,66.5,86.3,83.3,78.3,75.3,75.3,76.3,76.3,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,84.4,83.4,83.4,82.4,81.4,80.4,79.4,78.4,78.4,77.4,77.4,77.4,78.4,78.4,79.4,80.4
