date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-12,295,58.06,100.0,0.0,Safe D,47.8,3.1,58.06,42.8,15.26,79.03,20.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.8,0.65,20.9,-54.8,50.1,96.1,68.1,70.1,63.1,63.1,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.5,74.5,76.5,77.5,83.5,89.5,87.5,91.5,84.0,83.0,83.0,82.0,81.0,80.0,79.0,78.0,78.0,77.0,77.0,77.0,78.0,78.0,79.0,80.0
2026-01-13,294,58.04,100.0,0.0,Safe D,47.8,3.09,58.04,42.8,15.24,79.02,20.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.79,0.65,20.9,-55.0,50.1,96.1,68.1,70.1,63.1,63.1,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.5,74.5,76.5,77.5,83.5,89.5,87.5,91.5,84.0,83.0,83.0,82.0,81.0,80.0,79.0,78.0,78.0,77.0,77.0,77.0,78.0,78.0,79.0,80.0
2026-01-14,293,58.04,100.0,0.0,Safe D,47.8,3.09,58.04,42.8,15.24,79.02,20.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.79,0.65,20.9,-54.9,50.1,96.1,68.1,70.1,63.1,63.1,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.5,74.5,76.5,77.5,83.5,89.5,87.5,91.5,84.0,83.0,83.0,82.0,81.0,80.0,79.0,78.0,78.0,77.0,77.0,77.0,78.0,78.0,79.0,80.0
2026-01-15,292,58.07,100.0,0.0,Safe D,47.8,3.11,58.07,42.8,15.27,79.03,20.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.81,0.65,20.9,-54.9,50.1,96.1,68.1,70.1,63.1,63.1,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.5,74.5,76.5,77.5,83.5,89.5,87.5,91.5,84.0,83.0,83.0,82.0,81.0,80.0,79.0,78.0,78.0,77.0,77.0,77.0,78.0,78.0,79.0,80.0
2026-01-16,291,58.07,100.0,0.0,Safe D,47.8,3.11,58.07,42.8,15.27,79.03,20.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.81,0.65,20.9,-55.0,50.1,96.1,68.1,70.1,63.1,63.1,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.5,74.5,76.5,77.5,83.5,89.5,87.5,91.5,84.0,83.0,83.0,82.0,81.0,80.0,79.0,78.0,78.0,77.0,77.0,77.0,78.0,78.0,79.0,80.0
2026-01-17,290,58.12,100.0,0.0,Safe D,47.81,3.15,58.12,42.8,15.32,79.06,20.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.85,0.65,20.8,-55.1,50.1,96.1,68.1,70.1,63.1,63.1,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.5,74.5,76.5,77.5,83.5,89.5,87.5,91.5,84.0,83.0,83.0,82.0,81.0,80.0,79.0,78.0,78.0,77.0,77.0,77.0,78.0,78.0,79.0,80.0
2026-01-18,289,58.03,100.0,0.0,Safe D,47.8,3.08,58.03,42.8,15.23,79.02,20.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.78,0.65,20.9,-55.0,50.1,96.1,68.1,70.1,63.1,63.1,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.5,74.5,76.5,77.5,83.5,89.5,87.5,91.5,84.0,83.0,83.0,82.0,81.0,80.0,79.0,78.0,78.0,77.0,77.0,77.0,78.0,78.0,79.0,80.0
2026-01-19,288,58.08,100.0,0.0,Safe D,47.81,3.12,58.08,42.8,15.28,79.04,20.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.82,0.65,20.9,-54.9,50.1,96.1,68.1,70.1,63.1,63.1,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.5,74.5,76.5,77.5,83.5,89.5,87.5,91.5,84.0,83.0,83.0,82.0,81.0,80.0,79.0,78.0,78.0,77.0,77.0,77.0,78.0,78.0,79.0,80.0
2026-01-20,287,58.16,100.0,0.0,Safe D,47.82,3.19,58.16,42.8,15.36,79.08,20.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.89,0.65,20.7,-55.2,50.1,96.1,68.1,70.1,63.1,63.1,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.5,74.5,76.5,77.5,83.5,89.5,87.5,91.5,84.1,83.1,83.1,82.1,81.1,80.1,79.1,78.1,78.1,77.1,77.1,77.1,78.1,78.1,79.1,80.1
2026-01-21,286,58.16,100.0,0.0,Safe D,47.82,3.19,58.16,42.8,15.36,79.08,20.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.89,0.65,20.8,-55.1,50.1,96.1,68.1,70.1,63.1,63.1,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.5,74.5,76.5,77.5,83.5,89.5,87.5,91.5,84.1,83.1,83.1,82.1,81.1,80.1,79.1,78.1,78.1,77.1,77.1,77.1,78.1,78.1,79.1,80.1
2026-01-22,285,58.19,100.0,0.0,Safe D,47.83,3.21,58.19,42.8,15.39,79.09,20.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.91,0.65,20.7,-55.2,50.1,96.1,68.1,70.1,63.1,63.1,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.5,74.5,76.5,77.5,83.5,89.5,87.5,91.5,84.1,83.1,83.1,82.1,81.1,80.1,79.1,78.1,78.1,77.1,77.1,77.1,78.1,78.1,79.1,80.1
2026-01-23,284,58.19,100.0,0.0,Safe D,47.83,3.21,58.19,42.8,15.39,79.09,20.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.91,0.65,20.7,-55.2,50.1,96.1,68.1,70.1,63.1,63.1,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.5,74.5,76.5,77.5,83.5,89.5,87.5,91.5,84.1,83.1,83.1,82.1,81.1,80.1,79.1,78.1,78.1,77.1,77.1,77.1,78.1,78.1,79.1,80.1
2026-01-24,283,58.2,100.0,0.0,Safe D,47.83,3.22,58.2,42.8,15.4,79.1,20.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.92,0.65,20.7,-55.2,50.1,96.1,68.1,70.1,63.1,63.1,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.5,74.5,76.5,77.5,83.5,89.5,87.5,91.5,84.1,83.1,83.1,82.1,81.1,80.1,79.1,78.1,78.1,77.1,77.1,77.1,78.1,78.1,79.1,80.1
2026-01-25,282,58.12,100.0,0.0,Safe D,47.81,3.15,58.12,42.8,15.32,79.06,20.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.85,0.65,20.7,-55.3,50.1,96.1,68.1,70.1,63.1,63.1,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.5,74.5,76.5,77.5,83.5,89.5,87.5,91.5,84.0,83.0,83.0,82.0,81.0,80.0,79.0,78.0,78.0,77.0,77.0,77.0,78.0,78.0,79.0,80.0
2026-01-26,281,58.16,100.0,0.0,Safe D,47.82,3.19,58.16,42.8,15.36,79.08,20.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.89,0.65,20.6,-55.5,50.1,96.1,68.1,70.1,63.1,63.1,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.5,74.5,76.5,77.5,83.5,89.5,87.5,91.5,84.1,83.1,83.1,82.1,81.1,80.1,79.1,78.1,78.1,77.1,77.1,77.1,78.1,78.1,79.1,80.1
2026-01-27,280,58.16,100.0,0.0,Safe D,47.82,3.19,58.16,42.8,15.36,79.08,20.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.89,0.65,20.6,-55.5,50.1,96.1,68.1,70.1,63.1,63.1,86.1,83.1,78.1,75.1,75.1,76.1,76.1,79.5,74.5,76.5,77.5,83.5,89.5,87.5,91.5,84.1,83.1,83.1,82.1,81.1,80.1,79.1,78.1,78.1,77.1,77.1,77.1,78.1,78.1,79.1,80.1
2026-01-28,279,58.45,100.0,0.0,Safe D,48.08,3.22,58.45,42.8,15.65,79.23,20.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.92,0.65,20.6,-55.6,50.3,96.3,68.3,70.3,63.3,63.3,86.3,83.3,78.3,75.3,75.3,76.3,76.3,79.7,74.7,76.7,77.7,83.7,89.7,87.7,91.7,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-01-29,278,58.44,100.0,0.0,Safe D,48.08,3.21,58.44,42.8,15.64,79.22,20.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.91,0.65,20.7,-55.5,50.3,96.3,68.3,70.3,63.3,63.3,86.3,83.3,78.3,75.3,75.3,76.3,76.3,79.7,74.7,76.7,77.7,83.7,89.7,87.7,91.7,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-01-30,277,58.45,100.0,0.0,Safe D,48.08,3.22,58.45,42.8,15.65,79.23,20.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.92,0.65,20.6,-55.6,50.3,96.3,68.3,70.3,63.3,63.3,86.3,83.3,78.3,75.3,75.3,76.3,76.3,79.7,74.7,76.7,77.7,83.7,89.7,87.7,91.7,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-01-31,276,58.45,100.0,0.0,Safe D,48.08,3.22,58.45,42.8,15.65,79.23,20.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.92,0.65,20.6,-55.5,50.3,96.3,68.3,70.3,63.3,63.3,86.3,83.3,78.3,75.3,75.3,76.3,76.3,79.7,74.7,76.7,77.7,83.7,89.7,87.7,91.7,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-02-01,275,58.35,100.0,0.0,Safe D,48.06,3.13,58.35,42.8,15.55,79.17,20.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.83,0.65,20.7,-55.4,50.2,96.2,68.2,70.2,63.2,63.2,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,84.1,83.1,83.1,82.1,81.1,80.1,79.1,78.1,78.1,77.1,77.1,77.1,78.1,78.1,79.1,80.1
2026-02-02,274,58.35,100.0,0.0,Safe D,48.06,3.13,58.35,42.8,15.55,79.17,20.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.83,0.65,20.6,-55.5,50.2,96.2,68.2,70.2,63.2,63.2,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,84.1,83.1,83.1,82.1,81.1,80.1,79.1,78.1,78.1,77.1,77.1,77.1,78.1,78.1,79.1,80.1
2026-02-03,273,58.35,100.0,0.0,Safe D,48.06,3.13,58.35,42.8,15.55,79.17,20.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.83,0.65,20.6,-55.5,50.2,96.2,68.2,70.2,63.2,63.2,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,84.1,83.1,83.1,82.1,81.1,80.1,79.1,78.1,78.1,77.1,77.1,77.1,78.1,78.1,79.1,80.1
2026-02-04,272,58.29,100.0,0.0,Safe D,48.0,3.14,58.29,42.8,15.49,79.15,20.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.84,0.65,20.6,-55.5,50.2,96.2,68.2,70.2,63.2,63.2,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,84.1,83.1,83.1,82.1,81.1,80.1,79.1,78.1,78.1,77.1,77.1,77.1,78.1,78.1,79.1,80.1
2026-02-05,271,58.29,100.0,0.0,Safe D,48.0,3.14,58.29,42.8,15.49,79.15,20.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.84,0.65,20.6,-55.5,50.2,96.2,68.2,70.2,63.2,63.2,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,84.1,83.1,83.1,82.1,81.1,80.1,79.1,78.1,78.1,77.1,77.1,77.1,78.1,78.1,79.1,80.1
2026-02-06,270,58.29,100.0,0.0,Safe D,48.0,3.14,58.29,42.8,15.49,79.15,20.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.84,0.65,20.6,-55.6,50.2,96.2,68.2,70.2,63.2,63.2,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,84.1,83.1,83.1,82.1,81.1,80.1,79.1,78.1,78.1,77.1,77.1,77.1,78.1,78.1,79.1,80.1
2026-02-07,269,58.3,100.0,0.0,Safe D,48.0,3.15,58.3,42.8,15.5,79.15,20.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.85,0.65,20.6,-55.6,50.2,96.2,68.2,70.2,63.2,63.2,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,84.1,83.1,83.1,82.1,81.1,80.1,79.1,78.1,78.1,77.1,77.1,77.1,78.1,78.1,79.1,80.1
2026-02-08,268,58.28,100.0,0.0,Safe D,48.0,3.13,58.28,42.8,15.48,79.14,20.86,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.83,0.65,20.4,-55.9,50.2,96.2,68.2,70.2,63.2,63.2,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,84.1,83.1,83.1,82.1,81.1,80.1,79.1,78.1,78.1,77.1,77.1,77.1,78.1,78.1,79.1,80.1
2026-02-09,267,58.33,100.0,0.0,Safe D,48.01,3.17,58.33,42.8,15.53,79.16,20.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.87,0.65,20.4,-55.9,50.2,96.2,68.2,70.2,63.2,63.2,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,84.1,83.1,83.1,82.1,81.1,80.1,79.1,78.1,78.1,77.1,77.1,77.1,78.1,78.1,79.1,80.1
2026-02-10,266,58.36,100.0,0.0,Safe D,48.01,3.2,58.36,42.8,15.56,79.18,20.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.9,0.65,20.4,-55.9,50.2,96.2,68.2,70.2,63.2,63.2,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-02-11,265,58.36,100.0,0.0,Safe D,48.01,3.2,58.36,42.8,15.56,79.18,20.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.9,0.65,20.4,-55.9,50.2,96.2,68.2,70.2,63.2,63.2,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-02-12,264,58.35,100.0,0.0,Safe D,48.01,3.19,58.35,42.8,15.55,79.18,20.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.89,0.65,20.4,-55.9,50.2,96.2,68.2,70.2,63.2,63.2,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-02-13,263,58.35,100.0,0.0,Safe D,48.01,3.19,58.35,42.8,15.55,79.18,20.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.89,0.65,20.4,-55.9,50.2,96.2,68.2,70.2,63.2,63.2,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-02-14,262,58.36,100.0,0.0,Safe D,48.01,3.2,58.36,42.8,15.56,79.18,20.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.9,0.65,20.4,-55.9,50.2,96.2,68.2,70.2,63.2,63.2,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-02-15,261,58.36,100.0,0.0,Safe D,48.01,3.2,58.36,42.8,15.56,79.18,20.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.9,0.65,20.4,-55.9,50.2,96.2,68.2,70.2,63.2,63.2,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-02-16,260,58.4,100.0,0.0,Safe D,48.02,3.23,58.4,42.8,15.6,79.2,20.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.93,0.65,20.3,-56.1,50.2,96.2,68.2,70.2,63.2,63.2,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-02-17,259,58.39,100.0,0.0,Safe D,48.02,3.22,58.39,42.8,15.59,79.19,20.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.92,0.65,20.3,-56.2,50.2,96.2,68.2,70.2,63.2,63.2,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
2026-02-18,258,58.4,100.0,0.0,Safe D,48.02,3.23,58.4,42.8,15.6,79.2,20.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1575073,0,0,51.93,0.65,20.3,-56.1,50.2,96.2,68.2,70.2,63.2,63.2,86.2,83.2,78.2,75.2,75.2,76.2,76.2,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,84.2,83.2,83.2,82.2,81.2,80.2,79.2,78.2,78.2,77.2,77.2,77.2,78.2,78.2,79.2,80.2
