date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,55.78,100.0,0.0,Safe D,47.55,3.05,55.78,42.28,13.5,77.89,22.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.72,0.08,23.7,-49.2,54.0,98.0,72.0,74.0,67.0,67.0,84.6,81.6,76.6,73.6,73.6,74.6,74.6,79.0,74.0,76.0,77.0,83.0,89.0,87.0,91.0,82.3,81.3,81.3,80.3,79.3,78.3,77.3,76.3,76.3,75.3,75.3,75.3,76.3,76.3,77.3,78.3
2026-01-12,295,55.85,100.0,0.0,Safe D,47.57,3.1,55.85,42.28,13.57,77.93,22.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.77,0.08,23.7,-49.4,54.0,98.0,72.0,74.0,67.0,67.0,84.7,81.7,76.7,73.7,73.7,74.7,74.7,79.0,74.0,76.0,77.0,83.0,89.0,87.0,91.0,82.3,81.3,81.3,80.3,79.3,78.3,77.3,76.3,76.3,75.3,75.3,75.3,76.3,76.3,77.3,78.3
2026-01-13,294,55.84,100.0,0.0,Safe D,47.56,3.09,55.84,42.28,13.56,77.92,22.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.76,0.08,23.6,-49.5,54.0,98.0,72.0,74.0,67.0,67.0,84.7,81.7,76.7,73.7,73.7,74.7,74.7,79.0,74.0,76.0,77.0,83.0,89.0,87.0,91.0,82.3,81.3,81.3,80.3,79.3,78.3,77.3,76.3,76.3,75.3,75.3,75.3,76.3,76.3,77.3,78.3
2026-01-14,293,55.84,100.0,0.0,Safe D,47.56,3.09,55.84,42.28,13.56,77.92,22.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.76,0.08,23.6,-49.5,54.0,98.0,72.0,74.0,67.0,67.0,84.7,81.7,76.7,73.7,73.7,74.7,74.7,79.0,74.0,76.0,77.0,83.0,89.0,87.0,91.0,82.3,81.3,81.3,80.3,79.3,78.3,77.3,76.3,76.3,75.3,75.3,75.3,76.3,76.3,77.3,78.3
2026-01-15,292,55.87,100.0,0.0,Safe D,47.57,3.11,55.87,42.28,13.58,77.93,22.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.78,0.08,23.6,-49.4,54.0,98.0,72.0,74.0,67.0,67.0,84.7,81.7,76.7,73.7,73.7,74.7,74.7,79.0,74.0,76.0,77.0,83.0,89.0,87.0,91.0,82.3,81.3,81.3,80.3,79.3,78.3,77.3,76.3,76.3,75.3,75.3,75.3,76.3,76.3,77.3,78.3
2026-01-16,291,55.87,100.0,0.0,Safe D,47.57,3.11,55.87,42.28,13.58,77.93,22.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.78,0.08,23.6,-49.5,54.0,98.0,72.0,74.0,67.0,67.0,84.7,81.7,76.7,73.7,73.7,74.7,74.7,79.0,74.0,76.0,77.0,83.0,89.0,87.0,91.0,82.3,81.3,81.3,80.3,79.3,78.3,77.3,76.3,76.3,75.3,75.3,75.3,76.3,76.3,77.3,78.3
2026-01-17,290,55.92,100.0,0.0,Safe D,47.58,3.15,55.92,42.28,13.64,77.96,22.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.82,0.08,23.6,-49.6,54.1,98.0,72.1,74.1,67.1,67.1,84.7,81.7,76.7,73.7,73.7,74.7,74.7,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,82.4,81.4,81.4,80.4,79.4,78.4,77.4,76.4,76.4,75.4,75.4,75.4,76.4,76.4,77.4,78.4
2026-01-18,289,55.83,100.0,0.0,Safe D,47.56,3.08,55.83,42.28,13.54,77.91,22.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.75,0.08,23.6,-49.6,54.0,98.0,72.0,74.0,67.0,67.0,84.7,81.7,76.7,73.7,73.7,74.7,74.7,79.0,74.0,76.0,77.0,83.0,89.0,87.0,91.0,82.3,81.3,81.3,80.3,79.3,78.3,77.3,76.3,76.3,75.3,75.3,75.3,76.3,76.3,77.3,78.3
2026-01-19,288,55.88,100.0,0.0,Safe D,47.57,3.12,55.88,42.28,13.6,77.94,22.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.79,0.08,23.6,-49.5,54.0,98.0,72.0,74.0,67.0,67.0,84.7,81.7,76.7,73.7,73.7,74.7,74.7,79.0,74.0,76.0,77.0,83.0,89.0,87.0,91.0,82.3,81.3,81.3,80.3,79.3,78.3,77.3,76.3,76.3,75.3,75.3,75.3,76.3,76.3,77.3,78.3
2026-01-20,287,55.97,100.0,0.0,Safe D,47.6,3.19,55.97,42.28,13.69,77.99,22.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.86,0.08,23.5,-49.7,54.1,98.0,72.1,74.1,67.1,67.1,84.7,81.7,76.7,73.7,73.7,74.7,74.7,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,82.4,81.4,81.4,80.4,79.4,78.4,77.4,76.4,76.4,75.4,75.4,75.4,76.4,76.4,77.4,78.4
2026-01-21,286,55.97,100.0,0.0,Safe D,47.6,3.19,55.97,42.28,13.69,77.99,22.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.86,0.08,23.5,-49.7,54.1,98.0,72.1,74.1,67.1,67.1,84.7,81.7,76.7,73.7,73.7,74.7,74.7,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,82.4,81.4,81.4,80.4,79.4,78.4,77.4,76.4,76.4,75.4,75.4,75.4,76.4,76.4,77.4,78.4
2026-01-22,285,56.0,100.0,0.0,Safe D,47.6,3.21,56.0,42.28,13.72,78.0,22.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.88,0.08,23.4,-49.8,54.1,98.0,72.1,74.1,67.1,67.1,84.7,81.7,76.7,73.7,73.7,74.7,74.7,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,82.4,81.4,81.4,80.4,79.4,78.4,77.4,76.4,76.4,75.4,75.4,75.4,76.4,76.4,77.4,78.4
2026-01-23,284,56.0,100.0,0.0,Safe D,47.6,3.21,56.0,42.28,13.72,78.0,22.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.88,0.08,23.4,-49.8,54.1,98.0,72.1,74.1,67.1,67.1,84.7,81.7,76.7,73.7,73.7,74.7,74.7,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,82.4,81.4,81.4,80.4,79.4,78.4,77.4,76.4,76.4,75.4,75.4,75.4,76.4,76.4,77.4,78.4
2026-01-24,283,56.01,100.0,0.0,Safe D,47.61,3.22,56.01,42.28,13.73,78.01,21.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.89,0.08,23.4,-49.8,54.1,98.0,72.1,74.1,67.1,67.1,84.8,81.8,76.8,73.8,73.8,74.8,74.8,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,82.4,81.4,81.4,80.4,79.4,78.4,77.4,76.4,76.4,75.4,75.4,75.4,76.4,76.4,77.4,78.4
2026-01-25,282,56.08,100.0,0.0,Safe D,47.74,3.15,56.08,42.28,13.79,78.04,21.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.82,0.08,23.4,-49.8,54.1,98.0,72.1,74.1,67.1,67.1,84.8,81.8,76.8,73.8,73.8,74.8,74.8,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,82.4,81.4,81.4,80.4,79.4,78.4,77.4,76.4,76.4,75.4,75.4,75.4,76.4,76.4,77.4,78.4
2026-01-26,281,56.13,100.0,0.0,Safe D,47.75,3.19,56.13,42.28,13.85,78.07,21.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.86,0.08,23.3,-50.1,54.2,98.0,72.2,74.2,67.2,67.2,84.8,81.8,76.8,73.8,73.8,74.8,74.8,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-01-27,280,56.13,100.0,0.0,Safe D,47.75,3.19,56.13,42.28,13.85,78.07,21.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.86,0.08,23.3,-50.1,54.2,98.0,72.2,74.2,67.2,67.2,84.8,81.8,76.8,73.8,73.8,74.8,74.8,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-01-28,279,56.17,100.0,0.0,Safe D,47.76,3.22,56.17,42.28,13.89,78.09,21.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.89,0.08,23.4,-50.1,54.2,98.0,72.2,74.2,67.2,67.2,84.8,81.8,76.8,73.8,73.8,74.8,74.8,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-01-29,278,56.16,100.0,0.0,Safe D,47.76,3.21,56.16,42.28,13.87,78.08,21.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.88,0.08,23.4,-50.0,54.2,98.0,72.2,74.2,67.2,67.2,84.8,81.8,76.8,73.8,73.8,74.8,74.8,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-01-30,277,56.17,100.0,0.0,Safe D,47.76,3.22,56.17,42.28,13.89,78.09,21.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.89,0.08,23.3,-50.1,54.2,98.0,72.2,74.2,67.2,67.2,84.8,81.8,76.8,73.8,73.8,74.8,74.8,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-01-31,276,56.17,100.0,0.0,Safe D,47.76,3.22,56.17,42.28,13.89,78.09,21.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.89,0.08,23.3,-50.1,54.2,98.0,72.2,74.2,67.2,67.2,84.8,81.8,76.8,73.8,73.8,74.8,74.8,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-02-01,275,56.05,100.0,0.0,Safe D,47.73,3.13,56.05,42.28,13.77,78.02,21.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.8,0.08,23.4,-50.0,54.1,98.0,72.1,74.1,67.1,67.1,84.8,81.8,76.8,73.8,73.8,74.8,74.8,79.1,74.1,76.1,77.1,83.1,89.1,87.1,91.1,82.4,81.4,81.4,80.4,79.4,78.4,77.4,76.4,76.4,75.4,75.4,75.4,76.4,76.4,77.4,78.4
2026-02-02,274,56.17,100.0,0.0,Safe D,47.85,3.13,56.17,42.28,13.89,78.08,21.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.8,0.08,23.3,-50.1,54.2,98.0,72.2,74.2,67.2,67.2,84.8,81.8,76.8,73.8,73.8,74.8,74.8,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-02-03,273,56.17,100.0,0.0,Safe D,47.85,3.13,56.17,42.28,13.89,78.08,21.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.8,0.08,23.3,-50.1,54.2,98.0,72.2,74.2,67.2,67.2,84.8,81.8,76.8,73.8,73.8,74.8,74.8,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-02-04,272,56.18,100.0,0.0,Safe D,47.85,3.14,56.18,42.28,13.9,78.09,21.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.81,0.08,23.3,-50.1,54.2,98.0,72.2,74.2,67.2,67.2,84.8,81.8,76.8,73.8,73.8,74.8,74.8,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-02-05,271,56.18,100.0,0.0,Safe D,47.85,3.14,56.18,42.28,13.9,78.09,21.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.81,0.08,23.3,-50.1,54.2,98.0,72.2,74.2,67.2,67.2,84.8,81.8,76.8,73.8,73.8,74.8,74.8,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-02-06,270,56.18,100.0,0.0,Safe D,47.85,3.14,56.18,42.28,13.9,78.09,21.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.81,0.08,23.3,-50.1,54.2,98.0,72.2,74.2,67.2,67.2,84.8,81.8,76.8,73.8,73.8,74.8,74.8,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-02-07,269,56.19,100.0,0.0,Safe D,47.86,3.15,56.19,42.28,13.91,78.1,21.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.82,0.08,23.3,-50.1,54.2,98.0,72.2,74.2,67.2,67.2,84.8,81.8,76.8,73.8,73.8,74.8,74.8,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-02-08,268,56.17,100.0,0.0,Safe D,47.85,3.13,56.17,42.28,13.89,78.08,21.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.8,0.08,23.1,-50.4,54.2,98.0,72.2,74.2,67.2,67.2,84.8,81.8,76.8,73.8,73.8,74.8,74.8,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-02-09,267,56.22,100.0,0.0,Safe D,47.87,3.17,56.22,42.28,13.94,78.11,21.89,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.84,0.08,23.1,-50.4,54.2,98.0,72.2,74.2,67.2,67.2,84.9,81.9,76.9,73.9,73.9,74.9,74.9,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-02-10,266,56.26,100.0,0.0,Safe D,47.88,3.2,56.26,42.28,13.98,78.13,21.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.87,0.08,23.1,-50.5,54.2,98.0,72.2,74.2,67.2,67.2,84.9,81.9,76.9,73.9,73.9,74.9,74.9,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-02-11,265,56.26,100.0,0.0,Safe D,47.88,3.2,56.26,42.28,13.98,78.13,21.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.87,0.08,23.1,-50.5,54.2,98.0,72.2,74.2,67.2,67.2,84.9,81.9,76.9,73.9,73.9,74.9,74.9,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-02-12,264,56.25,100.0,0.0,Safe D,47.87,3.19,56.25,42.28,13.97,78.12,21.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.86,0.08,23.1,-50.5,54.2,98.0,72.2,74.2,67.2,67.2,84.9,81.9,76.9,73.9,73.9,74.9,74.9,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-02-13,263,56.25,100.0,0.0,Safe D,47.87,3.19,56.25,42.28,13.97,78.12,21.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.86,0.08,23.1,-50.5,54.2,98.0,72.2,74.2,67.2,67.2,84.9,81.9,76.9,73.9,73.9,74.9,74.9,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-02-14,262,56.26,100.0,0.0,Safe D,47.88,3.2,56.26,42.28,13.98,78.13,21.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.87,0.08,23.1,-50.5,54.2,98.0,72.2,74.2,67.2,67.2,84.9,81.9,76.9,73.9,73.9,74.9,74.9,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-02-15,261,56.26,100.0,0.0,Safe D,47.88,3.2,56.26,42.28,13.98,78.13,21.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.87,0.08,23.1,-50.5,54.2,98.0,72.2,74.2,67.2,67.2,84.9,81.9,76.9,73.9,73.9,74.9,74.9,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-02-16,260,56.27,100.0,0.0,Safe D,47.85,3.23,56.27,42.28,13.99,78.13,21.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.9,0.08,23.0,-50.6,54.2,98.0,72.2,74.2,67.2,67.2,84.9,81.9,76.9,73.9,73.9,74.9,74.9,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-02-17,259,56.25,100.0,0.0,Safe D,47.85,3.22,56.25,42.28,13.97,78.13,21.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.89,0.08,23.0,-50.7,54.2,98.0,72.2,74.2,67.2,67.2,84.9,81.9,76.9,73.9,73.9,74.9,74.9,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
2026-02-18,258,56.27,100.0,0.0,Safe D,47.85,3.23,56.27,42.28,13.99,78.13,21.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-1618914,0,0,47.9,0.08,23.0,-50.7,54.2,98.0,72.2,74.2,67.2,67.2,84.9,81.9,76.9,73.9,73.9,74.9,74.9,79.2,74.2,76.2,77.2,83.2,89.2,87.2,91.2,82.5,81.5,81.5,80.5,79.5,78.5,77.5,76.5,76.5,75.5,75.5,75.5,76.5,76.5,77.5,78.5
