date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-20,287,8.46,79.0,21.0,Likely D,-2.08,3.19,10.39,-8.59,17.05,54.23,45.77,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.57,-0.75,45.3,-6.1,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.6,49.6,51.6,52.6,58.6,64.6,62.6,66.6,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-01-21,286,8.46,79.0,21.0,Likely D,-2.08,3.19,10.39,-8.59,17.05,54.23,45.77,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.57,-0.75,45.3,-6.0,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.6,49.6,51.6,52.6,58.6,64.6,62.6,66.6,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-01-22,285,8.48,79.1,20.9,Likely D,-2.08,3.21,10.42,-8.59,17.07,54.24,45.76,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.55,-0.75,45.3,-6.1,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-01-23,284,8.48,79.1,20.9,Likely D,-2.08,3.21,10.42,-8.59,17.07,54.24,45.76,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.55,-0.75,45.3,-6.1,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-01-24,283,8.49,79.1,20.9,Likely D,-2.07,3.22,10.43,-8.59,17.08,54.25,45.75,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.54,-0.75,45.3,-6.1,50.5,96.5,68.5,70.5,63.5,63.5,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-01-25,282,8.41,78.9,21.1,Likely D,-2.1,3.15,10.33,-8.59,17.0,54.2,45.8,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.61,-0.75,45.3,-6.2,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.6,49.6,51.6,52.6,58.6,64.6,62.6,66.6,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-01-26,281,8.46,79.0,21.0,Likely D,-2.08,3.19,10.39,-8.59,17.05,54.23,45.77,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.57,-0.75,45.1,-6.4,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.6,49.6,51.6,52.6,58.6,64.6,62.6,66.6,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-01-27,280,8.46,79.0,21.0,Likely D,-2.08,3.19,10.39,-8.59,17.05,54.23,45.77,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.57,-0.75,45.2,-6.4,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.6,49.6,51.6,52.6,58.6,64.6,62.6,66.6,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-01-28,279,8.49,79.1,20.9,Likely D,-2.07,3.22,10.43,-8.59,17.08,54.25,45.75,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.54,-0.75,45.2,-6.5,50.5,96.5,68.5,70.5,63.5,63.5,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-01-29,278,8.48,79.1,20.9,Likely D,-2.08,3.21,10.42,-8.59,17.07,54.24,45.76,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.55,-0.75,45.2,-6.4,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-01-30,277,8.49,79.1,20.9,Likely D,-2.07,3.22,10.43,-8.59,17.08,54.25,45.75,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.54,-0.75,45.2,-6.5,50.5,96.5,68.5,70.5,63.5,63.5,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-01-31,276,8.49,79.1,20.9,Likely D,-2.07,3.22,10.43,-8.59,17.08,54.25,45.75,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.54,-0.75,45.2,-6.4,50.5,96.5,68.5,70.5,63.5,63.5,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-02-01,275,8.38,78.8,21.2,Likely D,-2.11,3.13,10.3,-8.59,16.97,54.19,45.81,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.63,-0.75,45.2,-6.3,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.6,49.6,51.6,52.6,58.6,64.6,62.6,66.6,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-02,274,8.38,78.8,21.2,Likely D,-2.11,3.13,10.3,-8.59,16.97,54.19,45.81,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.63,-0.75,45.1,-6.4,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.6,49.6,51.6,52.6,58.6,64.6,62.6,66.6,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-03,273,8.38,78.8,21.2,Likely D,-2.11,3.13,10.3,-8.59,16.97,54.19,45.81,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.63,-0.75,45.1,-6.4,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.6,49.6,51.6,52.6,58.6,64.6,62.6,66.6,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-04,272,8.4,78.9,21.1,Likely D,-2.11,3.14,10.32,-8.59,16.99,54.2,45.8,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.62,-0.75,45.1,-6.4,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.6,49.6,51.6,52.6,58.6,64.6,62.6,66.6,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-02-05,271,8.4,78.9,21.1,Likely D,-2.11,3.14,10.32,-8.59,16.99,54.2,45.8,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.62,-0.75,45.1,-6.4,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.6,49.6,51.6,52.6,58.6,64.6,62.6,66.6,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-02-06,270,8.4,78.9,21.1,Likely D,-2.11,3.14,10.32,-8.59,16.99,54.2,45.8,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.62,-0.75,45.1,-6.5,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.6,49.6,51.6,52.6,58.6,64.6,62.6,66.6,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-02-07,269,8.41,78.9,21.1,Likely D,-2.1,3.15,10.33,-8.59,17.0,54.2,45.8,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.61,-0.75,45.1,-6.5,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.6,49.6,51.6,52.6,58.6,64.6,62.6,66.6,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-02-08,268,8.38,78.8,21.2,Likely D,-2.11,3.13,10.3,-8.59,16.97,54.19,45.81,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.63,-0.75,45.0,-6.8,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.6,49.6,51.6,52.6,58.6,64.6,62.6,66.6,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-09,267,8.43,79.0,21.0,Likely D,-2.09,3.17,10.36,-8.59,17.02,54.22,45.78,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.59,-0.75,45.0,-6.8,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.6,49.6,51.6,52.6,58.6,64.6,62.6,66.6,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-02-10,266,8.47,79.1,20.9,Likely D,-2.08,3.2,10.4,-8.59,17.06,54.23,45.77,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.56,-0.75,44.9,-6.8,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.6,49.6,51.6,52.6,58.6,64.6,62.6,66.6,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-02-11,265,8.47,79.1,20.9,Likely D,-2.08,3.2,10.4,-8.59,17.06,54.23,45.77,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.56,-0.75,44.9,-6.8,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.6,49.6,51.6,52.6,58.6,64.6,62.6,66.6,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-02-12,264,8.46,79.0,21.0,Likely D,-2.08,3.19,10.39,-8.59,17.05,54.23,45.77,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.57,-0.75,44.9,-6.8,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.6,49.6,51.6,52.6,58.6,64.6,62.6,66.6,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-02-13,263,8.46,79.1,20.9,Likely D,-2.08,3.19,10.39,-8.59,17.05,54.23,45.77,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.57,-0.75,44.9,-6.8,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.6,49.6,51.6,52.6,58.6,64.6,62.6,66.6,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-02-14,262,8.47,79.1,20.9,Likely D,-2.08,3.2,10.4,-8.59,17.06,54.23,45.77,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.56,-0.75,44.9,-6.8,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.6,49.6,51.6,52.6,58.6,64.6,62.6,66.6,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-02-15,261,8.47,79.1,20.9,Likely D,-2.08,3.2,10.4,-8.59,17.06,54.23,45.77,0.0,False,False,,,,0.0,0.0,0.0,42.5,42.0,1,-2.5,0.15,5646240,6171913,0,-4.56,-0.75,44.9,-6.8,50.4,96.4,68.4,70.4,63.4,63.4,61.2,58.2,53.2,50.2,50.2,51.2,51.2,54.6,49.6,51.6,52.6,58.6,64.6,62.6,66.6,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
