date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-05-28,159,-20.4,2.5,97.5,Safe R,-28.63,4.79,-20.64,-30.12,9.73,39.8,60.2,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-24.38,-0.54,52.2,7.6,30.6,76.6,48.6,50.6,43.6,43.6,46.8,43.8,38.8,35.8,35.8,36.8,36.8,40.3,35.3,37.3,38.3,44.3,50.3,48.3,52.3,44.7,43.7,43.7,42.7,41.7,40.7,39.7,38.7,38.7,37.7,37.7,37.7,38.7,38.7,39.7,40.7
2026-05-29,158,-20.4,2.5,97.5,Safe R,-28.63,4.79,-20.64,-30.12,9.73,39.8,60.2,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-24.38,-0.54,52.2,7.6,30.6,76.6,48.6,50.6,43.6,43.6,46.8,43.8,38.8,35.8,35.8,36.8,36.8,40.3,35.3,37.3,38.3,44.3,50.3,48.3,52.3,44.7,43.7,43.7,42.7,41.7,40.7,39.7,38.7,38.7,37.7,37.7,37.7,38.7,38.7,39.7,40.7
2026-05-30,157,-20.39,2.5,97.5,Safe R,-28.63,4.8,-20.63,-30.12,9.73,39.81,60.19,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-24.37,-0.54,52.2,7.6,30.6,76.6,48.6,50.6,43.6,43.6,46.8,43.8,38.8,35.8,35.8,36.8,36.8,40.3,35.3,37.3,38.3,44.3,50.3,48.3,52.3,44.7,43.7,43.7,42.7,41.7,40.7,39.7,38.7,38.7,37.7,37.7,37.7,38.7,38.7,39.7,40.7
2026-05-31,156,-20.41,2.5,97.5,Safe R,-28.63,4.77,-20.66,-30.12,9.71,39.79,60.21,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-24.4,-0.54,52.3,7.8,30.6,76.6,48.6,50.6,43.6,43.6,46.8,43.8,38.8,35.8,35.8,36.8,36.8,40.3,35.3,37.3,38.3,44.3,50.3,48.3,52.3,44.7,43.7,43.7,42.7,41.7,40.7,39.7,38.7,38.7,37.7,37.7,37.7,38.7,38.7,39.7,40.7
2026-06-01,155,-19.83,2.8,97.2,Safe R,-28.63,5.46,-19.97,-30.12,10.29,40.09,59.91,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-23.71,-0.54,52.2,7.7,30.9,76.9,48.9,50.9,43.9,43.9,47.1,44.1,39.1,36.1,36.1,37.1,37.1,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,45.0,44.0,44.0,43.0,42.0,41.0,40.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,40.0,41.0
2026-06-02,154,-19.82,2.8,97.2,Safe R,-28.63,5.47,-19.96,-30.12,10.3,40.09,59.91,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-23.7,-0.54,52.3,7.8,30.9,76.9,48.9,50.9,43.9,43.9,47.1,44.1,39.1,36.1,36.1,37.1,37.1,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,45.0,44.0,44.0,43.0,42.0,41.0,40.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,40.0,41.0
2026-06-03,153,-19.81,2.8,97.2,Safe R,-28.63,5.48,-19.95,-30.12,10.31,40.1,59.9,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-23.69,-0.54,52.2,7.7,30.9,76.9,48.9,50.9,43.9,43.9,47.1,44.1,39.1,36.1,36.1,37.1,37.1,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,45.0,44.0,44.0,43.0,42.0,41.0,40.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,40.0,41.0
2026-06-04,152,-19.8,2.8,97.2,Safe R,-28.63,5.49,-19.94,-30.12,10.32,40.1,59.9,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-23.68,-0.54,52.3,7.7,30.9,76.9,48.9,50.9,43.9,43.9,47.1,44.1,39.1,36.1,36.1,37.1,37.1,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,45.0,44.0,44.0,43.0,42.0,41.0,40.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,40.0,41.0
2026-06-05,151,-19.81,2.8,97.2,Safe R,-28.63,5.48,-19.95,-30.12,10.31,40.1,59.9,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-23.69,-0.54,52.3,7.7,30.9,76.9,48.9,50.9,43.9,43.9,47.1,44.1,39.1,36.1,36.1,37.1,37.1,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,45.0,44.0,44.0,43.0,42.0,41.0,40.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,40.0,41.0
2026-06-06,150,-19.81,2.8,97.2,Safe R,-28.63,5.48,-19.95,-30.12,10.31,40.1,59.9,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-23.69,-0.54,52.3,7.7,30.9,76.9,48.9,50.9,43.9,43.9,47.1,44.1,39.1,36.1,36.1,37.1,37.1,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,45.0,44.0,44.0,43.0,42.0,41.0,40.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,40.0,41.0
2026-06-07,149,-19.87,2.8,97.2,Safe R,-28.63,5.41,-20.02,-30.12,10.25,40.07,59.93,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-23.76,-0.54,52.3,7.8,30.9,76.9,48.9,50.9,43.9,43.9,47.0,44.0,39.0,36.0,36.0,37.0,37.0,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,45.0,44.0,44.0,43.0,42.0,41.0,40.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,40.0,41.0
2026-06-08,148,-19.84,2.8,97.2,Safe R,-28.63,5.45,-19.98,-30.12,10.29,40.08,59.92,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-23.72,-0.54,52.2,7.7,30.9,76.9,48.9,50.9,43.9,43.9,47.1,44.1,39.1,36.1,36.1,37.1,37.1,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,45.0,44.0,44.0,43.0,42.0,41.0,40.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,40.0,41.0
2026-06-09,147,-19.84,2.8,97.2,Safe R,-28.63,5.45,-19.98,-30.12,10.29,40.08,59.92,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-23.72,-0.54,52.2,7.7,30.9,76.9,48.9,50.9,43.9,43.9,47.1,44.1,39.1,36.1,36.1,37.1,37.1,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,45.0,44.0,44.0,43.0,42.0,41.0,40.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,40.0,41.0
2026-06-10,146,-19.84,2.8,97.2,Safe R,-28.63,5.45,-19.98,-30.12,10.29,40.08,59.92,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-23.72,-0.54,52.2,7.7,30.9,76.9,48.9,50.9,43.9,43.9,47.1,44.1,39.1,36.1,36.1,37.1,37.1,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,45.0,44.0,44.0,43.0,42.0,41.0,40.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,40.0,41.0
2026-06-11,145,-19.84,2.8,97.2,Safe R,-28.63,5.45,-19.98,-30.12,10.29,40.08,59.92,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-23.72,-0.54,52.3,7.7,30.9,76.9,48.9,50.9,43.9,43.9,47.1,44.1,39.1,36.1,36.1,37.1,37.1,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,45.0,44.0,44.0,43.0,42.0,41.0,40.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,40.0,41.0
2026-06-12,144,-19.84,2.8,97.2,Safe R,-28.63,5.45,-19.98,-30.12,10.29,40.08,59.92,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-23.72,-0.54,52.3,7.7,30.9,76.9,48.9,50.9,43.9,43.9,47.1,44.1,39.1,36.1,36.1,37.1,37.1,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,45.0,44.0,44.0,43.0,42.0,41.0,40.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,40.0,41.0
2026-06-13,143,-19.84,2.8,97.2,Safe R,-28.63,5.45,-19.98,-30.12,10.29,40.08,59.92,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-23.72,-0.54,52.3,7.7,30.9,76.9,48.9,50.9,43.9,43.9,47.1,44.1,39.1,36.1,36.1,37.1,37.1,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,45.0,44.0,44.0,43.0,42.0,41.0,40.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,40.0,41.0
2026-06-14,142,-19.84,2.8,97.2,Safe R,-28.63,5.45,-19.98,-30.12,10.29,40.08,59.92,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-23.72,-0.54,52.3,7.7,30.9,76.9,48.9,50.9,43.9,43.9,47.1,44.1,39.1,36.1,36.1,37.1,37.1,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,45.0,44.0,44.0,43.0,42.0,41.0,40.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,40.0,41.0
2026-06-15,141,-19.9,2.8,97.2,Safe R,-28.63,5.37,-20.06,-30.12,10.22,40.05,59.95,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-23.8,-0.54,52.2,7.7,30.9,76.9,48.9,50.9,43.9,43.9,47.0,44.0,39.0,36.0,36.0,37.0,37.0,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,45.0,44.0,44.0,43.0,42.0,41.0,40.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,40.0,41.0
2026-06-16,140,-19.9,2.8,97.2,Safe R,-28.63,5.37,-20.06,-30.12,10.22,40.05,59.95,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-23.8,-0.54,52.2,7.7,30.9,76.9,48.9,50.9,43.9,43.9,47.0,44.0,39.0,36.0,36.0,37.0,37.0,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,45.0,44.0,44.0,43.0,42.0,41.0,40.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,40.0,41.0
2026-06-17,139,-19.9,2.8,97.2,Safe R,-28.63,5.37,-20.06,-30.12,10.22,40.05,59.95,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-23.8,-0.54,52.2,7.7,30.9,76.9,48.9,50.9,43.9,43.9,47.0,44.0,39.0,36.0,36.0,37.0,37.0,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,45.0,44.0,44.0,43.0,42.0,41.0,40.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,40.0,41.0
2026-06-18,138,-19.95,2.7,97.3,Safe R,-28.63,5.32,-20.11,-30.12,10.18,40.03,59.97,0.0,False,False,,,,0.0,0.0,0.0,32.0,51.0,1,-19.0,0.15,-23.85,-0.54,52.2,7.7,30.8,76.8,48.8,50.8,43.8,43.8,47.0,44.0,39.0,36.0,36.0,37.0,37.0,40.5,35.5,37.5,38.5,44.5,50.5,48.5,52.5,44.9,43.9,43.9,42.9,41.9,40.9,39.9,38.9,38.9,37.9,37.9,37.9,38.9,38.9,39.9,40.9
