date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,21.52,98.0,2.0,Safe D,11.57,3.05,21.52,7.66,13.86,60.76,39.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.56,-0.06,39.4,-17.9,36.7,82.7,54.7,56.7,49.7,49.7,67.6,64.6,59.6,56.6,56.6,57.6,57.6,61.9,56.9,58.9,59.9,65.9,71.9,69.9,73.9,65.2,64.2,64.2,63.2,62.2,61.2,60.2,59.2,59.2,58.2,58.2,58.2,59.2,59.2,60.2,61.2
2026-01-12,295,21.59,98.0,2.0,Safe D,11.59,3.1,21.59,7.66,13.93,60.79,39.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.61,-0.06,39.3,-18.1,36.8,82.8,54.8,56.8,49.8,49.8,67.6,64.6,59.6,56.6,56.6,57.6,57.6,61.9,56.9,58.9,59.9,65.9,71.9,69.9,73.9,65.2,64.2,64.2,63.2,62.2,61.2,60.2,59.2,59.2,58.2,58.2,58.2,59.2,59.2,60.2,61.2
2026-01-13,294,21.57,98.0,2.0,Safe D,11.58,3.09,21.57,7.66,13.92,60.79,39.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.6,-0.06,39.2,-18.2,36.8,82.8,54.8,56.8,49.8,49.8,67.6,64.6,59.6,56.6,56.6,57.6,57.6,61.9,56.9,58.9,59.9,65.9,71.9,69.9,73.9,65.2,64.2,64.2,63.2,62.2,61.2,60.2,59.2,59.2,58.2,58.2,58.2,59.2,59.2,60.2,61.2
2026-01-14,293,21.57,98.0,2.0,Safe D,11.58,3.09,21.57,7.66,13.92,60.79,39.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.6,-0.06,39.3,-18.2,36.8,82.8,54.8,56.8,49.8,49.8,67.6,64.6,59.6,56.6,56.6,57.6,57.6,61.9,56.9,58.9,59.9,65.9,71.9,69.9,73.9,65.2,64.2,64.2,63.2,62.2,61.2,60.2,59.2,59.2,58.2,58.2,58.2,59.2,59.2,60.2,61.2
2026-01-15,292,21.6,98.0,2.0,Safe D,11.59,3.11,21.6,7.66,13.95,60.8,39.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.62,-0.06,39.3,-18.1,36.8,82.8,54.8,56.8,49.8,49.8,67.6,64.6,59.6,56.6,56.6,57.6,57.6,61.9,56.9,58.9,59.9,65.9,71.9,69.9,73.9,65.2,64.2,64.2,63.2,62.2,61.2,60.2,59.2,59.2,58.2,58.2,58.2,59.2,59.2,60.2,61.2
2026-01-16,291,21.6,98.0,2.0,Safe D,11.59,3.11,21.6,7.66,13.95,60.8,39.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.62,-0.06,39.2,-18.2,36.8,82.8,54.8,56.8,49.8,49.8,67.6,64.6,59.6,56.6,56.6,57.6,57.6,61.9,56.9,58.9,59.9,65.9,71.9,69.9,73.9,65.2,64.2,64.2,63.2,62.2,61.2,60.2,59.2,59.2,58.2,58.2,58.2,59.2,59.2,60.2,61.2
2026-01-17,290,21.66,98.1,1.9,Safe D,11.61,3.15,21.66,7.66,14.0,60.83,39.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.66,-0.06,39.2,-18.3,36.8,82.8,54.8,56.8,49.8,49.8,67.6,64.6,59.6,56.6,56.6,57.6,57.6,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-01-18,289,21.56,98.0,2.0,Safe D,11.58,3.08,21.56,7.66,13.9,60.78,39.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.59,-0.06,39.2,-18.3,36.8,82.8,54.8,56.8,49.8,49.8,67.6,64.6,59.6,56.6,56.6,57.6,57.6,61.9,56.9,58.9,59.9,65.9,71.9,69.9,73.9,65.2,64.2,64.2,63.2,62.2,61.2,60.2,59.2,59.2,58.2,58.2,58.2,59.2,59.2,60.2,61.2
2026-01-19,288,21.62,98.1,1.9,Safe D,11.59,3.12,21.62,7.66,13.96,60.81,39.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.63,-0.06,39.2,-18.2,36.8,82.8,54.8,56.8,49.8,49.8,67.6,64.6,59.6,56.6,56.6,57.6,57.6,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-01-20,287,21.71,98.1,1.9,Safe D,11.62,3.19,21.71,7.66,14.06,60.86,39.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.7,-0.06,39.1,-18.4,36.8,82.8,54.8,56.8,49.8,49.8,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-01-21,286,21.71,98.1,1.9,Safe D,11.62,3.19,21.71,7.66,14.06,60.86,39.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.7,-0.06,39.1,-18.4,36.8,82.8,54.8,56.8,49.8,49.8,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-01-22,285,21.74,98.1,1.9,Safe D,11.63,3.21,21.74,7.66,14.09,60.87,39.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.72,-0.06,39.1,-18.5,36.9,82.9,54.9,56.9,49.9,49.9,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-01-23,284,21.74,98.1,1.9,Safe D,11.63,3.21,21.74,7.66,14.09,60.87,39.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.72,-0.06,39.1,-18.5,36.9,82.9,54.9,56.9,49.9,49.9,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-01-24,283,21.76,98.1,1.9,Safe D,11.63,3.22,21.76,7.66,14.1,60.88,39.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.73,-0.06,39.1,-18.5,36.9,82.9,54.9,56.9,49.9,49.9,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-01-25,282,21.66,98.1,1.9,Safe D,11.61,3.15,21.66,7.66,14.0,60.83,39.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.66,-0.06,39.1,-18.5,36.8,82.8,54.8,56.8,49.8,49.8,67.6,64.6,59.6,56.6,56.6,57.6,57.6,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-01-26,281,21.71,98.1,1.9,Safe D,11.62,3.19,21.71,7.66,14.06,60.86,39.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.7,-0.06,39.0,-18.8,36.8,82.8,54.8,56.8,49.8,49.8,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-01-27,280,21.71,98.1,1.9,Safe D,11.62,3.19,21.71,7.66,14.06,60.86,39.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.7,-0.06,39.0,-18.8,36.8,82.8,54.8,56.8,49.8,49.8,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-01-28,279,21.76,98.1,1.9,Safe D,11.63,3.22,21.76,7.66,14.1,60.88,39.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.73,-0.06,39.0,-18.8,36.9,82.9,54.9,56.9,49.9,49.9,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-01-29,278,21.74,98.1,1.9,Safe D,11.63,3.21,21.74,7.66,14.09,60.87,39.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.72,-0.06,39.0,-18.7,36.9,82.9,54.9,56.9,49.9,49.9,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-01-30,277,21.76,98.1,1.9,Safe D,11.63,3.22,21.76,7.66,14.1,60.88,39.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.73,-0.06,39.0,-18.8,36.9,82.9,54.9,56.9,49.9,49.9,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-01-31,276,21.76,98.1,1.9,Safe D,11.63,3.22,21.76,7.66,14.1,60.88,39.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.73,-0.06,39.0,-18.8,36.9,82.9,54.9,56.9,49.9,49.9,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-02-01,275,21.63,98.1,1.9,Safe D,11.6,3.13,21.63,7.66,13.97,60.82,39.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.64,-0.06,39.1,-18.7,36.8,82.8,54.8,56.8,49.8,49.8,67.6,64.6,59.6,56.6,56.6,57.6,57.6,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-02-02,274,21.63,98.1,1.9,Safe D,11.6,3.13,21.63,7.66,13.97,60.82,39.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.64,-0.06,38.9,-18.8,36.8,82.8,54.8,56.8,49.8,49.8,67.6,64.6,59.6,56.6,56.6,57.6,57.6,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-02-03,273,21.63,98.1,1.9,Safe D,11.6,3.13,21.63,7.66,13.97,60.82,39.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.64,-0.06,38.9,-18.8,36.8,82.8,54.8,56.8,49.8,49.8,67.6,64.6,59.6,56.6,56.6,57.6,57.6,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-02-04,272,21.64,98.1,1.9,Safe D,11.6,3.14,21.64,7.66,13.99,60.82,39.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.65,-0.06,38.9,-18.8,36.8,82.8,54.8,56.8,49.8,49.8,67.6,64.6,59.6,56.6,56.6,57.6,57.6,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-02-05,271,21.64,98.1,1.9,Safe D,11.6,3.14,21.64,7.66,13.99,60.82,39.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.65,-0.06,39.0,-18.8,36.8,82.8,54.8,56.8,49.8,49.8,67.6,64.6,59.6,56.6,56.6,57.6,57.6,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-02-06,270,21.64,98.1,1.9,Safe D,11.6,3.14,21.64,7.66,13.99,60.82,39.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.65,-0.06,38.9,-18.8,36.8,82.8,54.8,56.8,49.8,49.8,67.6,64.6,59.6,56.6,56.6,57.6,57.6,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-02-07,269,21.66,98.1,1.9,Safe D,11.61,3.15,21.66,7.66,14.0,60.83,39.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.66,-0.06,38.9,-18.8,36.8,82.8,54.8,56.8,49.8,49.8,67.6,64.6,59.6,56.6,56.6,57.6,57.6,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-02-08,268,21.63,98.1,1.9,Safe D,11.6,3.13,21.63,7.66,13.97,60.82,39.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.64,-0.06,38.8,-19.1,36.8,82.8,54.8,56.8,49.8,49.8,67.6,64.6,59.6,56.6,56.6,57.6,57.6,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-02-09,267,21.69,98.1,1.9,Safe D,11.61,3.17,21.69,7.66,14.03,60.84,39.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.68,-0.06,38.8,-19.1,36.8,82.8,54.8,56.8,49.8,49.8,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-02-10,266,21.73,98.1,1.9,Safe D,11.63,3.2,21.73,7.66,14.07,60.86,39.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.71,-0.06,38.7,-19.2,36.8,82.8,54.8,56.8,49.8,49.8,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-02-11,265,21.73,98.1,1.9,Safe D,11.63,3.2,21.73,7.66,14.07,60.86,39.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.71,-0.06,38.7,-19.2,36.8,82.8,54.8,56.8,49.8,49.8,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-02-12,264,21.71,98.1,1.9,Safe D,11.62,3.19,21.71,7.66,14.06,60.86,39.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.7,-0.06,38.7,-19.2,36.8,82.8,54.8,56.8,49.8,49.8,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-02-13,263,21.71,98.1,1.9,Safe D,11.62,3.19,21.71,7.66,14.06,60.86,39.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.7,-0.06,38.8,-19.2,36.8,82.8,54.8,56.8,49.8,49.8,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-02-14,262,21.73,98.1,1.9,Safe D,11.63,3.2,21.73,7.66,14.07,60.86,39.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.71,-0.06,38.8,-19.2,36.8,82.8,54.8,56.8,49.8,49.8,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-02-15,261,21.73,98.1,1.9,Safe D,11.63,3.2,21.73,7.66,14.07,60.86,39.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.71,-0.06,38.8,-19.2,36.8,82.8,54.8,56.8,49.8,49.8,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-02-16,260,21.77,98.1,1.9,Safe D,11.64,3.23,21.77,7.66,14.11,60.89,39.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.74,-0.06,38.7,-19.3,36.9,82.9,54.9,56.9,49.9,49.9,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-02-17,259,21.76,98.1,1.9,Safe D,11.63,3.22,21.76,7.66,14.1,60.88,39.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.73,-0.06,38.7,-19.4,36.9,82.9,54.9,56.9,49.9,49.9,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
2026-02-18,258,21.77,98.1,1.9,Safe D,11.64,3.23,21.77,7.66,14.11,60.89,39.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1004630,97452,0,11.74,-0.06,38.7,-19.4,36.9,82.9,54.9,56.9,49.9,49.9,67.7,64.7,59.7,56.7,56.7,57.7,57.7,62.0,57.0,59.0,60.0,66.0,72.0,70.0,74.0,65.3,64.3,64.3,63.3,62.3,61.3,60.3,59.3,59.3,58.3,58.3,58.3,59.3,59.3,60.3,61.3
