date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,16.81,94.6,5.4,Likely D,9.49,3.05,16.81,5.67,11.14,58.4,41.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.75,-0.35,39.0,-18.7,52.1,98.0,70.1,72.1,65.1,65.1,65.7,62.7,57.7,54.7,54.7,55.7,55.7,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.5,62.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,56.5,56.5,57.5,57.5,58.5,59.5
2026-01-12,295,16.88,94.6,5.4,Likely D,9.51,3.1,16.88,5.67,11.21,58.44,41.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.8,-0.35,38.9,-18.9,52.1,98.0,70.1,72.1,65.1,65.1,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-01-13,294,16.87,94.6,5.4,Likely D,9.5,3.09,16.87,5.67,11.2,58.43,41.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.79,-0.35,38.8,-19.0,52.1,98.0,70.1,72.1,65.1,65.1,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-01-14,293,16.87,94.6,5.4,Likely D,9.5,3.09,16.87,5.67,11.2,58.43,41.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.79,-0.35,38.9,-19.0,52.1,98.0,70.1,72.1,65.1,65.1,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-01-15,292,16.9,94.7,5.3,Likely D,9.51,3.11,16.9,5.67,11.23,58.45,41.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.81,-0.35,38.9,-18.9,52.1,98.0,70.1,72.1,65.1,65.1,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-01-16,291,16.9,94.7,5.3,Likely D,9.51,3.11,16.9,5.67,11.23,58.45,41.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.81,-0.35,38.8,-19.1,52.1,98.0,70.1,72.1,65.1,65.1,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-01-17,290,16.95,94.7,5.3,Likely D,9.53,3.15,16.95,5.67,11.29,58.48,41.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.85,-0.35,38.8,-19.1,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-01-18,289,16.85,94.6,5.4,Likely D,9.5,3.08,16.85,5.67,11.19,58.43,41.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.78,-0.35,38.8,-19.1,52.1,98.0,70.1,72.1,65.1,65.1,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-01-19,288,16.91,94.7,5.3,Likely D,9.52,3.12,16.91,5.67,11.24,58.45,41.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.82,-0.35,38.8,-19.0,52.1,98.0,70.1,72.1,65.1,65.1,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-01-20,287,17.01,94.8,5.2,Likely D,9.54,3.19,17.01,5.67,11.34,58.5,41.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.89,-0.35,38.7,-19.2,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-01-21,286,17.01,94.8,5.2,Likely D,9.54,3.19,17.01,5.67,11.34,58.5,41.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.89,-0.35,38.7,-19.2,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-01-22,285,17.04,94.8,5.2,Likely D,9.55,3.21,17.04,5.67,11.37,58.52,41.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.91,-0.35,38.7,-19.3,52.2,98.0,70.2,72.2,65.2,65.2,65.9,62.9,57.9,54.9,54.9,55.9,55.9,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-01-23,284,17.04,94.8,5.2,Likely D,9.55,3.21,17.04,5.67,11.37,58.52,41.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.91,-0.35,38.7,-19.3,52.2,98.0,70.2,72.2,65.2,65.2,65.9,62.9,57.9,54.9,54.9,55.9,55.9,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-01-24,283,17.05,94.8,5.2,Likely D,9.56,3.22,17.05,5.67,11.38,58.52,41.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.92,-0.35,38.7,-19.3,52.2,98.0,70.2,72.2,65.2,65.2,65.9,62.9,57.9,54.9,54.9,55.9,55.9,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-01-25,282,16.95,94.7,5.3,Likely D,9.53,3.15,16.95,5.67,11.29,58.48,41.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.85,-0.35,38.7,-19.3,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-01-26,281,17.01,94.8,5.2,Likely D,9.54,3.19,17.01,5.67,11.34,58.5,41.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.89,-0.35,38.6,-19.6,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-01-27,280,17.01,94.8,5.2,Likely D,9.54,3.19,17.01,5.67,11.34,58.5,41.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.89,-0.35,38.6,-19.6,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-01-28,279,17.05,94.8,5.2,Likely D,9.56,3.22,17.05,5.67,11.38,58.52,41.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.92,-0.35,38.6,-19.6,52.2,98.0,70.2,72.2,65.2,65.2,65.9,62.9,57.9,54.9,54.9,55.9,55.9,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-01-29,278,17.04,94.8,5.2,Likely D,9.55,3.21,17.04,5.67,11.37,58.52,41.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.91,-0.35,38.6,-19.5,52.2,98.0,70.2,72.2,65.2,65.2,65.9,62.9,57.9,54.9,54.9,55.9,55.9,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-01-30,277,17.05,94.8,5.2,Likely D,9.56,3.22,17.05,5.67,11.38,58.52,41.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.92,-0.35,38.6,-19.6,52.2,98.0,70.2,72.2,65.2,65.2,65.9,62.9,57.9,54.9,54.9,55.9,55.9,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-01-31,276,17.05,94.8,5.2,Likely D,9.56,3.22,17.05,5.67,11.38,58.52,41.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.92,-0.35,38.6,-19.6,52.2,98.0,70.2,72.2,65.2,65.2,65.9,62.9,57.9,54.9,54.9,55.9,55.9,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-02-01,275,16.92,94.7,5.3,Likely D,9.52,3.13,16.92,5.67,11.26,58.46,41.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.83,-0.35,38.7,-19.5,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-02-02,274,16.92,94.7,5.3,Likely D,9.52,3.13,16.92,5.67,11.26,58.46,41.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.83,-0.35,38.5,-19.6,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-02-03,273,16.92,94.7,5.3,Likely D,9.52,3.13,16.92,5.67,11.26,58.46,41.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.83,-0.35,38.5,-19.6,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-02-04,272,16.94,94.7,5.3,Likely D,9.52,3.14,16.94,5.67,11.27,58.47,41.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.84,-0.35,38.5,-19.6,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-02-05,271,16.94,94.7,5.3,Likely D,9.52,3.14,16.94,5.67,11.27,58.47,41.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.84,-0.35,38.6,-19.6,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-02-06,270,16.94,94.7,5.3,Likely D,9.52,3.14,16.94,5.67,11.27,58.47,41.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.84,-0.35,38.5,-19.6,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-02-07,269,16.95,94.7,5.3,Likely D,9.53,3.15,16.95,5.67,11.29,58.48,41.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.85,-0.35,38.5,-19.6,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-02-08,268,16.92,94.7,5.3,Likely D,9.52,3.13,16.92,5.67,11.26,58.46,41.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.83,-0.35,38.4,-20.0,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-02-09,267,16.98,94.8,5.2,Likely D,9.54,3.17,16.98,5.67,11.31,58.49,41.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.87,-0.35,38.4,-19.9,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-02-10,266,17.02,94.8,5.2,Likely D,9.55,3.2,17.02,5.67,11.36,58.51,41.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.9,-0.35,38.3,-20.0,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-02-11,265,17.02,94.8,5.2,Likely D,9.55,3.2,17.02,5.67,11.36,58.51,41.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.9,-0.35,38.3,-20.0,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-02-12,264,17.01,94.8,5.2,Likely D,9.54,3.19,17.01,5.67,11.34,58.5,41.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.89,-0.35,38.3,-20.0,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-02-13,263,17.01,94.8,5.2,Likely D,9.54,3.19,17.01,5.67,11.34,58.5,41.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.89,-0.35,38.4,-20.0,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-02-14,262,17.02,94.8,5.2,Likely D,9.55,3.2,17.02,5.67,11.36,58.51,41.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.9,-0.35,38.4,-20.0,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-02-15,261,17.02,94.8,5.2,Likely D,9.55,3.2,17.02,5.67,11.36,58.51,41.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.9,-0.35,38.4,-20.0,52.2,98.0,70.2,72.2,65.2,65.2,65.8,62.8,57.8,54.8,54.8,55.8,55.8,57.6,52.6,54.6,55.6,61.6,67.6,65.6,69.6,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-02-16,260,17.06,94.9,5.1,Likely D,9.56,3.23,17.06,5.67,11.4,58.53,41.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.93,-0.35,38.3,-20.1,52.2,98.0,70.2,72.2,65.2,65.2,65.9,62.9,57.9,54.9,54.9,55.9,55.9,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,63.7,62.7,62.7,61.7,60.7,59.7,58.7,57.7,57.7,56.7,56.7,56.7,57.7,57.7,58.7,59.7
2026-02-17,259,17.05,94.8,5.2,Likely D,9.56,3.22,17.05,5.67,11.38,58.52,41.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.92,-0.35,38.3,-20.2,52.2,98.0,70.2,72.2,65.2,65.2,65.9,62.9,57.9,54.9,54.9,55.9,55.9,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,63.6,62.6,62.6,61.6,60.6,59.6,58.6,57.6,57.6,56.6,56.6,56.6,57.6,57.6,58.6,59.6
2026-02-18,258,17.06,94.9,5.1,Likely D,9.56,3.23,17.06,5.67,11.4,58.53,41.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1794624,274390,0,9.93,-0.35,38.3,-20.2,52.2,98.0,70.2,72.2,65.2,65.2,65.9,62.9,57.9,54.9,54.9,55.9,55.9,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,63.7,62.7,62.7,61.7,60.7,59.7,58.7,57.7,57.7,56.7,56.7,56.7,57.7,57.7,58.7,59.7
