date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,8.06,77.9,22.1,Likely D,-6.8,3.05,8.06,-10.68,18.74,54.03,45.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.85,-0.59,46.6,-3.5,46.7,92.7,64.7,66.7,59.7,59.7,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.9,49.9,51.9,52.9,58.9,64.9,62.9,66.9,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-12,295,8.13,78.1,21.9,Likely D,-6.78,3.1,8.13,-10.68,18.81,54.07,45.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.8,-0.59,46.5,-3.7,46.8,92.8,64.8,66.8,59.8,59.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-13,294,8.12,78.1,21.9,Likely D,-6.79,3.09,8.12,-10.68,18.8,54.06,45.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.81,-0.59,46.4,-3.8,46.7,92.7,64.7,66.7,59.7,59.7,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.9,49.9,51.9,52.9,58.9,64.9,62.9,66.9,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-14,293,8.12,78.1,21.9,Likely D,-6.79,3.09,8.12,-10.68,18.8,54.06,45.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.81,-0.59,46.5,-3.8,46.7,92.7,64.7,66.7,59.7,59.7,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.9,49.9,51.9,52.9,58.9,64.9,62.9,66.9,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-15,292,8.14,78.2,21.8,Likely D,-6.78,3.11,8.14,-10.68,18.82,54.07,45.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.79,-0.59,46.5,-3.7,46.8,92.8,64.8,66.8,59.8,59.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-16,291,8.14,78.2,21.8,Likely D,-6.78,3.11,8.14,-10.68,18.82,54.07,45.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.79,-0.59,46.4,-3.8,46.8,92.8,64.8,66.8,59.8,59.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-17,290,8.2,78.3,21.7,Likely D,-6.76,3.15,8.2,-10.68,18.88,54.1,45.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.75,-0.59,46.4,-3.9,46.8,92.8,64.8,66.8,59.8,59.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-18,289,8.1,78.0,22.0,Likely D,-6.79,3.08,8.1,-10.68,18.78,54.05,45.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.82,-0.59,46.4,-3.9,46.7,92.7,64.7,66.7,59.7,59.7,61.3,58.3,53.3,50.3,50.3,51.3,51.3,54.9,49.9,51.9,52.9,58.9,64.9,62.9,66.9,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-19,288,8.16,78.2,21.8,Likely D,-6.78,3.12,8.16,-10.68,18.84,54.08,45.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.78,-0.59,46.4,-3.8,46.8,92.8,64.8,66.8,59.8,59.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-20,287,8.25,78.5,21.5,Likely D,-6.75,3.19,8.25,-10.68,18.93,54.13,45.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.71,-0.59,46.3,-4.0,46.8,92.8,64.8,66.8,59.8,59.8,61.4,58.4,53.4,50.4,50.4,51.4,51.4,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.1,58.1,58.1,57.1,56.1,55.1,54.1,53.1,53.1,52.1,52.1,52.1,53.1,53.1,54.1,55.1
2026-01-21,286,8.25,78.5,21.5,Likely D,-6.75,3.19,8.25,-10.68,18.93,54.13,45.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.71,-0.59,46.3,-4.0,46.8,92.8,64.8,66.8,59.8,59.8,61.4,58.4,53.4,50.4,50.4,51.4,51.4,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.1,58.1,58.1,57.1,56.1,55.1,54.1,53.1,53.1,52.1,52.1,52.1,53.1,53.1,54.1,55.1
2026-01-22,285,8.28,78.5,21.5,Likely D,-6.75,3.21,8.28,-10.68,18.96,54.14,45.86,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.69,-0.59,46.3,-4.1,46.8,92.8,64.8,66.8,59.8,59.8,61.4,58.4,53.4,50.4,50.4,51.4,51.4,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.1,58.1,58.1,57.1,56.1,55.1,54.1,53.1,53.1,52.1,52.1,52.1,53.1,53.1,54.1,55.1
2026-01-23,284,8.28,78.5,21.5,Likely D,-6.75,3.21,8.28,-10.68,18.96,54.14,45.86,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.69,-0.59,46.3,-4.1,46.8,92.8,64.8,66.8,59.8,59.8,61.4,58.4,53.4,50.4,50.4,51.4,51.4,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.1,58.1,58.1,57.1,56.1,55.1,54.1,53.1,53.1,52.1,52.1,52.1,53.1,53.1,54.1,55.1
2026-01-24,283,8.29,78.6,21.4,Likely D,-6.74,3.22,8.29,-10.68,18.97,54.15,45.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.68,-0.59,46.3,-4.1,46.8,92.8,64.8,66.8,59.8,59.8,61.4,58.4,53.4,50.4,50.4,51.4,51.4,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.1,58.1,58.1,57.1,56.1,55.1,54.1,53.1,53.1,52.1,52.1,52.1,53.1,53.1,54.1,55.1
2026-01-25,282,8.2,78.3,21.7,Likely D,-6.76,3.15,8.2,-10.68,18.88,54.1,45.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.75,-0.59,46.3,-4.1,46.8,92.8,64.8,66.8,59.8,59.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-01-26,281,8.25,78.5,21.5,Likely D,-6.75,3.19,8.25,-10.68,18.93,54.13,45.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.71,-0.59,46.2,-4.4,46.8,92.8,64.8,66.8,59.8,59.8,61.4,58.4,53.4,50.4,50.4,51.4,51.4,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.1,58.1,58.1,57.1,56.1,55.1,54.1,53.1,53.1,52.1,52.1,52.1,53.1,53.1,54.1,55.1
2026-01-27,280,8.25,78.5,21.5,Likely D,-6.75,3.19,8.25,-10.68,18.93,54.13,45.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.71,-0.59,46.2,-4.4,46.8,92.8,64.8,66.8,59.8,59.8,61.4,58.4,53.4,50.4,50.4,51.4,51.4,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.1,58.1,58.1,57.1,56.1,55.1,54.1,53.1,53.1,52.1,52.1,52.1,53.1,53.1,54.1,55.1
2026-01-28,279,8.29,78.6,21.4,Likely D,-6.74,3.22,8.29,-10.68,18.97,54.15,45.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.68,-0.59,46.2,-4.4,46.8,92.8,64.8,66.8,59.8,59.8,61.4,58.4,53.4,50.4,50.4,51.4,51.4,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.1,58.1,58.1,57.1,56.1,55.1,54.1,53.1,53.1,52.1,52.1,52.1,53.1,53.1,54.1,55.1
2026-01-29,278,8.28,78.5,21.5,Likely D,-6.75,3.21,8.28,-10.68,18.96,54.14,45.86,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.69,-0.59,46.2,-4.3,46.8,92.8,64.8,66.8,59.8,59.8,61.4,58.4,53.4,50.4,50.4,51.4,51.4,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.1,58.1,58.1,57.1,56.1,55.1,54.1,53.1,53.1,52.1,52.1,52.1,53.1,53.1,54.1,55.1
2026-01-30,277,8.29,78.6,21.4,Likely D,-6.74,3.22,8.29,-10.68,18.97,54.15,45.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.68,-0.59,46.2,-4.4,46.8,92.8,64.8,66.8,59.8,59.8,61.4,58.4,53.4,50.4,50.4,51.4,51.4,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.1,58.1,58.1,57.1,56.1,55.1,54.1,53.1,53.1,52.1,52.1,52.1,53.1,53.1,54.1,55.1
2026-01-31,276,8.29,78.6,21.4,Likely D,-6.74,3.22,8.29,-10.68,18.97,54.15,45.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.68,-0.59,46.2,-4.4,46.8,92.8,64.8,66.8,59.8,59.8,61.4,58.4,53.4,50.4,50.4,51.4,51.4,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.1,58.1,58.1,57.1,56.1,55.1,54.1,53.1,53.1,52.1,52.1,52.1,53.1,53.1,54.1,55.1
2026-02-01,275,8.17,78.2,21.8,Likely D,-6.77,3.13,8.17,-10.68,18.85,54.09,45.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.77,-0.59,46.3,-4.3,46.8,92.8,64.8,66.8,59.8,59.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-02-02,274,8.17,78.2,21.8,Likely D,-6.77,3.13,8.17,-10.68,18.85,54.09,45.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.77,-0.59,46.1,-4.4,46.8,92.8,64.8,66.8,59.8,59.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-02-03,273,8.17,78.2,21.8,Likely D,-6.77,3.13,8.17,-10.68,18.85,54.09,45.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.77,-0.59,46.1,-4.4,46.8,92.8,64.8,66.8,59.8,59.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-02-04,272,8.18,78.3,21.7,Likely D,-6.77,3.14,8.18,-10.68,18.86,54.09,45.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.76,-0.59,46.1,-4.4,46.8,92.8,64.8,66.8,59.8,59.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-02-05,271,8.18,78.3,21.7,Likely D,-6.77,3.14,8.18,-10.68,18.86,54.09,45.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.76,-0.59,46.2,-4.4,46.8,92.8,64.8,66.8,59.8,59.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-02-06,270,8.18,78.3,21.7,Likely D,-6.77,3.14,8.18,-10.68,18.86,54.09,45.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.76,-0.59,46.1,-4.4,46.8,92.8,64.8,66.8,59.8,59.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-02-07,269,8.2,78.3,21.7,Likely D,-6.76,3.15,8.2,-10.68,18.88,54.1,45.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.75,-0.59,46.1,-4.4,46.8,92.8,64.8,66.8,59.8,59.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-02-08,268,8.17,78.3,21.7,Likely D,-6.77,3.13,8.17,-10.68,18.85,54.09,45.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.77,-0.59,46.0,-4.7,46.8,92.8,64.8,66.8,59.8,59.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.0,58.0,58.0,57.0,56.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0
2026-02-09,267,8.22,78.4,21.6,Likely D,-6.76,3.17,8.22,-10.68,18.9,54.11,45.89,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.73,-0.59,46.0,-4.7,46.8,92.8,64.8,66.8,59.8,59.8,61.3,58.3,53.3,50.3,50.3,51.3,51.3,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.1,58.1,58.1,57.1,56.1,55.1,54.1,53.1,53.1,52.1,52.1,52.1,53.1,53.1,54.1,55.1
2026-02-10,266,8.26,78.5,21.5,Likely D,-6.75,3.2,8.26,-10.68,18.94,54.13,45.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.7,-0.59,45.9,-4.8,46.8,92.8,64.8,66.8,59.8,59.8,61.4,58.4,53.4,50.4,50.4,51.4,51.4,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.1,58.1,58.1,57.1,56.1,55.1,54.1,53.1,53.1,52.1,52.1,52.1,53.1,53.1,54.1,55.1
2026-02-11,265,8.26,78.5,21.5,Likely D,-6.75,3.2,8.26,-10.68,18.94,54.13,45.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.7,-0.59,45.9,-4.8,46.8,92.8,64.8,66.8,59.8,59.8,61.4,58.4,53.4,50.4,50.4,51.4,51.4,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.1,58.1,58.1,57.1,56.1,55.1,54.1,53.1,53.1,52.1,52.1,52.1,53.1,53.1,54.1,55.1
2026-02-12,264,8.25,78.5,21.5,Likely D,-6.75,3.19,8.25,-10.68,18.93,54.13,45.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.71,-0.59,45.9,-4.8,46.8,92.8,64.8,66.8,59.8,59.8,61.4,58.4,53.4,50.4,50.4,51.4,51.4,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.1,58.1,58.1,57.1,56.1,55.1,54.1,53.1,53.1,52.1,52.1,52.1,53.1,53.1,54.1,55.1
2026-02-13,263,8.25,78.5,21.5,Likely D,-6.75,3.19,8.25,-10.68,18.93,54.13,45.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.71,-0.59,46.0,-4.8,46.8,92.8,64.8,66.8,59.8,59.8,61.4,58.4,53.4,50.4,50.4,51.4,51.4,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.1,58.1,58.1,57.1,56.1,55.1,54.1,53.1,53.1,52.1,52.1,52.1,53.1,53.1,54.1,55.1
2026-02-14,262,8.26,78.5,21.5,Likely D,-6.75,3.2,8.26,-10.68,18.94,54.13,45.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.7,-0.59,46.0,-4.8,46.8,92.8,64.8,66.8,59.8,59.8,61.4,58.4,53.4,50.4,50.4,51.4,51.4,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.1,58.1,58.1,57.1,56.1,55.1,54.1,53.1,53.1,52.1,52.1,52.1,53.1,53.1,54.1,55.1
2026-02-15,261,8.26,78.5,21.5,Likely D,-6.75,3.2,8.26,-10.68,18.94,54.13,45.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.7,-0.59,46.0,-4.8,46.8,92.8,64.8,66.8,59.8,59.8,61.4,58.4,53.4,50.4,50.4,51.4,51.4,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.1,58.1,58.1,57.1,56.1,55.1,54.1,53.1,53.1,52.1,52.1,52.1,53.1,53.1,54.1,55.1
2026-02-16,260,8.3,78.6,21.4,Likely D,-6.74,3.23,8.3,-10.68,18.98,54.15,45.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.67,-0.59,45.9,-4.9,46.8,92.8,64.8,66.8,59.8,59.8,61.4,58.4,53.4,50.4,50.4,51.4,51.4,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.1,58.1,58.1,57.1,56.1,55.1,54.1,53.1,53.1,52.1,52.1,52.1,53.1,53.1,54.1,55.1
2026-02-17,259,8.29,78.6,21.4,Likely D,-6.74,3.22,8.29,-10.68,18.97,54.15,45.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3385266,814783,0,-6.68,-0.59,45.9,-5.0,46.8,92.8,64.8,66.8,59.8,59.8,61.4,58.4,53.4,50.4,50.4,51.4,51.4,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,59.1,58.1,58.1,57.1,56.1,55.1,54.1,53.1,53.1,52.1,52.1,52.1,53.1,53.1,54.1,55.1
