date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,21.3,97.9,2.1,Safe D,13.41,3.05,20.58,10.47,10.83,58.46,37.93,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.68,-0.17,35.8,-25.2,48.4,92.7,65.8,67.7,60.9,60.9,65.2,62.3,57.4,54.6,54.6,55.5,55.5,55.9,51.1,53.0,54.0,59.7,65.5,63.6,67.4,63.1,62.1,62.1,61.2,60.2,59.2,58.3,57.3,57.3,56.4,56.4,56.4,57.3,57.3,58.3,59.2
2026-01-12,295,21.37,97.9,2.1,Safe D,13.42,3.1,20.64,10.47,10.89,58.49,37.9,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.73,-0.17,35.7,-25.3,48.4,92.8,65.8,67.7,61.0,61.0,65.2,62.3,57.5,54.6,54.6,55.5,55.5,55.9,51.1,53.0,54.0,59.8,65.6,63.6,67.5,63.1,62.2,62.2,61.2,60.2,59.3,58.3,57.3,57.3,56.4,56.4,56.4,57.3,57.3,58.3,59.3
2026-01-13,294,21.35,97.9,2.1,Safe D,13.42,3.09,20.63,10.47,10.88,58.49,37.9,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.72,-0.17,35.6,-25.5,48.4,92.8,65.8,67.7,61.0,61.0,65.2,62.3,57.5,54.6,54.6,55.5,55.5,55.9,51.1,53.0,54.0,59.8,65.6,63.6,67.5,63.1,62.2,62.2,61.2,60.2,59.3,58.3,57.3,57.3,56.4,56.4,56.4,57.3,57.3,58.3,59.3
2026-01-14,293,21.35,97.9,2.1,Safe D,13.42,3.09,20.63,10.47,10.88,58.49,37.9,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.72,-0.17,35.6,-25.4,48.4,92.8,65.8,67.7,61.0,61.0,65.2,62.3,57.5,54.6,54.6,55.5,55.5,55.9,51.1,53.0,54.0,59.8,65.6,63.6,67.5,63.1,62.2,62.2,61.2,60.2,59.3,58.3,57.3,57.3,56.4,56.4,56.4,57.3,57.3,58.3,59.3
2026-01-15,292,21.38,97.9,2.1,Safe D,13.42,3.11,20.66,10.47,10.9,58.5,37.89,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.74,-0.17,35.7,-25.4,48.4,92.8,65.8,67.7,61.0,61.0,65.2,62.3,57.5,54.6,54.6,55.6,55.6,55.9,51.1,53.0,54.0,59.8,65.6,63.6,67.5,63.1,62.2,62.2,61.2,60.3,59.3,58.3,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.3,59.3
2026-01-16,291,21.38,97.9,2.1,Safe D,13.42,3.11,20.66,10.47,10.9,58.5,37.89,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.74,-0.17,35.6,-25.5,48.4,92.8,65.8,67.7,61.0,61.0,65.2,62.3,57.5,54.6,54.6,55.6,55.6,55.9,51.1,53.0,54.0,59.8,65.6,63.6,67.5,63.1,62.2,62.2,61.2,60.3,59.3,58.3,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.3,59.3
2026-01-17,290,21.43,98.0,2.0,Safe D,13.43,3.15,20.71,10.47,10.95,58.52,37.87,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.78,-0.17,35.6,-25.6,48.5,92.8,65.8,67.7,61.0,61.0,65.2,62.3,57.5,54.6,54.6,55.6,55.6,55.9,51.1,53.1,54.0,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.2,60.3,59.3,58.3,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.3,59.3
2026-01-18,289,21.34,97.9,2.1,Safe D,13.41,3.08,20.62,10.47,10.87,58.48,37.91,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.71,-0.17,35.6,-25.5,48.4,92.8,65.8,67.7,61.0,61.0,65.2,62.3,57.5,54.6,54.6,55.5,55.5,55.9,51.1,53.0,54.0,59.8,65.5,63.6,67.5,63.1,62.2,62.2,61.2,60.2,59.3,58.3,57.3,57.3,56.4,56.4,56.4,57.3,57.3,58.3,59.3
2026-01-19,288,21.39,97.9,2.1,Safe D,13.42,3.12,20.67,10.47,10.92,58.5,37.89,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.75,-0.17,35.6,-25.4,48.4,92.8,65.8,67.7,61.0,61.0,65.2,62.3,57.5,54.6,54.6,55.6,55.6,55.9,51.1,53.0,54.0,59.8,65.6,63.6,67.5,63.1,62.2,62.2,61.2,60.3,59.3,58.3,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.3,59.3
2026-01-20,287,21.48,98.0,2.0,Safe D,13.44,3.19,20.76,10.47,11.0,58.55,37.84,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.82,-0.17,35.5,-25.7,48.5,92.8,65.8,67.8,61.0,61.0,65.2,62.4,57.5,54.6,54.6,55.6,55.6,56.0,51.2,53.1,54.0,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.3,60.3,59.3,58.4,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.4,59.3
2026-01-21,286,21.48,98.0,2.0,Safe D,13.44,3.19,20.76,10.47,11.0,58.55,37.84,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.82,-0.17,35.5,-25.6,48.5,92.8,65.8,67.8,61.0,61.0,65.2,62.4,57.5,54.6,54.6,55.6,55.6,56.0,51.2,53.1,54.0,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.3,60.3,59.3,58.4,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.4,59.3
2026-01-22,285,21.5,98.0,2.0,Safe D,13.45,3.21,20.78,10.47,11.03,58.56,37.83,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.84,-0.17,35.5,-25.7,48.5,92.8,65.9,67.8,61.0,61.0,65.3,62.4,57.5,54.7,54.7,55.6,55.6,56.0,51.2,53.1,54.1,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.3,60.3,59.3,58.4,57.4,57.4,56.5,56.5,56.5,57.4,57.4,58.4,59.3
2026-01-23,284,21.5,98.0,2.0,Safe D,13.45,3.21,20.78,10.47,11.03,58.56,37.83,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.84,-0.17,35.5,-25.7,48.5,92.8,65.9,67.8,61.0,61.0,65.3,62.4,57.5,54.7,54.7,55.6,55.6,56.0,51.2,53.1,54.1,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.3,60.3,59.3,58.4,57.4,57.4,56.5,56.5,56.5,57.4,57.4,58.4,59.3
2026-01-24,283,21.52,98.0,2.0,Safe D,13.45,3.22,20.79,10.47,11.04,58.56,37.83,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.85,-0.17,35.5,-25.7,48.5,92.8,65.9,67.8,61.0,61.0,65.3,62.4,57.5,54.7,54.7,55.6,55.6,56.0,51.2,53.1,54.1,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.3,60.3,59.3,58.4,57.4,57.4,56.5,56.5,56.5,57.4,57.4,58.4,59.3
2026-01-25,282,21.43,98.0,2.0,Safe D,13.43,3.15,20.71,10.47,10.95,58.52,37.87,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.78,-0.17,35.5,-25.8,48.5,92.8,65.8,67.7,61.0,61.0,65.2,62.3,57.5,54.6,54.6,55.6,55.6,55.9,51.1,53.1,54.0,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.2,60.3,59.3,58.3,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.3,59.3
2026-01-26,281,21.48,98.0,2.0,Safe D,13.44,3.19,20.76,10.47,11.0,58.55,37.84,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.82,-0.17,35.4,-26.0,48.5,92.8,65.8,67.8,61.0,61.0,65.2,62.4,57.5,54.6,54.6,55.6,55.6,56.0,51.2,53.1,54.0,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.3,60.3,59.3,58.4,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.4,59.3
2026-01-27,280,21.48,98.0,2.0,Safe D,13.44,3.19,20.76,10.47,11.0,58.55,37.84,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.82,-0.17,35.4,-26.0,48.5,92.8,65.8,67.8,61.0,61.0,65.2,62.4,57.5,54.6,54.6,55.6,55.6,56.0,51.2,53.1,54.0,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.3,60.3,59.3,58.4,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.4,59.3
2026-01-28,279,21.52,98.0,2.0,Safe D,13.45,3.22,20.79,10.47,11.04,58.56,37.83,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.85,-0.17,35.4,-26.1,48.5,92.8,65.9,67.8,61.0,61.0,65.3,62.4,57.5,54.7,54.7,55.6,55.6,56.0,51.2,53.1,54.1,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.3,60.3,59.3,58.4,57.4,57.4,56.5,56.5,56.5,57.4,57.4,58.4,59.3
2026-01-29,278,21.5,98.0,2.0,Safe D,13.45,3.21,20.78,10.47,11.03,58.56,37.83,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.84,-0.17,35.4,-25.9,48.5,92.8,65.9,67.8,61.0,61.0,65.3,62.4,57.5,54.7,54.7,55.6,55.6,56.0,51.2,53.1,54.1,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.3,60.3,59.3,58.4,57.4,57.4,56.5,56.5,56.5,57.4,57.4,58.4,59.3
2026-01-30,277,21.52,98.0,2.0,Safe D,13.45,3.22,20.79,10.47,11.04,58.56,37.83,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.85,-0.17,35.4,-26.0,48.5,92.8,65.9,67.8,61.0,61.0,65.3,62.4,57.5,54.7,54.7,55.6,55.6,56.0,51.2,53.1,54.1,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.3,60.3,59.3,58.4,57.4,57.4,56.5,56.5,56.5,57.4,57.4,58.4,59.3
2026-01-31,276,21.52,98.0,2.0,Safe D,13.45,3.22,20.79,10.47,11.04,58.56,37.83,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.85,-0.17,35.4,-26.0,48.5,92.8,65.9,67.8,61.0,61.0,65.3,62.4,57.5,54.7,54.7,55.6,55.6,56.0,51.2,53.1,54.1,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.3,60.3,59.3,58.4,57.4,57.4,56.5,56.5,56.5,57.4,57.4,58.4,59.3
2026-02-01,275,21.4,98.0,2.0,Safe D,13.43,3.13,20.68,10.47,10.93,58.51,37.88,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.76,-0.17,35.4,-25.9,48.5,92.8,65.8,67.7,61.0,61.0,65.2,62.3,57.5,54.6,54.6,55.6,55.6,55.9,51.1,53.0,54.0,59.8,65.6,63.6,67.5,63.2,62.2,62.2,61.2,60.3,59.3,58.3,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.3,59.3
2026-02-02,274,21.4,98.0,2.0,Safe D,13.43,3.13,20.68,10.47,10.93,58.51,37.88,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.76,-0.17,35.3,-26.0,48.5,92.8,65.8,67.7,61.0,61.0,65.2,62.3,57.5,54.6,54.6,55.6,55.6,55.9,51.1,53.0,54.0,59.8,65.6,63.6,67.5,63.2,62.2,62.2,61.2,60.3,59.3,58.3,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.3,59.3
2026-02-03,273,21.4,98.0,2.0,Safe D,13.43,3.13,20.68,10.47,10.93,58.51,37.88,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.76,-0.17,35.3,-26.0,48.5,92.8,65.8,67.7,61.0,61.0,65.2,62.3,57.5,54.6,54.6,55.6,55.6,55.9,51.1,53.0,54.0,59.8,65.6,63.6,67.5,63.2,62.2,62.2,61.2,60.3,59.3,58.3,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.3,59.3
2026-02-04,272,21.42,98.0,2.0,Safe D,13.43,3.14,20.69,10.47,10.94,58.52,37.87,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.77,-0.17,35.3,-26.0,48.5,92.8,65.8,67.7,61.0,61.0,65.2,62.3,57.5,54.6,54.6,55.6,55.6,55.9,51.1,53.1,54.0,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.2,60.3,59.3,58.3,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.3,59.3
2026-02-05,271,21.42,98.0,2.0,Safe D,13.43,3.14,20.69,10.47,10.94,58.52,37.87,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.77,-0.17,35.3,-26.0,48.5,92.8,65.8,67.7,61.0,61.0,65.2,62.3,57.5,54.6,54.6,55.6,55.6,55.9,51.1,53.1,54.0,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.2,60.3,59.3,58.3,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.3,59.3
2026-02-06,270,21.42,98.0,2.0,Safe D,13.43,3.14,20.69,10.47,10.94,58.52,37.87,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.77,-0.17,35.3,-26.1,48.5,92.8,65.8,67.7,61.0,61.0,65.2,62.3,57.5,54.6,54.6,55.6,55.6,55.9,51.1,53.1,54.0,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.2,60.3,59.3,58.3,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.3,59.3
2026-02-07,269,21.43,98.0,2.0,Safe D,13.43,3.15,20.71,10.47,10.95,58.52,37.87,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.78,-0.17,35.3,-26.1,48.5,92.8,65.8,67.7,61.0,61.0,65.2,62.3,57.5,54.6,54.6,55.6,55.6,55.9,51.1,53.1,54.0,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.2,60.3,59.3,58.3,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.3,59.3
2026-02-08,268,21.4,98.0,2.0,Safe D,13.43,3.13,20.68,10.47,10.93,58.51,37.88,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.76,-0.17,35.2,-26.4,48.5,92.8,65.8,67.7,61.0,61.0,65.2,62.3,57.5,54.6,54.6,55.6,55.6,55.9,51.1,53.0,54.0,59.8,65.6,63.6,67.5,63.2,62.2,62.2,61.2,60.3,59.3,58.3,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.3,59.3
2026-02-09,267,21.45,98.0,2.0,Safe D,13.44,3.17,20.73,10.47,10.98,58.53,37.86,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.8,-0.17,35.2,-26.4,48.5,92.8,65.8,67.8,61.0,61.0,65.2,62.3,57.5,54.6,54.6,55.6,55.6,56.0,51.1,53.1,54.0,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.2,60.3,59.3,58.4,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.4,59.3
2026-02-10,266,21.49,98.0,2.0,Safe D,13.44,3.2,20.77,10.47,11.02,58.55,37.84,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.83,-0.17,35.1,-26.4,48.5,92.8,65.8,67.8,61.0,61.0,65.2,62.4,57.5,54.6,54.6,55.6,55.6,56.0,51.2,53.1,54.0,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.3,60.3,59.3,58.4,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.4,59.3
2026-02-11,265,21.49,98.0,2.0,Safe D,13.44,3.2,20.77,10.47,11.02,58.55,37.84,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.83,-0.17,35.1,-26.4,48.5,92.8,65.8,67.8,61.0,61.0,65.2,62.4,57.5,54.6,54.6,55.6,55.6,56.0,51.2,53.1,54.0,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.3,60.3,59.3,58.4,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.4,59.3
2026-02-12,264,21.48,98.0,2.0,Safe D,13.44,3.19,20.76,10.47,11.0,58.55,37.84,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.82,-0.17,35.1,-26.4,48.5,92.8,65.8,67.8,61.0,61.0,65.2,62.4,57.5,54.6,54.6,55.6,55.6,56.0,51.2,53.1,54.0,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.3,60.3,59.3,58.4,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.4,59.3
2026-02-13,263,21.48,98.0,2.0,Safe D,13.44,3.19,20.76,10.47,11.0,58.55,37.84,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.82,-0.17,35.1,-26.4,48.5,92.8,65.8,67.8,61.0,61.0,65.2,62.4,57.5,54.6,54.6,55.6,55.6,56.0,51.2,53.1,54.0,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.3,60.3,59.3,58.4,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.4,59.3
2026-02-14,262,21.49,98.0,2.0,Safe D,13.44,3.2,20.77,10.47,11.02,58.55,37.84,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.83,-0.17,35.1,-26.4,48.5,92.8,65.8,67.8,61.0,61.0,65.2,62.4,57.5,54.6,54.6,55.6,55.6,56.0,51.2,53.1,54.0,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.3,60.3,59.3,58.4,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.4,59.3
2026-02-15,261,21.49,98.0,2.0,Safe D,13.44,3.2,20.77,10.47,11.02,58.55,37.84,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.83,-0.17,35.1,-26.4,48.5,92.8,65.8,67.8,61.0,61.0,65.2,62.4,57.5,54.6,54.6,55.6,55.6,56.0,51.2,53.1,54.0,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.3,60.3,59.3,58.4,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.4,59.3
2026-02-16,260,21.53,98.0,2.0,Safe D,13.45,3.23,20.81,10.47,11.05,58.57,37.82,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.86,-0.17,35.1,-26.5,48.5,92.9,65.9,67.8,61.0,61.0,65.3,62.4,57.6,54.7,54.7,55.6,55.6,56.0,51.2,53.1,54.1,59.8,65.6,63.7,67.6,63.2,62.2,62.2,61.3,60.3,59.4,58.4,57.4,57.4,56.5,56.5,56.5,57.4,57.4,58.4,59.4
2026-02-17,259,21.52,98.0,2.0,Safe D,13.45,3.22,20.79,10.47,11.04,58.56,37.83,3.61,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,3118900,269084,0,14.85,-0.17,35.1,-26.6,48.5,92.8,65.9,67.8,61.0,61.0,65.3,62.4,57.5,54.7,54.7,55.6,55.6,56.0,51.2,53.1,54.1,59.8,65.6,63.7,67.5,63.2,62.2,62.2,61.3,60.3,59.3,58.4,57.4,57.4,56.5,56.5,56.5,57.4,57.4,58.4,59.3
