date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,23.69,98.8,1.2,Safe D,19.15,3.05,23.69,15.73,7.96,61.85,38.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.54,0.95,32.5,-31.6,51.1,97.1,69.1,71.1,64.1,64.1,68.9,65.9,60.9,57.9,57.9,58.9,58.9,61.2,56.2,58.2,59.2,65.2,71.2,69.2,73.2,66.9,65.9,65.9,64.9,63.9,62.9,61.9,60.9,60.9,59.9,59.9,59.9,60.9,60.9,61.9,62.9
2026-01-12,295,23.75,98.8,1.2,Safe D,19.17,3.1,23.75,15.73,8.02,61.88,38.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.59,0.95,32.5,-31.8,51.2,97.2,69.2,71.2,64.2,64.2,68.9,65.9,60.9,57.9,57.9,58.9,58.9,61.2,56.2,58.2,59.2,65.2,71.2,69.2,73.2,66.9,65.9,65.9,64.9,63.9,62.9,61.9,60.9,60.9,59.9,59.9,59.9,60.9,60.9,61.9,62.9
2026-01-13,294,23.74,98.8,1.2,Safe D,19.16,3.09,23.74,15.73,8.01,61.87,38.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.58,0.95,32.4,-31.9,51.1,97.1,69.1,71.1,64.1,64.1,68.9,65.9,60.9,57.9,57.9,58.9,58.9,61.2,56.2,58.2,59.2,65.2,71.2,69.2,73.2,66.9,65.9,65.9,64.9,63.9,62.9,61.9,60.9,60.9,59.9,59.9,59.9,60.9,60.9,61.9,62.9
2026-01-14,293,23.74,98.8,1.2,Safe D,19.16,3.09,23.74,15.73,8.01,61.87,38.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.58,0.95,32.4,-31.9,51.1,97.1,69.1,71.1,64.1,64.1,68.9,65.9,60.9,57.9,57.9,58.9,58.9,61.2,56.2,58.2,59.2,65.2,71.2,69.2,73.2,66.9,65.9,65.9,64.9,63.9,62.9,61.9,60.9,60.9,59.9,59.9,59.9,60.9,60.9,61.9,62.9
2026-01-15,292,23.77,98.8,1.2,Safe D,19.17,3.11,23.77,15.73,8.03,61.88,38.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.6,0.95,32.4,-31.8,51.2,97.2,69.2,71.2,64.2,64.2,68.9,65.9,60.9,57.9,57.9,58.9,58.9,61.2,56.2,58.2,59.2,65.2,71.2,69.2,73.2,66.9,65.9,65.9,64.9,63.9,62.9,61.9,60.9,60.9,59.9,59.9,59.9,60.9,60.9,61.9,62.9
2026-01-16,291,23.77,98.8,1.2,Safe D,19.17,3.11,23.77,15.73,8.03,61.88,38.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.6,0.95,32.4,-31.9,51.2,97.2,69.2,71.2,64.2,64.2,68.9,65.9,60.9,57.9,57.9,58.9,58.9,61.2,56.2,58.2,59.2,65.2,71.2,69.2,73.2,66.9,65.9,65.9,64.9,63.9,62.9,61.9,60.9,60.9,59.9,59.9,59.9,60.9,60.9,61.9,62.9
2026-01-17,290,23.82,98.9,1.1,Safe D,19.18,3.15,23.82,15.73,8.08,61.91,38.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.64,0.95,32.4,-32.0,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-01-18,289,23.73,98.8,1.2,Safe D,19.16,3.08,23.73,15.73,8.0,61.86,38.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.57,0.95,32.4,-32.0,51.1,97.1,69.1,71.1,64.1,64.1,68.9,65.9,60.9,57.9,57.9,58.9,58.9,61.2,56.2,58.2,59.2,65.2,71.2,69.2,73.2,66.9,65.9,65.9,64.9,63.9,62.9,61.9,60.9,60.9,59.9,59.9,59.9,60.9,60.9,61.9,62.9
2026-01-19,288,23.78,98.8,1.2,Safe D,19.17,3.12,23.78,15.73,8.05,61.89,38.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.61,0.95,32.4,-31.9,51.2,97.2,69.2,71.2,64.2,64.2,68.9,65.9,60.9,57.9,57.9,58.9,58.9,61.2,56.2,58.2,59.2,65.2,71.2,69.2,73.2,66.9,65.9,65.9,64.9,63.9,62.9,61.9,60.9,60.9,59.9,59.9,59.9,60.9,60.9,61.9,62.9
2026-01-20,287,23.87,98.9,1.1,Safe D,19.19,3.19,23.87,15.73,8.13,61.93,38.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.68,0.95,32.3,-32.1,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-01-21,286,23.87,98.9,1.1,Safe D,19.19,3.19,23.87,15.73,8.13,61.93,38.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.68,0.95,32.3,-32.1,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-01-22,285,23.89,98.9,1.1,Safe D,19.19,3.21,23.89,15.73,8.16,61.95,38.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.7,0.95,32.2,-32.2,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-01-23,284,23.89,98.9,1.1,Safe D,19.19,3.21,23.89,15.73,8.16,61.95,38.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.7,0.95,32.2,-32.2,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-01-24,283,23.9,98.9,1.1,Safe D,19.2,3.22,23.9,15.73,8.17,61.95,38.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.71,0.95,32.2,-32.2,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-01-25,282,23.82,98.9,1.1,Safe D,19.18,3.15,23.82,15.73,8.08,61.91,38.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.64,0.95,32.2,-32.2,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-01-26,281,23.87,98.9,1.1,Safe D,19.19,3.19,23.87,15.73,8.13,61.93,38.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.68,0.95,32.1,-32.5,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-01-27,280,23.87,98.9,1.1,Safe D,19.19,3.19,23.87,15.73,8.13,61.93,38.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.68,0.95,32.1,-32.5,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-01-28,279,23.9,98.9,1.1,Safe D,19.2,3.22,23.9,15.73,8.17,61.95,38.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.71,0.95,32.2,-32.5,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-01-29,278,23.89,98.9,1.1,Safe D,19.19,3.21,23.89,15.73,8.16,61.95,38.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.7,0.95,32.2,-32.4,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-01-30,277,23.9,98.9,1.1,Safe D,19.2,3.22,23.9,15.73,8.17,61.95,38.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.71,0.95,32.1,-32.5,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-01-31,276,23.9,98.9,1.1,Safe D,19.2,3.22,23.9,15.73,8.17,61.95,38.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.71,0.95,32.1,-32.5,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-02-01,275,23.79,98.8,1.2,Safe D,19.17,3.13,23.79,15.73,8.06,61.9,38.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.62,0.95,32.2,-32.4,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.2,56.2,58.2,59.2,65.2,71.2,69.2,73.2,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-02-02,274,23.79,98.8,1.2,Safe D,19.17,3.13,23.79,15.73,8.06,61.9,38.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.62,0.95,32.1,-32.5,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.2,56.2,58.2,59.2,65.2,71.2,69.2,73.2,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-02-03,273,23.79,98.8,1.2,Safe D,19.17,3.13,23.79,15.73,8.06,61.9,38.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.62,0.95,32.1,-32.5,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.2,56.2,58.2,59.2,65.2,71.2,69.2,73.2,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-02-04,272,23.8,98.9,1.1,Safe D,19.18,3.14,23.8,15.73,8.07,61.9,38.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.63,0.95,32.1,-32.5,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.2,56.2,58.2,59.2,65.2,71.2,69.2,73.2,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-02-05,271,23.8,98.9,1.1,Safe D,19.18,3.14,23.8,15.73,8.07,61.9,38.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.63,0.95,32.1,-32.5,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.2,56.2,58.2,59.2,65.2,71.2,69.2,73.2,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-02-06,270,23.8,98.9,1.1,Safe D,19.18,3.14,23.8,15.73,8.07,61.9,38.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.63,0.95,32.1,-32.5,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.2,56.2,58.2,59.2,65.2,71.2,69.2,73.2,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-02-07,269,23.82,98.9,1.1,Safe D,19.18,3.15,23.82,15.73,8.08,61.91,38.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.64,0.95,32.1,-32.5,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-02-08,268,23.79,98.8,1.2,Safe D,19.17,3.13,23.79,15.73,8.06,61.9,38.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.62,0.95,31.9,-32.8,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.2,56.2,58.2,59.2,65.2,71.2,69.2,73.2,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-02-09,267,23.84,98.9,1.1,Safe D,19.18,3.17,23.84,15.73,8.11,61.92,38.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.66,0.95,31.9,-32.8,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-02-10,266,23.88,98.9,1.1,Safe D,19.19,3.2,23.88,15.73,8.15,61.94,38.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.69,0.95,31.9,-32.9,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-02-11,265,23.88,98.9,1.1,Safe D,19.19,3.2,23.88,15.73,8.15,61.94,38.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.69,0.95,31.9,-32.9,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-02-12,264,23.87,98.9,1.1,Safe D,19.19,3.19,23.87,15.73,8.13,61.93,38.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.68,0.95,31.9,-32.9,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-02-13,263,23.87,98.9,1.1,Safe D,19.19,3.19,23.87,15.73,8.13,61.93,38.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.68,0.95,31.9,-32.9,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-02-14,262,23.88,98.9,1.1,Safe D,19.19,3.2,23.88,15.73,8.15,61.94,38.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.69,0.95,31.9,-32.9,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-02-15,261,23.88,98.9,1.1,Safe D,19.19,3.2,23.88,15.73,8.15,61.94,38.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.69,0.95,31.9,-32.9,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-02-16,260,23.92,98.9,1.1,Safe D,19.2,3.23,23.92,15.73,8.18,61.96,38.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.72,0.95,31.8,-33.0,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-02-17,259,23.9,98.9,1.1,Safe D,19.2,3.22,23.9,15.73,8.17,61.95,38.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.71,0.95,31.8,-33.1,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
2026-02-18,258,23.92,98.9,1.1,Safe D,19.2,3.23,23.92,15.73,8.18,61.96,38.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,707694,320553,0,21.72,0.95,31.8,-33.1,51.2,97.2,69.2,71.2,64.2,64.2,69.0,66.0,61.0,58.0,58.0,59.0,59.0,61.3,56.3,58.3,59.3,65.3,71.3,69.3,73.3,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,62.0,63.0
