date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-14,293,30.7,99.8,0.2,Safe D,23.46,3.09,30.7,19.39,11.31,65.35,34.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.41,0.08,32.2,-32.3,57.0,98.0,75.0,77.0,70.0,70.0,72.4,69.4,64.4,61.4,61.4,62.4,62.4,64.8,59.8,61.8,62.8,68.8,74.8,72.8,76.8,70.3,69.3,69.3,68.3,67.3,66.3,65.3,64.3,64.3,63.3,63.3,63.3,64.3,64.3,65.3,66.3
2026-01-15,292,30.73,99.8,0.2,Safe D,23.47,3.11,30.73,19.39,11.34,65.36,34.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.43,0.08,32.2,-32.2,57.1,98.0,75.1,77.1,70.1,70.1,72.4,69.4,64.4,61.4,61.4,62.4,62.4,64.8,59.8,61.8,62.8,68.8,74.8,72.8,76.8,70.3,69.3,69.3,68.3,67.3,66.3,65.3,64.3,64.3,63.3,63.3,63.3,64.3,64.3,65.3,66.3
2026-01-16,291,30.73,99.8,0.2,Safe D,23.47,3.11,30.73,19.39,11.34,65.36,34.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.43,0.08,32.2,-32.3,57.1,98.0,75.1,77.1,70.1,70.1,72.4,69.4,64.4,61.4,61.4,62.4,62.4,64.8,59.8,61.8,62.8,68.8,74.8,72.8,76.8,70.3,69.3,69.3,68.3,67.3,66.3,65.3,64.3,64.3,63.3,63.3,63.3,64.3,64.3,65.3,66.3
2026-01-17,290,30.78,99.8,0.2,Safe D,23.48,3.15,30.78,19.39,11.39,65.39,34.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.47,0.08,32.2,-32.4,57.1,98.0,75.1,77.1,70.1,70.1,72.4,69.4,64.4,61.4,61.4,62.4,62.4,64.8,59.8,61.8,62.8,68.8,74.8,72.8,76.8,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-01-18,289,30.69,99.8,0.2,Safe D,23.46,3.08,30.69,19.39,11.29,65.34,34.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.4,0.08,32.2,-32.4,57.0,98.0,75.0,77.0,70.0,70.0,72.4,69.4,64.4,61.4,61.4,62.4,62.4,64.8,59.8,61.8,62.8,68.8,74.8,72.8,76.8,70.3,69.3,69.3,68.3,67.3,66.3,65.3,64.3,64.3,63.3,63.3,63.3,64.3,64.3,65.3,66.3
2026-01-19,288,30.74,99.8,0.2,Safe D,23.47,3.12,30.74,19.39,11.35,65.37,34.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.44,0.08,32.2,-32.3,57.1,98.0,75.1,77.1,70.1,70.1,72.4,69.4,64.4,61.4,61.4,62.4,62.4,64.8,59.8,61.8,62.8,68.8,74.8,72.8,76.8,70.3,69.3,69.3,68.3,67.3,66.3,65.3,64.3,64.3,63.3,63.3,63.3,64.3,64.3,65.3,66.3
2026-01-20,287,30.84,99.8,0.2,Safe D,23.5,3.19,30.84,19.39,11.45,65.42,34.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.51,0.08,32.1,-32.5,57.1,98.0,75.1,77.1,70.1,70.1,72.4,69.4,64.4,61.4,61.4,62.4,62.4,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-01-21,286,30.84,99.8,0.2,Safe D,23.5,3.19,30.84,19.39,11.45,65.42,34.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.51,0.08,32.1,-32.4,57.1,98.0,75.1,77.1,70.1,70.1,72.4,69.4,64.4,61.4,61.4,62.4,62.4,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-01-22,285,30.87,99.8,0.2,Safe D,23.5,3.21,30.87,19.39,11.47,65.43,34.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.53,0.08,32.0,-32.6,57.1,98.0,75.1,77.1,70.1,70.1,72.4,69.4,64.4,61.4,61.4,62.4,62.4,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-01-23,284,30.87,99.8,0.2,Safe D,23.5,3.21,30.87,19.39,11.47,65.43,34.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.53,0.08,32.0,-32.6,57.1,98.0,75.1,77.1,70.1,70.1,72.4,69.4,64.4,61.4,61.4,62.4,62.4,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-01-24,283,30.88,99.8,0.2,Safe D,23.51,3.22,30.88,19.39,11.49,65.44,34.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.54,0.08,32.0,-32.6,57.1,98.0,75.1,77.1,70.1,70.1,72.5,69.5,64.5,61.5,61.5,62.5,62.5,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-01-25,282,30.87,99.8,0.2,Safe D,23.57,3.15,30.87,19.39,11.47,65.43,34.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.47,0.08,32.0,-32.6,57.1,98.0,75.1,77.1,70.1,70.1,72.4,69.4,64.4,61.4,61.4,62.4,62.4,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-01-26,281,30.92,99.8,0.2,Safe D,23.58,3.19,30.92,19.39,11.53,65.46,34.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.51,0.08,31.9,-32.9,57.2,98.0,75.2,77.2,70.2,70.2,72.5,69.5,64.5,61.5,61.5,62.5,62.5,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-01-27,280,30.92,99.8,0.2,Safe D,23.58,3.19,30.92,19.39,11.53,65.46,34.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.51,0.08,31.9,-32.9,57.2,98.0,75.2,77.2,70.2,70.2,72.5,69.5,64.5,61.5,61.5,62.5,62.5,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-01-28,279,30.96,99.8,0.2,Safe D,23.59,3.22,30.96,19.39,11.57,65.48,34.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.54,0.08,32.0,-32.9,57.2,98.0,75.2,77.2,70.2,70.2,72.5,69.5,64.5,61.5,61.5,62.5,62.5,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-01-29,278,30.95,99.8,0.2,Safe D,23.59,3.21,30.95,19.39,11.56,65.47,34.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.53,0.08,32.0,-32.8,57.2,98.0,75.2,77.2,70.2,70.2,72.5,69.5,64.5,61.5,61.5,62.5,62.5,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-01-30,277,30.96,99.8,0.2,Safe D,23.59,3.22,30.96,19.39,11.57,65.48,34.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.54,0.08,31.9,-32.9,57.2,98.0,75.2,77.2,70.2,70.2,72.5,69.5,64.5,61.5,61.5,62.5,62.5,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-01-31,276,30.96,99.8,0.2,Safe D,23.59,3.22,30.96,19.39,11.57,65.48,34.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.54,0.08,31.9,-32.9,57.2,98.0,75.2,77.2,70.2,70.2,72.5,69.5,64.5,61.5,61.5,62.5,62.5,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-02-01,275,30.84,99.8,0.2,Safe D,23.56,3.13,30.84,19.39,11.45,65.42,34.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.45,0.08,32.0,-32.8,57.1,98.0,75.1,77.1,70.1,70.1,72.4,69.4,64.4,61.4,61.4,62.4,62.4,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-02-02,274,30.84,99.8,0.2,Safe D,23.56,3.13,30.84,19.39,11.45,65.42,34.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.45,0.08,31.9,-32.9,57.1,98.0,75.1,77.1,70.1,70.1,72.4,69.4,64.4,61.4,61.4,62.4,62.4,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-02-03,273,30.84,99.8,0.2,Safe D,23.56,3.13,30.84,19.39,11.45,65.42,34.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.45,0.08,31.9,-32.9,57.1,98.0,75.1,77.1,70.1,70.1,72.4,69.4,64.4,61.4,61.4,62.4,62.4,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-02-04,272,30.85,99.8,0.2,Safe D,23.56,3.14,30.85,19.39,11.46,65.43,34.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.46,0.08,31.9,-32.9,57.1,98.0,75.1,77.1,70.1,70.1,72.4,69.4,64.4,61.4,61.4,62.4,62.4,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-02-05,271,30.85,99.8,0.2,Safe D,23.56,3.14,30.85,19.39,11.46,65.43,34.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.46,0.08,31.9,-32.8,57.1,98.0,75.1,77.1,70.1,70.1,72.4,69.4,64.4,61.4,61.4,62.4,62.4,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-02-06,270,30.85,99.8,0.2,Safe D,23.56,3.14,30.85,19.39,11.46,65.43,34.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.46,0.08,31.9,-32.9,57.1,98.0,75.1,77.1,70.1,70.1,72.4,69.4,64.4,61.4,61.4,62.4,62.4,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-02-07,269,30.87,99.8,0.2,Safe D,23.57,3.15,30.87,19.39,11.47,65.43,34.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.47,0.08,31.9,-32.9,57.1,98.0,75.1,77.1,70.1,70.1,72.4,69.4,64.4,61.4,61.4,62.4,62.4,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-02-08,268,30.84,99.8,0.2,Safe D,23.56,3.13,30.84,19.39,11.45,65.42,34.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.45,0.08,31.7,-33.2,57.1,98.0,75.1,77.1,70.1,70.1,72.4,69.4,64.4,61.4,61.4,62.4,62.4,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-02-09,267,30.9,99.8,0.2,Safe D,23.57,3.17,30.9,19.39,11.5,65.45,34.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.49,0.08,31.7,-33.2,57.1,98.0,75.1,77.1,70.1,70.1,72.5,69.5,64.5,61.5,61.5,62.5,62.5,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-02-10,266,30.94,99.8,0.2,Safe D,23.59,3.2,30.94,19.39,11.54,65.47,34.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.52,0.08,31.7,-33.2,57.2,98.0,75.2,77.2,70.2,70.2,72.5,69.5,64.5,61.5,61.5,62.5,62.5,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-02-11,265,30.94,99.8,0.2,Safe D,23.59,3.2,30.94,19.39,11.54,65.47,34.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.52,0.08,31.7,-33.2,57.2,98.0,75.2,77.2,70.2,70.2,72.5,69.5,64.5,61.5,61.5,62.5,62.5,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-02-12,264,30.92,99.8,0.2,Safe D,23.58,3.19,30.92,19.39,11.53,65.46,34.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.51,0.08,31.7,-33.3,57.2,98.0,75.2,77.2,70.2,70.2,72.5,69.5,64.5,61.5,61.5,62.5,62.5,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-02-13,263,30.92,99.8,0.2,Safe D,23.58,3.19,30.92,19.39,11.53,65.46,34.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.51,0.08,31.7,-33.2,57.2,98.0,75.2,77.2,70.2,70.2,72.5,69.5,64.5,61.5,61.5,62.5,62.5,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-02-14,262,30.94,99.8,0.2,Safe D,23.59,3.2,30.94,19.39,11.54,65.47,34.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.52,0.08,31.7,-33.2,57.2,98.0,75.2,77.2,70.2,70.2,72.5,69.5,64.5,61.5,61.5,62.5,62.5,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-02-15,261,30.94,99.8,0.2,Safe D,23.59,3.2,30.94,19.39,11.54,65.47,34.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.52,0.08,31.7,-33.2,57.2,98.0,75.2,77.2,70.2,70.2,72.5,69.5,64.5,61.5,61.5,62.5,62.5,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,70.4,69.4,69.4,68.4,67.4,66.4,65.4,64.4,64.4,63.4,63.4,63.4,64.4,64.4,65.4,66.4
2026-02-16,260,31.13,99.9,0.1,Safe D,23.75,3.23,31.13,19.39,11.74,65.56,34.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.55,0.08,31.7,-33.4,57.3,98.0,75.3,77.3,70.3,70.3,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,70.5,69.5,69.5,68.5,67.5,66.5,65.5,64.5,64.5,63.5,63.5,63.5,64.5,64.5,65.5,66.5
2026-02-17,259,31.12,99.9,0.1,Safe D,23.74,3.22,31.12,19.39,11.72,65.56,34.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.54,0.08,31.6,-33.5,57.3,98.0,75.3,77.3,70.3,70.3,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,70.5,69.5,69.5,68.5,67.5,66.5,65.5,64.5,64.5,63.5,63.5,63.5,64.5,64.5,65.5,66.5
2026-02-18,258,31.13,99.9,0.1,Safe D,23.75,3.23,31.13,19.39,11.74,65.56,34.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1295056,4551,0,24.55,0.08,31.7,-33.5,57.3,98.0,75.3,77.3,70.3,70.3,72.6,69.6,64.6,61.6,61.6,62.6,62.6,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,70.5,69.5,69.5,68.5,67.5,66.5,65.5,64.5,64.5,63.5,63.5,63.5,64.5,64.5,65.5,66.5
