date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-13,294,29.38,99.7,0.3,Safe D,16.01,3.09,29.38,10.12,19.26,64.69,35.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.53,2.05,32.6,-31.5,47.0,93.0,65.0,67.0,60.0,60.0,70.8,67.8,62.8,59.8,59.8,60.8,60.8,65.5,60.5,62.5,63.5,69.5,75.5,73.5,77.5,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-01-14,293,29.38,99.7,0.3,Safe D,16.01,3.09,29.38,10.12,19.26,64.69,35.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.53,2.05,32.6,-31.4,47.0,93.0,65.0,67.0,60.0,60.0,70.8,67.8,62.8,59.8,59.8,60.8,60.8,65.5,60.5,62.5,63.5,69.5,75.5,73.5,77.5,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-01-15,292,29.41,99.8,0.2,Safe D,16.02,3.11,29.41,10.12,19.28,64.7,35.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.55,2.05,32.6,-31.4,47.1,93.1,65.1,67.1,60.1,60.1,70.8,67.8,62.8,59.8,59.8,60.8,60.8,65.5,60.5,62.5,63.5,69.5,75.5,73.5,77.5,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-01-16,291,29.41,99.8,0.2,Safe D,16.02,3.11,29.41,10.12,19.28,64.7,35.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.55,2.05,32.6,-31.5,47.1,93.1,65.1,67.1,60.1,60.1,70.8,67.8,62.8,59.8,59.8,60.8,60.8,65.5,60.5,62.5,63.5,69.5,75.5,73.5,77.5,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-01-17,290,29.46,99.8,0.2,Safe D,16.03,3.15,29.46,10.12,19.33,64.73,35.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.59,2.05,32.6,-31.6,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-01-18,289,29.37,99.7,0.3,Safe D,16.01,3.08,29.37,10.12,19.25,64.69,35.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.52,2.05,32.6,-31.5,47.0,93.0,65.0,67.0,60.0,60.0,70.8,67.8,62.8,59.8,59.8,60.8,60.8,65.5,60.5,62.5,63.5,69.5,75.5,73.5,77.5,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-01-19,288,29.42,99.8,0.2,Safe D,16.02,3.12,29.42,10.12,19.3,64.71,35.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.56,2.05,32.6,-31.5,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.5,60.5,62.5,63.5,69.5,75.5,73.5,77.5,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-01-20,287,29.51,99.8,0.2,Safe D,16.04,3.19,29.51,10.12,19.38,64.75,35.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.63,2.05,32.5,-31.7,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
2026-01-21,286,29.51,99.8,0.2,Safe D,16.04,3.19,29.51,10.12,19.38,64.75,35.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.63,2.05,32.5,-31.6,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
2026-01-22,285,29.53,99.8,0.2,Safe D,16.04,3.21,29.53,10.12,19.41,64.77,35.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.65,2.05,32.4,-31.8,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
2026-01-23,284,29.53,99.8,0.2,Safe D,16.04,3.21,29.53,10.12,19.41,64.77,35.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.65,2.05,32.4,-31.8,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
2026-01-24,283,29.55,99.8,0.2,Safe D,16.04,3.22,29.55,10.12,19.42,64.77,35.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.66,2.05,32.4,-31.8,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
2026-01-25,282,29.46,99.8,0.2,Safe D,16.03,3.15,29.46,10.12,19.33,64.73,35.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.59,2.05,32.4,-31.8,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-01-26,281,29.51,99.8,0.2,Safe D,16.04,3.19,29.51,10.12,19.38,64.75,35.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.63,2.05,32.3,-32.1,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
2026-01-27,280,29.51,99.8,0.2,Safe D,16.04,3.19,29.51,10.12,19.38,64.75,35.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.63,2.05,32.3,-32.1,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
2026-01-28,279,29.55,99.8,0.2,Safe D,16.04,3.22,29.55,10.12,19.42,64.77,35.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.66,2.05,32.4,-32.1,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
2026-01-29,278,29.53,99.8,0.2,Safe D,16.04,3.21,29.53,10.12,19.41,64.77,35.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.65,2.05,32.4,-32.0,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
2026-01-30,277,29.55,99.8,0.2,Safe D,16.04,3.22,29.55,10.12,19.42,64.77,35.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.66,2.05,32.3,-32.1,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
2026-01-31,276,29.55,99.8,0.2,Safe D,16.04,3.22,29.55,10.12,19.42,64.77,35.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.66,2.05,32.4,-32.1,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
2026-02-01,275,29.43,99.8,0.2,Safe D,16.02,3.13,29.43,10.12,19.31,64.72,35.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.57,2.05,32.4,-31.9,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.5,60.5,62.5,63.5,69.5,75.5,73.5,77.5,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-02-02,274,29.43,99.8,0.2,Safe D,16.02,3.13,29.43,10.12,19.31,64.72,35.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.57,2.05,32.3,-32.1,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.5,60.5,62.5,63.5,69.5,75.5,73.5,77.5,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-02-03,273,29.43,99.8,0.2,Safe D,16.02,3.13,29.43,10.12,19.31,64.72,35.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.57,2.05,32.3,-32.1,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.5,60.5,62.5,63.5,69.5,75.5,73.5,77.5,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-02-04,272,29.45,99.8,0.2,Safe D,16.02,3.14,29.45,10.12,19.32,64.72,35.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.58,2.05,32.3,-32.1,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.5,60.5,62.5,63.5,69.5,75.5,73.5,77.5,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-02-05,271,29.45,99.8,0.2,Safe D,16.02,3.14,29.45,10.12,19.32,64.72,35.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.58,2.05,32.3,-32.0,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.5,60.5,62.5,63.5,69.5,75.5,73.5,77.5,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-02-06,270,29.45,99.8,0.2,Safe D,16.02,3.14,29.45,10.12,19.32,64.72,35.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.58,2.05,32.3,-32.1,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.5,60.5,62.5,63.5,69.5,75.5,73.5,77.5,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-02-07,269,29.46,99.8,0.2,Safe D,16.03,3.15,29.46,10.12,19.33,64.73,35.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.59,2.05,32.3,-32.1,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-02-08,268,29.43,99.8,0.2,Safe D,16.02,3.13,29.43,10.12,19.31,64.72,35.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.57,2.05,32.1,-32.4,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.5,60.5,62.5,63.5,69.5,75.5,73.5,77.5,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-02-09,267,29.48,99.8,0.2,Safe D,16.03,3.17,29.48,10.12,19.36,64.74,35.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.61,2.05,32.1,-32.4,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
2026-02-10,266,29.52,99.8,0.2,Safe D,16.04,3.2,29.52,10.12,19.4,64.76,35.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.64,2.05,32.1,-32.4,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
2026-02-11,265,29.52,99.8,0.2,Safe D,16.04,3.2,29.52,10.12,19.4,64.76,35.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.64,2.05,32.1,-32.4,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
2026-02-12,264,29.51,99.8,0.2,Safe D,16.04,3.19,29.51,10.12,19.38,64.75,35.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.63,2.05,32.1,-32.5,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
2026-02-13,263,29.51,99.8,0.2,Safe D,16.04,3.19,29.51,10.12,19.38,64.75,35.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.63,2.05,32.1,-32.4,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
2026-02-14,262,29.52,99.8,0.2,Safe D,16.04,3.2,29.52,10.12,19.4,64.76,35.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.64,2.05,32.1,-32.4,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
2026-02-15,261,29.52,99.8,0.2,Safe D,16.04,3.2,29.52,10.12,19.4,64.76,35.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.64,2.05,32.1,-32.4,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
2026-02-16,260,29.56,99.8,0.2,Safe D,16.05,3.23,29.56,10.12,19.43,64.78,35.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.67,2.05,32.1,-32.6,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
2026-02-17,259,29.55,99.8,0.2,Safe D,16.04,3.22,29.55,10.12,19.42,64.77,35.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.66,2.05,32.0,-32.7,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
2026-02-18,258,29.56,99.8,0.2,Safe D,16.05,3.23,29.56,10.12,19.43,64.78,35.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4194305,0,0,19.67,2.05,32.1,-32.7,47.1,93.1,65.1,67.1,60.1,60.1,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.6,60.6,62.6,63.6,69.6,75.6,73.6,77.6,69.9,68.9,68.9,67.9,66.9,65.9,64.9,63.9,63.9,62.9,62.9,62.9,63.9,63.9,64.9,65.9
